unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
74	74	0	0	0	0	322.652	7176
74	76	0	0	0	0	303.825	7177
73	75	0	0	0	0	312.421	7178
73	73	0	0	0	0	312.318	7179
73	71	0	0	0	0	349.842	7180
72	71	0	0	0	0	333.221	7181
73	71	0	0	0	0	319.677	7182
73	69	0	0	0	0	336.186	7183
73	71	0	0	0	0	311.309	7184
73	71	0	0	0	0	281.738	7185
74	71	0	0	0	0	272.511	7186
74	72	0	0	0	0	283.766	7187
75	70	0	0	0	0	290.009	7188
76	71	0	0	0	0	287.034	7189
73	71	0	0	0	0	292.357	7190
72	69	0	0	0	0	346.48	7191
74	72	0	0	0	0	292.032	7192
72	71	0	0	0	0	333.082	7193
73	73	0	0	0	0	313.135	7194
73	73	0	0	0	0	338.489	7195
73	74	0	0	0	0	326.382	7196
73	72	0	0	0	0	316.982	7197
73	71	0	0	0	0	342.545	7198
73	71	0	0	0	0	337.506	7199
73	71	0	0	0	0	300.979	7200
73	71	0	0	0	0	341.145	7201
72	73	0	0	0	0	324.717	7202
73	74	0	0	0	0	314.061	7203
74	74	0	0	0	0	321.622	7204
73	76	0	0	0	0	360.273	7205
73	76	0	0	0	0	354.983	7206
73	76	0	0	0	0	357.163	7207
73	76	0	0	0	0	322.754	7208
74	76	0	0	0	0	324.476	7209
75	75	0	0	0	0	317.63	7210
75	75	0	0	0	0	368.654	7211
75	75	0	0	0	0	297.547	7212
74	75	0	0	0	0	294.938	7213
73	75	0	0	0	0	293.425	7214
73	76	0	0	0	0	286.959	7215
76	79	0	0	0	0	290.591	7216
74	79	0	0	0	0	298.565	7217
73	77	0	0	0	0	307.837	7218
72	77	0	0	0	0	358.994	7219
72	77	0	0	0	0	323.795	7220
73	77	0	0	0	0	371.143	7221
73	78	0	0	0	0	311.13	7222
70	77	0	0	0	0	315.002	7223
69	78	0	0	0	0	357.037	7224
69	78	0	0	0	0	320.392	7225
70	78	0	0	0	0	307.672	7226
71	79	0	0	0	0	312.464	7227
71	79	0	0	0	0	341.851	7228
70	80	0	0	0	0	313.716	7229
70	81	0	0	0	0	314.34	7230
70	81	0	0	0	0	346.437	7231
72	82	0	0	0	0	326.981	7232
72	81	0	0	0	0	337.297	7233
71	80	0	0	0	0	330.407	7234
72	80	0	0	0	0	329.695	7235
73	80	0	0	0	0	332.248	7236
73	80	0	0	0	0	334.965	7237
72	79	0	0	0	0	352.354	7238
72	79	0	0	0	0	367.433	7239
71	79	0	0	0	0	352.737	7240
72	79	0	0	0	0	324.837	7241
73	79	0	0	0	0	340.479	7242
73	80	0	0	0	0	331.946	7243
73	80	0	0	0	0	334.633	7244
73	80	0	0	0	0	369.326	7245
73	80	0	0	0	0	365.057	7246
70	79	0	0	0	0	335.369	7247
73	79	0	0	0	0	315.868	7248
73	77	0	0	0	0	330.291	7249
73	78	0	0	0	0	320.93	7250
75	78	0	0	0	0	332.864	7251
76	81	0	0	0	0	335.898	7252
77	82	0	0	0	0	329.91	7253
78	82	0	0	0	0	334.376	7254
77	82	0	0	0	0	337.939	7255
77	82	0	0	0	0	337.954	7256
77	82	0	0	0	0	323.004	7257
76	82	0	0	0	0	342.299	7258
78	79	0	0	0	0	338.401	7259
79	83	0	0	0	0	338.302	7260
76	82	0	0	0	0	345.868	7261
78	82	0	0	0	0	339.987	7262
78	81	0	0	0	0	367.328	7263
79	82	0	0	0	0	370.479	7264
80	83	0	0	0	0	368.524	7265
80	83	0	0	0	0	359.373	7266
80	82	0	0	0	0	374.615	7267
81	83	0	0	0	0	364.205	7268
81	83	0	0	0	0	367.857	7269
80	82	0	0	0	0	373.766	7270
80	81	0	0	0	0	363.514	7271
79	82	0	0	0	0	350.693	7272
79	82	0	0	0	0	374.633	7273
79	82	0	0	0	0	367.86	7274
79	81	0	0	0	0	367.561	7275
80	81	0	0	0	0	344.198	7276
81	81	0	0	0	0	352.601	7277
81	81	0	0	0	0	379.792	7278
82	81	0	0	0	0	373.732	7279
82	82	0	0	0	0	364.951	7280
81	82	0	0	0	0	356.592	7281
79	81	0	0	0	0	388.452	7282
80	80	0	0	0	0	347.111	7283
80	79	0	0	0	0	366.789	7284
81	80	0	0	0	0	335.999	7285
82	79	0	0	0	0	341.145	7286
82	78	0	0	0	0	335.664	7287
82	78	0	0	0	0	334.76	7288
81	77	0	0	0	0	352.084	7289
80	77	0	0	0	0	341.843	7290
81	77	0	0	0	0	383.201	7291
80	77	0	0	0	0	368.576	7292
83	76	0	0	0	0	340.771	7293
83	76	0	0	0	0	369.909	7294
83	76	0	0	0	0	360.094	7295
82	75	0	0	0	0	370.995	7296
83	76	0	0	0	0	379.082	7297
83	76	0	0	0	0	373.838	7298
82	73	0	0	0	0	323.418	7299
84	73	0	0	0	0	334.707	7300
83	72	0	0	0	0	337.948	7301
82	72	0	0	0	0	327.805	7302
81	70	0	0	0	0	368.807	7303
81	70	0	0	0	0	365.43	7304
81	70	0	0	0	0	311.141	7305
81	71	0	0	0	0	315.577	7306
80	69	0	0	0	0	312.992	7307
80	69	0	0	0	0	365.261	7308
80	69	0	0	0	0	370.059	7309
80	69	0	0	0	0	275.474	7310
80	70	0	0	0	0	274	7311
80	67	0	0	0	0	274.123	7312
77	67	0	0	0	0	268.145	7313
77	67	0	0	0	0	264.242	7314
75	66	0	0	0	0	267.982	7315
73	65	0	0	0	0	278.802	7316
75	65	0	0	0	0	278.315	7317
73	64	0	0	0	0	315.429	7318
75	63	0	0	0	0	306.564	7319
75	63	0	0	0	0	345.892	7320
75	63	0	0	0	0	337.052	7321
75	63	0	0	0	0	296.476	7322
75	63	0	0	0	0	337.585	7323
76	64	0	0	0	0	295.844	7324
76	64	0	0	0	0	307.456	7325
76	63	0	0	0	0	296.357	7326
75	64	0	0	0	0	307.065	7327
73	62	0	0	0	0	295.491	7328
74	62	0	0	0	0	329.378	7329
75	63	0	0	0	0	326.356	7330
76	64	0	0	0	0	299.101	7331
76	65	0	0	0	0	303.075	7332
76	65	0	0	0	0	347.496	7333
77	66	0	0	0	0	286.339	7334
76	64	0	0	0	0	302.413	7335
77	64	0	0	0	0	306.41	7336
76	64	0	0	0	0	323.091	7337
76	63	0	0	0	0	293.234	7338
74	60	0	0	0	0	322.773	7339
73	61	0	0	0	0	300.862	7340
73	61	0	0	0	0	296.522	7341
73	61	0	0	0	0	293.41	7342
72	60	0	0	0	0	302.498	7343
72	60	0	0	0	0	296.462	7344
72	57	0	0	0	0	300.491	7345
72	57	0	0	0	0	286.553	7346
71	56	0	0	0	0	279.041	7347
71	55	0	0	0	0	290.377	7348
70	55	0	0	0	0	286.44	7349
71	55	0	0	0	0	264.177	7350
71	55	0	0	0	0	287.047	7351
71	51	0	0	0	0	284.379	7352
70	51	0	0	0	0	248.681	7353
67	50	0	0	0	0	247.614	7354
66	50	0	0	0	0	260.245	7355
67	51	0	0	0	0	258.09	7356
67	51	0	0	0	0	244.782	7357
68	51	0	0	0	0	241.663	7358
68	52	0	0	0	0	249.364	7359
67	54	0	0	0	0	238.573	7360
66	54	0	0	0	0	243.85	7361
65	54	0	0	0	0	247.239	7362
65	52	0	0	0	0	245.812	7363
65	52	0	0	0	0	243.084	7364
66	52	0	0	0	0	246.254	7365
66	53	0	0	0	0	228.575	7366
64	50	0	0	0	0	243.279	7367
64	51	0	0	0	0	250.522	7368
64	51	0	0	0	0	253.854	7369
64	51	0	0	0	0	237.117	7370
64	52	0	0	0	0	236.232	7371
62	51	0	0	0	0	273.014	7372
62	50	0	0	0	0	240.746	7373
63	50	0	0	0	0	236.54	7374
63	49	0	0	0	0	235.793	7375
62	48	0	0	0	0	241.817	7376
62	48	0	0	0	0	269.182	7377
62	48	0	0	0	0	253.494	7378
62	47	0	0	0	0	226.95	7379
61	45	0	0	0	0	246.78	7380
62	46	0	0	0	0	220.376	7381
64	45	0	0	0	0	220.19	7382
63	45	0	0	0	0	230.179	7383
62	45	0	0	0	0	262.093	7384
62	45	0	0	0	0	222.555	7385
62	46	0	0	0	0	222.949	7386
60	46	0	0	0	0	253.358	7387
60	47	0	0	0	0	235.185	7388
60	47	0	0	0	0	252.606	7389
60	47	0	0	0	0	249.621	7390
60	46	0	0	0	0	223.522	7391
58	45	0	0	0	0	251.653	7392
57	45	0	0	0	0	216.765	7393
57	44	0	0	0	0	220.082	7394
57	48	0	0	0	0	226.346	7395
57	48	0	0	0	0	229.673	7396
57	48	0	0	0	0	218.384	7397
57	48	0	0	0	0	208.321	7398
56	50	0	0	0	0	224.36	7399
55	53	0	0	0	0	215.074	7400
54	52	0	0	0	0	214.712	7401
51	48	0	0	0	0	228.085	7402
52	48	0	0	0	0	219.689	7403
51	48	0	0	0	0	230.539	7404
50	48	0	0	0	0	231.03	7405
52	48	0	0	0	0	209.535	7406
52	48	0	0	0	0	209.421	7407
50	47	0	0	0	0	228.541	7408
52	47	0	0	0	0	229.185	7409
51	47	0	0	0	0	222.049	7410
51	45	0	0	0	0	202.881	7411
49	45	0	0	0	0	209.979	7412
49	45	0	0	0	0	222.889	7413
49	45	0	0	0	0	222.824	7414
49	46	0	0	0	0	195.691	7415
47	45	0	0	0	0	198.911	7416
47	45	0	0	0	0	222.795	7417
47	45	0	0	0	0	197.043	7418
48	45	0	0	0	0	200.906	7419
48	47	0	0	0	0	225.316	7420
48	49	0	0	0	0	208.36	7421
46	49	0	0	0	0	218.349	7422
46	48	0	0	0	0	220.566	7423
46	49	0	0	0	0	206.627	7424
47	50	0	0	0	0	205.998	7425
49	52	0	0	0	0	213.495	7426
50	52	0	0	0	0	207.621	7427
49	55	0	0	0	0	205.368	7428
49	55	0	0	0	0	214.484	7429
49	57	0	0	0	0	231.348	7430
49	56	0	0	0	0	246.266	7431
51	56	0	0	0	0	229.525	7432
52	56	0	0	0	0	234.31	7433
51	57	0	0	0	0	255.627	7434
51	57	0	0	0	0	255.113	7435
51	56	0	0	0	0	228.375	7436
50	58	0	0	0	0	229.471	7437
52	58	0	0	0	0	252.997	7438
52	60	0	0	0	0	237.951	7439
51	59	0	0	0	0	263.848	7440
53	59	0	0	0	0	231.193	7441
52	59	0	0	0	0	236.359	7442
52	59	0	0	0	0	256.407	7443
51	60	0	0	0	0	250.848	7444
51	60	0	0	0	0	240.095	7445
51	60	0	0	0	0	232.328	7446
51	60	0	0	0	0	231.507	7447
50	60	0	0	0	0	233.065	7448
54	62	0	0	0	0	237.063	7449
55	62	0	0	0	0	255.292	7450
55	62	0	0	0	0	283.705	7451
55	63	0	0	0	0	251.379	7452
55	63	0	0	0	0	288.676	7453
55	63	0	0	0	0	279.602	7454
55	63	0	0	0	0	260.704	7455
55	64	0	0	0	0	261.974	7456
55	64	0	0	0	0	280.74	7457
57	65	0	0	0	0	277.359	7458
58	66	0	0	0	0	274.363	7459
58	66	0	0	0	0	280.066	7460
59	65	0	0	0	0	275.153	7461
59	65	0	0	0	0	272.237	7462
60	66	0	0	0	0	256.883	7463
60	66	0	0	0	0	259.423	7464
59	66	0	0	0	0	291.512	7465
59	64	0	0	0	0	278.843	7466
60	64	0	0	0	0	250.694	7467
58	63	0	0	0	0	272.468	7468
59	65	0	0	0	0	249.221	7469
57	67	0	0	0	0	285.044	7470
57	67	0	0	0	0	281.381	7471
58	67	0	0	0	0	293.906	7472
58	67	0	0	0	0	286.737	7473
58	67	0	0	0	0	284.453	7474
58	67	0	0	0	0	281.275	7475
59	67	0	0	0	0	275.701	7476
59	67	0	0	0	0	266.001	7477
58	65	0	0	0	0	261.482	7478
58	65	0	0	0	0	257.62	7479
57	65	0	0	0	0	290.414	7480
57	65	0	0	0	0	296.067	7481
56	64	0	0	0	0	288.933	7482
56	64	0	0	0	0	243.535	7483
56	64	0	0	0	0	246.67	7484
55	63	0	0	0	0	282.793	7485
55	63	0	0	0	0	247.021	7486
54	63	0	0	0	0	246.498	7487
54	63	0	0	0	0	244.781	7488
54	63	0	0	0	0	242.063	7489
54	63	0	0	0	0	244.656	7490
54	64	0	0	0	0	252.343	7491
54	64	0	0	0	0	290.75	7492
54	64	0	0	0	0	251.61	7493
54	64	0	0	0	0	249.116	7494
54	67	0	0	0	0	250.013	7495
54	67	0	0	0	0	282.91	7496
53	66	0	0	0	0	255.011	7497
54	66	0	0	0	0	250.928	7498
54	66	0	0	0	0	252.653	7499
54	66	0	0	0	0	295.488	7500
53	66	0	0	0	0	290.417	7501
53	67	0	0	0	0	242.937	7502
54	68	0	0	0	0	239.129	7503
54	68	0	0	0	0	242.515	7504
54	67	0	0	0	0	235.424	7505
54	67	0	0	0	0	234.387	7506
54	66	0	0	0	0	233.313	7507
54	66	0	0	0	0	238.671	7508
53	67	0	0	0	0	238.034	7509
53	66	0	0	0	0	244.239	7510
53	64	0	0	0	0	273.588	7511
53	65	0	0	0	0	285.302	7512
53	65	0	0	0	0	286.197	7513
53	66	0	0	0	0	260.23	7514
53	66	0	0	0	0	252.211	7515
52	66	0	0	0	0	244.929	7516
51	64	0	0	0	0	273.101	7517
51	64	0	0	0	0	242.302	7518
52	63	0	0	0	0	235.024	7519
52	63	0	0	0	0	236.784	7520
52	63	0	0	0	0	241.884	7521
52	65	0	0	0	0	275.964	7522
52	65	0	0	0	0	272.982	7523
52	66	0	0	0	0	250.218	7524
51	66	0	0	0	0	274.49	7525
52	67	0	0	0	0	256.049	7526
53	67	0	0	0	0	253.7	7527
52	67	0	0	0	0	285.166	7528
52	69	0	0	0	0	248.545	7529
51	70	0	0	0	0	239.496	7530
52	70	0	0	0	0	240.184	7531
52	70	0	0	0	0	240.008	7532
52	70	0	0	0	0	242.41	7533
52	70	0	0	0	0	247.392	7534
54	72	0	0	0	0	253.44	7535
54	71	0	0	0	0	301.358	7536
53	69	0	0	0	0	291.215	7537
53	70	0	0	0	0	257.446	7538
53	69	0	0	0	0	282.142	7539
53	69	0	0	0	0	265.919	7540
52	68	0	0	0	0	280.903	7541
54	69	0	0	0	0	259.624	7542
55	69	0	0	0	0	257.143	7543
56	68	0	0	0	0	262.971	7544
56	69	0	0	0	0	284.135	7545
56	70	0	0	0	0	267.288	7546
56	70	0	0	0	0	263.493	7547
56	70	0	0	0	0	269.565	7548
56	69	0	0	0	0	295.958	7549
56	69	0	0	0	0	294.737	7550
56	66	0	0	0	0	293.982	7551
56	67	0	0	0	0	297.022	7552
56	68	0	0	0	0	247.119	7553
55	71	0	0	0	0	249.479	7554
55	71	0	0	0	0	247.47	7555
56	71	0	0	0	0	236.459	7556
58	73	0	0	0	0	239.296	7557
57	72	0	0	0	0	242.293	7558
57	72	0	0	0	0	244.683	7559
54	72	0	0	0	0	229.957	7560
54	70	0	0	0	0	276.219	7561
55	71	0	0	0	0	250.567	7562
56	71	0	0	0	0	245.432	7563
56	73	0	0	0	0	266.083	7564
56	72	0	0	0	0	250.109	7565
56	72	0	0	0	0	273.659	7566
56	73	0	0	0	0	271.159	7567
56	72	0	0	0	0	239.132	7568
56	72	0	0	0	0	286.867	7569
55	69	0	0	0	0	294.599	7570
56	69	0	0	0	0	239.097	7571
57	72	0	0	0	0	252.332	7572
57	71	0	0	0	0	290.676	7573
59	71	0	0	0	0	262.816	7574
59	70	0	0	0	0	265.899	7575
58	70	0	0	0	0	236.242	7576
57	69	0	0	0	0	263.494	7577
57	69	0	0	0	0	244.843	7578
57	67	0	0	0	0	276.536	7579
58	69	0	0	0	0	243.26	7580
57	68	0	0	0	0	275.002	7581
58	69	0	0	0	0	253.65	7582
59	69	0	0	0	0	252.389	7583
60	70	0	0	0	0	268.834	7584
63	72	0	0	0	0	257.236	7585
62	71	0	0	0	0	302.064	7586
63	71	0	0	0	0	306.707	7587
65	71	0	0	0	0	257.606	7588
63	71	0	0	0	0	282.194	7589
64	73	0	0	0	0	298.445	7590
65	75	0	0	0	0	287.2	7591
65	74	0	0	0	0	326.755	7592
66	75	0	0	0	0	270.144	7593
64	75	0	0	0	0	330.518	7594
65	75	0	0	0	0	274.833	7595
64	75	0	0	0	0	286.707	7596
63	72	0	0	0	0	286.461	7597
63	72	0	0	0	0	261.094	7598
62	71	0	0	0	0	291.232	7599
63	71	0	0	0	0	277.435	7600
62	71	0	0	0	0	267.992	7601
63	71	0	0	0	0	304.145	7602
63	71	0	0	0	0	323.956	7603
63	71	0	0	0	0	326.124	7604
63	71	0	0	0	0	307.455	7605
63	71	0	0	0	0	275.91	7606
62	71	0	0	0	0	270.852	7607
63	73	0	0	0	0	275.394	7608
65	70	0	0	0	0	286.224	7609
64	70	0	0	0	0	317.433	7610
64	71	0	0	0	0	268.645	7611
63	71	0	0	0	0	311.333	7612
63	71	0	0	0	0	286.69	7613
62	71	0	0	0	0	301.249	7614
63	71	0	0	0	0	308.639	7615
64	72	0	0	0	0	311.194	7616
64	71	0	0	0	0	274.682	7617
63	71	0	0	0	0	291.812	7618
64	71	0	0	0	0	273.623	7619
65	72	0	0	0	0	282.804	7620
65	70	0	0	0	0	278.513	7621
64	70	0	0	0	0	268.882	7622
64	71	0	0	0	0	274.01	7623
64	69	0	0	0	0	309.648	7624
64	69	0	0	0	0	285.83	7625
64	69	0	0	0	0	282.756	7626
63	69	0	0	0	0	283.699	7627
63	69	0	0	0	0	266.807	7628
63	70	0	0	0	0	280.996	7629
64	70	0	0	0	0	321.551	7630
64	73	0	0	0	0	278.096	7631
64	73	0	0	0	0	328.655	7632
69	74	0	0	0	0	291.137	7633
69	74	0	0	0	0	280.055	7634
69	75	0	0	0	0	285.846	7635
69	75	0	0	0	0	284.726	7636
69	75	0	0	0	0	286.486	7637
70	75	0	0	0	0	273.585	7638
71	75	0	0	0	0	284.354	7639
71	75	0	0	0	0	276.181	7640
71	75	0	0	0	0	294.583	7641
71	73	0	0	0	0	299.898	7642
71	75	0	0	0	0	281.858	7643
71	75	0	0	0	0	336.571	7644
72	78	0	0	0	0	302.456	7645
72	77	0	0	0	0	309.669	7646
72	77	0	0	0	0	313.494	7647
75	79	0	0	0	0	304.225	7648
72	77	0	0	0	0	318.29	7649
75	77	0	0	0	0	348.202	7650
75	75	0	0	0	0	347.057	7651
76	75	0	0	0	0	315.413	7652
75	75	0	0	0	0	337.308	7653
75	77	0	0	0	0	324.863	7654
75	76	0	0	0	0	354.487	7655
75	78	0	0	0	0	323.386	7656
75	80	0	0	0	0	319.77	7657
74	80	0	0	0	0	364.703	7658
76	81	0	0	0	0	309.838	7659
76	80	0	0	0	0	312.827	7660
77	81	0	0	0	0	303.448	7661
77	82	0	0	0	0	320.37	7662
77	81	0	0	0	0	376.998	7663
77	86	0	0	0	0	327.258	7664
77	85	0	0	0	0	383.917	7665
77	86	0	0	0	0	333.188	7666
78	89	0	0	0	0	344.343	7667
78	89	0	0	0	0	382.61	7668
78	89	0	0	0	0	391.148	7669
78	89	0	0	0	0	366.657	7670
79	90	0	0	0	0	387.192	7671
80	89	0	0	0	0	385.883	7672
81	86	0	0	0	0	357.634	7673
81	86	0	0	0	0	364.094	7674
81	86	0	0	0	0	387.067	7675
81	85	0	0	0	0	362.513	7676
81	84	0	0	0	0	359.234	7677
80	85	0	0	0	0	349.948	7678
80	85	0	0	0	0	347.175	7679
81	83	0	0	0	0	395.856	7680
81	83	0	0	0	0	397.471	7681
81	82	0	0	0	0	335.686	7682
81	82	0	0	0	0	329.508	7683
78	81	0	0	0	0	380.568	7684
79	81	0	0	0	0	346.761	7685
79	82	0	0	0	0	345.078	7686
79	82	0	0	0	0	346.811	7687
79	83	0	0	0	0	340.603	7688
79	83	0	0	0	0	337.224	7689
78	82	0	0	0	0	391.472	7690
78	82	0	0	0	0	324.441	7691
77	81	0	0	0	0	321.033	7692
76	79	0	0	0	0	322.273	7693
77	79	0	0	0	0	319.933	7694
78	79	0	0	0	0	323.267	7695
78	78	0	0	0	0	329.384	7696
77	77	0	0	0	0	338.899	7697
77	77	0	0	0	0	367.443	7698
77	75	0	0	0	0	374.596	7699
77	75	0	0	0	0	324.837	7700
79	75	0	0	0	0	326.345	7701
79	76	0	0	0	0	321.527	7702
77	75	0	0	0	0	306.833	7703
77	72	0	0	0	0	322.709	7704
76	73	0	0	0	0	323.727	7705
75	72	0	0	0	0	304.77	7706
73	70	0	0	0	0	318.444	7707
71	70	0	0	0	0	328.588	7708
70	68	0	0	0	0	340.305	7709
74	71	0	0	0	0	302.396	7710
74	71	0	0	0	0	350.334	7711
74	71	0	0	0	0	307.01	7712
74	72	0	0	0	0	304.655	7713
74	70	0	0	0	0	335.646	7714
74	70	0	0	0	0	349.332	7715
76	70	0	0	0	0	347.81	7716
76	69	0	0	0	0	351.069	7717
77	69	0	0	0	0	319.781	7718
77	69	0	0	0	0	308.194	7719
77	71	0	0	0	0	303.186	7720
77	71	0	0	0	0	298.245	7721
75	70	0	0	0	0	289.037	7722
74	69	0	0	0	0	284.96	7723
80	70	0	0	0	0	312.605	7724
79	70	0	0	0	0	366.721	7725
79	70	0	0	0	0	367.145	7726
80	70	0	0	0	0	314.838	7727
79	71	0	0	0	0	314.47	7728
78	72	0	0	0	0	351.742	7729
79	72	0	0	0	0	314.257	7730
79	71	0	0	0	0	310.457	7731
79	70	0	0	0	0	298.352	7732
78	68	0	0	0	0	298.9	7733
77	68	0	0	0	0	302.592	7734
75	67	0	0	0	0	311.905	7735
76	67	0	0	0	0	310.352	7736
75	67	0	0	0	0	317.326	7737
75	68	0	0	0	0	317.036	7738
72	67	0	0	0	0	287.673	7739
72	65	0	0	0	0	312.946	7740
71	64	0	0	0	0	306.059	7741
69	65	0	0	0	0	285.727	7742
67	65	0	0	0	0	301.834	7743
68	65	0	0	0	0	292.875	7744
68	65	0	0	0	0	285.362	7745
68	65	0	0	0	0	298.996	7746
68	65	0	0	0	0	287.494	7747
65	64	0	0	0	0	305.537	7748
69	65	0	0	0	0	287.244	7749
69	65	0	0	0	0	316.541	7750
69	65	0	0	0	0	315.945	7751
70	67	0	0	0	0	299.496	7752
69	67	0	0	0	0	316.033	7753
70	68	0	0	0	0	307.91	7754
71	68	0	0	0	0	306.567	7755
72	70	0	0	0	0	335.468	7756
72	70	0	0	0	0	309.766	7757
72	70	0	0	0	0	309.547	7758
73	72	0	0	0	0	291.644	7759
70	71	0	0	0	0	298.018	7760
70	70	0	0	0	0	338.718	7761
70	70	0	0	0	0	332.467	7762
72	70	0	0	0	0	325.407	7763
73	71	0	0	0	0	345.125	7764
72	71	0	0	0	0	348.521	7765
73	71	0	0	0	0	311.198	7766
73	71	0	0	0	0	338.871	7767
73	71	0	0	0	0	309.925	7768
73	71	0	0	0	0	296.135	7769
72	70	0	0	0	0	295.995	7770
72	71	0	0	0	0	288.948	7771
71	71	0	0	0	0	292.254	7772
71	71	0	0	0	0	302.165	7773
71	71	0	0	0	0	324.67	7774
73	71	0	0	0	0	305.372	7775
74	71	0	0	0	0	296.954	7776
73	69	0	0	0	0	289.233	7777
73	69	0	0	0	0	305.076	7778
73	69	0	0	0	0	339.572	7779
73	70	0	0	0	0	296.725	7780
73	71	0	0	0	0	287.022	7781
74	69	0	0	0	0	284.914	7782
74	70	0	0	0	0	285.139	7783
70	68	0	0	0	0	301.805	7784
70	67	0	0	0	0	334.924	7785
70	68	0	0	0	0	337.718	7786
71	68	0	0	0	0	293.978	7787
73	69	0	0	0	0	286.626	7788
73	69	0	0	0	0	308.083	7789
72	69	0	0	0	0	285.948	7790
72	69	0	0	0	0	281.873	7791
71	68	0	0	0	0	317.777	7792
71	68	0	0	0	0	266.98	7793
72	66	0	0	0	0	287.272	7794
72	63	0	0	0	0	325.274	7795
73	65	0	0	0	0	290.244	7796
71	66	0	0	0	0	329.03	7797
72	66	0	0	0	0	315.913	7798
70	65	0	0	0	0	296.328	7799
71	65	0	0	0	0	283.715	7800
68	64	0	0	0	0	304.627	7801
68	63	0	0	0	0	270.799	7802
68	62	0	0	0	0	313.413	7803
67	61	0	0	0	0	315.024	7804
67	59	0	0	0	0	270.439	7805
67	59	0	0	0	0	269.444	7806
67	57	0	0	0	0	250.873	7807
69	55	0	0	0	0	270.574	7808
68	55	0	0	0	0	299.445	7809
68	55	0	0	0	0	291.887	7810
68	55	0	0	0	0	267.576	7811
67	55	0	0	0	0	257.975	7812
67	56	0	0	0	0	300.108	7813
68	56	0	0	0	0	258.818	7814
69	51	0	0	0	0	257.11	7815
69	51	0	0	0	0	251.757	7816
68	49	0	0	0	0	250.639	7817
68	48	0	0	0	0	277.621	7818
68	48	0	0	0	0	283.433	7819
68	49	0	0	0	0	238.842	7820
67	50	0	0	0	0	258.671	7821
66	50	0	0	0	0	262.177	7822
66	50	0	0	0	0	262.093	7823
65	50	0	0	0	0	260.454	7824
66	51	0	0	0	0	266.719	7825
67	51	0	0	0	0	264.641	7826
67	51	0	0	0	0	274.946	7827
67	52	0	0	0	0	289.675	7828
67	52	0	0	0	0	256.956	7829
67	52	0	0	0	0	253.696	7830
66	53	0	0	0	0	266.865	7831
65	53	0	0	0	0	265.9	7832
65	53	0	0	0	0	264.256	7833
65	55	0	0	0	0	269.152	7834
65	55	0	0	0	0	267.929	7835
65	55	0	0	0	0	276.388	7836
65	56	0	0	0	0	296.196	7837
66	57	0	0	0	0	264.721	7838
66	56	0	0	0	0	250.108	7839
67	56	0	0	0	0	249.239	7840
68	56	0	0	0	0	249.349	7841
69	56	0	0	0	0	238.742	7842
70	56	0	0	0	0	285.308	7843
70	57	0	0	0	0	242.386	7844
68	57	0	0	0	0	242.833	7845
68	59	0	0	0	0	235.124	7846
67	58	0	0	0	0	242.569	7847
67	58	0	0	0	0	246.276	7848
67	58	0	0	0	0	280.136	7849
69	58	0	0	0	0	243.103	7850
69	58	0	0	0	0	249.633	7851
67	58	0	0	0	0	303.908	7852
67	57	0	0	0	0	307.352	7853
67	58	0	0	0	0	270.02	7854
68	58	0	0	0	0	297.985	7855
67	58	0	0	0	0	267.195	7856
68	58	0	0	0	0	263.425	7857
67	58	0	0	0	0	261.729	7858
68	59	0	0	0	0	260.414	7859
67	59	0	0	0	0	263.408	7860
67	57	0	0	0	0	297.545	7861
68	57	0	0	0	0	283.551	7862
68	57	0	0	0	0	269.097	7863
66	55	0	0	0	0	284.258	7864
66	55	0	0	0	0	274.732	7865
66	57	0	0	0	0	272.816	7866
63	56	0	0	0	0	284.512	7867
65	57	0	0	0	0	287.862	7868
65	57	0	0	0	0	287.953	7869
65	57	0	0	0	0	259.821	7870
65	56	0	0	0	0	266.58	7871
65	56	0	0	0	0	298.81	7872
66	57	0	0	0	0	253.485	7873
66	56	0	0	0	0	232.603	7874
60	56	0	0	0	0	237.127	7875
60	55	0	0	0	0	259.606	7876
59	57	0	0	0	0	231.184	7877
59	57	0	0	0	0	238.041	7878
59	56	0	0	0	0	250.429	7879
61	56	0	0	0	0	243.572	7880
60	56	0	0	0	0	243.252	7881
59	56	0	0	0	0	264.054	7882
60	56	0	0	0	0	277.476	7883
61	56	0	0	0	0	273.156	7884
61	56	0	0	0	0	252.584	7885
60	56	0	0	0	0	249.818	7886
61	57	0	0	0	0	256.849	7887
61	57	0	0	0	0	268.681	7888
62	56	0	0	0	0	237.033	7889
62	55	0	0	0	0	265.298	7890
61	54	0	0	0	0	260.859	7891
62	53	0	0	0	0	244.264	7892
64	55	0	0	0	0	272.55	7893
64	55	0	0	0	0	272.387	7894
63	55	0	0	0	0	247.094	7895
64	56	0	0	0	0	257.94	7896
61	55	0	0	0	0	250.409	7897
61	55	0	0	0	0	279.863	7898
62	57	0	0	0	0	268.607	7899
60	58	0	0	0	0	272.506	7900
60	60	0	0	0	0	254.905	7901
61	59	0	0	0	0	282.446	7902
61	59	0	0	0	0	295.528	7903
61	59	0	0	0	0	261.532	7904
60	59	0	0	0	0	250.907	7905
59	61	0	0	0	0	245.749	7906
58	59	0	0	0	0	289.987	7907
61	59	0	0	0	0	243.152	7908
