unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
27	24	0	0	0	0	154.719	7666
26	24	0	0	0	0	160.71	7667
26	24	0	0	0	0	143.732	7668
26	24	0	0	0	0	151.403	7669
26	24	0	0	0	0	165.482	7670
26	24	0	0	0	0	153.711	7671
26	24	0	0	0	0	151.366	7672
26	24	0	0	0	0	156.746	7673
27	24	0	0	0	0	163.63	7674
27	24	0	0	0	0	161.218	7675
27	24	0	0	0	0	155.615	7676
26	24	0	0	0	0	150.426	7677
25	24	0	0	0	0	155.114	7678
25	24	0	0	0	0	158.526	7679
26	24	0	0	0	0	149.037	7680
26	25	0	0	0	0	161.306	7681
26	26	0	0	0	0	152.74	7682
26	26	0	0	0	0	157.509	7683
26	26	0	0	0	0	166.539	7684
26	26	0	0	0	0	168.224	7685
26	26	0	0	0	0	163.977	7686
26	26	0	0	0	0	168.72	7687
26	26	0	0	0	0	158.618	7688
26	26	0	0	0	0	154.837	7689
26	25	0	0	0	0	167.141	7690
26	25	0	0	0	0	153.809	7691
26	25	0	0	0	0	158.028	7692
26	26	0	0	0	0	160.242	7693
27	26	0	0	0	0	155.226	7694
27	26	0	0	0	0	159.378	7695
27	26	0	0	0	0	166.002	7696
27	24	0	0	0	0	167.709	7697
26	24	0	0	0	0	155.047	7698
25	23	0	0	0	0	156.23	7699
25	23	0	0	0	0	149.774	7700
24	22	0	0	0	0	135.749	7701
22	21	0	0	0	0	134.294	7702
22	21	0	0	0	0	145.208	7703
22	21	0	0	0	0	133.605	7704
23	22	0	0	0	0	133.571	7705
23	22	0	0	0	0	145.205	7706
23	22	0	0	0	0	135.856	7707
23	22	0	0	0	0	145.259	7708
24	22	0	0	0	0	146.052	7709
24	23	0	0	0	0	146.731	7710
24	23	0	0	0	0	154.358	7711
24	23	0	0	0	0	151.243	7712
25	24	0	0	0	0	154.634	7713
25	24	0	0	0	0	160.668	7714
25	24	0	0	0	0	161.961	7715
25	24	0	0	0	0	161.13	7716
25	24	0	0	0	0	164.246	7717
25	24	0	0	0	0	160.242	7718
25	24	0	0	0	0	151.689	7719
26	26	0	0	0	0	153.65	7720
26	25	0	0	0	0	148.15	7721
26	25	0	0	0	0	151.446	7722
26	25	0	0	0	0	157.452	7723
26	25	0	0	0	0	167.576	7724
26	25	0	0	0	0	166.11	7725
26	25	0	0	0	0	174.106	7726
27	25	0	0	0	0	155.123	7727
26	25	0	0	0	0	164.141	7728
26	25	0	0	0	0	163.774	7729
26	25	0	0	0	0	163.651	7730
26	25	0	0	0	0	164.934	7731
26	26	0	0	0	0	159.548	7732
26	26	0	0	0	0	157.366	7733
26	26	0	0	0	0	166.878	7734
26	25	0	0	0	0	152.409	7735
26	25	0	0	0	0	160.802	7736
26	26	0	0	0	0	158.916	7737
26	27	0	0	0	0	160.417	7738
25	27	0	0	0	0	149.196	7739
25	25	0	0	0	0	145.364	7740
23	26	0	0	0	0	143.024	7741
22	26	0	0	0	0	151.161	7742
22	26	0	0	0	0	143.298	7743
21	26	0	0	0	0	134.53	7744
21	26	0	0	0	0	148.803	7745
21	24	0	0	0	0	145.404	7746
21	24	0	0	0	0	144.413	7747
21	24	0	0	0	0	139.267	7748
20	24	0	0	0	0	142.163	7749
20	24	0	0	0	0	146.899	7750
20	24	0	0	0	0	143.444	7751
20	24	0	0	0	0	142.939	7752
20	24	0	0	0	0	134.269	7753
20	23	0	0	0	0	137.139	7754
20	23	0	0	0	0	130.993	7755
19	22	0	0	0	0	127.399	7756
18	22	0	0	0	0	132.063	7757
18	22	0	0	0	0	131.989	7758
18	23	0	0	0	0	125.999	7759
18	23	0	0	0	0	124.503	7760
16	23	0	0	0	0	124.8	7761
17	24	0	0	0	0	120.851	7762
17	23	0	0	0	0	118.408	7763
17	23	0	0	0	0	132.371	7764
17	23	0	0	0	0	128.226	7765
17	24	0	0	0	0	124.124	7766
16	24	0	0	0	0	118.606	7767
16	24	0	0	0	0	130	7768
16	24	0	0	0	0	115.895	7769
16	25	0	0	0	0	116.116	7770
16	25	0	0	0	0	126.213	7771
17	26	0	0	0	0	123.736	7772
17	28	0	0	0	0	133.725	7773
17	28	0	0	0	0	138.833	7774
19	28	0	0	0	0	153.38	7775
19	28	0	0	0	0	150.946	7776
19	28	0	0	0	0	142.431	7777
20	28	0	0	0	0	152.509	7778
21	28	0	0	0	0	154.688	7779
21	29	0	0	0	0	154.566	7780
21	29	0	0	0	0	156.282	7781
21	29	0	0	0	0	148.825	7782
20	29	0	0	0	0	152.629	7783
19	30	0	0	0	0	160.667	7784
19	30	0	0	0	0	162.913	7785
19	30	0	0	0	0	161.954	7786
19	30	0	0	0	0	161.283	7787
19	30	0	0	0	0	160.547	7788
20	31	0	0	0	0	160.248	7789
20	31	0	0	0	0	161.714	7790
20	31	0	0	0	0	156.598	7791
20	32	0	0	0	0	163.396	7792
20	32	0	0	0	0	156.296	7793
20	33	0	0	0	0	160.965	7794
20	33	0	0	0	0	170.376	7795
20	33	0	0	0	0	173.257	7796
20	33	0	0	0	0	176.156	7797
20	33	0	0	0	0	174.901	7798
20	33	0	0	0	0	179.424	7799
21	33	0	0	0	0	173.721	7800
21	33	0	0	0	0	171.557	7801
21	34	0	0	0	0	175.419	7802
22	34	0	0	0	0	188.095	7803
22	34	0	0	0	0	188.84	7804
22	35	0	0	0	0	180.769	7805
22	36	0	0	0	0	187.634	7806
22	36	0	0	0	0	168.56	7807
20	33	0	0	0	0	176.552	7808
20	33	0	0	0	0	176.136	7809
19	33	0	0	0	0	175.375	7810
19	33	0	0	0	0	174.974	7811
19	33	0	0	0	0	166.132	7812
18	33	0	0	0	0	167.351	7813
18	32	0	0	0	0	170.217	7814
18	32	0	0	0	0	167.388	7815
18	32	0	0	0	0	163.61	7816
18	32	0	0	0	0	162.338	7817
18	32	0	0	0	0	155.254	7818
19	32	0	0	0	0	166.458	7819
19	32	0	0	0	0	166.452	7820
19	32	0	0	0	0	164.395	7821
19	35	0	0	0	0	152.905	7822
19	35	0	0	0	0	161.976	7823
20	34	0	0	0	0	154.574	7824
19	34	0	0	0	0	163.389	7825
19	34	0	0	0	0	181.22	7826
19	34	0	0	0	0	171.687	7827
19	34	0	0	0	0	171.775	7828
21	36	0	0	0	0	175.94	7829
21	37	0	0	0	0	186.418	7830
20	37	0	0	0	0	171.196	7831
20	36	0	0	0	0	188.927	7832
20	35	0	0	0	0	170.577	7833
20	35	0	0	0	0	174.428	7834
20	35	0	0	0	0	183.311	7835
20	35	0	0	0	0	173.41	7836
20	36	0	0	0	0	179.982	7837
20	36	0	0	0	0	189.555	7838
20	36	0	0	0	0	175.39	7839
20	36	0	0	0	0	165.131	7840
21	36	0	0	0	0	170.188	7841
21	36	0	0	0	0	166.813	7842
22	35	0	0	0	0	175.822	7843
22	36	0	0	0	0	167.668	7844
21	36	0	0	0	0	166.702	7845
21	36	0	0	0	0	164.41	7846
21	37	0	0	0	0	166.305	7847
21	37	0	0	0	0	170.129	7848
21	38	0	0	0	0	176.358	7849
23	38	0	0	0	0	167.183	7850
23	38	0	0	0	0	170.695	7851
23	38	0	0	0	0	205.645	7852
23	38	0	0	0	0	209.214	7853
26	38	0	0	0	0	206.566	7854
26	39	0	0	0	0	210.28	7855
26	39	0	0	0	0	218.798	7856
26	39	0	0	0	0	211.508	7857
26	40	0	0	0	0	213.209	7858
26	40	0	0	0	0	208.362	7859
25	40	0	0	0	0	206.909	7860
24	39	0	0	0	0	216.422	7861
24	39	0	0	0	0	206.69	7862
24	39	0	0	0	0	210.887	7863
24	38	0	0	0	0	209.694	7864
24	38	0	0	0	0	200.236	7865
24	38	0	0	0	0	198.724	7866
24	38	0	0	0	0	208.98	7867
25	38	0	0	0	0	207.783	7868
26	39	0	0	0	0	205.287	7869
27	39	0	0	0	0	212.354	7870
27	38	0	0	0	0	222.744	7871
27	38	0	0	0	0	216.956	7872
29	39	0	0	0	0	208.275	7873
29	39	0	0	0	0	202.59	7874
29	38	0	0	0	0	208.099	7875
29	38	0	0	0	0	203.155	7876
31	38	0	0	0	0	193.059	7877
29	38	0	0	0	0	205.549	7878
29	38	0	0	0	0	197.923	7879
29	38	0	0	0	0	212.723	7880
29	38	0	0	0	0	210.97	7881
29	38	0	0	0	0	207.978	7882
30	36	0	0	0	0	217.662	7883
30	37	0	0	0	0	211.595	7884
31	37	0	0	0	0	218.655	7885
30	37	0	0	0	0	218.559	7886
30	38	0	0	0	0	221.08	7887
31	37	0	0	0	0	217.145	7888
31	36	0	0	0	0	214.415	7889
31	36	0	0	0	0	216.392	7890
31	36	0	0	0	0	213.188	7891
32	35	0	0	0	0	224.277	7892
32	35	0	0	0	0	219.713	7893
33	36	0	0	0	0	219.254	7894
33	36	0	0	0	0	227.593	7895
33	36	0	0	0	0	232.664	7896
33	37	0	0	0	0	221.503	7897
33	37	0	0	0	0	233.324	7898
34	38	0	0	0	0	221.135	7899
34	38	0	0	0	0	216.47	7900
32	37	0	0	0	0	227.483	7901
32	37	0	0	0	0	226.542	7902
32	37	0	0	0	0	232.63	7903
32	37	0	0	0	0	231.934	7904
32	37	0	0	0	0	227.404	7905
32	38	0	0	0	0	221.43	7906
32	39	0	0	0	0	234.724	7907
33	40	0	0	0	0	222.159	7908
34	42	0	0	0	0	224.171	7909
34	41	0	0	0	0	245.88	7910
34	41	0	0	0	0	251.69	7911
34	41	0	0	0	0	257.471	7912
34	41	0	0	0	0	245.752	7913
34	41	0	0	0	0	244.053	7914
34	41	0	0	0	0	241.076	7915
34	41	0	0	0	0	239.089	7916
34	40	0	0	0	0	241.724	7917
34	39	0	0	0	0	234.332	7918
34	39	0	0	0	0	231.307	7919
34	39	0	0	0	0	237.371	7920
34	38	0	0	0	0	232.543	7921
35	38	0	0	0	0	242.576	7922
35	38	0	0	0	0	232.666	7923
36	37	0	0	0	0	234.178	7924
36	37	0	0	0	0	239.589	7925
34	37	0	0	0	0	234.647	7926
34	37	0	0	0	0	227.832	7927
35	38	0	0	0	0	235.728	7928
34	38	0	0	0	0	222.144	7929
33	38	0	0	0	0	213.854	7930
33	37	0	0	0	0	227.796	7931
33	37	0	0	0	0	212.33	7932
33	37	0	0	0	0	213.605	7933
33	37	0	0	0	0	231.592	7934
33	36	0	0	0	0	221.364	7935
32	35	0	0	0	0	220.913	7936
32	35	0	0	0	0	215.563	7937
33	35	0	0	0	0	207.512	7938
34	34	0	0	0	0	206.985	7939
34	34	0	0	0	0	205.679	7940
34	34	0	0	0	0	201.326	7941
34	33	0	0	0	0	224.497	7942
34	33	0	0	0	0	215.315	7943
34	33	0	0	0	0	209.09	7944
34	32	0	0	0	0	221.254	7945
34	32	0	0	0	0	205.281	7946
34	32	0	0	0	0	217.739	7947
34	32	0	0	0	0	217.347	7948
34	32	0	0	0	0	217.803	7949
34	32	0	0	0	0	209.988	7950
34	32	0	0	0	0	211.011	7951
34	32	0	0	0	0	214.405	7952
34	31	0	0	0	0	210.691	7953
33	31	0	0	0	0	195.327	7954
33	31	0	0	0	0	218.935	7955
33	29	0	0	0	0	196.791	7956
33	29	0	0	0	0	195.213	7957
34	29	0	0	0	0	213.544	7958
34	30	0	0	0	0	216.439	7959
34	30	0	0	0	0	200.526	7960
35	31	0	0	0	0	216.595	7961
35	31	0	0	0	0	212.882	7962
35	31	0	0	0	0	208.389	7963
35	31	0	0	0	0	230.026	7964
35	31	0	0	0	0	208.516	7965
35	32	0	0	0	0	229.551	7966
35	32	0	0	0	0	225.406	7967
35	32	0	0	0	0	209.953	7968
34	33	0	0	0	0	215.392	7969
34	33	0	0	0	0	200.557	7970
34	33	0	0	0	0	207.836	7971
34	33	0	0	0	0	202.464	7972
34	30	0	0	0	0	207.248	7973
34	30	0	0	0	0	201.957	7974
33	31	0	0	0	0	195.947	7975
34	30	0	0	0	0	196.86	7976
34	31	0	0	0	0	194.711	7977
34	30	0	0	0	0	219.034	7978
34	30	0	0	0	0	208.694	7979
33	30	0	0	0	0	205.538	7980
33	29	0	0	0	0	209.546	7981
33	29	0	0	0	0	203.345	7982
33	29	0	0	0	0	201.502	7983
33	29	0	0	0	0	205.429	7984
33	29	0	0	0	0	210.551	7985
33	29	0	0	0	0	206.725	7986
33	29	0	0	0	0	203.924	7987
33	28	0	0	0	0	194.463	7988
34	28	0	0	0	0	189.509	7989
34	28	0	0	0	0	195.225	7990
34	28	0	0	0	0	194.303	7991
33	27	0	0	0	0	198.555	7992
33	27	0	0	0	0	192.078	7993
32	27	0	0	0	0	194.408	7994
32	26	0	0	0	0	193.251	7995
32	27	0	0	0	0	189.692	7996
32	27	0	0	0	0	189.308	7997
33	26	0	0	0	0	185.343	7998
34	25	0	0	0	0	189.864	7999
34	25	0	0	0	0	177.783	8000
32	25	0	0	0	0	158.938	8001
32	25	0	0	0	0	143.544	8002
32	25	0	0	0	0	162.722	8003
32	25	0	0	0	0	161.948	8004
29	23	0	0	0	0	170.363	8005
29	23	0	0	0	0	163.88	8006
30	24	0	0	0	0	151.21	8007
30	24	0	0	0	0	159.375	8008
30	23	0	0	0	0	156.579	8009
30	23	0	0	0	0	160.609	8010
30	23	0	0	0	0	175.743	8011
30	23	0	0	0	0	160.025	8012
30	23	0	0	0	0	159.008	8013
29	22	0	0	0	0	160.906	8014
29	22	0	0	0	0	163.367	8015
29	22	0	0	0	0	168.03	8016
29	22	0	0	0	0	164.906	8017
30	22	0	0	0	0	167.471	8018
30	22	0	0	0	0	161.479	8019
30	23	0	0	0	0	160.591	8020
29	23	0	0	0	0	177.377	8021
29	23	0	0	0	0	170.646	8022
29	24	0	0	0	0	160.707	8023
28	24	0	0	0	0	161.87	8024
28	25	0	0	0	0	170.765	8025
28	26	0	0	0	0	163.44	8026
28	26	0	0	0	0	161.671	8027
26	26	0	0	0	0	161.392	8028
26	25	0	0	0	0	160.653	8029
25	25	0	0	0	0	160.703	8030
25	26	0	0	0	0	162.378	8031
24	26	0	0	0	0	158.176	8032
24	26	0	0	0	0	163.925	8033
24	25	0	0	0	0	153.57	8034
24	25	0	0	0	0	153.696	8035
23	25	0	0	0	0	150.878	8036
23	25	0	0	0	0	145.517	8037
23	24	0	0	0	0	141.267	8038
23	24	0	0	0	0	144.492	8039
22	23	0	0	0	0	143.569	8040
22	23	0	0	0	0	144.282	8041
22	23	0	0	0	0	146.09	8042
22	23	0	0	0	0	131.305	8043
21	22	0	0	0	0	126.88	8044
21	22	0	0	0	0	136.077	8045
22	23	0	0	0	0	130.834	8046
22	21	0	0	0	0	128.68	8047
22	21	0	0	0	0	138.28	8048
22	21	0	0	0	0	129.524	8049
22	21	0	0	0	0	135.063	8050
23	21	0	0	0	0	131.069	8051
23	21	0	0	0	0	129.956	8052
23	22	0	0	0	0	128.826	8053
24	23	0	0	0	0	134.614	8054
25	23	0	0	0	0	121.254	8055
25	22	0	0	0	0	126.969	8056
25	22	0	0	0	0	138.175	8057
25	22	0	0	0	0	137.177	8058
25	19	0	0	0	0	134.311	8059
24	19	0	0	0	0	129.903	8060
24	19	0	0	0	0	129.291	8061
24	20	0	0	0	0	140.396	8062
24	21	0	0	0	0	133.488	8063
25	21	0	0	0	0	142.182	8064
25	21	0	0	0	0	141.128	8065
25	21	0	0	0	0	151.914	8066
25	21	0	0	0	0	147.719	8067
25	21	0	0	0	0	145.383	8068
25	21	0	0	0	0	150.372	8069
27	21	0	0	0	0	151.252	8070
27	21	0	0	0	0	152.813	8071
27	21	0	0	0	0	153.7	8072
26	21	0	0	0	0	151.763	8073
26	21	0	0	0	0	146.724	8074
25	20	0	0	0	0	141.953	8075
25	20	0	0	0	0	146.558	8076
25	20	0	0	0	0	144.747	8077
25	20	0	0	0	0	143.216	8078
24	19	0	0	0	0	131.494	8079
24	19	0	0	0	0	134.201	8080
25	19	0	0	0	0	139.525	8081
25	19	0	0	0	0	145.328	8082
25	20	0	0	0	0	135.541	8083
25	20	0	0	0	0	144.3	8084
25	20	0	0	0	0	149.05	8085
25	20	0	0	0	0	146.852	8086
27	21	0	0	0	0	139.266	8087
27	21	0	0	0	0	139.955	8088
27	22	0	0	0	0	137.865	8089
25	22	0	0	0	0	159.806	8090
25	22	0	0	0	0	154.185	8091
26	22	0	0	0	0	155.286	8092
26	22	0	0	0	0	148.09	8093
26	22	0	0	0	0	147.327	8094
26	23	0	0	0	0	153.792	8095
28	23	0	0	0	0	155.891	8096
28	23	0	0	0	0	159.324	8097
29	24	0	0	0	0	152.061	8098
29	24	0	0	0	0	150.442	8099
29	24	0	0	0	0	157.83	8100
29	26	0	0	0	0	162.047	8101
30	28	0	0	0	0	172.343	8102
31	28	0	0	0	0	188.981	8103
31	28	0	0	0	0	181.633	8104
31	28	0	0	0	0	194.796	8105
31	28	0	0	0	0	189.085	8106
30	27	0	0	0	0	185.407	8107
30	27	0	0	0	0	187.362	8108
29	27	0	0	0	0	183.534	8109
29	26	0	0	0	0	181.739	8110
29	26	0	0	0	0	191.118	8111
29	26	0	0	0	0	172.285	8112
29	30	0	0	0	0	182.323	8113
30	31	0	0	0	0	181.509	8114
30	31	0	0	0	0	177.93	8115
30	30	0	0	0	0	196	8116
30	30	0	0	0	0	194.866	8117
30	30	0	0	0	0	189.188	8118
30	30	0	0	0	0	185.512	8119
30	29	0	0	0	0	197.614	8120
30	29	0	0	0	0	181.903	8121
30	29	0	0	0	0	198.552	8122
30	29	0	0	0	0	199.3	8123
30	30	0	0	0	0	186.301	8124
30	30	0	0	0	0	186.051	8125
30	29	0	0	0	0	196.225	8126
29	29	0	0	0	0	190.018	8127
29	28	0	0	0	0	179.642	8128
29	28	0	0	0	0	185.732	8129
29	28	0	0	0	0	185.453	8130
29	28	0	0	0	0	179.886	8131
30	28	0	0	0	0	187.153	8132
30	28	0	0	0	0	191.313	8133
31	28	0	0	0	0	181.843	8134
31	28	0	0	0	0	182.948	8135
31	28	0	0	0	0	184.339	8136
31	28	0	0	0	0	188.971	8137
31	28	0	0	0	0	185.242	8138
32	28	0	0	0	0	184.076	8139
31	28	0	0	0	0	182.976	8140
31	28	0	0	0	0	184.121	8141
31	29	0	0	0	0	188.643	8142
30	29	0	0	0	0	195.038	8143
30	29	0	0	0	0	197.637	8144
30	29	0	0	0	0	189.842	8145
30	29	0	0	0	0	194.878	8146
30	28	0	0	0	0	192.683	8147
31	28	0	0	0	0	189.358	8148
30	28	0	0	0	0	188.761	8149
29	28	0	0	0	0	186.305	8150
30	28	0	0	0	0	192.559	8151
30	28	0	0	0	0	189.833	8152
30	28	0	0	0	0	195.444	8153
30	28	0	0	0	0	189.728	8154
31	29	0	0	0	0	182.362	8155
32	29	0	0	0	0	199.206	8156
33	28	0	0	0	0	176.71	8157
32	29	0	0	0	0	191.632	8158
33	29	0	0	0	0	174.197	8159
32	28	0	0	0	0	189.308	8160
32	28	0	0	0	0	199.04	8161
35	29	0	0	0	0	195.429	8162
35	29	0	0	0	0	187.533	8163
35	29	0	0	0	0	180.33	8164
35	29	0	0	0	0	185.035	8165
34	29	0	0	0	0	184.101	8166
34	29	0	0	0	0	191.358	8167
34	30	0	0	0	0	176.445	8168
34	31	0	0	0	0	185.364	8169
35	32	0	0	0	0	186.467	8170
35	31	0	0	0	0	187.923	8171
35	31	0	0	0	0	185.832	8172
35	31	0	0	0	0	189.353	8173
35	30	0	0	0	0	181.44	8174
35	30	0	0	0	0	188.455	8175
35	29	0	0	0	0	184.133	8176
35	28	0	0	0	0	206.83	8177
35	28	0	0	0	0	202.95	8178
35	28	0	0	0	0	200.336	8179
35	28	0	0	0	0	196.853	8180
35	28	0	0	0	0	190.749	8181
35	27	0	0	0	0	206.98	8182
35	27	0	0	0	0	201.078	8183
35	28	0	0	0	0	200.124	8184
35	28	0	0	0	0	204.75	8185
35	28	0	0	0	0	207.965	8186
35	28	0	0	0	0	206.813	8187
35	28	0	0	0	0	208.529	8188
36	29	0	0	0	0	214.782	8189
36	29	0	0	0	0	221.902	8190
36	30	0	0	0	0	212.157	8191
36	31	0	0	0	0	211.842	8192
35	31	0	0	0	0	206.545	8193
35	31	0	0	0	0	220.107	8194
35	31	0	0	0	0	220.79	8195
35	31	0	0	0	0	203.118	8196
34	30	0	0	0	0	205.496	8197
35	30	0	0	0	0	205.476	8198
35	30	0	0	0	0	226.147	8199
35	30	0	0	0	0	208.509	8200
34	30	0	0	0	0	217.579	8201
35	30	0	0	0	0	202.316	8202
35	30	0	0	0	0	215.338	8203
35	29	0	0	0	0	204.05	8204
34	28	0	0	0	0	207.419	8205
33	28	0	0	0	0	204.748	8206
33	27	0	0	0	0	180.989	8207
33	27	0	0	0	0	192.54	8208
32	27	0	0	0	0	194.923	8209
32	27	0	0	0	0	196.738	8210
32	27	0	0	0	0	193.004	8211
33	26	0	0	0	0	178.087	8212
32	26	0	0	0	0	181.146	8213
32	25	0	0	0	0	180.912	8214
31	25	0	0	0	0	185.841	8215
31	25	0	0	0	0	175.862	8216
31	25	0	0	0	0	184.743	8217
31	25	0	0	0	0	183.917	8218
31	25	0	0	0	0	167.558	8219
31	25	0	0	0	0	165.545	8220
28	24	0	0	0	0	156.679	8221
27	24	0	0	0	0	167.611	8222
27	25	0	0	0	0	168.1	8223
27	26	0	0	0	0	166.598	8224
27	26	0	0	0	0	164.637	8225
27	26	0	0	0	0	166.19	8226
27	26	0	0	0	0	167.653	8227
27	26	0	0	0	0	172.667	8228
28	26	0	0	0	0	179.483	8229
29	27	0	0	0	0	175.956	8230
29	27	0	0	0	0	181.771	8231
28	27	0	0	0	0	174.241	8232
28	27	0	0	0	0	167.553	8233
28	27	0	0	0	0	174.562	8234
29	28	0	0	0	0	166.443	8235
28	28	0	0	0	0	164.108	8236
28	28	0	0	0	0	168.166	8237
28	29	0	0	0	0	164.966	8238
28	29	0	0	0	0	189.936	8239
29	31	0	0	0	0	187.234	8240
29	34	0	0	0	0	187.692	8241
29	34	0	0	0	0	205.928	8242
28	34	0	0	0	0	203.485	8243
29	34	0	0	0	0	205.943	8244
29	33	0	0	0	0	206.731	8245
30	33	0	0	0	0	195.965	8246
28	34	0	0	0	0	205.437	8247
28	34	0	0	0	0	210.662	8248
29	34	0	0	0	0	211.873	8249
29	34	0	0	0	0	199.145	8250
29	31	0	0	0	0	201.5	8251
29	31	0	0	0	0	193.608	8252
30	32	0	0	0	0	190.087	8253
29	32	0	0	0	0	198.219	8254
29	32	0	0	0	0	203.087	8255
30	33	0	0	0	0	201.008	8256
30	33	0	0	0	0	206.522	8257
30	33	0	0	0	0	203.224	8258
30	33	0	0	0	0	205.912	8259
30	33	0	0	0	0	205.271	8260
30	33	0	0	0	0	215.464	8261
30	33	0	0	0	0	188.656	8262
29	32	0	0	0	0	195.786	8263
30	29	0	0	0	0	184.863	8264
30	30	0	0	0	0	187.609	8265
30	30	0	0	0	0	203.538	8266
30	30	0	0	0	0	197.425	8267
30	30	0	0	0	0	198.505	8268
30	30	0	0	0	0	199.475	8269
30	30	0	0	0	0	198.267	8270
30	30	0	0	0	0	197.913	8271
30	30	0	0	0	0	186.736	8272
30	30	0	0	0	0	189.598	8273
30	30	0	0	0	0	200.032	8274
31	29	0	0	0	0	191.169	8275
32	29	0	0	0	0	191.548	8276
32	29	0	0	0	0	203.045	8277
32	29	0	0	0	0	196.897	8278
32	29	0	0	0	0	185.285	8279
32	29	0	0	0	0	186.282	8280
32	30	0	0	0	0	186.433	8281
31	30	0	0	0	0	186.496	8282
31	30	0	0	0	0	188.435	8283
31	30	0	0	0	0	189.487	8284
30	30	0	0	0	0	185.648	8285
30	30	0	0	0	0	186.937	8286
30	30	0	0	0	0	187.632	8287
29	29	0	0	0	0	178.004	8288
29	29	0	0	0	0	189.859	8289
28	29	0	0	0	0	183.209	8290
28	29	0	0	0	0	170.267	8291
28	29	0	0	0	0	184.522	8292
28	28	0	0	0	0	181.014	8293
28	28	0	0	0	0	180.982	8294
28	28	0	0	0	0	168.773	8295
28	28	0	0	0	0	184.845	8296
28	28	0	0	0	0	186.315	8297
28	28	0	0	0	0	171.027	8298
27	29	0	0	0	0	180.465	8299
27	29	0	0	0	0	178.387	8300
27	30	0	0	0	0	149.039	8301
26	31	0	0	0	0	174.961	8302
26	32	0	0	0	0	188.431	8303
26	32	0	0	0	0	181.463	8304
26	32	0	0	0	0	181.076	8305
26	32	0	0	0	0	183.331	8306
25	33	0	0	0	0	170.237	8307
24	32	0	0	0	0	171.632	8308
25	33	0	0	0	0	187.363	8309
24	33	0	0	0	0	179.858	8310
23	34	0	0	0	0	166.242	8311
24	34	0	0	0	0	167.918	8312
24	34	0	0	0	0	196.271	8313
24	35	0	0	0	0	184.619	8314
24	35	0	0	0	0	184.151	8315
24	35	0	0	0	0	186.094	8316
24	35	0	0	0	0	185.442	8317
24	35	0	0	0	0	188.534	8318
24	34	0	0	0	0	188.971	8319
24	34	0	0	0	0	191.109	8320
23	33	0	0	0	0	172.623	8321
23	34	0	0	0	0	191.547	8322
23	34	0	0	0	0	179.422	8323
24	37	0	0	0	0	182.46	8324
25	38	0	0	0	0	208.323	8325
26	38	0	0	0	0	199.109	8326
26	38	0	0	0	0	201.809	8327
26	38	0	0	0	0	208.708	8328
26	38	0	0	0	0	213.335	8329
26	38	0	0	0	0	213.148	8330
27	38	0	0	0	0	211.481	8331
27	38	0	0	0	0	214.45	8332
28	38	0	0	0	0	209.6	8333
28	38	0	0	0	0	212.386	8334
28	38	0	0	0	0	211.699	8335
28	38	0	0	0	0	209.49	8336
28	38	0	0	0	0	206.927	8337
28	38	0	0	0	0	201.42	8338
27	38	0	0	0	0	202.164	8339
27	36	0	0	0	0	200.164	8340
27	36	0	0	0	0	215.517	8341
27	36	0	0	0	0	192.383	8342
28	35	0	0	0	0	192.118	8343
28	35	0	0	0	0	191.067	8344
28	35	0	0	0	0	205.788	8345
28	35	0	0	0	0	213.065	8346
28	35	0	0	0	0	191.799	8347
27	36	0	0	0	0	206.927	8348
28	36	0	0	0	0	203.07	8349
28	36	0	0	0	0	217.003	8350
28	36	0	0	0	0	212.441	8351
28	37	0	0	0	0	210.853	8352
28	37	0	0	0	0	206.114	8353
29	37	0	0	0	0	209.313	8354
29	37	0	0	0	0	226.52	8355
29	37	0	0	0	0	204.541	8356
29	38	0	0	0	0	206.523	8357
29	38	0	0	0	0	214.402	8358
29	38	0	0	0	0	212.375	8359
29	38	0	0	0	0	203.541	8360
29	38	0	0	0	0	202.054	8361
29	38	0	0	0	0	217.032	8362
29	38	0	0	0	0	201.843	8363
30	37	0	0	0	0	211.42	8364
31	37	0	0	0	0	204.9	8365
31	38	0	0	0	0	201.204	8366
31	38	0	0	0	0	212.111	8367
31	38	0	0	0	0	206.526	8368
32	39	0	0	0	0	210.109	8369
31	38	0	0	0	0	208.345	8370
31	38	0	0	0	0	216.448	8371
32	39	0	0	0	0	218.668	8372
32	38	0	0	0	0	211.093	8373
32	37	0	0	0	0	227.75	8374
32	36	0	0	0	0	212.436	8375
32	36	0	0	0	0	224.323	8376
32	36	0	0	0	0	222.648	8377
32	35	0	0	0	0	223.554	8378
32	35	0	0	0	0	213.228	8379
30	35	0	0	0	0	208.294	8380
30	35	0	0	0	0	210.351	8381
30	35	0	0	0	0	219.74	8382
30	35	0	0	0	0	208.462	8383
30	35	0	0	0	0	204.679	8384
32	34	0	0	0	0	193.319	8385
31	34	0	0	0	0	210.167	8386
31	34	0	0	0	0	205.537	8387
31	35	0	0	0	0	208.043	8388
31	34	0	0	0	0	205.628	8389
31	34	0	0	0	0	204.308	8390
31	33	0	0	0	0	194.889	8391
32	30	0	0	0	0	197.186	8392
33	31	0	0	0	0	195.971	8393
33	32	0	0	0	0	200.465	8394
34	32	0	0	0	0	205.415	8395
34	32	0	0	0	0	211.437	8396
33	32	0	0	0	0	209.811	8397
33	31	0	0	0	0	209.107	8398
