unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
36	37	0	0	0	0	152.346	7504
36	37	0	0	0	0	145.549	7505
36	37	0	0	0	0	146.126	7506
36	36	0	0	0	0	145.456	7507
36	36	0	0	0	0	148.851	7508
37	37	0	0	0	0	150.116	7509
36	37	0	0	0	0	151.519	7510
36	35	0	0	0	0	172.099	7511
36	35	0	0	0	0	168.517	7512
36	34	0	0	0	0	166.219	7513
36	34	0	0	0	0	148.158	7514
36	34	0	0	0	0	145.72	7515
36	32	0	0	0	0	140.625	7516
35	32	0	0	0	0	160.639	7517
34	32	0	0	0	0	141.511	7518
34	32	0	0	0	0	142.186	7519
34	32	0	0	0	0	141.29	7520
34	32	0	0	0	0	144.558	7521
34	32	0	0	0	0	163.23	7522
34	32	0	0	0	0	160.785	7523
34	32	0	0	0	0	143.377	7524
34	31	0	0	0	0	154.554	7525
33	32	0	0	0	0	140.871	7526
34	32	0	0	0	0	142.001	7527
35	33	0	0	0	0	163.876	7528
35	33	0	0	0	0	147.912	7529
35	33	0	0	0	0	142.029	7530
36	34	0	0	0	0	142.09	7531
36	35	0	0	0	0	139.811	7532
36	35	0	0	0	0	143.597	7533
36	35	0	0	0	0	143.763	7534
36	34	0	0	0	0	145.615	7535
36	34	0	0	0	0	173.076	7536
36	34	0	0	0	0	169.309	7537
36	34	0	0	0	0	150.355	7538
36	34	0	0	0	0	162.652	7539
36	34	0	0	0	0	152.531	7540
35	33	0	0	0	0	158.596	7541
35	32	0	0	0	0	148.079	7542
35	32	0	0	0	0	142.332	7543
34	32	0	0	0	0	158.235	7544
34	33	0	0	0	0	159.267	7545
34	34	0	0	0	0	143.681	7546
34	34	0	0	0	0	144.013	7547
34	34	0	0	0	0	149.246	7548
34	34	0	0	0	0	156.742	7549
34	34	0	0	0	0	162.891	7550
35	34	0	0	0	0	162.287	7551
35	34	0	0	0	0	160.803	7552
34	34	0	0	0	0	134.752	7553
33	34	0	0	0	0	134.657	7554
33	34	0	0	0	0	130.632	7555
31	33	0	0	0	0	131.032	7556
32	34	0	0	0	0	129.695	7557
32	34	0	0	0	0	136.929	7558
32	34	0	0	0	0	138.407	7559
32	35	0	0	0	0	136.571	7560
32	35	0	0	0	0	151.383	7561
33	34	0	0	0	0	139.548	7562
33	34	0	0	0	0	129.416	7563
33	34	0	0	0	0	145.499	7564
35	36	0	0	0	0	139.288	7565
35	36	0	0	0	0	143.918	7566
35	36	0	0	0	0	146.999	7567
35	35	0	0	0	0	143.931	7568
34	35	0	0	0	0	166.196	7569
34	36	0	0	0	0	169.361	7570
34	36	0	0	0	0	147.565	7571
34	37	0	0	0	0	146.574	7572
34	37	0	0	0	0	163.926	7573
35	39	0	0	0	0	151.917	7574
35	39	0	0	0	0	151.743	7575
35	39	0	0	0	0	144.722	7576
34	39	0	0	0	0	153.25	7577
34	39	0	0	0	0	152.313	7578
34	39	0	0	0	0	168.382	7579
34	39	0	0	0	0	154.671	7580
34	39	0	0	0	0	162.607	7581
33	39	0	0	0	0	148.926	7582
33	39	0	0	0	0	149.104	7583
34	39	0	0	0	0	142.179	7584
34	38	0	0	0	0	154.789	7585
34	38	0	0	0	0	172.868	7586
34	38	0	0	0	0	172.472	7587
35	38	0	0	0	0	153.182	7588
35	38	0	0	0	0	151.923	7589
35	38	0	0	0	0	168.767	7590
35	39	0	0	0	0	163.594	7591
40	39	0	0	0	0	179.047	7592
40	39	0	0	0	0	169.074	7593
40	39	0	0	0	0	188.292	7594
39	39	0	0	0	0	168.368	7595
40	39	0	0	0	0	173.637	7596
40	39	0	0	0	0	174.039	7597
40	39	0	0	0	0	168.02	7598
40	39	0	0	0	0	187.627	7599
40	39	0	0	0	0	174.815	7600
40	40	0	0	0	0	169.092	7601
40	40	0	0	0	0	191.334	7602
41	41	0	0	0	0	198.721	7603
41	41	0	0	0	0	199.657	7604
41	41	0	0	0	0	196.96	7605
41	42	0	0	0	0	176.17	7606
41	42	0	0	0	0	172.672	7607
42	42	0	0	0	0	172.39	7608
40	41	0	0	0	0	180.07	7609
40	42	0	0	0	0	190.715	7610
39	42	0	0	0	0	174.502	7611
39	42	0	0	0	0	191.402	7612
40	42	0	0	0	0	176.673	7613
40	41	0	0	0	0	191.587	7614
40	41	0	0	0	0	188.101	7615
40	40	0	0	0	0	183.634	7616
41	39	0	0	0	0	161.344	7617
41	39	0	0	0	0	166.96	7618
41	37	0	0	0	0	150.421	7619
40	37	0	0	0	0	154.78	7620
39	36	0	0	0	0	157.412	7621
38	36	0	0	0	0	149.392	7622
39	36	0	0	0	0	153.459	7623
38	34	0	0	0	0	176.361	7624
38	34	0	0	0	0	142.941	7625
38	34	0	0	0	0	138.544	7626
38	34	0	0	0	0	142.13	7627
34	31	0	0	0	0	134.986	7628
36	32	0	0	0	0	139.608	7629
36	33	0	0	0	0	168.05	7630
36	34	0	0	0	0	149.597	7631
36	34	0	0	0	0	176.061	7632
36	34	0	0	0	0	138.929	7633
36	35	0	0	0	0	143.35	7634
39	35	0	0	0	0	141.153	7635
38	35	0	0	0	0	134.789	7636
39	35	0	0	0	0	143.769	7637
40	34	0	0	0	0	142.267	7638
39	34	0	0	0	0	141.284	7639
39	34	0	0	0	0	139.39	7640
40	35	0	0	0	0	150.216	7641
40	35	0	0	0	0	148.898	7642
41	36	0	0	0	0	151.006	7643
41	36	0	0	0	0	183.882	7644
42	36	0	0	0	0	166.456	7645
42	37	0	0	0	0	171.912	7646
42	37	0	0	0	0	168.15	7647
42	37	0	0	0	0	171.859	7648
43	39	0	0	0	0	174.049	7649
44	39	0	0	0	0	195.552	7650
43	38	0	0	0	0	189.371	7651
43	38	0	0	0	0	179.336	7652
42	38	0	0	0	0	186.086	7653
42	38	0	0	0	0	180.267	7654
42	38	0	0	0	0	195.874	7655
42	38	0	0	0	0	177.889	7656
42	39	0	0	0	0	173.099	7657
42	39	0	0	0	0	202.813	7658
42	39	0	0	0	0	169.382	7659
41	38	0	0	0	0	169.344	7660
41	38	0	0	0	0	169.977	7661
40	38	0	0	0	0	171.779	7662
40	38	0	0	0	0	193.076	7663
41	39	0	0	0	0	157.319	7664
39	36	0	0	0	0	177.543	7665
41	38	0	0	0	0	162.073	7666
40	39	0	0	0	0	173.674	7667
40	39	0	0	0	0	191.706	7668
40	39	0	0	0	0	186.655	7669
40	39	0	0	0	0	179.138	7670
40	39	0	0	0	0	189.509	7671
41	40	0	0	0	0	189.368	7672
41	40	0	0	0	0	176.679	7673
42	41	0	0	0	0	180.659	7674
42	40	0	0	0	0	203.068	7675
43	40	0	0	0	0	180.796	7676
43	41	0	0	0	0	181.193	7677
42	41	0	0	0	0	178.061	7678
42	40	0	0	0	0	172.727	7679
41	39	0	0	0	0	197.144	7680
41	39	0	0	0	0	193.358	7681
40	39	0	0	0	0	167.136	7682
41	39	0	0	0	0	170.511	7683
42	42	0	0	0	0	200.402	7684
44	42	0	0	0	0	187.049	7685
44	42	0	0	0	0	188.232	7686
44	42	0	0	0	0	191.192	7687
44	42	0	0	0	0	188.377	7688
44	42	0	0	0	0	186.009	7689
44	42	0	0	0	0	217.704	7690
46	42	0	0	0	0	184.154	7691
46	41	0	0	0	0	180.63	7692
46	41	0	0	0	0	178.342	7693
46	42	0	0	0	0	179.975	7694
46	42	0	0	0	0	186.851	7695
46	41	0	0	0	0	191.032	7696
46	40	0	0	0	0	192.549	7697
46	40	0	0	0	0	214.928	7698
46	40	0	0	0	0	212.749	7699
46	40	0	0	0	0	185.712	7700
45	40	0	0	0	0	196.153	7701
45	40	0	0	0	0	198.356	7702
45	40	0	0	0	0	189.863	7703
45	38	0	0	0	0	195.509	7704
45	38	0	0	0	0	193.139	7705
45	38	0	0	0	0	187.544	7706
45	38	0	0	0	0	197.188	7707
45	38	0	0	0	0	197.281	7708
45	37	0	0	0	0	203.214	7709
44	37	0	0	0	0	181.897	7710
44	37	0	0	0	0	196.424	7711
44	37	0	0	0	0	173.207	7712
43	38	0	0	0	0	179.398	7713
43	38	0	0	0	0	194.907	7714
43	38	0	0	0	0	201.063	7715
43	38	0	0	0	0	199.956	7716
43	39	0	0	0	0	201.091	7717
43	39	0	0	0	0	182.626	7718
43	40	0	0	0	0	176.489	7719
44	42	0	0	0	0	178.101	7720
44	41	0	0	0	0	176.919	7721
44	41	0	0	0	0	174.946	7722
44	40	0	0	0	0	171.947	7723
44	40	0	0	0	0	183.457	7724
45	37	0	0	0	0	205.966	7725
45	37	0	0	0	0	206.598	7726
45	37	0	0	0	0	179.191	7727
45	37	0	0	0	0	179.385	7728
45	37	0	0	0	0	203.69	7729
45	39	0	0	0	0	176.373	7730
45	39	0	0	0	0	177.871	7731
45	39	0	0	0	0	175.869	7732
45	38	0	0	0	0	175.245	7733
45	37	0	0	0	0	178.137	7734
44	37	0	0	0	0	188.008	7735
45	38	0	0	0	0	185.123	7736
46	38	0	0	0	0	188.523	7737
46	37	0	0	0	0	191.181	7738
45	38	0	0	0	0	163.189	7739
45	38	0	0	0	0	175.947	7740
44	39	0	0	0	0	171.45	7741
44	39	0	0	0	0	162.785	7742
39	39	0	0	0	0	169.859	7743
39	39	0	0	0	0	168.858	7744
37	38	0	0	0	0	170.096	7745
37	38	0	0	0	0	178.324	7746
37	38	0	0	0	0	168.465	7747
37	37	0	0	0	0	177.991	7748
39	39	0	0	0	0	168.852	7749
40	39	0	0	0	0	188.836	7750
40	40	0	0	0	0	187.822	7751
40	40	0	0	0	0	182.683	7752
40	40	0	0	0	0	192.142	7753
41	41	0	0	0	0	179.644	7754
42	41	0	0	0	0	180.661	7755
42	40	0	0	0	0	201.713	7756
42	40	0	0	0	0	181.746	7757
42	40	0	0	0	0	180.16	7758
41	40	0	0	0	0	173.311	7759
39	39	0	0	0	0	167.092	7760
38	37	0	0	0	0	186.25	7761
38	37	0	0	0	0	178.245	7762
37	37	0	0	0	0	177.107	7763
39	38	0	0	0	0	184.362	7764
40	39	0	0	0	0	192.066	7765
40	39	0	0	0	0	174.248	7766
40	39	0	0	0	0	188.738	7767
39	39	0	0	0	0	172.689	7768
39	39	0	0	0	0	168.752	7769
39	39	0	0	0	0	167.787	7770
39	40	0	0	0	0	165.934	7771
40	39	0	0	0	0	165.722	7772
40	39	0	0	0	0	170.531	7773
39	39	0	0	0	0	187.03	7774
43	39	0	0	0	0	171.489	7775
42	37	0	0	0	0	170.877	7776
43	38	0	0	0	0	160.866	7777
42	38	0	0	0	0	177.245	7778
42	38	0	0	0	0	195.072	7779
42	38	0	0	0	0	176.197	7780
42	38	0	0	0	0	174.669	7781
42	37	0	0	0	0	175.797	7782
42	38	0	0	0	0	174.649	7783
42	39	0	0	0	0	178.417	7784
42	38	0	0	0	0	192.54	7785
39	38	0	0	0	0	193.482	7786
40	38	0	0	0	0	162.322	7787
38	37	0	0	0	0	162.163	7788
37	37	0	0	0	0	170.51	7789
37	37	0	0	0	0	157.955	7790
37	37	0	0	0	0	153.605	7791
36	37	0	0	0	0	176.594	7792
36	37	0	0	0	0	154.052	7793
35	37	0	0	0	0	157.246	7794
35	36	0	0	0	0	177.624	7795
36	37	0	0	0	0	157.307	7796
36	37	0	0	0	0	182.961	7797
36	37	0	0	0	0	177.966	7798
36	37	0	0	0	0	163.735	7799
35	37	0	0	0	0	146.198	7800
32	35	0	0	0	0	158.774	7801
32	35	0	0	0	0	145.347	7802
32	35	0	0	0	0	169.936	7803
32	35	0	0	0	0	164.492	7804
32	34	0	0	0	0	142.584	7805
32	34	0	0	0	0	145.181	7806
32	35	0	0	0	0	140.743	7807
32	34	0	0	0	0	144.992	7808
32	34	0	0	0	0	165.241	7809
32	34	0	0	0	0	161.85	7810
33	35	0	0	0	0	148.383	7811
33	35	0	0	0	0	147.345	7812
33	35	0	0	0	0	170.224	7813
33	35	0	0	0	0	150.68	7814
32	35	0	0	0	0	148.358	7815
32	36	0	0	0	0	142.93	7816
32	35	0	0	0	0	143.699	7817
32	34	0	0	0	0	160.928	7818
32	34	0	0	0	0	165.019	7819
32	34	0	0	0	0	138.123	7820
32	34	0	0	0	0	139.828	7821
31	33	0	0	0	0	145.558	7822
31	33	0	0	0	0	139.284	7823
31	32	0	0	0	0	146.299	7824
30	31	0	0	0	0	146.27	7825
30	32	0	0	0	0	138.192	7826
29	32	0	0	0	0	145.015	7827
29	32	0	0	0	0	152.05	7828
29	32	0	0	0	0	134.443	7829
29	33	0	0	0	0	133.798	7830
29	33	0	0	0	0	143.057	7831
30	33	0	0	0	0	135.932	7832
30	34	0	0	0	0	136.157	7833
29	34	0	0	0	0	143.434	7834
29	32	0	0	0	0	136.479	7835
28	33	0	0	0	0	140.796	7836
28	33	0	0	0	0	152.096	7837
28	33	0	0	0	0	132.682	7838
29	33	0	0	0	0	121.461	7839
28	33	0	0	0	0	118.168	7840
26	33	0	0	0	0	117.519	7841
26	33	0	0	0	0	115.7	7842
25	33	0	0	0	0	135.186	7843
25	33	0	0	0	0	115.328	7844
25	32	0	0	0	0	115.885	7845
25	32	0	0	0	0	115.064	7846
25	32	0	0	0	0	114.568	7847
25	32	0	0	0	0	116.866	7848
25	32	0	0	0	0	133.938	7849
25	32	0	0	0	0	114.775	7850
25	32	0	0	0	0	113.883	7851
24	32	0	0	0	0	133.387	7852
24	32	0	0	0	0	135.161	7853
24	31	0	0	0	0	120.899	7854
24	31	0	0	0	0	133.723	7855
24	31	0	0	0	0	120.827	7856
24	31	0	0	0	0	115.25	7857
23	30	0	0	0	0	114.133	7858
23	30	0	0	0	0	115.562	7859
23	30	0	0	0	0	115.722	7860
23	30	0	0	0	0	129.861	7861
24	30	0	0	0	0	119.085	7862
25	31	0	0	0	0	116.577	7863
25	31	0	0	0	0	133.749	7864
25	32	0	0	0	0	125.677	7865
25	33	0	0	0	0	128.592	7866
25	33	0	0	0	0	124.525	7867
25	32	0	0	0	0	132.946	7868
24	31	0	0	0	0	127.904	7869
24	31	0	0	0	0	116.163	7870
24	30	0	0	0	0	121.797	7871
24	30	0	0	0	0	132.48	7872
24	30	0	0	0	0	111.586	7873
22	29	0	0	0	0	117.169	7874
24	29	0	0	0	0	104.789	7875
24	29	0	0	0	0	114.173	7876
25	29	0	0	0	0	108.261	7877
25	29	0	0	0	0	107.01	7878
25	29	0	0	0	0	113.91	7879
27	29	0	0	0	0	106.617	7880
27	27	0	0	0	0	105.638	7881
27	27	0	0	0	0	116.562	7882
27	25	0	0	0	0	126.546	7883
27	26	0	0	0	0	126.254	7884
27	27	0	0	0	0	113.949	7885
27	27	0	0	0	0	114.341	7886
26	28	0	0	0	0	112.209	7887
25	30	0	0	0	0	118.52	7888
27	30	0	0	0	0	104.973	7889
27	29	0	0	0	0	118.422	7890
27	28	0	0	0	0	114.976	7891
28	27	0	0	0	0	109.255	7892
28	27	0	0	0	0	118.595	7893
28	27	0	0	0	0	124.308	7894
28	27	0	0	0	0	116.676	7895
27	27	0	0	0	0	120.722	7896
27	27	0	0	0	0	111.073	7897
26	25	0	0	0	0	125.556	7898
26	25	0	0	0	0	114.261	7899
25	24	0	0	0	0	116.226	7900
24	24	0	0	0	0	102.072	7901
24	23	0	0	0	0	111.575	7902
24	23	0	0	0	0	115.651	7903
25	23	0	0	0	0	102.687	7904
25	23	0	0	0	0	101.438	7905
24	24	0	0	0	0	99.5673	7906
24	25	0	0	0	0	119.177	7907
27	25	0	0	0	0	104.059	7908
29	26	0	0	0	0	103.987	7909
30	26	0	0	0	0	119.157	7910
30	26	0	0	0	0	122.465	7911
30	26	0	0	0	0	138.046	7912
31	27	0	0	0	0	118.97	7913
31	27	0	0	0	0	118.693	7914
30	27	0	0	0	0	136.07	7915
30	28	0	0	0	0	136.372	7916
30	28	0	0	0	0	125.172	7917
30	28	0	0	0	0	140.337	7918
30	28	0	0	0	0	128.05	7919
31	28	0	0	0	0	116.137	7920
30	26	0	0	0	0	127.761	7921
31	27	0	0	0	0	118.92	7922
30	27	0	0	0	0	120.333	7923
30	29	0	0	0	0	121.498	7924
28	29	0	0	0	0	122.745	7925
26	29	0	0	0	0	123.931	7926
26	29	0	0	0	0	135.536	7927
26	29	0	0	0	0	123.919	7928
26	29	0	0	0	0	130.607	7929
26	29	0	0	0	0	126.086	7930
26	29	0	0	0	0	121.285	7931
26	29	0	0	0	0	124.156	7932
26	29	0	0	0	0	124.847	7933
26	28	0	0	0	0	119.393	7934
26	27	0	0	0	0	128.92	7935
28	29	0	0	0	0	129.086	7936
28	31	0	0	0	0	113.23	7937
27	31	0	0	0	0	114.885	7938
27	34	0	0	0	0	122.803	7939
28	34	0	0	0	0	121.187	7940
28	34	0	0	0	0	121.882	7941
28	34	0	0	0	0	154.294	7942
28	34	0	0	0	0	135.058	7943
30	34	0	0	0	0	134.91	7944
30	34	0	0	0	0	139.876	7945
30	34	0	0	0	0	153.285	7946
30	34	0	0	0	0	141.819	7947
30	34	0	0	0	0	140.499	7948
30	35	0	0	0	0	139.166	7949
30	35	0	0	0	0	150.571	7950
30	34	0	0	0	0	154.867	7951
30	34	0	0	0	0	140.38	7952
30	34	0	0	0	0	152.834	7953
30	34	0	0	0	0	151.81	7954
29	35	0	0	0	0	144.063	7955
29	35	0	0	0	0	151.349	7956
29	34	0	0	0	0	151.481	7957
30	34	0	0	0	0	143.303	7958
30	35	0	0	0	0	146.732	7959
30	35	0	0	0	0	154.548	7960
30	35	0	0	0	0	149.057	7961
30	35	0	0	0	0	152.547	7962
31	35	0	0	0	0	153.454	7963
31	35	0	0	0	0	152.828	7964
31	35	0	0	0	0	157.233	7965
31	35	0	0	0	0	148.099	7966
31	35	0	0	0	0	141.621	7967
31	35	0	0	0	0	141.493	7968
31	36	0	0	0	0	159.989	7969
31	36	0	0	0	0	144.656	7970
32	39	0	0	0	0	144.441	7971
32	39	0	0	0	0	145.456	7972
33	40	0	0	0	0	143.095	7973
33	40	0	0	0	0	182.32	7974
33	40	0	0	0	0	156.59	7975
33	40	0	0	0	0	151.297	7976
34	39	0	0	0	0	155.303	7977
35	40	0	0	0	0	185.063	7978
35	40	0	0	0	0	169.941	7979
35	40	0	0	0	0	159.871	7980
35	39	0	0	0	0	166.303	7981
34	41	0	0	0	0	160.058	7982
34	41	0	0	0	0	160.342	7983
34	40	0	0	0	0	183.793	7984
34	40	0	0	0	0	188.617	7985
34	41	0	0	0	0	181.925	7986
34	41	0	0	0	0	182.117	7987
34	44	0	0	0	0	161.617	7988
35	44	0	0	0	0	157.942	7989
35	44	0	0	0	0	166.639	7990
35	43	0	0	0	0	161.801	7991
35	43	0	0	0	0	195.722	7992
35	43	0	0	0	0	199.827	7993
35	43	0	0	0	0	197.907	7994
35	44	0	0	0	0	194.796	7995
35	44	0	0	0	0	176.117	7996
35	44	0	0	0	0	174.172	7997
34	43	0	0	0	0	172.625	7998
34	44	0	0	0	0	193.608	7999
35	44	0	0	0	0	169.736	8000
35	44	0	0	0	0	163.325	8001
35	45	0	0	0	0	169.512	8002
35	45	0	0	0	0	168.596	8003
35	45	0	0	0	0	169.372	8004
34	45	0	0	0	0	200.198	8005
34	45	0	0	0	0	171.815	8006
34	45	0	0	0	0	171.955	8007
36	45	0	0	0	0	172.194	8008
38	47	0	0	0	0	172.451	8009
38	47	0	0	0	0	171.76	8010
38	47	0	0	0	0	214.717	8011
38	47	0	0	0	0	183.283	8012
37	49	0	0	0	0	177.637	8013
37	49	0	0	0	0	182.241	8014
37	48	0	0	0	0	183.747	8015
37	47	0	0	0	0	187.011	8016
37	46	0	0	0	0	203.458	8017
38	46	0	0	0	0	183.873	8018
38	46	0	0	0	0	202.898	8019
38	46	0	0	0	0	199.512	8020
39	45	0	0	0	0	187.006	8021
38	45	0	0	0	0	185.346	8022
38	45	0	0	0	0	205.674	8023
38	46	0	0	0	0	198.841	8024
38	47	0	0	0	0	186.997	8025
37	47	0	0	0	0	186.742	8026
37	47	0	0	0	0	186.796	8027
37	47	0	0	0	0	179.62	8028
38	47	0	0	0	0	181.959	8029
38	48	0	0	0	0	181.186	8030
37	49	0	0	0	0	188.438	8031
37	50	0	0	0	0	211.514	8032
38	50	0	0	0	0	196.713	8033
39	51	0	0	0	0	210.099	8034
39	50	0	0	0	0	213.27	8035
39	50	0	0	0	0	195.712	8036
39	50	0	0	0	0	195.292	8037
37	49	0	0	0	0	184.19	8038
38	47	0	0	0	0	187.085	8039
38	47	0	0	0	0	189.016	8040
39	48	0	0	0	0	188.915	8041
39	48	0	0	0	0	189.935	8042
38	47	0	0	0	0	210.322	8043
37	46	0	0	0	0	209.05	8044
37	46	0	0	0	0	182.753	8045
37	47	0	0	0	0	197.639	8046
38	47	0	0	0	0	202.033	8047
38	47	0	0	0	0	189.732	8048
38	47	0	0	0	0	198.156	8049
40	48	0	0	0	0	202.356	8050
39	47	0	0	0	0	185.361	8051
39	47	0	0	0	0	195.877	8052
38	46	0	0	0	0	191.029	8053
38	46	0	0	0	0	185.45	8054
37	46	0	0	0	0	194.857	8055
37	44	0	0	0	0	196.378	8056
37	44	0	0	0	0	177.67	8057
36	44	0	0	0	0	163.108	8058
35	44	0	0	0	0	174.135	8059
36	44	0	0	0	0	158.05	8060
34	43	0	0	0	0	155.408	8061
34	43	0	0	0	0	182.305	8062
33	43	0	0	0	0	155.713	8063
33	42	0	0	0	0	159.375	8064
33	42	0	0	0	0	164.505	8065
33	42	0	0	0	0	163.517	8066
34	43	0	0	0	0	185.079	8067
34	43	0	0	0	0	191.147	8068
34	44	0	0	0	0	168.059	8069
34	44	0	0	0	0	166.419	8070
33	44	0	0	0	0	188.225	8071
33	44	0	0	0	0	172.608	8072
33	44	0	0	0	0	169.9	8073
33	44	0	0	0	0	166.106	8074
33	42	0	0	0	0	183.144	8075
33	42	0	0	0	0	183.02	8076
35	42	0	0	0	0	186.232	8077
35	43	0	0	0	0	166.311	8078
35	42	0	0	0	0	182.489	8079
35	42	0	0	0	0	181.181	8080
35	42	0	0	0	0	173.367	8081
35	42	0	0	0	0	173.094	8082
35	42	0	0	0	0	166.478	8083
35	43	0	0	0	0	187.623	8084
36	44	0	0	0	0	173.757	8085
35	44	0	0	0	0	196.105	8086
35	43	0	0	0	0	164.297	8087
35	41	0	0	0	0	163.243	8088
36	41	0	0	0	0	161.206	8089
36	38	0	0	0	0	164.332	8090
35	38	0	0	0	0	157.402	8091
36	38	0	0	0	0	177.26	8092
36	38	0	0	0	0	153.931	8093
35	38	0	0	0	0	173.741	8094
34	38	0	0	0	0	173.114	8095
36	38	0	0	0	0	161.232	8096
37	38	0	0	0	0	159.907	8097
37	38	0	0	0	0	170.667	8098
37	38	0	0	0	0	167.653	8099
37	37	0	0	0	0	160.766	8100
37	37	0	0	0	0	164.431	8101
37	38	0	0	0	0	166.46	8102
37	38	0	0	0	0	178.891	8103
37	37	0	0	0	0	174.69	8104
37	37	0	0	0	0	170.141	8105
37	37	0	0	0	0	160.246	8106
37	37	0	0	0	0	178.478	8107
37	37	0	0	0	0	164.88	8108
36	37	0	0	0	0	157.309	8109
35	35	0	0	0	0	165.138	8110
35	35	0	0	0	0	151.353	8111
35	35	0	0	0	0	160.531	8112
35	35	0	0	0	0	147.742	8113
33	35	0	0	0	0	149.635	8114
33	35	0	0	0	0	145.119	8115
33	34	0	0	0	0	159.18	8116
33	34	0	0	0	0	146.046	8117
33	34	0	0	0	0	152.576	8118
33	34	0	0	0	0	131.345	8119
33	34	0	0	0	0	137.376	8120
34	32	0	0	0	0	144.143	8121
35	32	0	0	0	0	139.617	8122
36	32	0	0	0	0	136.627	8123
35	31	0	0	0	0	149.452	8124
35	31	0	0	0	0	160.887	8125
35	31	0	0	0	0	146.191	8126
35	31	0	0	0	0	146.56	8127
35	31	0	0	0	0	156.166	8128
35	32	0	0	0	0	149.161	8129
35	32	0	0	0	0	130.743	8130
35	32	0	0	0	0	126.494	8131
35	32	0	0	0	0	134.023	8132
35	31	0	0	0	0	149.663	8133
36	31	0	0	0	0	130.885	8134
35	30	0	0	0	0	126.335	8135
35	30	0	0	0	0	128.276	8136
35	29	0	0	0	0	148.442	8137
37	28	0	0	0	0	124.907	8138
37	25	0	0	0	0	124.152	8139
36	25	0	0	0	0	124.727	8140
35	25	0	0	0	0	124.482	8141
35	26	0	0	0	0	130.55	8142
35	26	0	0	0	0	147.77	8143
37	26	0	0	0	0	151.075	8144
38	26	0	0	0	0	134.068	8145
38	25	0	0	0	0	155.297	8146
38	25	0	0	0	0	142.018	8147
38	25	0	0	0	0	137.984	8148
38	25	0	0	0	0	127.809	8149
38	24	0	0	0	0	128.323	8150
36	23	0	0	0	0	128.099	8151
36	22	0	0	0	0	142.915	8152
36	22	0	0	0	0	126.907	8153
36	22	0	0	0	0	124.662	8154
36	22	0	0	0	0	134.76	8155
36	21	0	0	0	0	126.755	8156
36	22	0	0	0	0	130.567	8157
36	22	0	0	0	0	122.216	8158
34	22	0	0	0	0	130.357	8159
34	23	0	0	0	0	121.423	8160
34	23	0	0	0	0	138.787	8161
34	23	0	0	0	0	119.383	8162
34	23	0	0	0	0	116.281	8163
34	21	0	0	0	0	129.91	8164
34	22	0	0	0	0	116.327	8165
34	22	0	0	0	0	116.113	8166
33	22	0	0	0	0	133.598	8167
35	23	0	0	0	0	101.875	8168
35	23	0	0	0	0	100.539	8169
36	23	0	0	0	0	103.738	8170
35	22	0	0	0	0	102.54	8171
34	22	0	0	0	0	104.11	8172
35	23	0	0	0	0	104.141	8173
35	23	0	0	0	0	105.3	8174
35	22	0	0	0	0	105.38	8175
36	23	0	0	0	0	103.879	8176
36	23	0	0	0	0	120.927	8177
36	23	0	0	0	0	128.489	8178
36	23	0	0	0	0	122.623	8179
36	24	0	0	0	0	113.403	8180
36	23	0	0	0	0	113.934	8181
34	21	0	0	0	0	131.51	8182
35	21	0	0	0	0	114.114	8183
35	21	0	0	0	0	116.298	8184
36	21	0	0	0	0	129.552	8185
36	23	0	0	0	0	125.353	8186
37	24	0	0	0	0	132.73	8187
37	24	0	0	0	0	148.399	8188
37	24	0	0	0	0	135.315	8189
36	24	0	0	0	0	144.043	8190
36	24	0	0	0	0	137.38	8191
35	24	0	0	0	0	127.055	8192
35	24	0	0	0	0	139.819	8193
35	24	0	0	0	0	130.254	8194
35	24	0	0	0	0	127.901	8195
35	23	0	0	0	0	139.039	8196
35	23	0	0	0	0	134.734	8197
34	23	0	0	0	0	135.413	8198
35	24	0	0	0	0	128.793	8199
35	25	0	0	0	0	141.314	8200
36	25	0	0	0	0	136.388	8201
36	25	0	0	0	0	146.412	8202
36	26	0	0	0	0	152.445	8203
36	26	0	0	0	0	140.217	8204
36	26	0	0	0	0	139.418	8205
36	29	0	0	0	0	137.624	8206
36	29	0	0	0	0	158.457	8207
36	30	0	0	0	0	141.782	8208
35	30	0	0	0	0	158.399	8209
35	30	0	0	0	0	141.102	8210
34	30	0	0	0	0	140.292	8211
34	30	0	0	0	0	156.753	8212
34	31	0	0	0	0	140.443	8213
34	32	0	0	0	0	136.985	8214
33	31	0	0	0	0	160.814	8215
33	31	0	0	0	0	137.723	8216
33	32	0	0	0	0	136.899	8217
33	31	0	0	0	0	152.174	8218
33	31	0	0	0	0	141.633	8219
34	31	0	0	0	0	138.825	8220
34	32	0	0	0	0	135.997	8221
34	32	0	0	0	0	165.027	8222
34	32	0	0	0	0	138.499	8223
34	32	0	0	0	0	136.223	8224
34	32	0	0	0	0	135.841	8225
34	32	0	0	0	0	135.505	8226
33	33	0	0	0	0	137.663	8227
32	34	0	0	0	0	140.471	8228
32	33	0	0	0	0	160.447	8229
31	33	0	0	0	0	141.519	8230
31	34	0	0	0	0	143.41	8231
31	34	0	0	0	0	156.229	8232
31	34	0	0	0	0	154.358	8233
31	35	0	0	0	0	146.232	8234
31	34	0	0	0	0	153.785	8235
31	34	0	0	0	0	153.941	8236
