unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
71	62	0	0	0	0	438.689	7650
71	62	0	0	0	0	436.758	7651
71	62	0	0	0	0	429.239	7652
70	62	0	0	0	0	393.389	7653
70	62	0	0	0	0	427.106	7654
70	62	0	0	0	0	443.076	7655
70	63	0	0	0	0	421.232	7656
72	65	0	0	0	0	421.304	7657
72	64	0	0	0	0	461.054	7658
74	65	0	0	0	0	427.49	7659
72	63	0	0	0	0	424.048	7660
73	64	0	0	0	0	423.077	7661
74	64	0	0	0	0	427.244	7662
73	63	0	0	0	0	460.463	7663
73	63	0	0	0	0	432.93	7664
72	62	0	0	0	0	448.307	7665
73	62	0	0	0	0	421.165	7666
71	62	0	0	0	0	404.097	7667
69	60	0	0	0	0	429.287	7668
69	60	0	0	0	0	436.216	7669
70	61	0	0	0	0	418.609	7670
70	61	0	0	0	0	442.283	7671
69	61	0	0	0	0	438.794	7672
70	61	0	0	0	0	420.621	7673
70	62	0	0	0	0	421.14	7674
70	61	0	0	0	0	434.048	7675
69	62	0	0	0	0	404.52	7676
69	62	0	0	0	0	404.038	7677
66	59	0	0	0	0	387.44	7678
62	58	0	0	0	0	381.253	7679
62	58	0	0	0	0	405.189	7680
62	58	0	0	0	0	374.488	7681
61	56	0	0	0	0	371.804	7682
59	56	0	0	0	0	360.983	7683
59	56	0	0	0	0	380.325	7684
59	55	0	0	0	0	370.957	7685
59	55	0	0	0	0	364.999	7686
57	55	0	0	0	0	355.988	7687
58	55	0	0	0	0	357.563	7688
58	55	0	0	0	0	361.299	7689
58	54	0	0	0	0	369.595	7690
62	54	0	0	0	0	357.897	7691
62	54	0	0	0	0	349.965	7692
62	54	0	0	0	0	357.665	7693
62	53	0	0	0	0	349	7694
62	52	0	0	0	0	368.626	7695
63	53	0	0	0	0	366.606	7696
62	53	0	0	0	0	356.381	7697
62	52	0	0	0	0	362.713	7698
61	47	0	0	0	0	364.29	7699
61	48	0	0	0	0	346.81	7700
61	49	0	0	0	0	344.235	7701
61	50	0	0	0	0	337.994	7702
62	52	0	0	0	0	337.291	7703
62	52	0	0	0	0	353.509	7704
62	52	0	0	0	0	352.432	7705
62	52	0	0	0	0	336.01	7706
63	53	0	0	0	0	358.317	7707
63	52	0	0	0	0	313.266	7708
63	54	0	0	0	0	367.089	7709
63	55	0	0	0	0	368.254	7710
61	53	0	0	0	0	375.516	7711
61	53	0	0	0	0	363.4	7712
60	53	0	0	0	0	352.464	7713
59	53	0	0	0	0	364.477	7714
59	53	0	0	0	0	367.199	7715
59	54	0	0	0	0	368.774	7716
59	53	0	0	0	0	348.867	7717
58	53	0	0	0	0	348.094	7718
56	53	0	0	0	0	354.259	7719
56	53	0	0	0	0	342.49	7720
56	53	0	0	0	0	341.127	7721
56	51	0	0	0	0	330.711	7722
56	50	0	0	0	0	293.475	7723
54	49	0	0	0	0	325.516	7724
53	48	0	0	0	0	330.813	7725
52	48	0	0	0	0	335.976	7726
52	48	0	0	0	0	320.825	7727
52	48	0	0	0	0	325.784	7728
52	48	0	0	0	0	335.689	7729
52	49	0	0	0	0	317.991	7730
52	49	0	0	0	0	319.844	7731
55	48	0	0	0	0	321.65	7732
55	49	0	0	0	0	320.59	7733
55	50	0	0	0	0	321.234	7734
55	50	0	0	0	0	345	7735
55	49	0	0	0	0	334.229	7736
55	49	0	0	0	0	332.907	7737
55	49	0	0	0	0	348.108	7738
54	49	0	0	0	0	315.24	7739
54	48	0	0	0	0	326.692	7740
54	48	0	0	0	0	327.271	7741
53	48	0	0	0	0	314.197	7742
51	47	0	0	0	0	323.731	7743
51	49	0	0	0	0	311.98	7744
51	49	0	0	0	0	304.132	7745
54	49	0	0	0	0	316.866	7746
54	49	0	0	0	0	304.729	7747
51	48	0	0	0	0	318.364	7748
51	48	0	0	0	0	319.364	7749
51	47	0	0	0	0	319.985	7750
52	45	0	0	0	0	320.261	7751
54	47	0	0	0	0	306.806	7752
52	47	0	0	0	0	331.082	7753
52	47	0	0	0	0	311.081	7754
52	47	0	0	0	0	310.405	7755
53	45	0	0	0	0	319.85	7756
53	45	0	0	0	0	310.983	7757
51	45	0	0	0	0	308.44	7758
51	46	0	0	0	0	305.919	7759
50	45	0	0	0	0	304.799	7760
50	44	0	0	0	0	316.754	7761
50	44	0	0	0	0	314.355	7762
49	44	0	0	0	0	304.132	7763
49	44	0	0	0	0	312.683	7764
49	44	0	0	0	0	307.171	7765
50	46	0	0	0	0	298.793	7766
49	46	0	0	0	0	312.691	7767
50	48	0	0	0	0	301.701	7768
48	48	0	0	0	0	305.241	7769
47	47	0	0	0	0	300.043	7770
47	49	0	0	0	0	295.781	7771
47	49	0	0	0	0	296.556	7772
46	48	0	0	0	0	297.319	7773
46	48	0	0	0	0	313.913	7774
46	48	0	0	0	0	303.264	7775
47	49	0	0	0	0	304.729	7776
47	50	0	0	0	0	303.95	7777
47	51	0	0	0	0	311.908	7778
45	51	0	0	0	0	322.626	7779
46	53	0	0	0	0	310.329	7780
45	53	0	0	0	0	311.868	7781
45	56	0	0	0	0	314.451	7782
45	56	0	0	0	0	315.482	7783
45	55	0	0	0	0	315.01	7784
45	53	0	0	0	0	323.503	7785
44	53	0	0	0	0	327.201	7786
46	54	0	0	0	0	307.653	7787
45	54	0	0	0	0	308.978	7788
45	55	0	0	0	0	316.104	7789
45	56	0	0	0	0	306.319	7790
45	56	0	0	0	0	304.722	7791
44	56	0	0	0	0	320.648	7792
45	56	0	0	0	0	302.287	7793
45	55	0	0	0	0	307.567	7794
45	55	0	0	0	0	327.055	7795
45	58	0	0	0	0	322.012	7796
46	58	0	0	0	0	338.137	7797
46	57	0	0	0	0	340.345	7798
46	57	0	0	0	0	332.32	7799
45	57	0	0	0	0	325.309	7800
44	56	0	0	0	0	338.064	7801
44	56	0	0	0	0	325.722	7802
44	56	0	0	0	0	330.438	7803
44	56	0	0	0	0	337.052	7804
44	56	0	0	0	0	319.229	7805
44	56	0	0	0	0	309.37	7806
44	57	0	0	0	0	300.188	7807
44	56	0	0	0	0	305.441	7808
43	54	0	0	0	0	324.6	7809
42	55	0	0	0	0	312.345	7810
42	55	0	0	0	0	307.256	7811
41	54	0	0	0	0	305.257	7812
40	54	0	0	0	0	316.041	7813
41	54	0	0	0	0	303.446	7814
41	55	0	0	0	0	306.88	7815
42	55	0	0	0	0	300.508	7816
41	54	0	0	0	0	295.095	7817
41	53	0	0	0	0	306.067	7818
40	52	0	0	0	0	309.709	7819
40	52	0	0	0	0	291.504	7820
39	51	0	0	0	0	283.494	7821
40	54	0	0	0	0	294.347	7822
40	56	0	0	0	0	286.346	7823
40	55	0	0	0	0	296.466	7824
40	58	0	0	0	0	316.473	7825
40	59	0	0	0	0	317.774	7826
40	59	0	0	0	0	328.76	7827
40	58	0	0	0	0	327.015	7828
40	59	0	0	0	0	323.196	7829
40	59	0	0	0	0	314.711	7830
40	59	0	0	0	0	321.188	7831
41	59	0	0	0	0	314.151	7832
41	59	0	0	0	0	304.688	7833
40	58	0	0	0	0	324.622	7834
41	57	0	0	0	0	310.836	7835
42	57	0	0	0	0	322.143	7836
42	57	0	0	0	0	329.588	7837
42	56	0	0	0	0	315.137	7838
41	58	0	0	0	0	287.862	7839
43	58	0	0	0	0	285.801	7840
40	58	0	0	0	0	284.03	7841
39	58	0	0	0	0	284.743	7842
41	58	0	0	0	0	290.905	7843
41	58	0	0	0	0	285.464	7844
41	59	0	0	0	0	284.375	7845
41	62	0	0	0	0	285.714	7846
41	63	0	0	0	0	282.524	7847
40	62	0	0	0	0	283.298	7848
40	62	0	0	0	0	295.485	7849
41	62	0	0	0	0	286.428	7850
41	62	0	0	0	0	288.717	7851
41	61	0	0	0	0	319.654	7852
40	60	0	0	0	0	329.508	7853
40	59	0	0	0	0	320.465	7854
40	59	0	0	0	0	331.728	7855
41	59	0	0	0	0	322.065	7856
43	59	0	0	0	0	309.88	7857
41	58	0	0	0	0	308.835	7858
40	58	0	0	0	0	305.998	7859
40	56	0	0	0	0	312.559	7860
40	56	0	0	0	0	320.456	7861
40	56	0	0	0	0	289.324	7862
40	56	0	0	0	0	308.581	7863
40	57	0	0	0	0	311.12	7864
40	57	0	0	0	0	308.673	7865
40	56	0	0	0	0	317.879	7866
40	56	0	0	0	0	321.045	7867
40	56	0	0	0	0	320.81	7868
38	56	0	0	0	0	311.033	7869
41	56	0	0	0	0	309.194	7870
42	57	0	0	0	0	315.238	7871
44	57	0	0	0	0	331.333	7872
44	57	0	0	0	0	324.269	7873
43	57	0	0	0	0	308.167	7874
43	58	0	0	0	0	307.737	7875
43	58	0	0	0	0	317.709	7876
47	58	0	0	0	0	306.232	7877
47	58	0	0	0	0	308.202	7878
47	58	0	0	0	0	319.618	7879
49	58	0	0	0	0	307.253	7880
49	58	0	0	0	0	306.564	7881
49	58	0	0	0	0	306.068	7882
47	58	0	0	0	0	324.658	7883
47	55	0	0	0	0	337.472	7884
48	58	0	0	0	0	332.764	7885
49	58	0	0	0	0	344.421	7886
49	58	0	0	0	0	347.215	7887
49	58	0	0	0	0	344.686	7888
49	58	0	0	0	0	330.417	7889
49	59	0	0	0	0	343.866	7890
49	60	0	0	0	0	343.708	7891
49	60	0	0	0	0	329.718	7892
48	59	0	0	0	0	342.627	7893
48	59	0	0	0	0	340.39	7894
49	58	0	0	0	0	329.918	7895
50	58	0	0	0	0	331.611	7896
47	58	0	0	0	0	341.102	7897
47	58	0	0	0	0	356.075	7898
47	59	0	0	0	0	333.722	7899
47	59	0	0	0	0	347.89	7900
48	59	0	0	0	0	328.378	7901
47	58	0	0	0	0	353.32	7902
46	58	0	0	0	0	345.847	7903
48	57	0	0	0	0	335.674	7904
48	56	0	0	0	0	335.929	7905
48	57	0	0	0	0	339.163	7906
47	57	0	0	0	0	348.749	7907
48	58	0	0	0	0	334.518	7908
50	63	0	0	0	0	334.818	7909
50	63	0	0	0	0	364.677	7910
50	63	0	0	0	0	365.234	7911
50	63	0	0	0	0	379.356	7912
50	64	0	0	0	0	361.652	7913
49	63	0	0	0	0	362.05	7914
49	63	0	0	0	0	367.415	7915
50	63	0	0	0	0	372.686	7916
51	62	0	0	0	0	358.871	7917
51	61	0	0	0	0	378.557	7918
52	61	0	0	0	0	364.754	7919
53	61	0	0	0	0	347.893	7920
53	59	0	0	0	0	363.132	7921
53	59	0	0	0	0	349.076	7922
52	58	0	0	0	0	350.095	7923
53	59	0	0	0	0	349.949	7924
52	58	0	0	0	0	346.239	7925
51	57	0	0	0	0	343.443	7926
51	59	0	0	0	0	356.014	7927
51	59	0	0	0	0	343.987	7928
51	58	0	0	0	0	357.115	7929
51	58	0	0	0	0	332.765	7930
52	57	0	0	0	0	327.192	7931
52	56	0	0	0	0	338.767	7932
52	54	0	0	0	0	323.589	7933
52	54	0	0	0	0	327.895	7934
52	54	0	0	0	0	319.822	7935
52	53	0	0	0	0	340.09	7936
52	53	0	0	0	0	337.165	7937
51	54	0	0	0	0	324.682	7938
51	54	0	0	0	0	326.155	7939
50	53	0	0	0	0	329.625	7940
51	52	0	0	0	0	323.724	7941
51	52	0	0	0	0	349.395	7942
52	53	0	0	0	0	329.117	7943
50	53	0	0	0	0	326.681	7944
51	54	0	0	0	0	326.654	7945
51	52	0	0	0	0	345.936	7946
51	52	0	0	0	0	330.562	7947
51	52	0	0	0	0	329.504	7948
51	51	0	0	0	0	331.383	7949
51	52	0	0	0	0	342.986	7950
52	52	0	0	0	0	341.999	7951
53	52	0	0	0	0	338.687	7952
53	52	0	0	0	0	353.167	7953
53	52	0	0	0	0	352.763	7954
54	53	0	0	0	0	337.913	7955
54	52	0	0	0	0	353.021	7956
53	52	0	0	0	0	354.132	7957
54	53	0	0	0	0	341.466	7958
54	53	0	0	0	0	347.551	7959
54	53	0	0	0	0	361.615	7960
54	54	0	0	0	0	346.517	7961
54	54	0	0	0	0	359.959	7962
54	54	0	0	0	0	363.865	7963
54	54	0	0	0	0	348.08	7964
53	54	0	0	0	0	357.043	7965
56	54	0	0	0	0	342.196	7966
57	55	0	0	0	0	340.464	7967
58	56	0	0	0	0	355.984	7968
58	56	0	0	0	0	379.665	7969
58	56	0	0	0	0	352.483	7970
58	56	0	0	0	0	350.261	7971
58	56	0	0	0	0	351.745	7972
57	53	0	0	0	0	352.358	7973
57	51	0	0	0	0	366.789	7974
57	51	0	0	0	0	333.325	7975
57	47	0	0	0	0	332.109	7976
58	46	0	0	0	0	329.312	7977
59	47	0	0	0	0	352.026	7978
59	47	0	0	0	0	345.439	7979
59	47	0	0	0	0	340.299	7980
60	49	0	0	0	0	340.05	7981
59	49	0	0	0	0	351.417	7982
59	49	0	0	0	0	350.683	7983
60	50	0	0	0	0	358.557	7984
58	50	0	0	0	0	360.042	7985
58	51	0	0	0	0	316.909	7986
57	52	0	0	0	0	360.634	7987
59	53	0	0	0	0	341.575	7988
60	53	0	0	0	0	345.062	7989
60	52	0	0	0	0	344.704	7990
58	52	0	0	0	0	344.799	7991
58	52	0	0	0	0	358.574	7992
60	52	0	0	0	0	363.879	7993
58	52	0	0	0	0	366.108	7994
58	52	0	0	0	0	367.847	7995
58	51	0	0	0	0	345.372	7996
58	48	0	0	0	0	341.656	7997
58	48	0	0	0	0	339.124	7998
58	48	0	0	0	0	355.908	7999
58	51	0	0	0	0	338.872	8000
57	51	0	0	0	0	337.986	8001
57	50	0	0	0	0	349.908	8002
57	50	0	0	0	0	344.451	8003
57	51	0	0	0	0	348.518	8004
58	52	0	0	0	0	366.948	8005
58	52	0	0	0	0	348.105	8006
57	52	0	0	0	0	342.16	8007
56	52	0	0	0	0	349.39	8008
57	54	0	0	0	0	341.945	8009
57	54	0	0	0	0	348.655	8010
57	56	0	0	0	0	374.816	8011
59	56	0	0	0	0	357.919	8012
59	54	0	0	0	0	362.125	8013
58	56	0	0	0	0	361.758	8014
60	59	0	0	0	0	362.108	8015
60	59	0	0	0	0	387.268	8016
60	59	0	0	0	0	401.178	8017
61	60	0	0	0	0	386.924	8018
61	60	0	0	0	0	410.511	8019
60	60	0	0	0	0	401.907	8020
61	62	0	0	0	0	372.157	8021
59	60	0	0	0	0	369.732	8022
58	60	0	0	0	0	394.142	8023
58	58	0	0	0	0	387.731	8024
58	62	0	0	0	0	374.329	8025
56	62	0	0	0	0	376.473	8026
55	64	0	0	0	0	378.509	8027
55	63	0	0	0	0	372.038	8028
55	64	0	0	0	0	372.188	8029
54	64	0	0	0	0	374.138	8030
52	63	0	0	0	0	367.326	8031
51	62	0	0	0	0	378.795	8032
53	62	0	0	0	0	356.331	8033
53	62	0	0	0	0	376.685	8034
53	60	0	0	0	0	362.569	8035
53	62	0	0	0	0	364.273	8036
53	62	0	0	0	0	364.773	8037
54	63	0	0	0	0	374.769	8038
54	63	0	0	0	0	374.392	8039
54	64	0	0	0	0	370.771	8040
54	63	0	0	0	0	371.221	8041
54	62	0	0	0	0	374.705	8042
54	61	0	0	0	0	368.284	8043
54	60	0	0	0	0	362.119	8044
53	60	0	0	0	0	351.807	8045
52	59	0	0	0	0	328.531	8046
51	59	0	0	0	0	366.748	8047
51	59	0	0	0	0	351.317	8048
51	59	0	0	0	0	356.391	8049
51	58	0	0	0	0	365.387	8050
51	58	0	0	0	0	343.738	8051
51	59	0	0	0	0	358.492	8052
54	62	0	0	0	0	316.64	8053
53	63	0	0	0	0	345.131	8054
52	63	0	0	0	0	351.2	8055
54	65	0	0	0	0	351.276	8056
55	66	0	0	0	0	361.394	8057
54	65	0	0	0	0	350.235	8058
53	61	0	0	0	0	370.54	8059
53	61	0	0	0	0	358.645	8060
53	60	0	0	0	0	357.486	8061
52	59	0	0	0	0	373.941	8062
52	61	0	0	0	0	344.408	8063
54	60	0	0	0	0	353.327	8064
55	61	0	0	0	0	362.003	8065
54	61	0	0	0	0	374.615	8066
54	64	0	0	0	0	386.99	8067
53	64	0	0	0	0	394.858	8068
54	65	0	0	0	0	374.306	8069
57	65	0	0	0	0	375.317	8070
57	65	0	0	0	0	410.077	8071
57	65	0	0	0	0	398.758	8072
58	66	0	0	0	0	397.089	8073
58	66	0	0	0	0	398.573	8074
57	65	0	0	0	0	401.116	8075
58	65	0	0	0	0	402.846	8076
61	62	0	0	0	0	398.809	8077
60	62	0	0	0	0	395.094	8078
60	62	0	0	0	0	403.173	8079
61	62	0	0	0	0	402.976	8080
61	63	0	0	0	0	402.807	8081
60	64	0	0	0	0	396.916	8082
61	66	0	0	0	0	402.36	8083
61	66	0	0	0	0	422.778	8084
61	67	0	0	0	0	414.149	8085
61	67	0	0	0	0	434.449	8086
64	67	0	0	0	0	407.253	8087
64	67	0	0	0	0	407.505	8088
64	66	0	0	0	0	407.328	8089
64	65	0	0	0	0	409.986	8090
63	66	0	0	0	0	400.935	8091
62	65	0	0	0	0	420.803	8092
62	67	0	0	0	0	393.121	8093
61	67	0	0	0	0	391.47	8094
61	67	0	0	0	0	416.06	8095
61	68	0	0	0	0	399.985	8096
61	68	0	0	0	0	401.019	8097
61	68	0	0	0	0	417.306	8098
61	68	0	0	0	0	416.655	8099
61	68	0	0	0	0	399.191	8100
62	67	0	0	0	0	408.501	8101
60	66	0	0	0	0	405.214	8102
60	66	0	0	0	0	421.66	8103
62	68	0	0	0	0	416.472	8104
62	69	0	0	0	0	420.194	8105
63	69	0	0	0	0	423.048	8106
63	69	0	0	0	0	445.213	8107
63	69	0	0	0	0	431.8	8108
63	71	0	0	0	0	429.19	8109
63	71	0	0	0	0	451.664	8110
67	72	0	0	0	0	434.023	8111
67	72	0	0	0	0	450.679	8112
67	72	0	0	0	0	427.832	8113
67	72	0	0	0	0	441.361	8114
68	74	0	0	0	0	437.959	8115
67	73	0	0	0	0	451.572	8116
68	74	0	0	0	0	437.907	8117
67	74	0	0	0	0	429.72	8118
67	74	0	0	0	0	451.257	8119
67	73	0	0	0	0	452.925	8120
67	73	0	0	0	0	473.613	8121
68	74	0	0	0	0	455.911	8122
68	75	0	0	0	0	452.748	8123
68	75	0	0	0	0	467.093	8124
69	76	0	0	0	0	472.728	8125
68	75	0	0	0	0	451.018	8126
68	75	0	0	0	0	460.19	8127
68	74	0	0	0	0	475.965	8128
68	76	0	0	0	0	455.393	8129
69	76	0	0	0	0	434.704	8130
70	77	0	0	0	0	436.011	8131
69	75	0	0	0	0	435.339	8132
69	75	0	0	0	0	451.43	8133
70	75	0	0	0	0	435.976	8134
69	74	0	0	0	0	435.51	8135
72	74	0	0	0	0	436.65	8136
72	73	0	0	0	0	451.807	8137
72	73	0	0	0	0	457.286	8138
72	75	0	0	0	0	451.338	8139
71	75	0	0	0	0	450.562	8140
72	76	0	0	0	0	449.488	8141
72	76	0	0	0	0	454.391	8142
70	76	0	0	0	0	488.461	8143
70	76	0	0	0	0	493.363	8144
70	76	0	0	0	0	477.297	8145
70	75	0	0	0	0	490.111	8146
72	76	0	0	0	0	477.019	8147
72	77	0	0	0	0	480.715	8148
73	76	0	0	0	0	471.603	8149
73	76	0	0	0	0	472.913	8150
73	75	0	0	0	0	476.882	8151
73	74	0	0	0	0	498.764	8152
74	76	0	0	0	0	478.892	8153
75	76	0	0	0	0	479.668	8154
75	75	0	0	0	0	498.677	8155
74	74	0	0	0	0	474.478	8156
73	73	0	0	0	0	486.14	8157
73	73	0	0	0	0	469.331	8158
74	72	0	0	0	0	486.309	8159
74	72	0	0	0	0	471.147	8160
74	72	0	0	0	0	480.684	8161
75	71	0	0	0	0	430.682	8162
74	71	0	0	0	0	421.977	8163
73	69	0	0	0	0	436.968	8164
73	69	0	0	0	0	421.197	8165
71	68	0	0	0	0	423.187	8166
70	67	0	0	0	0	441.207	8167
71	68	0	0	0	0	403.511	8168
70	67	0	0	0	0	403.587	8169
71	67	0	0	0	0	413.156	8170
71	67	0	0	0	0	413.64	8171
71	66	0	0	0	0	413.121	8172
71	66	0	0	0	0	410.698	8173
70	66	0	0	0	0	405.877	8174
71	65	0	0	0	0	407.659	8175
70	63	0	0	0	0	406.938	8176
69	63	0	0	0	0	417.96	8177
69	61	0	0	0	0	421.738	8178
68	61	0	0	0	0	414.206	8179
68	60	0	0	0	0	402.995	8180
68	60	0	0	0	0	404.9	8181
68	60	0	0	0	0	418.453	8182
69	60	0	0	0	0	403.705	8183
70	60	0	0	0	0	405.063	8184
70	59	0	0	0	0	420.994	8185
70	59	0	0	0	0	422.624	8186
70	59	0	0	0	0	414.846	8187
70	60	0	0	0	0	431.858	8188
70	60	0	0	0	0	424.703	8189
70	60	0	0	0	0	431.326	8190
71	60	0	0	0	0	391.923	8191
71	60	0	0	0	0	389.508	8192
70	59	0	0	0	0	403.082	8193
70	59	0	0	0	0	387.839	8194
67	55	0	0	0	0	398.314	8195
67	56	0	0	0	0	411.174	8196
67	56	0	0	0	0	415.466	8197
67	56	0	0	0	0	415.863	8198
67	56	0	0	0	0	398.882	8199
67	58	0	0	0	0	413.11	8200
64	58	0	0	0	0	393.384	8201
66	57	0	0	0	0	416.001	8202
67	57	0	0	0	0	408.893	8203
69	56	0	0	0	0	384.925	8204
69	57	0	0	0	0	381.996	8205
69	58	0	0	0	0	383.938	8206
67	58	0	0	0	0	410.62	8207
68	57	0	0	0	0	403.936	8208
68	58	0	0	0	0	416.472	8209
68	58	0	0	0	0	408.625	8210
68	58	0	0	0	0	411.129	8211
68	59	0	0	0	0	425.098	8212
69	60	0	0	0	0	408.33	8213
69	58	0	0	0	0	407.251	8214
67	58	0	0	0	0	420.051	8215
68	58	0	0	0	0	404.719	8216
70	58	0	0	0	0	396.817	8217
70	55	0	0	0	0	417.044	8218
70	57	0	0	0	0	389.75	8219
70	57	0	0	0	0	385.178	8220
66	58	0	0	0	0	396.861	8221
67	58	0	0	0	0	414.777	8222
66	59	0	0	0	0	382.615	8223
67	59	0	0	0	0	387.872	8224
68	60	0	0	0	0	386.139	8225
68	59	0	0	0	0	382.587	8226
67	60	0	0	0	0	388.251	8227
66	60	0	0	0	0	386.76	8228
66	58	0	0	0	0	419.115	8229
66	58	0	0	0	0	401.641	8230
65	58	0	0	0	0	398.66	8231
65	58	0	0	0	0	401.172	8232
65	55	0	0	0	0	364.083	8233
66	54	0	0	0	0	357.344	8234
65	54	0	0	0	0	372.911	8235
65	54	0	0	0	0	371.809	8236
64	56	0	0	0	0	356.276	8237
64	55	0	0	0	0	367.531	8238
62	56	0	0	0	0	348.398	8239
63	56	0	0	0	0	349.884	8240
61	55	0	0	0	0	350.644	8241
61	55	0	0	0	0	364.8	8242
61	53	0	0	0	0	373.653	8243
61	54	0	0	0	0	385.027	8244
61	54	0	0	0	0	383.588	8245
62	55	0	0	0	0	365.833	8246
61	55	0	0	0	0	375.402	8247
61	55	0	0	0	0	373.427	8248
61	55	0	0	0	0	375.435	8249
60	54	0	0	0	0	378.377	8250
60	55	0	0	0	0	369.076	8251
59	57	0	0	0	0	353.019	8252
58	56	0	0	0	0	351.797	8253
57	54	0	0	0	0	371.243	8254
57	55	0	0	0	0	353.736	8255
58	54	0	0	0	0	357.374	8256
57	55	0	0	0	0	374.943	8257
58	56	0	0	0	0	344.063	8258
58	57	0	0	0	0	344.677	8259
59	55	0	0	0	0	344.992	8260
57	55	0	0	0	0	344.469	8261
57	54	0	0	0	0	367.162	8262
57	53	0	0	0	0	368.267	8263
58	53	0	0	0	0	354.075	8264
58	53	0	0	0	0	353.037	8265
58	52	0	0	0	0	361.718	8266
59	52	0	0	0	0	329.863	8267
58	51	0	0	0	0	351.841	8268
58	51	0	0	0	0	360.093	8269
59	51	0	0	0	0	346.856	8270
58	51	0	0	0	0	339.745	8271
58	51	0	0	0	0	343.235	8272
57	50	0	0	0	0	362.113	8273
58	50	0	0	0	0	362.573	8274
60	50	0	0	0	0	363.928	8275
60	51	0	0	0	0	360.751	8276
60	52	0	0	0	0	357.418	8277
60	53	0	0	0	0	348.981	8278
59	53	0	0	0	0	350.924	8279
58	53	0	0	0	0	341.461	8280
60	55	0	0	0	0	344.308	8281
60	55	0	0	0	0	348.768	8282
60	56	0	0	0	0	339.153	8283
59	56	0	0	0	0	337.328	8284
60	57	0	0	0	0	337.677	8285
59	56	0	0	0	0	357.613	8286
56	56	0	0	0	0	340.194	8287
56	57	0	0	0	0	366.949	8288
64	56	0	0	0	0	372.095	8289
65	57	0	0	0	0	361.038	8290
65	58	0	0	0	0	383.675	8291
65	57	0	0	0	0	389.2	8292
65	57	0	0	0	0	388.433	8293
65	57	0	0	0	0	398.245	8294
65	57	0	0	0	0	381.482	8295
63	58	0	0	0	0	386.393	8296
64	58	0	0	0	0	380.102	8297
64	57	0	0	0	0	399.113	8298
64	57	0	0	0	0	383.442	8299
63	57	0	0	0	0	376.118	8300
62	56	0	0	0	0	381.207	8301
61	52	0	0	0	0	379.183	8302
63	53	0	0	0	0	361.121	8303
62	53	0	0	0	0	356.837	8304
62	54	0	0	0	0	386.441	8305
66	59	0	0	0	0	376.945	8306
66	59	0	0	0	0	416.092	8307
66	59	0	0	0	0	412.088	8308
65	58	0	0	0	0	392.268	8309
63	59	0	0	0	0	334.895	8310
62	60	0	0	0	0	406.112	8311
63	61	0	0	0	0	404.46	8312
64	60	0	0	0	0	393.682	8313
63	60	0	0	0	0	409.63	8314
66	60	0	0	0	0	402.638	8315
67	60	0	0	0	0	407.068	8316
66	57	0	0	0	0	403.841	8317
66	57	0	0	0	0	409.668	8318
67	57	0	0	0	0	397.806	8319
67	57	0	0	0	0	393.761	8320
66	57	0	0	0	0	397.988	8321
66	57	0	0	0	0	390.727	8322
66	57	0	0	0	0	406.668	8323
69	60	0	0	0	0	400.869	8324
69	60	0	0	0	0	413.507	8325
70	60	0	0	0	0	428.381	8326
71	61	0	0	0	0	426.153	8327
71	61	0	0	0	0	438.543	8328
71	61	0	0	0	0	427.429	8329
71	62	0	0	0	0	439.015	8330
72	62	0	0	0	0	440.971	8331
72	62	0	0	0	0	438.68	8332
72	62	0	0	0	0	435.463	8333
70	62	0	0	0	0	419.004	8334
69	64	0	0	0	0	426.17	8335
70	65	0	0	0	0	440.277	8336
70	66	0	0	0	0	442.546	8337
71	66	0	0	0	0	444.09	8338
74	69	0	0	0	0	436.197	8339
75	69	0	0	0	0	477.914	8340
75	69	0	0	0	0	466.922	8341
75	69	0	0	0	0	463.666	8342
75	69	0	0	0	0	468.067	8343
76	71	0	0	0	0	467.731	8344
76	72	0	0	0	0	489.205	8345
75	70	0	0	0	0	486.516	8346
75	70	0	0	0	0	470.2	8347
75	70	0	0	0	0	471.098	8348
76	70	0	0	0	0	459.9	8349
75	69	0	0	0	0	484.867	8350
77	70	0	0	0	0	493.209	8351
77	69	0	0	0	0	490.236	8352
77	70	0	0	0	0	469.086	8353
74	70	0	0	0	0	466.284	8354
76	70	0	0	0	0	465.159	8355
76	69	0	0	0	0	470.757	8356
77	69	0	0	0	0	466.324	8357
78	68	0	0	0	0	465.675	8358
77	68	0	0	0	0	489.316	8359
77	67	0	0	0	0	480.736	8360
78	67	0	0	0	0	458.776	8361
78	67	0	0	0	0	479.354	8362
79	66	0	0	0	0	456.077	8363
79	64	0	0	0	0	455.929	8364
79	65	0	0	0	0	438.317	8365
79	65	0	0	0	0	438.234	8366
79	65	0	0	0	0	459.168	8367
78	65	0	0	0	0	429.483	8368
78	65	0	0	0	0	445.167	8369
77	64	0	0	0	0	455.233	8370
78	63	0	0	0	0	475.693	8371
78	64	0	0	0	0	450.798	8372
76	65	0	0	0	0	461.296	8373
76	64	0	0	0	0	463.743	8374
75	62	0	0	0	0	454.524	8375
74	63	0	0	0	0	436.355	8376
73	64	0	0	0	0	435.095	8377
73	64	0	0	0	0	460.638	8378
72	64	0	0	0	0	442.713	8379
72	64	0	0	0	0	460.794	8380
72	65	0	0	0	0	460.696	8381
72	65	0	0	0	0	446.151	8382
