unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
34	29	0	0	0	0	140.132	7890
34	29	0	0	0	0	138.721	7891
33	31	0	0	0	0	129.835	7892
32	30	0	0	0	0	142.793	7893
31	30	0	0	0	0	143.192	7894
31	31	0	0	0	0	127.952	7895
31	30	0	0	0	0	132.419	7896
32	30	0	0	0	0	127.271	7897
32	29	0	0	0	0	145.888	7898
32	29	0	0	0	0	137.999	7899
31	29	0	0	0	0	143.034	7900
31	29	0	0	0	0	127.256	7901
31	28	0	0	0	0	139.304	7902
31	28	0	0	0	0	142.221	7903
31	28	0	0	0	0	121.759	7904
31	27	0	0	0	0	124.518	7905
31	27	0	0	0	0	111.677	7906
30	27	0	0	0	0	139.992	7907
31	27	0	0	0	0	111.614	7908
31	27	0	0	0	0	112.845	7909
30	28	0	0	0	0	122.133	7910
30	28	0	0	0	0	126.083	7911
30	28	0	0	0	0	142.378	7912
32	29	0	0	0	0	124.165	7913
34	29	0	0	0	0	125.044	7914
34	29	0	0	0	0	145.719	7915
35	29	0	0	0	0	146.605	7916
35	28	0	0	0	0	132.562	7917
36	27	0	0	0	0	138.577	7918
36	27	0	0	0	0	137.409	7919
35	27	0	0	0	0	122.339	7920
34	27	0	0	0	0	141.092	7921
34	27	0	0	0	0	130.731	7922
34	27	0	0	0	0	131.972	7923
34	27	0	0	0	0	130.306	7924
35	27	0	0	0	0	128.651	7925
35	27	0	0	0	0	124.834	7926
34	26	0	0	0	0	140.64	7927
34	26	0	0	0	0	127.401	7928
34	26	0	0	0	0	134.154	7929
34	27	0	0	0	0	138.052	7930
34	27	0	0	0	0	127.575	7931
33	27	0	0	0	0	132.319	7932
33	27	0	0	0	0	130.879	7933
33	27	0	0	0	0	125.801	7934
33	27	0	0	0	0	135.69	7935
33	28	0	0	0	0	141.071	7936
32	27	0	0	0	0	126.03	7937
33	28	0	0	0	0	125.413	7938
32	28	0	0	0	0	119.952	7939
33	28	0	0	0	0	121.929	7940
33	28	0	0	0	0	122.418	7941
33	28	0	0	0	0	147.944	7942
33	28	0	0	0	0	131.825	7943
34	30	0	0	0	0	123.721	7944
35	31	0	0	0	0	129.35	7945
35	30	0	0	0	0	153.564	7946
35	30	0	0	0	0	139.79	7947
36	30	0	0	0	0	139.459	7948
36	30	0	0	0	0	140.489	7949
36	30	0	0	0	0	152.059	7950
36	29	0	0	0	0	155.514	7951
36	29	0	0	0	0	138.35	7952
37	30	0	0	0	0	152.65	7953
37	29	0	0	0	0	155.238	7954
37	29	0	0	0	0	148.147	7955
37	29	0	0	0	0	157.246	7956
37	29	0	0	0	0	155.11	7957
37	29	0	0	0	0	148.364	7958
37	29	0	0	0	0	144.874	7959
37	28	0	0	0	0	150.766	7960
37	28	0	0	0	0	145.03	7961
37	27	0	0	0	0	148.712	7962
37	27	0	0	0	0	149.148	7963
37	28	0	0	0	0	142.839	7964
37	28	0	0	0	0	147.893	7965
37	28	0	0	0	0	141.198	7966
36	28	0	0	0	0	137.723	7967
36	28	0	0	0	0	135.597	7968
35	29	0	0	0	0	149.19	7969
37	30	0	0	0	0	132.212	7970
36	30	0	0	0	0	135.253	7971
36	30	0	0	0	0	136.967	7972
37	30	0	0	0	0	135.43	7973
37	30	0	0	0	0	163.707	7974
37	30	0	0	0	0	139.548	7975
36	31	0	0	0	0	140.073	7976
36	31	0	0	0	0	139.178	7977
36	31	0	0	0	0	165.792	7978
36	33	0	0	0	0	146.99	7979
36	34	0	0	0	0	143.949	7980
36	32	0	0	0	0	148.904	7981
36	32	0	0	0	0	141.207	7982
34	32	0	0	0	0	141.92	7983
33	32	0	0	0	0	158.189	7984
33	32	0	0	0	0	159.546	7985
33	32	0	0	0	0	148.322	7986
33	32	0	0	0	0	159.31	7987
33	32	0	0	0	0	134.589	7988
33	33	0	0	0	0	130.018	7989
34	33	0	0	0	0	137.637	7990
33	33	0	0	0	0	134.074	7991
32	33	0	0	0	0	156.384	7992
32	32	0	0	0	0	158.493	7993
32	32	0	0	0	0	157.963	7994
32	32	0	0	0	0	154.171	7995
32	32	0	0	0	0	133.964	7996
32	31	0	0	0	0	133.204	7997
32	29	0	0	0	0	134.161	7998
33	29	0	0	0	0	149.026	7999
34	29	0	0	0	0	131.474	8000
34	29	0	0	0	0	128.769	8001
34	29	0	0	0	0	131.705	8002
34	28	0	0	0	0	131.64	8003
34	28	0	0	0	0	131.515	8004
34	28	0	0	0	0	153.526	8005
34	28	0	0	0	0	130.008	8006
34	28	0	0	0	0	128.447	8007
34	28	0	0	0	0	128.714	8008
34	28	0	0	0	0	127.468	8009
35	29	0	0	0	0	128.834	8010
35	29	0	0	0	0	155.899	8011
34	30	0	0	0	0	134.08	8012
35	30	0	0	0	0	130.765	8013
35	30	0	0	0	0	133.7	8014
34	30	0	0	0	0	134.533	8015
34	31	0	0	0	0	140.212	8016
34	31	0	0	0	0	154.092	8017
36	31	0	0	0	0	140.934	8018
36	31	0	0	0	0	158.653	8019
36	31	0	0	0	0	157.111	8020
36	31	0	0	0	0	150.103	8021
36	32	0	0	0	0	149.279	8022
36	33	0	0	0	0	164.032	8023
36	33	0	0	0	0	164.467	8024
36	33	0	0	0	0	146.777	8025
34	33	0	0	0	0	144.331	8026
34	33	0	0	0	0	144.286	8027
34	33	0	0	0	0	135.07	8028
35	33	0	0	0	0	139.022	8029
34	32	0	0	0	0	139.126	8030
34	32	0	0	0	0	144.474	8031
33	34	0	0	0	0	153.922	8032
33	35	0	0	0	0	150.763	8033
33	35	0	0	0	0	154.427	8034
33	33	0	0	0	0	157.226	8035
33	34	0	0	0	0	146.41	8036
33	34	0	0	0	0	144.904	8037
33	35	0	0	0	0	145.297	8038
33	35	0	0	0	0	144.727	8039
33	35	0	0	0	0	147.988	8040
33	35	0	0	0	0	147.156	8041
34	35	0	0	0	0	144.258	8042
35	33	0	0	0	0	156.728	8043
35	32	0	0	0	0	155.738	8044
36	32	0	0	0	0	137.886	8045
36	32	0	0	0	0	147.963	8046
36	32	0	0	0	0	151.023	8047
35	32	0	0	0	0	143.238	8048
34	32	0	0	0	0	152.22	8049
34	32	0	0	0	0	157.413	8050
35	34	0	0	0	0	145.455	8051
35	35	0	0	0	0	153.35	8052
35	35	0	0	0	0	149.974	8053
35	35	0	0	0	0	135.102	8054
34	35	0	0	0	0	151.718	8055
34	35	0	0	0	0	154.598	8056
34	35	0	0	0	0	144.195	8057
35	35	0	0	0	0	132.868	8058
33	33	0	0	0	0	137.158	8059
33	34	0	0	0	0	125.756	8060
33	33	0	0	0	0	122.265	8061
33	33	0	0	0	0	142.973	8062
32	34	0	0	0	0	122.547	8063
31	33	0	0	0	0	123.864	8064
29	33	0	0	0	0	131.301	8065
28	33	0	0	0	0	116.391	8066
27	32	0	0	0	0	143.608	8067
27	32	0	0	0	0	136.188	8068
27	32	0	0	0	0	122.991	8069
27	33	0	0	0	0	122.215	8070
27	33	0	0	0	0	142.09	8071
27	33	0	0	0	0	127.59	8072
26	31	0	0	0	0	122.324	8073
26	33	0	0	0	0	124.141	8074
26	33	0	0	0	0	138.264	8075
25	33	0	0	0	0	139.231	8076
25	33	0	0	0	0	141.333	8077
25	34	0	0	0	0	123.294	8078
25	35	0	0	0	0	134.027	8079
25	35	0	0	0	0	134.072	8080
25	35	0	0	0	0	134.87	8081
25	35	0	0	0	0	132.399	8082
26	35	0	0	0	0	127.932	8083
26	35	0	0	0	0	144.552	8084
26	35	0	0	0	0	135.857	8085
26	35	0	0	0	0	145.746	8086
27	35	0	0	0	0	127.796	8087
27	36	0	0	0	0	128.549	8088
26	36	0	0	0	0	127.542	8089
26	36	0	0	0	0	134.826	8090
26	37	0	0	0	0	124.038	8091
26	36	0	0	0	0	140.678	8092
26	36	0	0	0	0	120.188	8093
27	36	0	0	0	0	134.43	8094
26	36	0	0	0	0	140.245	8095
26	36	0	0	0	0	130.847	8096
26	36	0	0	0	0	130.847	8097
26	37	0	0	0	0	139.534	8098
25	37	0	0	0	0	139.19	8099
25	37	0	0	0	0	130.969	8100
25	37	0	0	0	0	136.007	8101
28	37	0	0	0	0	137.935	8102
28	37	0	0	0	0	153.68	8103
28	37	0	0	0	0	152.707	8104
28	37	0	0	0	0	142.916	8105
28	37	0	0	0	0	140.6	8106
28	37	0	0	0	0	153.203	8107
28	37	0	0	0	0	144.733	8108
28	37	0	0	0	0	143.773	8109
28	37	0	0	0	0	158.141	8110
28	37	0	0	0	0	145.965	8111
28	37	0	0	0	0	153.899	8112
29	37	0	0	0	0	136.744	8113
29	37	0	0	0	0	136.205	8114
29	36	0	0	0	0	131.627	8115
28	35	0	0	0	0	145.561	8116
29	35	0	0	0	0	133.317	8117
29	35	0	0	0	0	142.983	8118
29	36	0	0	0	0	132.186	8119
30	35	0	0	0	0	134.516	8120
32	35	0	0	0	0	144.682	8121
32	35	0	0	0	0	137.652	8122
32	35	0	0	0	0	136.153	8123
31	35	0	0	0	0	145.729	8124
31	35	0	0	0	0	156.274	8125
31	35	0	0	0	0	145.78	8126
31	34	0	0	0	0	141.788	8127
31	34	0	0	0	0	153.553	8128
31	34	0	0	0	0	150.511	8129
31	32	0	0	0	0	135.229	8130
31	32	0	0	0	0	134.314	8131
31	32	0	0	0	0	137.579	8132
31	32	0	0	0	0	152.632	8133
32	32	0	0	0	0	135.382	8134
32	32	0	0	0	0	132.061	8135
32	32	0	0	0	0	131.907	8136
32	32	0	0	0	0	148.846	8137
34	32	0	0	0	0	130.297	8138
34	33	0	0	0	0	130.281	8139
34	32	0	0	0	0	129.003	8140
33	31	0	0	0	0	130.776	8141
33	31	0	0	0	0	135.97	8142
33	31	0	0	0	0	153.637	8143
33	31	0	0	0	0	155.332	8144
33	31	0	0	0	0	136.839	8145
33	31	0	0	0	0	155.326	8146
33	31	0	0	0	0	139.925	8147
33	31	0	0	0	0	139.382	8148
33	31	0	0	0	0	132.622	8149
32	31	0	0	0	0	133.073	8150
31	31	0	0	0	0	134.209	8151
32	31	0	0	0	0	152.222	8152
32	31	0	0	0	0	134.988	8153
32	32	0	0	0	0	135.233	8154
33	33	0	0	0	0	150.716	8155
33	33	0	0	0	0	145.984	8156
33	33	0	0	0	0	143.586	8157
34	34	0	0	0	0	130.236	8158
33	32	0	0	0	0	142.11	8159
33	32	0	0	0	0	129.676	8160
32	31	0	0	0	0	148.724	8161
32	31	0	0	0	0	129.401	8162
32	32	0	0	0	0	124.052	8163
31	33	0	0	0	0	140.082	8164
31	33	0	0	0	0	125.058	8165
31	34	0	0	0	0	125.942	8166
30	34	0	0	0	0	144.409	8167
30	35	0	0	0	0	121.47	8168
31	35	0	0	0	0	124.084	8169
31	35	0	0	0	0	130.077	8170
31	35	0	0	0	0	129.328	8171
31	35	0	0	0	0	129.921	8172
33	34	0	0	0	0	129.415	8173
33	33	0	0	0	0	129.946	8174
34	33	0	0	0	0	129.795	8175
34	33	0	0	0	0	129.636	8176
34	33	0	0	0	0	139.692	8177
34	33	0	0	0	0	144.073	8178
34	33	0	0	0	0	139.161	8179
34	33	0	0	0	0	129.412	8180
34	33	0	0	0	0	128.487	8181
34	31	0	0	0	0	150.078	8182
34	31	0	0	0	0	131.001	8183
34	30	0	0	0	0	131.441	8184
34	30	0	0	0	0	145.626	8185
34	31	0	0	0	0	138.808	8186
34	32	0	0	0	0	142.661	8187
34	32	0	0	0	0	156.734	8188
36	34	0	0	0	0	144.977	8189
36	34	0	0	0	0	171.137	8190
36	34	0	0	0	0	162.416	8191
37	35	0	0	0	0	147.209	8192
36	35	0	0	0	0	162.129	8193
35	36	0	0	0	0	152.674	8194
35	36	0	0	0	0	147.456	8195
33	35	0	0	0	0	161.141	8196
33	35	0	0	0	0	162.65	8197
33	35	0	0	0	0	162.797	8198
33	35	0	0	0	0	150.483	8199
33	35	0	0	0	0	162.673	8200
34	35	0	0	0	0	144.533	8201
34	33	0	0	0	0	157.317	8202
34	33	0	0	0	0	163.713	8203
34	33	0	0	0	0	148.784	8204
34	33	0	0	0	0	145.511	8205
34	33	0	0	0	0	148.681	8206
34	33	0	0	0	0	156.8	8207
34	33	0	0	0	0	140.299	8208
33	32	0	0	0	0	157.448	8209
33	32	0	0	0	0	138.894	8210
32	32	0	0	0	0	139.272	8211
32	32	0	0	0	0	153.231	8212
32	33	0	0	0	0	135.307	8213
32	32	0	0	0	0	135.328	8214
32	32	0	0	0	0	157.376	8215
32	32	0	0	0	0	137.575	8216
32	32	0	0	0	0	137.884	8217
32	32	0	0	0	0	152.617	8218
31	33	0	0	0	0	132.599	8219
30	32	0	0	0	0	127.444	8220
30	33	0	0	0	0	131.356	8221
30	33	0	0	0	0	155.355	8222
30	33	0	0	0	0	128.566	8223
30	33	0	0	0	0	126.369	8224
30	32	0	0	0	0	127.16	8225
30	32	0	0	0	0	126.232	8226
30	32	0	0	0	0	129.297	8227
30	32	0	0	0	0	132.558	8228
31	30	0	0	0	0	144.643	8229
32	31	0	0	0	0	131.668	8230
32	31	0	0	0	0	137.665	8231
32	31	0	0	0	0	144.19	8232
31	31	0	0	0	0	131.119	8233
32	32	0	0	0	0	130.046	8234
33	32	0	0	0	0	135.899	8235
32	32	0	0	0	0	136.058	8236
32	33	0	0	0	0	126.012	8237
32	30	0	0	0	0	136.744	8238
32	30	0	0	0	0	126.6	8239
32	29	0	0	0	0	126.778	8240
32	29	0	0	0	0	127.543	8241
31	28	0	0	0	0	120.541	8242
31	27	0	0	0	0	140.077	8243
31	27	0	0	0	0	140.152	8244
30	27	0	0	0	0	139.064	8245
30	27	0	0	0	0	118.336	8246
29	27	0	0	0	0	120.632	8247
29	27	0	0	0	0	121.908	8248
29	27	0	0	0	0	122.205	8249
29	27	0	0	0	0	135.386	8250
29	27	0	0	0	0	135.224	8251
29	27	0	0	0	0	115.271	8252
26	27	0	0	0	0	113.749	8253
26	27	0	0	0	0	124.141	8254
26	27	0	0	0	0	113.089	8255
26	27	0	0	0	0	111.826	8256
26	27	0	0	0	0	129.742	8257
26	27	0	0	0	0	112.282	8258
26	27	0	0	0	0	111.899	8259
26	27	0	0	0	0	114.469	8260
26	27	0	0	0	0	115.585	8261
26	27	0	0	0	0	122.218	8262
25	27	0	0	0	0	127.488	8263
25	27	0	0	0	0	110.252	8264
25	27	0	0	0	0	112.239	8265
25	27	0	0	0	0	123.355	8266
24	27	0	0	0	0	107.753	8267
23	27	0	0	0	0	104.947	8268
23	26	0	0	0	0	116.369	8269
23	26	0	0	0	0	103.708	8270
22	26	0	0	0	0	98.0284	8271
20	26	0	0	0	0	106.024	8272
20	26	0	0	0	0	106.739	8273
20	26	0	0	0	0	110.832	8274
20	26	0	0	0	0	107.408	8275
20	26	0	0	0	0	105.28	8276
20	26	0	0	0	0	97.994	8277
20	26	0	0	0	0	90.8855	8278
20	26	0	0	0	0	86.9604	8279
20	26	0	0	0	0	87.1219	8280
19	25	0	0	0	0	87.4327	8281
19	24	0	0	0	0	87.4209	8282
19	24	0	0	0	0	87.4443	8283
19	24	0	0	0	0	84.0942	8284
18	24	0	0	0	0	84.5449	8285
18	24	0	0	0	0	84.0523	8286
18	24	0	0	0	0	83.8131	8287
16	24	0	0	0	0	88.9764	8288
16	23	0	0	0	0	92.4844	8289
17	24	0	0	0	0	91.2938	8290
18	24	0	0	0	0	86.6122	8291
18	24	0	0	0	0	86.1321	8292
18	24	0	0	0	0	86.3896	8293
18	24	0	0	0	0	87.9698	8294
18	25	0	0	0	0	88.1938	8295
18	26	0	0	0	0	89.7446	8296
18	26	0	0	0	0	89.4396	8297
18	26	0	0	0	0	102.733	8298
18	26	0	0	0	0	92.3641	8299
18	26	0	0	0	0	93.4515	8300
18	26	0	0	0	0	99.5838	8301
19	26	0	0	0	0	100.748	8302
18	27	0	0	0	0	92.0637	8303
18	27	0	0	0	0	93.2337	8304
17	26	0	0	0	0	96.7139	8305
17	26	0	0	0	0	91.3698	8306
17	26	0	0	0	0	96.1591	8307
19	26	0	0	0	0	96.3463	8308
18	26	0	0	0	0	93.9982	8309
18	26	0	0	0	0	100.651	8310
18	26	0	0	0	0	103.116	8311
19	26	0	0	0	0	103.59	8312
19	26	0	0	0	0	91.0796	8313
19	23	0	0	0	0	93.7589	8314
19	23	0	0	0	0	93.5802	8315
19	23	0	0	0	0	88.2064	8316
19	22	0	0	0	0	88.2564	8317
19	22	0	0	0	0	89.0301	8318
18	21	0	0	0	0	74.2289	8319
17	22	0	0	0	0	73.245	8320
16	21	0	0	0	0	86.3798	8321
17	22	0	0	0	0	78.0105	8322
17	22	0	0	0	0	85.7429	8323
15	24	0	0	0	0	84.4222	8324
15	25	0	0	0	0	80.7893	8325
14	25	0	0	0	0	88.978	8326
14	25	0	0	0	0	89.0327	8327
14	25	0	0	0	0	91.2331	8328
14	25	0	0	0	0	80.9476	8329
14	25	0	0	0	0	84.1024	8330
15	25	0	0	0	0	84.4825	8331
15	24	0	0	0	0	83.1565	8332
15	24	0	0	0	0	83.6991	8333
14	23	0	0	0	0	77.8472	8334
14	23	0	0	0	0	75.2972	8335
14	22	0	0	0	0	78.0041	8336
14	19	0	0	0	0	73.2832	8337
14	20	0	0	0	0	63.3159	8338
14	20	0	0	0	0	63.2577	8339
13	18	0	0	0	0	70.4145	8340
13	18	0	0	0	0	64.4603	8341
13	18	0	0	0	0	62.5358	8342
13	19	0	0	0	0	60.7692	8343
13	19	0	0	0	0	61.0138	8344
14	18	0	0	0	0	70.3181	8345
14	18	0	0	0	0	73.4329	8346
14	18	0	0	0	0	64.6799	8347
14	18	0	0	0	0	65.8825	8348
15	18	0	0	0	0	63.4238	8349
14	18	0	0	0	0	72.9842	8350
14	18	0	0	0	0	74.5007	8351
14	18	0	0	0	0	75.3453	8352
14	18	0	0	0	0	66.2499	8353
14	18	0	0	0	0	66.6699	8354
14	18	0	0	0	0	67.198	8355
14	18	0	0	0	0	65.0648	8356
14	18	0	0	0	0	64.7052	8357
14	18	0	0	0	0	65.03	8358
14	18	0	0	0	0	73.3099	8359
14	18	0	0	0	0	65.8739	8360
14	18	0	0	0	0	62.3679	8361
14	18	0	0	0	0	72.2482	8362
14	18	0	0	0	0	61.4287	8363
14	17	0	0	0	0	62.27	8364
14	17	0	0	0	0	54.505	8365
14	17	0	0	0	0	53.0305	8366
14	17	0	0	0	0	61.7577	8367
14	17	0	0	0	0	53.7403	8368
13	16	0	0	0	0	54.7854	8369
13	15	0	0	0	0	60.6868	8370
13	14	0	0	0	0	49.1836	8371
11	12	0	0	0	0	49.1358	8372
11	12	0	0	0	0	46.4322	8373
11	12	0	0	0	0	50.0004	8374
11	12	0	0	0	0	49.9634	8375
11	12	0	0	0	0	47.819	8376
11	12	0	0	0	0	50.3483	8377
11	12	0	0	0	0	50.3375	8378
11	12	0	0	0	0	47.2115	8379
11	12	0	0	0	0	50.7405	8380
11	12	0	0	0	0	49.8093	8381
11	12	0	0	0	0	45.5986	8382
11	12	0	0	0	0	44.9343	8383
11	12	0	0	0	0	51.315	8384
11	12	0	0	0	0	46.6463	8385
11	12	0	0	0	0	51.9004	8386
11	12	0	0	0	0	45.0499	8387
11	12	0	0	0	0	45.179	8388
11	12	0	0	0	0	48.081	8389
11	12	0	0	0	0	45.6727	8390
11	12	0	0	0	0	42.8495	8391
11	12	0	0	0	0	45.3448	8392
11	12	0	0	0	0	44.0517	8393
11	12	0	0	0	0	42.8727	8394
11	12	0	0	0	0	51.2792	8395
11	12	0	0	0	0	51.4536	8396
11	12	0	0	0	0	44.6647	8397
11	12	0	0	0	0	44.8345	8398
11	12	0	0	0	0	47.64	8399
11	12	0	0	0	0	49.6959	8400
11	12	0	0	0	0	50.0048	8401
11	12	0	0	0	0	50.0908	8402
11	12	0	0	0	0	47.7033	8403
11	12	0	0	0	0	50.1689	8404
11	12	0	0	0	0	46.6041	8405
11	12	0	0	0	0	47.0279	8406
11	12	0	0	0	0	49.5162	8407
11	12	0	0	0	0	47.7053	8408
11	12	0	0	0	0	48.9787	8409
11	12	0	0	0	0	50.9449	8410
11	12	0	0	0	0	47.1146	8411
11	12	0	0	0	0	47.836	8412
11	12	0	0	0	0	46.4988	8413
11	12	0	0	0	0	48.9572	8414
11	12	0	0	0	0	45.1265	8415
11	12	0	0	0	0	50.712	8416
11	12	0	0	0	0	46.4293	8417
11	12	0	0	0	0	47.8054	8418
11	12	0	0	0	0	49.4291	8419
11	12	0	0	0	0	47.7086	8420
11	12	0	0	0	0	49.8312	8421
11	12	0	0	0	0	50.8955	8422
11	12	0	0	0	0	45.3015	8423
11	12	0	0	0	0	49.7791	8424
11	12	0	0	0	0	45.4079	8425
11	12	0	0	0	0	45.1612	8426
11	12	0	0	0	0	44.0451	8427
11	12	0	0	0	0	49.2725	8428
11	12	0	0	0	0	45.2834	8429
11	12	0	0	0	0	46.3554	8430
11	12	0	0	0	0	52.0293	8431
11	12	0	0	0	0	46.5042	8432
11	12	0	0	0	0	48.5058	8433
11	12	0	0	0	0	50.1218	8434
11	12	0	0	0	0	46.3231	8435
11	12	0	0	0	0	43.4241	8436
11	12	0	0	0	0	47.4178	8437
11	12	0	0	0	0	42.3547	8438
11	12	0	0	0	0	43.2065	8439
11	11	0	0	0	0	47.3505	8440
10	11	0	0	0	0	38.1853	8441
9	11	0	0	0	0	39.2693	8442
9	11	0	0	0	0	42.9848	8443
9	11	0	0	0	0	33.8674	8444
9	11	0	0	0	0	33.5409	8445
9	10	0	0	0	0	33.5746	8446
9	9	0	0	0	0	31.3617	8447
9	9	0	0	0	0	32.1073	8448
9	9	0	0	0	0	31.111	8449
8	9	0	0	0	0	31.3796	8450
8	9	0	0	0	0	37.2928	8451
8	9	0	0	0	0	36.246	8452
8	9	0	0	0	0	24.7446	8453
8	8	0	0	0	0	11.1996	8454
8	8	0	0	0	0	10.6201	8455
5	5	0	0	0	0	11.2181	8456
5	5	0	0	0	0	11.1996	8457
5	5	0	0	0	0	11.0998	8458
5	5	0	0	0	0	11.0542	8459
5	5	0	0	0	0	11.1026	8460
5	5	0	0	0	0	11.5766	8461
3	5	0	0	0	0	13.3872	8462
3	5	0	0	0	0	11.5171	8463
3	5	0	0	0	0	13.4893	8464
3	5	0	0	0	0	0.241255	8465
2	1	0	0	0	0	0.172117	8466
2	1	0	0	0	0	1.02662	8467
2	1	0	0	0	0	-0.371101	8468
2	1	0	0	0	0	-0.0218507	8469
2	1	0	0	0	0	0.863495	8470
2	1	0	0	0	0	0.665515	8471
2	1	0	0	0	0	-0.0100236	8472
2	1	0	0	0	0	1.04968	8473
2	1	0	0	0	0	0.836862	8474
2	1	0	0	0	0	0.26895	8475
2	1	0	0	0	0	0.198262	8476
2	1	0	0	0	0	0.921007	8477
2	1	0	0	0	0	0.26895	8478
2	1	0	0	0	0	0.26895	8479
2	1	0	0	0	0	0.172117	8480
2	1	0	0	0	0	0.379404	8481
2	1	0	0	0	0	0.836862	8482
2	1	0	0	0	0	0.921007	8483
2	1	0	0	0	0	0.198262	8484
2	1	0	0	0	0	0.921007	8485
2	1	0	0	0	0	0.26895	8486
2	1	0	0	0	0	0.26895	8487
2	1	0	0	0	0	0.0509644	8488
2	1	0	0	0	0	-0.351669	8489
2	1	0	0	0	0	0.836862	8490
2	1	0	0	0	0	0.836862	8491
2	1	0	0	0	0	-2.16196	8492
2	1	0	0	0	0	-2.16196	8493
2	0	0	0	0	0	nan	8494
0	0	0	0	0	0	nan	8495
0	0	0	0	0	0	nan	8496
0	0	0	0	0	0	nan	8497
0	0	0	0	0	0	nan	8498
0	0	0	0	0	0	nan	8499
0	0	0	0	0	0	nan	8500
0	0	0	0	0	0	nan	8501
0	0	0	0	0	0	nan	8502
0	0	0	0	0	0	nan	8503
0	0	0	0	0	0	nan	8504
0	0	0	0	0	0	nan	8505
0	0	0	0	0	0	nan	8506
0	0	0	0	0	0	nan	8507
0	0	0	0	0	0	nan	8508
0	0	0	0	0	0	nan	8509
0	0	0	0	0	0	nan	8510
0	0	0	0	0	0	nan	8511
0	0	0	0	0	0	nan	8512
0	0	0	0	0	0	nan	8513
0	0	0	0	0	0	nan	8514
0	0	0	0	0	0	nan	8515
0	0	0	0	0	0	nan	8516
0	0	0	0	0	0	nan	8517
0	0	0	0	0	0	nan	8518
0	0	0	0	0	0	nan	8519
0	0	0	0	0	0	nan	8520
0	0	0	0	0	0	nan	8521
0	0	0	0	0	0	nan	8522
0	0	0	0	0	0	nan	8523
0	0	0	0	0	0	nan	8524
0	0	0	0	0	0	nan	8525
0	0	0	0	0	0	nan	8526
0	0	0	0	0	0	nan	8527
0	0	0	0	0	0	nan	8528
0	0	0	0	0	0	nan	8529
0	0	0	0	0	0	nan	8530
0	0	0	0	0	0	nan	8531
0	0	0	0	0	0	nan	8532
0	0	0	0	0	0	nan	8533
0	0	0	0	0	0	nan	8534
0	0	0	0	0	0	nan	8535
0	0	0	0	0	0	nan	8536
0	0	0	0	0	0	nan	8537
0	0	0	0	0	0	nan	8538
0	0	0	0	0	0	nan	8539
0	0	0	0	0	0	nan	8540
0	0	0	0	0	0	nan	8541
0	0	0	0	0	0	nan	8542
0	0	0	0	0	0	nan	8543
0	0	0	0	0	0	nan	8544
0	0	0	0	0	0	nan	8545
0	0	0	0	0	0	nan	8546
0	0	0	0	0	0	nan	8547
0	0	0	0	0	0	nan	8548
0	0	0	0	0	0	nan	8549
0	0	0	0	0	0	nan	8550
0	0	0	0	0	0	nan	8551
0	0	0	0	0	0	nan	8552
0	0	0	0	0	0	nan	8553
0	0	0	0	0	0	nan	8554
0	0	0	0	0	0	nan	8555
0	0	0	0	0	0	nan	8556
0	0	0	0	0	0	nan	8557
0	0	0	0	0	0	nan	8558
0	0	0	0	0	0	nan	8559
0	0	0	0	0	0	nan	8560
0	0	0	0	0	0	nan	8561
0	0	0	0	0	0	nan	8562
0	0	0	0	0	0	nan	8563
0	0	0	0	0	0	nan	8564
0	0	0	0	0	0	nan	8565
0	0	0	0	0	0	nan	8566
0	0	0	0	0	0	nan	8567
0	0	0	0	0	0	nan	8568
0	0	0	0	0	0	nan	8569
0	0	0	0	0	0	nan	8570
0	0	0	0	0	0	nan	8571
0	0	0	0	0	0	nan	8572
0	0	0	0	0	0	nan	8573
0	0	0	0	0	0	nan	8574
0	0	0	0	0	0	nan	8575
0	0	0	0	0	0	nan	8576
0	0	0	0	0	0	nan	8577
0	0	0	0	0	0	nan	8578
0	0	0	0	0	0	nan	8579
0	0	0	0	0	0	nan	8580
0	0	0	0	0	0	nan	8581
0	0	0	0	0	0	nan	8582
0	0	0	0	0	0	nan	8583
0	0	0	0	0	0	nan	8584
0	0	0	0	0	0	nan	8585
0	0	0	0	0	0	nan	8586
0	0	0	0	0	0	nan	8587
0	0	0	0	0	0	nan	8588
0	0	0	0	0	0	nan	8589
0	0	0	0	0	0	nan	8590
0	0	0	0	0	0	nan	8591
0	0	0	0	0	0	nan	8592
0	0	0	0	0	0	nan	8593
0	0	0	0	0	0	nan	8594
0	0	0	0	0	0	nan	8595
0	0	0	0	0	0	nan	8596
0	0	0	0	0	0	nan	8597
0	0	0	0	0	0	nan	8598
0	0	0	0	0	0	nan	8599
0	0	0	0	0	0	nan	8600
0	0	0	0	0	0	nan	8601
0	0	0	0	0	0	nan	8602
0	0	0	0	0	0	nan	8603
0	0	0	0	0	0	nan	8604
0	0	0	0	0	0	nan	8605
0	0	0	0	0	0	nan	8606
0	0	0	0	0	0	nan	8607
0	0	0	0	0	0	nan	8608
0	0	0	0	0	0	nan	8609
0	0	0	0	0	0	nan	8610
0	0	0	0	0	0	nan	8611
0	0	0	0	0	0	nan	8612
0	0	0	0	0	0	nan	8613
0	0	0	0	0	0	nan	8614
0	0	0	0	0	0	nan	8615
0	0	0	0	0	0	nan	8616
0	0	0	0	0	0	nan	8617
0	0	0	0	0	0	nan	8618
