unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
26	21	0	0	0	0	86.3393	7705
27	21	0	0	0	0	84.5832	7706
27	21	0	0	0	0	93.1009	7707
28	21	0	0	0	0	102.238	7708
28	21	0	0	0	0	95.284	7709
28	21	0	0	0	0	92.1184	7710
28	21	0	0	0	0	111.716	7711
28	21	0	0	0	0	96.0493	7712
28	21	0	0	0	0	93.3781	7713
28	21	0	0	0	0	106.899	7714
28	21	0	0	0	0	106.839	7715
28	21	0	0	0	0	107.785	7716
27	21	0	0	0	0	110.961	7717
27	21	0	0	0	0	93.0967	7718
27	21	0	0	0	0	91.2528	7719
27	23	0	0	0	0	85.7931	7720
28	23	0	0	0	0	85.9124	7721
27	22	0	0	0	0	84.9648	7722
27	22	0	0	0	0	92.7374	7723
27	22	0	0	0	0	99.1523	7724
28	22	0	0	0	0	110.205	7725
27	22	0	0	0	0	113.337	7726
27	22	0	0	0	0	94.2651	7727
27	23	0	0	0	0	94.4526	7728
27	24	0	0	0	0	108.971	7729
27	24	0	0	0	0	98.2428	7730
27	24	0	0	0	0	98.4014	7731
27	24	0	0	0	0	98.1506	7732
27	25	0	0	0	0	98.8065	7733
28	26	0	0	0	0	102.571	7734
28	26	0	0	0	0	107.054	7735
29	27	0	0	0	0	112.057	7736
29	28	0	0	0	0	111.083	7737
28	28	0	0	0	0	113.141	7738
28	28	0	0	0	0	102.875	7739
27	26	0	0	0	0	115.093	7740
27	26	0	0	0	0	109.895	7741
29	28	0	0	0	0	107.578	7742
28	28	0	0	0	0	110.537	7743
28	28	0	0	0	0	109.29	7744
28	28	0	0	0	0	117.028	7745
28	28	0	0	0	0	120.158	7746
28	28	0	0	0	0	119.26	7747
28	28	0	0	0	0	120.736	7748
30	29	0	0	0	0	118.194	7749
30	29	0	0	0	0	127.276	7750
30	29	0	0	0	0	128.637	7751
30	30	0	0	0	0	124.517	7752
30	30	0	0	0	0	128.877	7753
30	30	0	0	0	0	119.72	7754
30	29	0	0	0	0	118.771	7755
29	28	0	0	0	0	124.966	7756
29	29	0	0	0	0	113.903	7757
28	30	0	0	0	0	113.186	7758
28	30	0	0	0	0	114.356	7759
27	30	0	0	0	0	113.847	7760
27	30	0	0	0	0	128.93	7761
27	31	0	0	0	0	122.385	7762
27	31	0	0	0	0	120.245	7763
29	30	0	0	0	0	129.901	7764
29	30	0	0	0	0	134.366	7765
29	30	0	0	0	0	117.388	7766
29	30	0	0	0	0	128.133	7767
30	33	0	0	0	0	116.761	7768
30	33	0	0	0	0	116.634	7769
31	32	0	0	0	0	116.044	7770
30	32	0	0	0	0	120.63	7771
30	33	0	0	0	0	119.829	7772
30	33	0	0	0	0	127.677	7773
30	33	0	0	0	0	136.19	7774
32	33	0	0	0	0	130.731	7775
32	33	0	0	0	0	131.411	7776
32	34	0	0	0	0	120.289	7777
31	34	0	0	0	0	127.715	7778
31	34	0	0	0	0	142.365	7779
31	34	0	0	0	0	123.86	7780
30	34	0	0	0	0	124.489	7781
30	34	0	0	0	0	127.863	7782
30	34	0	0	0	0	128.359	7783
30	34	0	0	0	0	130.765	7784
30	34	0	0	0	0	147.116	7785
30	34	0	0	0	0	151.316	7786
32	35	0	0	0	0	125.763	7787
32	35	0	0	0	0	124.9	7788
31	35	0	0	0	0	133.765	7789
31	36	0	0	0	0	120.661	7790
31	37	0	0	0	0	118.571	7791
31	37	0	0	0	0	139.69	7792
31	37	0	0	0	0	117.59	7793
30	35	0	0	0	0	122.528	7794
30	35	0	0	0	0	140.5	7795
30	35	0	0	0	0	127.737	7796
29	35	0	0	0	0	148.084	7797
29	35	0	0	0	0	141.9	7798
30	36	0	0	0	0	136.299	7799
30	37	0	0	0	0	132.18	7800
30	37	0	0	0	0	144.554	7801
30	37	0	0	0	0	130.977	7802
30	37	0	0	0	0	157.587	7803
30	37	0	0	0	0	157.793	7804
30	38	0	0	0	0	135.353	7805
30	38	0	0	0	0	136.232	7806
30	38	0	0	0	0	129.93	7807
31	37	0	0	0	0	138.794	7808
31	37	0	0	0	0	157.204	7809
31	37	0	0	0	0	157.461	7810
31	37	0	0	0	0	141.93	7811
31	37	0	0	0	0	129.512	7812
30	37	0	0	0	0	152.188	7813
30	37	0	0	0	0	137.251	7814
30	38	0	0	0	0	134.637	7815
30	38	0	0	0	0	130.091	7816
28	37	0	0	0	0	128.042	7817
28	37	0	0	0	0	146.076	7818
28	37	0	0	0	0	150.631	7819
29	37	0	0	0	0	123.082	7820
29	36	0	0	0	0	134.692	7821
29	36	0	0	0	0	137.823	7822
29	36	0	0	0	0	137.246	7823
29	36	0	0	0	0	136.424	7824
29	35	0	0	0	0	137.396	7825
29	35	0	0	0	0	137.285	7826
30	36	0	0	0	0	136.917	7827
30	36	0	0	0	0	150.332	7828
30	36	0	0	0	0	133.336	7829
30	36	0	0	0	0	131.416	7830
30	36	0	0	0	0	136.477	7831
30	36	0	0	0	0	135.949	7832
29	35	0	0	0	0	138.243	7833
30	35	0	0	0	0	137.703	7834
30	35	0	0	0	0	138.599	7835
30	35	0	0	0	0	139.788	7836
30	35	0	0	0	0	146.959	7837
30	34	0	0	0	0	134.422	7838
30	34	0	0	0	0	125.6	7839
30	34	0	0	0	0	117.716	7840
31	34	0	0	0	0	117.089	7841
31	34	0	0	0	0	113.006	7842
31	34	0	0	0	0	137.611	7843
31	34	0	0	0	0	112.523	7844
30	34	0	0	0	0	116.186	7845
30	34	0	0	0	0	112.349	7846
30	33	0	0	0	0	137.478	7847
30	33	0	0	0	0	116.509	7848
30	33	0	0	0	0	135.681	7849
31	34	0	0	0	0	118.564	7850
31	34	0	0	0	0	116.952	7851
29	34	0	0	0	0	144.312	7852
30	34	0	0	0	0	145.186	7853
31	33	0	0	0	0	128.393	7854
31	32	0	0	0	0	138.138	7855
31	33	0	0	0	0	125.231	7856
30	33	0	0	0	0	122.872	7857
30	34	0	0	0	0	121.992	7858
30	34	0	0	0	0	127.318	7859
30	34	0	0	0	0	127.845	7860
30	34	0	0	0	0	148.463	7861
30	34	0	0	0	0	138.97	7862
30	34	0	0	0	0	131.157	7863
30	34	0	0	0	0	146.922	7864
30	36	0	0	0	0	141.314	7865
30	36	0	0	0	0	137.727	7866
30	36	0	0	0	0	143.082	7867
30	36	0	0	0	0	148.849	7868
29	36	0	0	0	0	148.263	7869
29	37	0	0	0	0	122.529	7870
28	34	0	0	0	0	129.739	7871
28	34	0	0	0	0	141.425	7872
28	35	0	0	0	0	113.647	7873
27	34	0	0	0	0	110.706	7874
26	33	0	0	0	0	114.918	7875
25	33	0	0	0	0	121.859	7876
25	33	0	0	0	0	110.913	7877
26	35	0	0	0	0	114.049	7878
26	34	0	0	0	0	120.043	7879
27	34	0	0	0	0	118.953	7880
27	34	0	0	0	0	117.201	7881
27	34	0	0	0	0	124.203	7882
27	34	0	0	0	0	137.855	7883
27	33	0	0	0	0	130.716	7884
30	34	0	0	0	0	118.373	7885
29	34	0	0	0	0	123.616	7886
29	33	0	0	0	0	125.348	7887
29	32	0	0	0	0	128.432	7888
29	33	0	0	0	0	114.654	7889
29	32	0	0	0	0	127.731	7890
30	32	0	0	0	0	125.278	7891
30	33	0	0	0	0	119.985	7892
29	32	0	0	0	0	132.698	7893
29	32	0	0	0	0	132.954	7894
30	32	0	0	0	0	119.556	7895
30	32	0	0	0	0	124.993	7896
29	32	0	0	0	0	118.506	7897
31	31	0	0	0	0	134.116	7898
30	31	0	0	0	0	135.591	7899
30	31	0	0	0	0	136.789	7900
31	32	0	0	0	0	119.586	7901
31	31	0	0	0	0	136.036	7902
31	31	0	0	0	0	141.451	7903
31	31	0	0	0	0	125.799	7904
31	30	0	0	0	0	122.437	7905
31	30	0	0	0	0	115.953	7906
31	29	0	0	0	0	115.904	7907
31	30	0	0	0	0	115.067	7908
31	30	0	0	0	0	116.094	7909
32	30	0	0	0	0	118.875	7910
31	30	0	0	0	0	120.631	7911
31	30	0	0	0	0	138.969	7912
31	29	0	0	0	0	112.001	7913
31	28	0	0	0	0	113.795	7914
30	28	0	0	0	0	121.225	7915
29	27	0	0	0	0	116.788	7916
29	27	0	0	0	0	108.064	7917
29	25	0	0	0	0	113.38	7918
29	24	0	0	0	0	108.732	7919
29	25	0	0	0	0	100.492	7920
28	25	0	0	0	0	108.893	7921
28	25	0	0	0	0	100.164	7922
28	24	0	0	0	0	100.591	7923
28	24	0	0	0	0	99.9342	7924
28	25	0	0	0	0	95.6026	7925
26	24	0	0	0	0	93.6251	7926
26	24	0	0	0	0	109.473	7927
26	24	0	0	0	0	101.45	7928
26	25	0	0	0	0	104.509	7929
26	25	0	0	0	0	110.049	7930
26	25	0	0	0	0	105.977	7931
26	25	0	0	0	0	104.895	7932
26	25	0	0	0	0	106.192	7933
26	26	0	0	0	0	105.864	7934
26	26	0	0	0	0	113.748	7935
26	27	0	0	0	0	111.959	7936
25	27	0	0	0	0	104.03	7937
25	27	0	0	0	0	98.8005	7938
26	28	0	0	0	0	95.5823	7939
26	28	0	0	0	0	94.4445	7940
26	27	0	0	0	0	95.0913	7941
26	26	0	0	0	0	119.106	7942
26	27	0	0	0	0	102.061	7943
26	27	0	0	0	0	102.446	7944
26	27	0	0	0	0	103.553	7945
26	27	0	0	0	0	113.35	7946
26	27	0	0	0	0	104.366	7947
26	27	0	0	0	0	103.447	7948
26	27	0	0	0	0	100.835	7949
26	26	0	0	0	0	103.878	7950
27	27	0	0	0	0	111.743	7951
28	27	0	0	0	0	106.826	7952
28	27	0	0	0	0	116.116	7953
27	26	0	0	0	0	115.943	7954
27	27	0	0	0	0	108.168	7955
29	26	0	0	0	0	114.635	7956
30	26	0	0	0	0	114.443	7957
30	26	0	0	0	0	115.954	7958
29	27	0	0	0	0	113.028	7959
29	27	0	0	0	0	119.973	7960
29	27	0	0	0	0	117.229	7961
29	28	0	0	0	0	117.836	7962
29	28	0	0	0	0	117.748	7963
29	29	0	0	0	0	118.419	7964
29	29	0	0	0	0	122.498	7965
30	28	0	0	0	0	119.565	7966
30	28	0	0	0	0	115.848	7967
30	28	0	0	0	0	113.253	7968
32	29	0	0	0	0	126.763	7969
32	29	0	0	0	0	114.942	7970
31	29	0	0	0	0	116.037	7971
31	29	0	0	0	0	117.246	7972
31	29	0	0	0	0	116.878	7973
31	29	0	0	0	0	136.67	7974
31	29	0	0	0	0	115.306	7975
31	29	0	0	0	0	114.494	7976
31	29	0	0	0	0	118.335	7977
31	29	0	0	0	0	133.573	7978
31	30	0	0	0	0	122.795	7979
31	30	0	0	0	0	116.92	7980
32	30	0	0	0	0	121.567	7981
32	30	0	0	0	0	121.914	7982
32	30	0	0	0	0	122.89	7983
32	32	0	0	0	0	140.419	7984
32	33	0	0	0	0	143.495	7985
32	34	0	0	0	0	152.929	7986
32	34	0	0	0	0	149.25	7987
32	35	0	0	0	0	129.544	7988
33	35	0	0	0	0	125.496	7989
33	35	0	0	0	0	133.351	7990
33	35	0	0	0	0	129.681	7991
31	35	0	0	0	0	153.07	7992
31	35	0	0	0	0	155.385	7993
31	35	0	0	0	0	153.631	7994
31	35	0	0	0	0	150.42	7995
33	36	0	0	0	0	128.401	7996
33	37	0	0	0	0	142.528	7997
33	37	0	0	0	0	143.378	7998
33	38	0	0	0	0	162.504	7999
33	39	0	0	0	0	134.359	8000
32	38	0	0	0	0	126.995	8001
32	38	0	0	0	0	129.212	8002
31	38	0	0	0	0	129.727	8003
30	38	0	0	0	0	128.66	8004
30	37	0	0	0	0	157.399	8005
30	37	0	0	0	0	124.375	8006
29	37	0	0	0	0	125.984	8007
29	37	0	0	0	0	123.637	8008
29	36	0	0	0	0	124.701	8009
30	36	0	0	0	0	125.77	8010
30	36	0	0	0	0	147.489	8011
30	36	0	0	0	0	127.142	8012
30	37	0	0	0	0	114.405	8013
29	36	0	0	0	0	119.931	8014
29	36	0	0	0	0	118.315	8015
28	34	0	0	0	0	122.855	8016
28	34	0	0	0	0	136.983	8017
28	34	0	0	0	0	123.746	8018
28	34	0	0	0	0	134.391	8019
28	34	0	0	0	0	131.003	8020
28	33	0	0	0	0	127.417	8021
28	33	0	0	0	0	126.753	8022
28	32	0	0	0	0	127.188	8023
27	32	0	0	0	0	130.511	8024
27	32	0	0	0	0	120.647	8025
27	32	0	0	0	0	112.872	8026
28	33	0	0	0	0	111.738	8027
27	33	0	0	0	0	110.728	8028
29	32	0	0	0	0	110.683	8029
28	32	0	0	0	0	110.42	8030
28	31	0	0	0	0	118.655	8031
28	31	0	0	0	0	126.533	8032
26	31	0	0	0	0	123.179	8033
28	33	0	0	0	0	123.8	8034
28	33	0	0	0	0	124.059	8035
29	33	0	0	0	0	125.723	8036
29	33	0	0	0	0	124.836	8037
29	33	0	0	0	0	123.084	8038
29	33	0	0	0	0	122.166	8039
29	32	0	0	0	0	119.76	8040
28	33	0	0	0	0	119.337	8041
28	34	0	0	0	0	123.535	8042
28	34	0	0	0	0	132.945	8043
28	34	0	0	0	0	129.012	8044
29	35	0	0	0	0	110.423	8045
28	35	0	0	0	0	123.447	8046
28	35	0	0	0	0	119.09	8047
28	35	0	0	0	0	117.587	8048
26	35	0	0	0	0	113.431	8049
25	34	0	0	0	0	128.384	8050
27	35	0	0	0	0	124.018	8051
27	35	0	0	0	0	127.125	8052
27	35	0	0	0	0	128.429	8053
27	35	0	0	0	0	123.82	8054
27	35	0	0	0	0	126.563	8055
27	35	0	0	0	0	129.997	8056
27	36	0	0	0	0	125.685	8057
27	36	0	0	0	0	122.663	8058
28	35	0	0	0	0	132.63	8059
31	36	0	0	0	0	119.171	8060
30	36	0	0	0	0	114.859	8061
30	36	0	0	0	0	141.973	8062
30	36	0	0	0	0	114.537	8063
31	36	0	0	0	0	118.323	8064
30	36	0	0	0	0	129.498	8065
30	36	0	0	0	0	135.346	8066
30	36	0	0	0	0	152.495	8067
30	36	0	0	0	0	147.368	8068
30	36	0	0	0	0	130.68	8069
31	36	0	0	0	0	129.542	8070
32	35	0	0	0	0	146.882	8071
32	35	0	0	0	0	138.726	8072
32	35	0	0	0	0	133.716	8073
32	35	0	0	0	0	133.809	8074
32	35	0	0	0	0	144.933	8075
33	35	0	0	0	0	145.032	8076
33	34	0	0	0	0	153.157	8077
33	34	0	0	0	0	136.622	8078
33	33	0	0	0	0	143.95	8079
33	33	0	0	0	0	143.857	8080
33	33	0	0	0	0	140.154	8081
33	33	0	0	0	0	139.991	8082
33	33	0	0	0	0	132.49	8083
33	33	0	0	0	0	142.498	8084
33	32	0	0	0	0	136.585	8085
33	32	0	0	0	0	143.098	8086
32	30	0	0	0	0	139.077	8087
34	30	0	0	0	0	126.928	8088
34	30	0	0	0	0	126.11	8089
34	32	0	0	0	0	134.691	8090
34	32	0	0	0	0	130.306	8091
34	31	0	0	0	0	150.676	8092
34	31	0	0	0	0	123.49	8093
34	31	0	0	0	0	142.952	8094
35	31	0	0	0	0	137.057	8095
35	32	0	0	0	0	131.892	8096
35	32	0	0	0	0	131.017	8097
35	31	0	0	0	0	132.778	8098
34	32	0	0	0	0	136.083	8099
35	32	0	0	0	0	130.951	8100
34	32	0	0	0	0	137.735	8101
34	32	0	0	0	0	139.361	8102
34	32	0	0	0	0	142.517	8103
34	31	0	0	0	0	141.082	8104
34	31	0	0	0	0	131.501	8105
34	31	0	0	0	0	124.986	8106
32	31	0	0	0	0	138.274	8107
31	32	0	0	0	0	130.845	8108
31	32	0	0	0	0	124.055	8109
31	31	0	0	0	0	140.607	8110
31	31	0	0	0	0	128.486	8111
31	32	0	0	0	0	132.801	8112
31	31	0	0	0	0	122.22	8113
31	31	0	0	0	0	122.693	8114
31	30	0	0	0	0	118.536	8115
30	30	0	0	0	0	130.653	8116
30	30	0	0	0	0	117.895	8117
30	30	0	0	0	0	123.721	8118
30	31	0	0	0	0	105.986	8119
27	29	0	0	0	0	111.196	8120
27	29	0	0	0	0	117.866	8121
27	29	0	0	0	0	114.207	8122
27	29	0	0	0	0	112.604	8123
27	29	0	0	0	0	118.276	8124
27	29	0	0	0	0	120.316	8125
27	29	0	0	0	0	116.667	8126
27	29	0	0	0	0	115.541	8127
27	29	0	0	0	0	121.889	8128
27	29	0	0	0	0	110.501	8129
27	28	0	0	0	0	96.7716	8130
27	28	0	0	0	0	94.6973	8131
26	27	0	0	0	0	99.2386	8132
26	27	0	0	0	0	114.041	8133
26	27	0	0	0	0	96.2976	8134
25	26	0	0	0	0	88.817	8135
26	25	0	0	0	0	93.7727	8136
26	24	0	0	0	0	111.654	8137
26	24	0	0	0	0	91.5586	8138
26	23	0	0	0	0	89.5442	8139
25	23	0	0	0	0	89.6069	8140
25	23	0	0	0	0	91.8808	8141
25	24	0	0	0	0	95.1239	8142
25	24	0	0	0	0	105.345	8143
26	24	0	0	0	0	108.493	8144
26	24	0	0	0	0	93.0342	8145
25	24	0	0	0	0	110.167	8146
25	25	0	0	0	0	96.9139	8147
25	25	0	0	0	0	97.5122	8148
25	25	0	0	0	0	95.3215	8149
26	25	0	0	0	0	94.5112	8150
26	24	0	0	0	0	102.955	8151
26	24	0	0	0	0	113.228	8152
26	25	0	0	0	0	95.6936	8153
26	24	0	0	0	0	94.4311	8154
26	24	0	0	0	0	105.192	8155
26	24	0	0	0	0	102.674	8156
26	24	0	0	0	0	105.885	8157
27	25	0	0	0	0	100.901	8158
27	25	0	0	0	0	105.951	8159
28	27	0	0	0	0	95.9676	8160
27	27	0	0	0	0	122.685	8161
27	27	0	0	0	0	98.5783	8162
27	27	0	0	0	0	99.756	8163
27	26	0	0	0	0	113.853	8164
27	26	0	0	0	0	99.421	8165
28	27	0	0	0	0	100.157	8166
28	26	0	0	0	0	117.174	8167
28	26	0	0	0	0	98.7045	8168
28	26	0	0	0	0	97.8973	8169
29	26	0	0	0	0	103.917	8170
29	26	0	0	0	0	100.163	8171
29	26	0	0	0	0	102.162	8172
29	26	0	0	0	0	104.445	8173
29	26	0	0	0	0	98.7081	8174
30	26	0	0	0	0	100.609	8175
30	26	0	0	0	0	100.365	8176
31	28	0	0	0	0	98.8718	8177
30	27	0	0	0	0	100.186	8178
30	26	0	0	0	0	102.81	8179
28	26	0	0	0	0	94.2832	8180
28	27	0	0	0	0	95.7147	8181
27	26	0	0	0	0	114.124	8182
27	26	0	0	0	0	97.5237	8183
27	25	0	0	0	0	98.3472	8184
27	25	0	0	0	0	109.782	8185
27	25	0	0	0	0	98.831	8186
26	25	0	0	0	0	102.26	8187
26	25	0	0	0	0	111.413	8188
26	25	0	0	0	0	102.983	8189
26	25	0	0	0	0	112.43	8190
26	25	0	0	0	0	99.1845	8191
26	25	0	0	0	0	87.9712	8192
26	24	0	0	0	0	94.4105	8193
26	23	0	0	0	0	94.3349	8194
25	22	0	0	0	0	91.845	8195
25	23	0	0	0	0	100.585	8196
25	23	0	0	0	0	102.296	8197
25	23	0	0	0	0	100.003	8198
25	23	0	0	0	0	99.0056	8199
25	23	0	0	0	0	103.678	8200
25	23	0	0	0	0	97.7193	8201
24	23	0	0	0	0	101.157	8202
24	23	0	0	0	0	104.605	8203
24	23	0	0	0	0	98.2297	8204
24	24	0	0	0	0	98.5735	8205
24	25	0	0	0	0	96.6116	8206
24	25	0	0	0	0	100.821	8207
27	24	0	0	0	0	89.9749	8208
26	23	0	0	0	0	103.637	8209
25	24	0	0	0	0	92.1231	8210
23	24	0	0	0	0	94.543	8211
23	24	0	0	0	0	99.4868	8212
23	24	0	0	0	0	91.888	8213
22	24	0	0	0	0	87.7602	8214
22	24	0	0	0	0	102.292	8215
23	24	0	0	0	0	88.9325	8216
23	24	0	0	0	0	90.7516	8217
23	24	0	0	0	0	106.221	8218
24	24	0	0	0	0	88.8593	8219
24	24	0	0	0	0	86.8679	8220
23	24	0	0	0	0	85.203	8221
22	24	0	0	0	0	102.884	8222
22	24	0	0	0	0	87.5546	8223
23	27	0	0	0	0	84.2078	8224
23	28	0	0	0	0	84.7994	8225
22	29	0	0	0	0	85.7973	8226
22	29	0	0	0	0	86.2017	8227
23	29	0	0	0	0	91.0108	8228
23	30	0	0	0	0	118.929	8229
24	30	0	0	0	0	105.978	8230
24	30	0	0	0	0	108.627	8231
23	31	0	0	0	0	113.083	8232
23	31	0	0	0	0	109.044	8233
23	31	0	0	0	0	107.306	8234
23	31	0	0	0	0	109.693	8235
21	31	0	0	0	0	113.187	8236
21	31	0	0	0	0	103.193	8237
21	31	0	0	0	0	110.698	8238
21	31	0	0	0	0	98.6455	8239
21	31	0	0	0	0	99.0297	8240
21	29	0	0	0	0	98.407	8241
21	29	0	0	0	0	99.1139	8242
21	29	0	0	0	0	116.154	8243
21	29	0	0	0	0	116.537	8244
21	29	0	0	0	0	114.519	8245
21	29	0	0	0	0	93.3194	8246
21	28	0	0	0	0	95.8364	8247
21	28	0	0	0	0	92.0837	8248
21	28	0	0	0	0	93.0925	8249
20	27	0	0	0	0	107.777	8250
20	27	0	0	0	0	107.798	8251
20	27	0	0	0	0	93.7746	8252
20	27	0	0	0	0	92.7575	8253
20	27	0	0	0	0	97.8566	8254
20	27	0	0	0	0	92.8274	8255
20	27	0	0	0	0	87.6802	8256
20	27	0	0	0	0	106.784	8257
20	27	0	0	0	0	87.0551	8258
20	26	0	0	0	0	90.2759	8259
20	26	0	0	0	0	89.3638	8260
20	26	0	0	0	0	90.915	8261
20	26	0	0	0	0	98.0622	8262
20	25	0	0	0	0	99.0523	8263
20	25	0	0	0	0	83.7968	8264
20	25	0	0	0	0	84.9953	8265
19	25	0	0	0	0	98.933	8266
19	25	0	0	0	0	86.0211	8267
19	25	0	0	0	0	83.8134	8268
19	24	0	0	0	0	95.0612	8269
19	24	0	0	0	0	85.8773	8270
19	24	0	0	0	0	79.1196	8271
18	23	0	0	0	0	86.672	8272
18	23	0	0	0	0	87.2237	8273
18	23	0	0	0	0	92.0648	8274
18	23	0	0	0	0	86.0693	8275
18	23	0	0	0	0	87.6866	8276
18	23	0	0	0	0	80.2294	8277
18	23	0	0	0	0	79.1134	8278
18	23	0	0	0	0	76.6559	8279
18	23	0	0	0	0	77.228	8280
18	23	0	0	0	0	77.5415	8281
18	23	0	0	0	0	72.5404	8282
18	23	0	0	0	0	77.4102	8283
18	23	0	0	0	0	76.4553	8284
18	23	0	0	0	0	76.6817	8285
18	23	0	0	0	0	76.009	8286
17	23	0	0	0	0	75.3808	8287
17	23	0	0	0	0	82.0042	8288
17	23	0	0	0	0	90.1321	8289
17	23	0	0	0	0	87.3894	8290
17	23	0	0	0	0	73.0135	8291
17	23	0	0	0	0	71.5997	8292
17	23	0	0	0	0	73.6209	8293
16	23	0	0	0	0	72.4185	8294
16	23	0	0	0	0	68.4945	8295
16	23	0	0	0	0	74.4768	8296
16	23	0	0	0	0	74.2137	8297
17	21	0	0	0	0	76.5055	8298
16	20	0	0	0	0	65.0118	8299
16	20	0	0	0	0	65.5349	8300
15	20	0	0	0	0	57.6501	8301
15	19	0	0	0	0	73.2864	8302
15	19	0	0	0	0	66.0623	8303
15	19	0	0	0	0	67.1561	8304
15	19	0	0	0	0	65.3209	8305
15	19	0	0	0	0	66.9289	8306
16	19	0	0	0	0	65.4694	8307
15	17	0	0	0	0	65.9004	8308
15	17	0	0	0	0	62.6447	8309
15	18	0	0	0	0	67.5548	8310
15	18	0	0	0	0	65.927	8311
15	18	0	0	0	0	69.14	8312
15	18	0	0	0	0	64.8098	8313
15	18	0	0	0	0	68.73	8314
15	18	0	0	0	0	69.7365	8315
15	18	0	0	0	0	69.3094	8316
15	18	0	0	0	0	67.6762	8317
15	18	0	0	0	0	69.7177	8318
15	18	0	0	0	0	59.1362	8319
16	19	0	0	0	0	62.2299	8320
15	19	0	0	0	0	65.937	8321
15	19	0	0	0	0	69.0236	8322
16	19	0	0	0	0	70.0402	8323
16	19	0	0	0	0	70.847	8324
16	19	0	0	0	0	67.4846	8325
15	19	0	0	0	0	64.7395	8326
15	17	0	0	0	0	63.6873	8327
14	17	0	0	0	0	62.8831	8328
14	18	0	0	0	0	61.5363	8329
14	18	0	0	0	0	57.8906	8330
15	18	0	0	0	0	62.9477	8331
15	17	0	0	0	0	63.3469	8332
15	17	0	0	0	0	62.9884	8333
14	16	0	0	0	0	54.4009	8334
13	16	0	0	0	0	54.0416	8335
13	16	0	0	0	0	56.4104	8336
13	16	0	0	0	0	59.1214	8337
13	16	0	0	0	0	52.8735	8338
13	16	0	0	0	0	53.6048	8339
14	17	0	0	0	0	62.0143	8340
14	17	0	0	0	0	59.3207	8341
14	17	0	0	0	0	57.4316	8342
14	16	0	0	0	0	54.9255	8343
14	16	0	0	0	0	55.0974	8344
14	17	0	0	0	0	62.7144	8345
14	17	0	0	0	0	63.0965	8346
15	19	0	0	0	0	56.1298	8347
16	19	0	0	0	0	61.9421	8348
17	19	0	0	0	0	68.2138	8349
17	19	0	0	0	0	81.2511	8350
17	20	0	0	0	0	80.7597	8351
17	20	0	0	0	0	80.8942	8352
17	20	0	0	0	0	71.5945	8353
17	20	0	0	0	0	70.8132	8354
17	20	0	0	0	0	68.7617	8355
17	19	0	0	0	0	66.0246	8356
17	18	0	0	0	0	59.6839	8357
14	18	0	0	0	0	60.6174	8358
14	18	0	0	0	0	64.9599	8359
14	18	0	0	0	0	64.1295	8360
14	17	0	0	0	0	56.6845	8361
14	17	0	0	0	0	66.7736	8362
14	17	0	0	0	0	56.6385	8363
14	17	0	0	0	0	58.2523	8364
14	17	0	0	0	0	53.8547	8365
14	17	0	0	0	0	52.1866	8366
13	17	0	0	0	0	62.9753	8367
13	17	0	0	0	0	53.271	8368
13	17	0	0	0	0	54.9369	8369
12	17	0	0	0	0	57.4575	8370
12	17	0	0	0	0	41.0183	8371
10	11	0	0	0	0	39.2921	8372
10	11	0	0	0	0	39.0088	8373
10	11	0	0	0	0	35.5174	8374
10	11	0	0	0	0	38.8849	8375
10	11	0	0	0	0	40.4837	8376
10	11	0	0	0	0	39.3828	8377
10	11	0	0	0	0	38.8171	8378
10	11	0	0	0	0	40.3328	8379
10	11	0	0	0	0	39.479	8380
10	11	0	0	0	0	41.7528	8381
10	11	0	0	0	0	37.3106	8382
10	11	0	0	0	0	37.7063	8383
10	11	0	0	0	0	43.1233	8384
10	11	0	0	0	0	39.6226	8385
10	11	0	0	0	0	43.4733	8386
10	11	0	0	0	0	35.5343	8387
10	11	0	0	0	0	36.8365	8388
10	11	0	0	0	0	42.1311	8389
10	11	0	0	0	0	39.3706	8390
10	11	0	0	0	0	37.9543	8391
10	11	0	0	0	0	37.956	8392
10	11	0	0	0	0	37.6918	8393
10	11	0	0	0	0	37.3922	8394
10	11	0	0	0	0	43.4334	8395
10	11	0	0	0	0	42.4833	8396
10	11	0	0	0	0	37.294	8397
10	11	0	0	0	0	37.8295	8398
10	11	0	0	0	0	40.534	8399
10	11	0	0	0	0	39.204	8400
10	11	0	0	0	0	39.9341	8401
10	11	0	0	0	0	39.5288	8402
10	11	0	0	0	0	40.8327	8403
10	11	0	0	0	0	39.2407	8404
10	11	0	0	0	0	40.3859	8405
10	11	0	0	0	0	39.7894	8406
10	11	0	0	0	0	40.2896	8407
10	11	0	0	0	0	41.7382	8408
10	11	0	0	0	0	38.7149	8409
10	11	0	0	0	0	43.5433	8410
10	11	0	0	0	0	40.8936	8411
10	11	0	0	0	0	40.4017	8412
10	11	0	0	0	0	40.7453	8413
10	11	0	0	0	0	36.3566	8414
10	11	0	0	0	0	38.0867	8415
10	11	0	0	0	0	40.216	8416
10	11	0	0	0	0	41.0983	8417
10	11	0	0	0	0	39.4094	8418
10	11	0	0	0	0	40.2868	8419
10	11	0	0	0	0	40.9335	8420
10	11	0	0	0	0	39.4053	8421
10	11	0	0	0	0	43.5949	8422
10	11	0	0	0	0	37.2269	8423
10	11	0	0	0	0	41.1365	8424
