unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
33	34	0	0	0	0	161.414	7298
33	33	0	0	0	0	144.525	7299
34	33	0	0	0	0	143.863	7300
33	33	0	0	0	0	143.917	7301
33	33	0	0	0	0	143.956	7302
33	33	0	0	0	0	163.125	7303
33	33	0	0	0	0	160.561	7304
33	33	0	0	0	0	137.073	7305
31	32	0	0	0	0	137.006	7306
31	32	0	0	0	0	136.691	7307
30	32	0	0	0	0	146.859	7308
30	33	0	0	0	0	152.121	7309
30	34	0	0	0	0	128.532	7310
30	34	0	0	0	0	127.43	7311
30	33	0	0	0	0	122.904	7312
29	32	0	0	0	0	123.06	7313
29	32	0	0	0	0	122.78	7314
29	32	0	0	0	0	118.815	7315
30	31	0	0	0	0	125.599	7316
31	31	0	0	0	0	125.117	7317
29	31	0	0	0	0	146.961	7318
30	31	0	0	0	0	132.592	7319
30	31	0	0	0	0	147.71	7320
29	31	0	0	0	0	143.659	7321
29	31	0	0	0	0	132.236	7322
30	32	0	0	0	0	147.699	7323
31	32	0	0	0	0	132.595	7324
31	31	0	0	0	0	134.754	7325
30	32	0	0	0	0	136.961	7326
30	34	0	0	0	0	152.254	7327
30	34	0	0	0	0	141.245	7328
30	34	0	0	0	0	154.617	7329
30	34	0	0	0	0	158.303	7330
30	36	0	0	0	0	142.118	7331
30	36	0	0	0	0	141.571	7332
30	37	0	0	0	0	162.941	7333
31	37	0	0	0	0	149.415	7334
31	38	0	0	0	0	148.744	7335
31	38	0	0	0	0	151.168	7336
31	38	0	0	0	0	167.983	7337
32	38	0	0	0	0	153.208	7338
32	38	0	0	0	0	168.485	7339
32	39	0	0	0	0	155.67	7340
32	39	0	0	0	0	153.717	7341
33	39	0	0	0	0	153.645	7342
32	38	0	0	0	0	170.428	7343
32	38	0	0	0	0	153.162	7344
32	38	0	0	0	0	169.07	7345
32	39	0	0	0	0	156.35	7346
32	39	0	0	0	0	170.816	7347
32	39	0	0	0	0	175.765	7348
33	39	0	0	0	0	157.551	7349
33	39	0	0	0	0	159.848	7350
33	39	0	0	0	0	178.116	7351
33	39	0	0	0	0	176.007	7352
34	39	0	0	0	0	155.323	7353
33	39	0	0	0	0	155.832	7354
33	39	0	0	0	0	157.724	7355
33	39	0	0	0	0	158.196	7356
32	39	0	0	0	0	170.536	7357
34	39	0	0	0	0	153.553	7358
34	39	0	0	0	0	170.401	7359
34	40	0	0	0	0	153.275	7360
34	40	0	0	0	0	153.59	7361
34	40	0	0	0	0	170.926	7362
35	40	0	0	0	0	170.544	7363
35	40	0	0	0	0	152.867	7364
34	42	0	0	0	0	166.774	7365
36	43	0	0	0	0	153.895	7366
38	45	0	0	0	0	152.994	7367
38	45	0	0	0	0	170.094	7368
39	45	0	0	0	0	168.989	7369
39	46	0	0	0	0	157.78	7370
39	46	0	0	0	0	183.76	7371
36	45	0	0	0	0	195.711	7372
35	44	0	0	0	0	176.62	7373
36	44	0	0	0	0	176.587	7374
38	44	0	0	0	0	176.256	7375
37	44	0	0	0	0	181.197	7376
37	44	0	0	0	0	202.049	7377
37	44	0	0	0	0	196.085	7378
37	44	0	0	0	0	173.778	7379
37	46	0	0	0	0	194.792	7380
37	48	0	0	0	0	174.257	7381
36	47	0	0	0	0	181.088	7382
37	47	0	0	0	0	185.539	7383
37	47	0	0	0	0	205.058	7384
36	47	0	0	0	0	181.885	7385
35	47	0	0	0	0	180.41	7386
34	47	0	0	0	0	201.803	7387
34	47	0	0	0	0	181.361	7388
34	47	0	0	0	0	199.643	7389
34	47	0	0	0	0	194.773	7390
34	47	0	0	0	0	178.804	7391
33	47	0	0	0	0	197.406	7392
33	47	0	0	0	0	174.019	7393
33	45	0	0	0	0	173.825	7394
34	45	0	0	0	0	182.761	7395
34	45	0	0	0	0	190.652	7396
35	45	0	0	0	0	183.299	7397
35	47	0	0	0	0	167.512	7398
34	47	0	0	0	0	186.364	7399
34	46	0	0	0	0	167.113	7400
35	45	0	0	0	0	177.285	7401
35	45	0	0	0	0	198.898	7402
36	45	0	0	0	0	178.302	7403
36	45	0	0	0	0	200.842	7404
36	45	0	0	0	0	200.754	7405
36	45	0	0	0	0	177.305	7406
35	44	0	0	0	0	176.993	7407
35	44	0	0	0	0	192.837	7408
35	43	0	0	0	0	194.013	7409
35	43	0	0	0	0	193.787	7410
35	43	0	0	0	0	171.64	7411
34	43	0	0	0	0	167.423	7412
34	43	0	0	0	0	190.556	7413
34	43	0	0	0	0	191.123	7414
36	43	0	0	0	0	171.748	7415
36	43	0	0	0	0	174.763	7416
37	42	0	0	0	0	193.228	7417
38	42	0	0	0	0	176.762	7418
38	42	0	0	0	0	176.851	7419
37	42	0	0	0	0	195.412	7420
37	42	0	0	0	0	173.873	7421
36	42	0	0	0	0	182.249	7422
36	43	0	0	0	0	183.416	7423
34	40	0	0	0	0	158.207	7424
35	40	0	0	0	0	156.418	7425
34	40	0	0	0	0	177.858	7426
34	40	0	0	0	0	160.208	7427
34	40	0	0	0	0	160.006	7428
34	40	0	0	0	0	175.092	7429
34	40	0	0	0	0	156.183	7430
34	36	0	0	0	0	167.857	7431
35	38	0	0	0	0	150.851	7432
34	38	0	0	0	0	148.944	7433
34	39	0	0	0	0	172.788	7434
35	37	0	0	0	0	169.953	7435
35	38	0	0	0	0	158.367	7436
35	37	0	0	0	0	155.927	7437
35	36	0	0	0	0	172.187	7438
35	38	0	0	0	0	136.426	7439
35	38	0	0	0	0	176.132	7440
37	38	0	0	0	0	160.656	7441
37	38	0	0	0	0	164.915	7442
38	37	0	0	0	0	183.71	7443
38	37	0	0	0	0	174.524	7444
38	37	0	0	0	0	160.183	7445
37	36	0	0	0	0	157.411	7446
36	36	0	0	0	0	160.949	7447
36	36	0	0	0	0	160.63	7448
37	39	0	0	0	0	157.518	7449
37	39	0	0	0	0	165.66	7450
37	39	0	0	0	0	185.369	7451
37	39	0	0	0	0	168.927	7452
37	39	0	0	0	0	187.15	7453
37	39	0	0	0	0	181.146	7454
37	39	0	0	0	0	167.451	7455
37	40	0	0	0	0	169.393	7456
37	40	0	0	0	0	191.021	7457
37	40	0	0	0	0	185.429	7458
37	39	0	0	0	0	181.74	7459
37	38	0	0	0	0	184.835	7460
37	38	0	0	0	0	182.445	7461
37	38	0	0	0	0	166.883	7462
37	38	0	0	0	0	162.562	7463
37	38	0	0	0	0	167.54	7464
37	38	0	0	0	0	178.344	7465
38	37	0	0	0	0	178.182	7466
37	38	0	0	0	0	158.066	7467
37	38	0	0	0	0	176.728	7468
38	38	0	0	0	0	160.379	7469
38	39	0	0	0	0	181.733	7470
38	39	0	0	0	0	184.98	7471
38	39	0	0	0	0	191.21	7472
39	40	0	0	0	0	186	7473
39	41	0	0	0	0	188.266	7474
39	44	0	0	0	0	175.215	7475
40	44	0	0	0	0	173.593	7476
40	43	0	0	0	0	171.883	7477
39	40	0	0	0	0	174.21	7478
39	40	0	0	0	0	176.261	7479
39	40	0	0	0	0	193.355	7480
39	41	0	0	0	0	193.74	7481
39	40	0	0	0	0	180.495	7482
39	40	0	0	0	0	164.872	7483
40	40	0	0	0	0	164.967	7484
38	39	0	0	0	0	183.009	7485
38	37	0	0	0	0	162.084	7486
38	39	0	0	0	0	162.507	7487
38	39	0	0	0	0	159.82	7488
37	39	0	0	0	0	162.727	7489
36	38	0	0	0	0	162.284	7490
36	37	0	0	0	0	162.755	7491
37	37	0	0	0	0	178.842	7492
36	37	0	0	0	0	162.119	7493
36	37	0	0	0	0	162.896	7494
36	37	0	0	0	0	161.068	7495
36	36	0	0	0	0	177.872	7496
36	36	0	0	0	0	157.852	7497
36	36	0	0	0	0	158.559	7498
35	36	0	0	0	0	157.437	7499
35	38	0	0	0	0	172.653	7500
34	38	0	0	0	0	178.507	7501
36	38	0	0	0	0	158.154	7502
37	38	0	0	0	0	157.919	7503
37	38	0	0	0	0	158.076	7504
37	37	0	0	0	0	150.895	7505
37	37	0	0	0	0	150.874	7506
37	37	0	0	0	0	148.418	7507
37	37	0	0	0	0	158.682	7508
35	37	0	0	0	0	158.606	7509
35	37	0	0	0	0	157.494	7510
35	36	0	0	0	0	175.887	7511
35	36	0	0	0	0	175.686	7512
35	35	0	0	0	0	172.592	7513
35	36	0	0	0	0	153.581	7514
35	36	0	0	0	0	153.192	7515
36	34	0	0	0	0	148.566	7516
36	33	0	0	0	0	165.224	7517
35	33	0	0	0	0	141.248	7518
34	32	0	0	0	0	131.68	7519
33	32	0	0	0	0	141.322	7520
33	31	0	0	0	0	141.642	7521
33	31	0	0	0	0	157.78	7522
33	31	0	0	0	0	153.005	7523
33	31	0	0	0	0	141.744	7524
33	31	0	0	0	0	149.503	7525
31	31	0	0	0	0	136.813	7526
32	31	0	0	0	0	136.747	7527
32	32	0	0	0	0	155.507	7528
32	32	0	0	0	0	127.668	7529
32	31	0	0	0	0	125.087	7530
31	29	0	0	0	0	125.553	7531
32	28	0	0	0	0	125.331	7532
34	28	0	0	0	0	125.39	7533
33	29	0	0	0	0	125.445	7534
33	29	0	0	0	0	125.069	7535
33	29	0	0	0	0	152.138	7536
33	29	0	0	0	0	152.717	7537
33	29	0	0	0	0	136.998	7538
33	29	0	0	0	0	143.877	7539
33	29	0	0	0	0	137.125	7540
33	29	0	0	0	0	151.922	7541
33	31	0	0	0	0	137.149	7542
33	31	0	0	0	0	139.713	7543
32	31	0	0	0	0	139.595	7544
32	31	0	0	0	0	140.559	7545
34	33	0	0	0	0	137.508	7546
33	33	0	0	0	0	136.969	7547
33	33	0	0	0	0	144.218	7548
34	32	0	0	0	0	157.369	7549
34	32	0	0	0	0	154.224	7550
34	32	0	0	0	0	155.794	7551
33	32	0	0	0	0	158.09	7552
33	32	0	0	0	0	141.492	7553
32	32	0	0	0	0	141.384	7554
32	32	0	0	0	0	141.697	7555
33	33	0	0	0	0	139.17	7556
33	33	0	0	0	0	141.579	7557
33	33	0	0	0	0	139.208	7558
33	33	0	0	0	0	146.641	7559
33	34	0	0	0	0	146.155	7560
33	34	0	0	0	0	165.331	7561
34	34	0	0	0	0	146.403	7562
34	33	0	0	0	0	143.914	7563
33	32	0	0	0	0	143.884	7564
33	32	0	0	0	0	134.674	7565
31	32	0	0	0	0	134.899	7566
31	32	0	0	0	0	134.925	7567
29	32	0	0	0	0	134.874	7568
29	32	0	0	0	0	145.069	7569
29	32	0	0	0	0	149.837	7570
29	32	0	0	0	0	134.536	7571
29	32	0	0	0	0	134.523	7572
29	33	0	0	0	0	147.312	7573
29	32	0	0	0	0	134.422	7574
29	32	0	0	0	0	134.567	7575
29	33	0	0	0	0	127.414	7576
29	32	0	0	0	0	127.448	7577
28	31	0	0	0	0	127.817	7578
28	30	0	0	0	0	142.575	7579
28	30	0	0	0	0	128.518	7580
29	32	0	0	0	0	142.737	7581
29	32	0	0	0	0	134.353	7582
29	32	0	0	0	0	130.946	7583
29	32	0	0	0	0	132.201	7584
29	31	0	0	0	0	132.518	7585
29	31	0	0	0	0	142.855	7586
29	29	0	0	0	0	141.34	7587
29	29	0	0	0	0	125.224	7588
29	29	0	0	0	0	123.156	7589
30	28	0	0	0	0	140.264	7590
31	28	0	0	0	0	120.796	7591
29	28	0	0	0	0	134.676	7592
30	29	0	0	0	0	123.159	7593
29	29	0	0	0	0	142.426	7594
30	29	0	0	0	0	116.123	7595
29	28	0	0	0	0	116.222	7596
28	28	0	0	0	0	116.475	7597
28	29	0	0	0	0	123.344	7598
28	29	0	0	0	0	131.277	7599
31	31	0	0	0	0	123.398	7600
31	31	0	0	0	0	134.415	7601
31	31	0	0	0	0	150.268	7602
31	31	0	0	0	0	148.71	7603
31	31	0	0	0	0	151.428	7604
31	31	0	0	0	0	149.58	7605
30	31	0	0	0	0	132.175	7606
30	30	0	0	0	0	132.083	7607
30	31	0	0	0	0	132.639	7608
30	31	0	0	0	0	150.652	7609
31	32	0	0	0	0	148.39	7610
31	33	0	0	0	0	139.643	7611
31	33	0	0	0	0	156.584	7612
31	33	0	0	0	0	141.653	7613
31	33	0	0	0	0	157.182	7614
32	33	0	0	0	0	154.104	7615
31	33	0	0	0	0	152.611	7616
31	33	0	0	0	0	132.666	7617
31	32	0	0	0	0	136.198	7618
32	33	0	0	0	0	125.625	7619
31	35	0	0	0	0	125.739	7620
30	34	0	0	0	0	138.974	7621
31	34	0	0	0	0	125.477	7622
31	34	0	0	0	0	123.261	7623
31	31	0	0	0	0	152.536	7624
31	31	0	0	0	0	134.604	7625
31	31	0	0	0	0	134.906	7626
30	31	0	0	0	0	134.539	7627
30	31	0	0	0	0	134.932	7628
32	33	0	0	0	0	134.726	7629
32	33	0	0	0	0	161.003	7630
32	33	0	0	0	0	141.826	7631
32	32	0	0	0	0	156.412	7632
32	31	0	0	0	0	132.679	7633
33	33	0	0	0	0	135.365	7634
32	32	0	0	0	0	134.556	7635
32	32	0	0	0	0	134.681	7636
32	32	0	0	0	0	132.477	7637
33	32	0	0	0	0	132.707	7638
33	32	0	0	0	0	132.478	7639
33	32	0	0	0	0	130.75	7640
34	32	0	0	0	0	134.815	7641
35	32	0	0	0	0	137.093	7642
34	33	0	0	0	0	137.118	7643
34	33	0	0	0	0	165.242	7644
35	34	0	0	0	0	148.828	7645
36	34	0	0	0	0	153.252	7646
36	34	0	0	0	0	153.731	7647
36	35	0	0	0	0	150.683	7648
36	35	0	0	0	0	151.194	7649
36	33	0	0	0	0	168.731	7650
37	33	0	0	0	0	159.356	7651
37	33	0	0	0	0	146.732	7652
35	33	0	0	0	0	149.55	7653
34	33	0	0	0	0	146.203	7654
34	33	0	0	0	0	159.818	7655
35	33	0	0	0	0	149.003	7656
35	35	0	0	0	0	148.68	7657
35	35	0	0	0	0	170.477	7658
35	36	0	0	0	0	155.989	7659
35	36	0	0	0	0	156.03	7660
36	36	0	0	0	0	155.997	7661
36	36	0	0	0	0	153.435	7662
36	36	0	0	0	0	175.864	7663
36	36	0	0	0	0	153.177	7664
35	35	0	0	0	0	170.659	7665
36	35	0	0	0	0	151.443	7666
35	35	0	0	0	0	151.207	7667
34	35	0	0	0	0	170.105	7668
34	35	0	0	0	0	169.857	7669
34	35	0	0	0	0	153.189	7670
35	36	0	0	0	0	164.655	7671
34	35	0	0	0	0	165.319	7672
34	36	0	0	0	0	153.244	7673
34	36	0	0	0	0	153.557	7674
34	37	0	0	0	0	163.273	7675
34	38	0	0	0	0	155.871	7676
34	38	0	0	0	0	155.767	7677
33	39	0	0	0	0	152.929	7678
32	38	0	0	0	0	152.964	7679
33	38	0	0	0	0	173.221	7680
33	38	0	0	0	0	173.649	7681
34	39	0	0	0	0	148.398	7682
34	39	0	0	0	0	148.968	7683
32	38	0	0	0	0	168.976	7684
33	37	0	0	0	0	153.922	7685
33	37	0	0	0	0	155.631	7686
33	37	0	0	0	0	155.712	7687
33	37	0	0	0	0	156.192	7688
33	38	0	0	0	0	155.34	7689
34	38	0	0	0	0	173.882	7690
36	38	0	0	0	0	155.494	7691
36	37	0	0	0	0	153.628	7692
36	38	0	0	0	0	155.49	7693
36	40	0	0	0	0	153.485	7694
37	40	0	0	0	0	160.21	7695
37	41	0	0	0	0	169.721	7696
37	41	0	0	0	0	165.647	7697
36	40	0	0	0	0	184.552	7698
37	40	0	0	0	0	172.325	7699
36	40	0	0	0	0	164.912	7700
36	40	0	0	0	0	155.815	7701
36	41	0	0	0	0	163.352	7702
38	43	0	0	0	0	149.376	7703
35	40	0	0	0	0	157.219	7704
35	40	0	0	0	0	165.385	7705
35	40	0	0	0	0	149.097	7706
34	39	0	0	0	0	162.735	7707
34	39	0	0	0	0	159.958	7708
33	38	0	0	0	0	173.8	7709
35	38	0	0	0	0	150.736	7710
35	38	0	0	0	0	177.834	7711
35	38	0	0	0	0	162.521	7712
36	38	0	0	0	0	158.626	7713
37	39	0	0	0	0	181.408	7714
37	39	0	0	0	0	180.496	7715
37	39	0	0	0	0	183.064	7716
37	39	0	0	0	0	178.517	7717
38	39	0	0	0	0	169.74	7718
38	39	0	0	0	0	169.325	7719
40	39	0	0	0	0	172.128	7720
40	40	0	0	0	0	169.56	7721
40	40	0	0	0	0	169.751	7722
40	40	0	0	0	0	160.454	7723
40	39	0	0	0	0	171.777	7724
40	39	0	0	0	0	192.644	7725
40	39	0	0	0	0	190.472	7726
40	38	0	0	0	0	172.168	7727
40	38	0	0	0	0	171.49	7728
40	38	0	0	0	0	191.542	7729
40	41	0	0	0	0	171.659	7730
41	43	0	0	0	0	172.112	7731
41	42	0	0	0	0	181.037	7732
41	42	0	0	0	0	183.437	7733
42	41	0	0	0	0	180.912	7734
42	41	0	0	0	0	197.914	7735
41	40	0	0	0	0	194.183	7736
41	40	0	0	0	0	197.183	7737
41	40	0	0	0	0	198.041	7738
43	40	0	0	0	0	165.247	7739
40	39	0	0	0	0	183.783	7740
39	39	0	0	0	0	183.27	7741
38	39	0	0	0	0	162.79	7742
37	39	0	0	0	0	180.478	7743
37	38	0	0	0	0	176.093	7744
37	39	0	0	0	0	153.674	7745
37	39	0	0	0	0	180.787	7746
37	39	0	0	0	0	164.408	7747
37	37	0	0	0	0	183.096	7748
42	37	0	0	0	0	165.102	7749
42	37	0	0	0	0	196.103	7750
42	37	0	0	0	0	195.961	7751
42	37	0	0	0	0	171.396	7752
41	36	0	0	0	0	190.873	7753
42	37	0	0	0	0	169.848	7754
42	38	0	0	0	0	166.792	7755
42	38	0	0	0	0	193.505	7756
42	38	0	0	0	0	176.275	7757
42	38	0	0	0	0	176.21	7758
42	37	0	0	0	0	174.074	7759
42	37	0	0	0	0	176.74	7760
42	37	0	0	0	0	196.157	7761
42	37	0	0	0	0	194.91	7762
42	37	0	0	0	0	189.216	7763
44	37	0	0	0	0	193.534	7764
44	37	0	0	0	0	195.824	7765
43	37	0	0	0	0	172.046	7766
44	36	0	0	0	0	193.164	7767
44	36	0	0	0	0	176.881	7768
43	35	0	0	0	0	164.291	7769
44	36	0	0	0	0	171.336	7770
44	35	0	0	0	0	167.536	7771
45	35	0	0	0	0	167.919	7772
43	34	0	0	0	0	167.671	7773
42	34	0	0	0	0	186.577	7774
43	34	0	0	0	0	167.293	7775
43	35	0	0	0	0	165.467	7776
44	36	0	0	0	0	166.995	7777
42	35	0	0	0	0	166.587	7778
43	35	0	0	0	0	193.63	7779
43	36	0	0	0	0	169.523	7780
43	35	0	0	0	0	172.28	7781
43	35	0	0	0	0	169.253	7782
43	35	0	0	0	0	169.423	7783
43	35	0	0	0	0	172.06	7784
43	35	0	0	0	0	190.255	7785
43	35	0	0	0	0	193.312	7786
43	35	0	0	0	0	171.679	7787
43	35	0	0	0	0	171.831	7788
43	35	0	0	0	0	180.112	7789
43	35	0	0	0	0	162.159	7790
44	36	0	0	0	0	160.684	7791
43	36	0	0	0	0	178.387	7792
42	36	0	0	0	0	162.23	7793
43	35	0	0	0	0	162.263	7794
43	35	0	0	0	0	180.741	7795
43	36	0	0	0	0	170.093	7796
42	36	0	0	0	0	186.259	7797
42	35	0	0	0	0	189.402	7798
42	35	0	0	0	0	163.914	7799
42	37	0	0	0	0	169.264	7800
42	37	0	0	0	0	190.754	7801
41	37	0	0	0	0	171.093	7802
41	37	0	0	0	0	191.002	7803
41	37	0	0	0	0	193.562	7804
44	41	0	0	0	0	171.323	7805
43	42	0	0	0	0	185.189	7806
43	42	0	0	0	0	181.04	7807
43	40	0	0	0	0	183.265	7808
44	39	0	0	0	0	201.093	7809
44	39	0	0	0	0	197.153	7810
44	39	0	0	0	0	183.667	7811
43	39	0	0	0	0	183.755	7812
43	39	0	0	0	0	204.197	7813
44	39	0	0	0	0	183.149	7814
44	39	0	0	0	0	180.849	7815
44	39	0	0	0	0	183.485	7816
43	39	0	0	0	0	183.937	7817
44	38	0	0	0	0	198.34	7818
44	39	0	0	0	0	204.208	7819
44	41	0	0	0	0	185.871	7820
44	41	0	0	0	0	174.125	7821
44	41	0	0	0	0	195.189	7822
43	41	0	0	0	0	174.054	7823
44	40	0	0	0	0	195.113	7824
45	35	0	0	0	0	193.86	7825
45	35	0	0	0	0	178.649	7826
45	35	0	0	0	0	195.3	7827
45	35	0	0	0	0	198.248	7828
45	35	0	0	0	0	178.337	7829
45	35	0	0	0	0	164.816	7830
43	34	0	0	0	0	181.792	7831
43	34	0	0	0	0	164.527	7832
42	33	0	0	0	0	177.458	7833
42	33	0	0	0	0	183.33	7834
42	34	0	0	0	0	167.586	7835
44	35	0	0	0	0	186.19	7836
43	36	0	0	0	0	186.154	7837
42	34	0	0	0	0	167.129	7838
43	36	0	0	0	0	153.051	7839
42	36	0	0	0	0	153.35	7840
43	36	0	0	0	0	152.838	7841
43	36	0	0	0	0	153.214	7842
43	36	0	0	0	0	168.662	7843
43	36	0	0	0	0	153.745	7844
43	35	0	0	0	0	152.977	7845
42	36	0	0	0	0	153.218	7846
41	35	0	0	0	0	150.668	7847
42	34	0	0	0	0	151.015	7848
42	36	0	0	0	0	170.213	7849
42	37	0	0	0	0	153.034	7850
42	37	0	0	0	0	155.595	7851
43	38	0	0	0	0	178.136	7852
42	37	0	0	0	0	186.269	7853
42	36	0	0	0	0	174.208	7854
42	36	0	0	0	0	193.327	7855
42	36	0	0	0	0	171.433	7856
43	37	0	0	0	0	164.678	7857
41	36	0	0	0	0	167.641	7858
42	36	0	0	0	0	169.548	7859
42	36	0	0	0	0	169.329	7860
41	36	0	0	0	0	191.473	7861
42	37	0	0	0	0	186.22	7862
42	36	0	0	0	0	171.678	7863
41	37	0	0	0	0	188.737	7864
41	37	0	0	0	0	188.684	7865
43	37	0	0	0	0	193.236	7866
43	38	0	0	0	0	188.582	7867
43	39	0	0	0	0	193.719	7868
42	39	0	0	0	0	185.266	7869
41	39	0	0	0	0	176.439	7870
41	39	0	0	0	0	171.785	7871
41	38	0	0	0	0	193.413	7872
41	38	0	0	0	0	173.607	7873
40	38	0	0	0	0	162.553	7874
40	36	0	0	0	0	157.956	7875
40	37	0	0	0	0	181.19	7876
40	37	0	0	0	0	159.968	7877
40	37	0	0	0	0	162.213	7878
40	39	0	0	0	0	181.55	7879
42	38	0	0	0	0	160.403	7880
42	36	0	0	0	0	163.213	7881
42	35	0	0	0	0	181.717	7882
42	35	0	0	0	0	188.367	7883
42	35	0	0	0	0	187.874	7884
41	35	0	0	0	0	168.968	7885
41	35	0	0	0	0	169.83	7886
41	35	0	0	0	0	170.206	7887
41	35	0	0	0	0	182.402	7888
39	35	0	0	0	0	164.676	7889
39	35	0	0	0	0	182.788	7890
40	35	0	0	0	0	184.01	7891
43	35	0	0	0	0	164.963	7892
43	35	0	0	0	0	182.734	7893
44	36	0	0	0	0	183.388	7894
46	36	0	0	0	0	169.5	7895
43	36	0	0	0	0	159.76	7896
42	36	0	0	0	0	169.585	7897
41	36	0	0	0	0	188.428	7898
41	36	0	0	0	0	187.617	7899
41	36	0	0	0	0	188.716	7900
41	36	0	0	0	0	171.479	7901
41	36	0	0	0	0	190.609	7902
41	36	0	0	0	0	187.74	7903
41	36	0	0	0	0	167.256	7904
40	35	0	0	0	0	165.184	7905
40	34	0	0	0	0	162.733	7906
40	33	0	0	0	0	178.909	7907
41	33	0	0	0	0	162.476	7908
41	33	0	0	0	0	159.703	7909
41	34	0	0	0	0	165.081	7910
41	34	0	0	0	0	167.404	7911
42	35	0	0	0	0	186.344	7912
42	35	0	0	0	0	167.912	7913
41	35	0	0	0	0	167.121	7914
40	35	0	0	0	0	171.923	7915
40	35	0	0	0	0	174.208	7916
38	33	0	0	0	0	150.67	7917
36	32	0	0	0	0	152.569	7918
36	32	0	0	0	0	150.698	7919
35	31	0	0	0	0	134.854	7920
33	29	0	0	0	0	149.006	7921
33	29	0	0	0	0	134.77	7922
32	29	0	0	0	0	132.339	7923
32	30	0	0	0	0	134.746	7924
32	30	0	0	0	0	129.747	7925
31	29	0	0	0	0	129.839	7926
31	28	0	0	0	0	145.17	7927
30	28	0	0	0	0	128.23	7928
31	28	0	0	0	0	143.685	7929
31	28	0	0	0	0	135.834	7930
31	27	0	0	0	0	125.374	7931
30	27	0	0	0	0	140.125	7932
30	27	0	0	0	0	136.718	7933
30	27	0	0	0	0	125.48	7934
30	27	0	0	0	0	135.511	7935
32	28	0	0	0	0	137.131	7936
32	28	0	0	0	0	132.73	7937
33	28	0	0	0	0	128.14	7938
33	28	0	0	0	0	127.745	7939
33	28	0	0	0	0	127.489	7940
33	28	0	0	0	0	127.806	7941
32	27	0	0	0	0	145.266	7942
32	27	0	0	0	0	130.144	7943
32	27	0	0	0	0	123.023	7944
31	28	0	0	0	0	125.815	7945
31	28	0	0	0	0	142.956	7946
31	28	0	0	0	0	130.007	7947
31	28	0	0	0	0	129.988	7948
31	28	0	0	0	0	130.063	7949
31	28	0	0	0	0	139.763	7950
32	26	0	0	0	0	139.206	7951
32	26	0	0	0	0	127.793	7952
32	26	0	0	0	0	142.206	7953
32	26	0	0	0	0	142.673	7954
32	26	0	0	0	0	122.951	7955
32	24	0	0	0	0	137.797	7956
32	25	0	0	0	0	137.365	7957
32	24	0	0	0	0	123.057	7958
32	24	0	0	0	0	121.04	7959
31	25	0	0	0	0	137.571	7960
31	25	0	0	0	0	123.146	7961
31	25	0	0	0	0	128.236	7962
29	24	0	0	0	0	127.335	7963
30	25	0	0	0	0	116.28	7964
30	25	0	0	0	0	134.17	7965
30	28	0	0	0	0	120.672	7966
30	28	0	0	0	0	120.963	7967
29	28	0	0	0	0	122.815	7968
30	27	0	0	0	0	140.298	7969
30	27	0	0	0	0	120.629	7970
30	27	0	0	0	0	120.613	7971
30	27	0	0	0	0	120.887	7972
29	26	0	0	0	0	120.486	7973
29	26	0	0	0	0	134.815	7974
29	26	0	0	0	0	118.252	7975
27	26	0	0	0	0	116.032	7976
28	26	0	0	0	0	118.183	7977
28	26	0	0	0	0	132.368	7978
29	26	0	0	0	0	118.457	7979
30	28	0	0	0	0	113.968	7980
29	28	0	0	0	0	114.037	7981
28	27	0	0	0	0	120.605	7982
28	27	0	0	0	0	121.634	7983
28	27	0	0	0	0	131.687	7984
28	26	0	0	0	0	132.217	7985
28	26	0	0	0	0	122.963	7986
26	26	0	0	0	0	124.181	7987
27	25	0	0	0	0	97.3986	7988
28	25	0	0	0	0	97.6535	7989
27	23	0	0	0	0	97.9161	7990
27	23	0	0	0	0	97.3977	7991
24	22	0	0	0	0	110.073	7992
24	24	0	0	0	0	111.43	7993
24	25	0	0	0	0	114.026	7994
24	25	0	0	0	0	114.413	7995
25	24	0	0	0	0	102.292	7996
25	24	0	0	0	0	102.224	7997
25	24	0	0	0	0	102.544	7998
25	23	0	0	0	0	116.101	7999
25	24	0	0	0	0	95.1094	8000
25	22	0	0	0	0	95.0752	8001
25	22	0	0	0	0	97.6814	8002
25	22	0	0	0	0	97.3986	8003
26	22	0	0	0	0	95.3519	8004
26	22	0	0	0	0	117.079	8005
26	22	0	0	0	0	102.363	8006
26	21	0	0	0	0	99.6904	8007
26	22	0	0	0	0	102.105	8008
26	22	0	0	0	0	102.044	8009
25	22	0	0	0	0	102.296	8010
25	22	0	0	0	0	114.209	8011
25	22	0	0	0	0	102.338	8012
25	22	0	0	0	0	97.415	8013
25	22	0	0	0	0	97.7416	8014
25	23	0	0	0	0	97.4341	8015
23	23	0	0	0	0	99.7009	8016
23	23	0	0	0	0	103.76	8017
22	22	0	0	0	0	90.7058	8018
22	22	0	0	0	0	104.199	8019
22	22	0	0	0	0	106.677	8020
22	22	0	0	0	0	92.7713	8021
22	23	0	0	0	0	92.7522	8022
22	23	0	0	0	0	108.731	8023
22	23	0	0	0	0	109.238	8024
22	23	0	0	0	0	97.344	8025
22	24	0	0	0	0	97.752	8026
21	24	0	0	0	0	95.0944	8027
22	24	0	0	0	0	90.5839	8028
23	24	0	0	0	0	90.6146	8029
