unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
0	0	0	0	0	0	nan	8912
0	0	0	0	0	0	nan	8913
0	0	0	0	0	0	nan	8914
0	0	0	0	0	0	nan	8915
0	0	0	0	0	0	nan	8916
0	0	0	0	0	0	nan	8917
0	0	0	0	0	0	nan	8918
0	0	0	0	0	0	nan	8919
0	0	0	0	0	0	nan	8920
0	0	0	0	0	0	nan	8921
0	0	0	0	0	0	nan	8922
0	0	0	0	0	0	nan	8923
0	0	0	0	0	0	nan	8924
0	0	0	0	0	0	nan	8925
0	0	0	0	0	0	nan	8926
0	0	0	0	0	0	nan	8927
0	0	0	0	0	0	nan	8928
0	0	0	0	0	0	nan	8929
0	0	0	0	0	0	nan	8930
0	0	0	0	0	0	nan	8931
0	0	0	0	0	0	nan	8932
0	0	0	0	0	0	nan	8933
0	0	0	0	0	0	nan	8934
0	0	0	0	0	0	nan	8935
0	0	0	0	0	0	nan	8936
0	0	0	0	0	0	nan	8937
0	0	0	0	0	0	nan	8938
0	0	0	0	0	0	nan	8939
0	0	0	0	0	0	nan	8940
0	0	0	0	0	0	nan	8941
0	0	0	0	0	0	nan	8942
0	0	0	0	0	0	nan	8943
0	0	0	0	0	0	nan	8944
0	0	0	0	0	0	nan	8945
0	0	0	0	0	0	nan	8946
0	0	0	0	0	0	nan	8947
0	0	0	0	0	0	nan	8948
0	0	0	0	0	0	nan	8949
0	0	0	0	0	0	nan	8950
0	0	0	0	0	0	nan	8951
0	0	0	0	0	0	nan	8952
0	0	0	0	0	0	nan	8953
0	0	0	0	0	0	nan	8954
0	0	0	0	0	0	nan	8955
0	0	0	0	0	0	nan	8956
0	0	0	0	0	0	nan	8957
0	0	0	0	0	0	nan	8958
0	0	0	0	0	0	nan	8959
0	0	0	0	0	0	nan	8960
0	0	0	0	0	0	nan	8961
0	0	0	0	0	0	nan	8962
0	0	0	0	0	0	nan	8963
0	0	0	0	0	0	nan	8964
0	0	0	0	0	0	nan	8965
0	0	0	0	0	0	nan	8966
0	0	0	0	0	0	nan	8967
0	0	0	0	0	0	nan	8968
0	0	0	0	0	0	nan	8969
0	0	0	0	0	0	nan	8970
0	0	0	0	0	0	nan	8971
0	0	0	0	0	0	nan	8972
0	0	0	0	0	0	nan	8973
0	0	0	0	0	0	nan	8974
0	0	0	0	0	0	nan	8975
0	0	0	0	0	0	nan	8976
0	0	0	0	0	0	nan	8977
0	0	0	0	0	0	nan	8978
0	0	0	0	0	0	nan	8979
0	0	0	0	0	0	nan	8980
0	0	0	0	0	0	nan	8981
0	0	0	0	0	0	nan	8982
0	0	0	0	0	0	nan	8983
0	0	0	0	0	0	nan	8984
0	0	0	0	0	0	nan	8985
0	0	0	0	0	0	nan	8986
0	0	0	0	0	0	nan	8987
0	0	0	0	0	0	nan	8988
0	0	0	0	0	0	nan	8989
0	0	0	0	0	0	nan	8990
0	0	0	0	0	0	nan	8991
0	0	0	0	0	0	nan	8992
0	0	0	0	0	0	nan	8993
0	0	0	0	0	0	nan	8994
0	0	0	0	0	0	nan	8995
0	0	0	0	0	0	nan	8996
0	0	0	0	0	0	nan	8997
0	0	0	0	0	0	nan	8998
0	0	0	0	0	0	nan	8999
0	0	0	0	0	0	nan	9000
0	0	0	0	0	0	nan	9001
0	0	0	0	0	0	nan	9002
0	0	0	0	0	0	nan	9003
0	0	0	0	0	0	nan	9004
0	0	0	0	0	0	nan	9005
0	0	0	0	0	0	nan	9006
0	0	0	0	0	0	nan	9007
0	0	0	0	0	0	nan	9008
0	0	0	0	0	0	nan	9009
0	0	0	0	0	0	nan	9010
0	0	0	0	0	0	nan	9011
0	0	0	0	0	0	nan	9012
0	0	0	0	0	0	nan	9013
0	0	0	0	0	0	nan	9014
0	0	0	0	0	0	nan	9015
0	0	0	0	0	0	nan	9016
0	0	0	0	0	0	nan	9017
0	0	0	0	0	0	nan	9018
0	0	0	0	0	0	nan	9019
0	0	0	0	0	0	nan	9020
0	0	0	0	0	0	nan	9021
0	0	0	0	0	0	nan	9022
0	0	0	0	0	0	nan	9023
0	0	0	0	0	0	nan	9024
0	0	0	0	0	0	nan	9025
0	0	0	0	0	0	nan	9026
0	0	0	0	0	0	nan	9027
0	0	0	0	0	0	nan	9028
0	0	0	0	0	0	nan	9029
0	0	0	0	0	0	nan	9030
0	0	0	0	0	0	nan	9031
0	0	0	0	0	0	nan	9032
0	0	0	0	0	0	nan	9033
0	0	0	0	0	0	nan	9034
0	0	0	0	0	0	nan	9035
0	0	0	0	0	0	nan	9036
0	0	0	0	0	0	nan	9037
0	0	0	0	0	0	nan	9038
0	0	0	0	0	0	nan	9039
0	0	0	0	0	0	nan	9040
0	0	0	0	0	0	nan	9041
0	0	0	0	0	0	nan	9042
0	0	0	0	0	0	nan	9043
0	0	0	0	0	0	nan	9044
0	0	0	0	0	0	nan	9045
0	0	0	0	0	0	nan	9046
0	0	0	0	0	0	nan	9047
0	0	0	0	0	0	nan	9048
0	0	0	0	0	0	nan	9049
0	0	0	0	0	0	nan	9050
0	0	0	0	0	0	nan	9051
0	0	0	0	0	0	nan	9052
0	0	0	0	0	0	nan	9053
0	0	0	0	0	0	nan	9054
0	0	0	0	0	0	nan	9055
0	0	0	0	0	0	nan	9056
0	0	0	0	0	0	nan	9057
0	0	0	0	0	0	nan	9058
0	0	0	0	0	0	nan	9059
0	0	0	0	0	0	nan	9060
0	0	0	0	0	0	nan	9061
0	0	0	0	0	0	nan	9062
0	0	0	0	0	0	nan	9063
0	0	0	0	0	0	nan	9064
0	0	0	0	0	0	nan	9065
0	0	0	0	0	0	nan	9066
0	0	0	0	0	0	nan	9067
0	0	0	0	0	0	nan	9068
0	0	0	0	0	0	nan	9069
0	0	0	0	0	0	nan	9070
0	0	0	0	0	0	nan	9071
0	0	0	0	0	0	nan	9072
0	0	0	0	0	0	nan	9073
0	0	0	0	0	0	nan	9074
0	0	0	0	0	0	nan	9075
0	0	0	0	0	0	nan	9076
0	0	0	0	0	0	nan	9077
0	0	0	0	0	0	nan	9078
0	0	0	0	0	0	nan	9079
0	0	0	0	0	0	nan	9080
0	0	0	0	0	0	nan	9081
0	0	0	0	0	0	nan	9082
0	0	0	0	0	0	nan	9083
0	0	0	0	0	0	nan	9084
0	0	0	0	0	0	nan	9085
0	0	0	0	0	0	nan	9086
0	0	0	0	0	0	nan	9087
0	0	0	0	0	0	nan	9088
0	0	0	0	0	0	nan	9089
0	0	0	0	0	0	nan	9090
0	0	0	0	0	0	nan	9091
0	0	0	0	0	0	nan	9092
0	0	0	0	0	0	nan	9093
0	0	0	0	0	0	nan	9094
0	0	0	0	0	0	nan	9095
0	0	0	0	0	0	nan	9096
0	0	0	0	0	0	nan	9097
0	0	0	0	0	0	nan	9098
0	0	0	0	0	0	nan	9099
0	0	0	0	0	0	nan	9100
0	0	0	0	0	0	nan	9101
0	0	0	0	0	0	nan	9102
0	0	0	0	0	0	nan	9103
0	0	0	0	0	0	nan	9104
0	0	0	0	0	0	nan	9105
0	0	0	0	0	0	nan	9106
0	0	0	0	0	0	nan	9107
0	0	0	0	0	0	nan	9108
0	0	0	0	0	0	nan	9109
0	0	0	0	0	0	nan	9110
0	0	0	0	0	0	nan	9111
0	0	0	0	0	0	nan	9112
0	0	0	0	0	0	nan	9113
0	0	0	0	0	0	nan	9114
0	0	0	0	0	0	nan	9115
0	0	0	0	0	0	nan	9116
0	0	0	0	0	0	nan	9117
0	0	0	0	0	0	nan	9118
0	0	0	0	0	0	nan	9119
0	0	0	0	0	0	nan	9120
0	0	0	0	0	0	nan	9121
0	0	0	0	0	0	nan	9122
0	0	0	0	0	0	nan	9123
0	0	0	0	0	0	nan	9124
0	0	0	0	0	0	nan	9125
0	0	0	0	0	0	nan	9126
0	0	0	0	0	0	nan	9127
0	0	0	0	0	0	nan	9128
0	0	0	0	0	0	nan	9129
0	0	0	0	0	0	nan	9130
0	0	0	0	0	0	nan	9131
0	0	0	0	0	0	nan	9132
0	0	0	0	0	0	nan	9133
0	0	0	0	0	0	nan	9134
0	0	0	0	0	0	nan	9135
0	0	0	0	0	0	nan	9136
0	0	0	0	0	0	nan	9137
0	0	0	0	0	0	nan	9138
0	0	0	0	0	0	nan	9139
0	0	0	0	0	0	nan	9140
0	0	0	0	0	0	nan	9141
0	0	0	0	0	0	nan	9142
0	0	0	0	0	0	nan	9143
0	0	0	0	0	0	nan	9144
0	0	0	0	0	0	nan	9145
0	0	0	0	0	0	nan	9146
0	0	0	0	0	0	nan	9147
0	0	0	0	0	0	nan	9148
0	0	0	0	0	0	nan	9149
0	0	0	0	0	0	nan	9150
0	0	0	0	0	0	nan	9151
0	0	0	0	0	0	nan	9152
0	0	0	0	0	0	nan	9153
0	0	0	0	0	0	nan	9154
0	0	0	0	0	0	nan	9155
0	0	0	0	0	0	nan	9156
0	0	0	0	0	0	nan	9157
0	0	0	0	0	0	nan	9158
0	0	0	0	0	0	nan	9159
0	0	0	0	0	0	nan	9160
0	0	0	0	0	0	nan	9161
0	0	0	0	0	0	nan	9162
0	0	0	0	0	0	nan	9163
0	0	0	0	0	0	nan	9164
0	0	0	0	0	0	nan	9165
0	0	0	0	0	0	nan	9166
0	0	0	0	0	0	nan	9167
0	0	0	0	0	0	nan	9168
0	0	0	0	0	0	nan	9169
0	0	0	0	0	0	nan	9170
0	0	0	0	0	0	nan	9171
0	0	0	0	0	0	nan	9172
0	0	0	0	0	0	nan	9173
0	0	0	0	0	0	nan	9174
0	0	0	0	0	0	nan	9175
0	0	0	0	0	0	nan	9176
0	0	0	0	0	0	nan	9177
0	0	0	0	0	0	nan	9178
0	0	0	0	0	0	nan	9179
0	0	0	0	0	0	nan	9180
0	0	0	0	0	0	nan	9181
0	0	0	0	0	0	nan	9182
0	0	0	0	0	0	nan	9183
0	0	0	0	0	0	nan	9184
0	0	0	0	0	0	nan	9185
0	0	0	0	0	0	nan	9186
0	0	0	0	0	0	nan	9187
0	0	0	0	0	0	nan	9188
0	0	0	0	0	0	nan	9189
0	0	0	0	0	0	nan	9190
0	0	0	0	0	0	nan	9191
0	0	0	0	0	0	nan	9192
0	0	0	0	0	0	nan	9193
0	0	0	0	0	0	nan	9194
0	0	0	0	0	0	nan	9195
0	0	0	0	0	0	nan	9196
0	0	0	0	0	0	nan	9197
0	0	0	0	0	0	nan	9198
0	0	0	0	0	0	nan	9199
0	0	0	0	0	0	nan	9200
0	0	0	0	0	0	nan	9201
0	0	0	0	0	0	nan	9202
0	0	0	0	0	0	nan	9203
0	0	0	0	0	0	nan	9204
0	0	0	0	0	0	nan	9205
0	0	0	0	0	0	nan	9206
0	0	0	0	0	0	nan	9207
0	0	0	0	0	0	nan	9208
0	0	0	0	0	0	nan	9209
0	0	0	0	0	0	nan	9210
0	0	0	0	0	0	nan	9211
0	0	0	0	0	0	nan	9212
0	0	0	0	0	0	nan	9213
0	0	0	0	0	0	nan	9214
0	0	0	0	0	0	nan	9215
0	0	0	0	0	0	nan	9216
0	0	0	0	0	0	nan	9217
0	0	0	0	0	0	nan	9218
0	0	0	0	0	0	nan	9219
0	0	0	0	0	0	nan	9220
0	0	0	0	0	0	nan	9221
0	0	0	0	0	0	nan	9222
0	0	0	0	0	0	nan	9223
0	0	0	0	0	0	nan	9224
0	0	0	0	0	0	nan	9225
0	0	0	0	0	0	nan	9226
0	0	0	0	0	0	nan	9227
0	0	0	0	0	0	nan	9228
0	0	0	0	0	0	nan	9229
0	0	0	0	0	0	nan	9230
0	0	0	0	0	0	nan	9231
0	0	0	0	0	0	nan	9232
0	0	0	0	0	0	nan	9233
0	0	0	0	0	0	nan	9234
0	0	0	0	0	0	nan	9235
0	0	0	0	0	0	nan	9236
0	0	0	0	0	0	nan	9237
0	0	0	0	0	0	nan	9238
0	0	0	0	0	0	nan	9239
0	0	0	0	0	0	nan	9240
0	0	0	0	0	0	nan	9241
0	0	0	0	0	0	nan	9242
0	0	0	0	0	0	nan	9243
0	0	0	0	0	0	nan	9244
0	0	0	0	0	0	nan	9245
0	0	0	0	0	0	nan	9246
0	0	0	0	0	0	nan	9247
0	0	0	0	0	0	nan	9248
0	0	0	0	0	0	nan	9249
0	0	0	0	0	0	nan	9250
0	0	0	0	0	0	nan	9251
0	0	0	0	0	0	nan	9252
0	0	0	0	0	0	nan	9253
0	0	0	0	0	0	nan	9254
0	0	0	0	0	0	nan	9255
0	0	0	0	0	0	nan	9256
0	0	0	0	0	0	nan	9257
0	0	0	0	0	0	nan	9258
0	0	0	0	0	0	nan	9259
0	0	0	0	0	0	nan	9260
0	0	0	0	0	0	nan	9261
0	0	0	0	0	0	nan	9262
0	0	0	0	0	0	nan	9263
0	0	0	0	0	0	nan	9264
0	0	0	0	0	0	nan	9265
0	0	0	0	0	0	nan	9266
0	0	0	0	0	0	nan	9267
0	0	0	0	0	0	nan	9268
0	0	0	0	0	0	nan	9269
0	0	0	0	0	0	nan	9270
0	0	0	0	0	0	nan	9271
0	0	0	0	0	0	nan	9272
0	0	0	0	0	0	nan	9273
0	0	0	0	0	0	nan	9274
0	0	0	0	0	0	nan	9275
0	0	0	0	0	0	nan	9276
0	0	0	0	0	0	nan	9277
0	0	0	0	0	0	nan	9278
0	0	0	0	0	0	nan	9279
0	0	0	0	0	0	nan	9280
0	0	0	0	0	0	nan	9281
0	0	0	0	0	0	nan	9282
0	0	0	0	0	0	nan	9283
0	0	0	0	0	0	nan	9284
0	0	0	0	0	0	nan	9285
0	0	0	0	0	0	nan	9286
0	0	0	0	0	0	nan	9287
0	0	0	0	0	0	nan	9288
0	0	0	0	0	0	nan	9289
0	0	0	0	0	0	nan	9290
0	0	0	0	0	0	nan	9291
0	0	0	0	0	0	nan	9292
0	0	0	0	0	0	nan	9293
0	0	0	0	0	0	nan	9294
0	0	0	0	0	0	nan	9295
0	0	0	0	0	0	nan	9296
0	0	0	0	0	0	nan	9297
0	0	0	0	0	0	nan	9298
0	0	0	0	0	0	nan	9299
0	0	0	0	0	0	nan	9300
0	0	0	0	0	0	nan	9301
0	0	0	0	0	0	nan	9302
0	0	0	0	0	0	nan	9303
0	0	0	0	0	0	nan	9304
0	0	0	0	0	0	nan	9305
0	0	0	0	0	0	nan	9306
0	0	0	0	0	0	nan	9307
0	0	0	0	0	0	nan	9308
0	0	0	0	0	0	nan	9309
0	0	0	0	0	0	nan	9310
0	0	0	0	0	0	nan	9311
0	0	0	0	0	0	nan	9312
0	0	0	0	0	0	nan	9313
0	0	0	0	0	0	nan	9314
0	0	0	0	0	0	nan	9315
0	0	0	0	0	0	nan	9316
0	0	0	0	0	0	nan	9317
0	0	0	0	0	0	nan	9318
0	0	0	0	0	0	nan	9319
0	0	0	0	0	0	nan	9320
0	0	0	0	0	0	nan	9321
0	0	0	0	0	0	nan	9322
0	0	0	0	0	0	nan	9323
0	0	0	0	0	0	nan	9324
0	0	0	0	0	0	nan	9325
0	0	0	0	0	0	nan	9326
0	0	0	0	0	0	nan	9327
0	0	0	0	0	0	nan	9328
0	0	0	0	0	0	nan	9329
0	0	0	0	0	0	nan	9330
0	0	0	0	0	0	nan	9331
0	0	0	0	0	0	nan	9332
0	0	0	0	0	0	nan	9333
0	0	0	0	0	0	nan	9334
0	0	0	0	0	0	nan	9335
0	0	0	0	0	0	nan	9336
0	0	0	0	0	0	nan	9337
0	0	0	0	0	0	nan	9338
0	0	0	0	0	0	nan	9339
0	0	0	0	0	0	nan	9340
0	0	0	0	0	0	nan	9341
0	0	0	0	0	0	nan	9342
0	0	0	0	0	0	nan	9343
0	0	0	0	0	0	nan	9344
0	0	0	0	0	0	nan	9345
0	0	0	0	0	0	nan	9346
0	0	0	0	0	0	nan	9347
0	0	0	0	0	0	nan	9348
0	0	0	0	0	0	nan	9349
0	0	0	0	0	0	nan	9350
0	0	0	0	0	0	nan	9351
0	0	0	0	0	0	nan	9352
0	0	0	0	0	0	nan	9353
0	0	0	0	0	0	nan	9354
0	0	0	0	0	0	nan	9355
0	0	0	0	0	0	nan	9356
0	0	0	0	0	0	nan	9357
0	0	0	0	0	0	nan	9358
0	0	0	0	0	0	nan	9359
0	0	0	0	0	0	nan	9360
0	0	0	0	0	0	nan	9361
0	0	0	0	0	0	nan	9362
0	0	0	0	0	0	nan	9363
0	0	0	0	0	0	nan	9364
0	0	0	0	0	0	nan	9365
0	0	0	0	0	0	nan	9366
0	0	0	0	0	0	nan	9367
0	0	0	0	0	0	nan	9368
0	0	0	0	0	0	nan	9369
0	0	0	0	0	0	nan	9370
0	0	0	0	0	0	nan	9371
0	0	0	0	0	0	nan	9372
0	0	0	0	0	0	nan	9373
0	0	0	0	0	0	nan	9374
0	0	0	0	0	0	nan	9375
0	0	0	0	0	0	nan	9376
0	0	0	0	0	0	nan	9377
0	0	0	0	0	0	nan	9378
0	0	0	0	0	0	nan	9379
0	0	0	0	0	0	nan	9380
0	0	0	0	0	0	nan	9381
0	0	0	0	0	0	nan	9382
0	0	0	0	0	0	nan	9383
0	0	0	0	0	0	nan	9384
0	0	0	0	0	0	nan	9385
0	0	0	0	0	0	nan	9386
0	0	0	0	0	0	nan	9387
0	0	0	0	0	0	nan	9388
0	0	0	0	0	0	nan	9389
0	0	0	0	0	0	nan	9390
0	0	0	0	0	0	nan	9391
0	0	0	0	0	0	nan	9392
0	0	0	0	0	0	nan	9393
0	0	0	0	0	0	nan	9394
0	0	0	0	0	0	nan	9395
0	0	0	0	0	0	nan	9396
0	0	0	0	0	0	nan	9397
0	0	0	0	0	0	nan	9398
0	0	0	0	0	0	nan	9399
0	0	0	0	0	0	nan	9400
0	0	0	0	0	0	nan	9401
0	0	0	0	0	0	nan	9402
0	0	0	0	0	0	nan	9403
0	0	0	0	0	0	nan	9404
0	0	0	0	0	0	nan	9405
0	0	0	0	0	0	nan	9406
0	0	0	0	0	0	nan	9407
0	0	0	0	0	0	nan	9408
0	0	0	0	0	0	nan	9409
0	0	0	0	0	0	nan	9410
0	0	0	0	0	0	nan	9411
0	0	0	0	0	0	nan	9412
0	0	0	0	0	0	nan	9413
0	0	0	0	0	0	nan	9414
0	0	0	0	0	0	nan	9415
0	0	0	0	0	0	nan	9416
0	0	0	0	0	0	nan	9417
0	0	0	0	0	0	nan	9418
0	0	0	0	0	0	nan	9419
0	0	0	0	0	0	nan	9420
0	0	0	0	0	0	nan	9421
0	0	0	0	0	0	nan	9422
0	0	0	0	0	0	nan	9423
0	0	0	0	0	0	nan	9424
0	0	0	0	0	0	nan	9425
0	0	0	0	0	0	nan	9426
0	0	0	0	0	0	nan	9427
0	0	0	0	0	0	nan	9428
0	0	0	0	0	0	nan	9429
0	0	0	0	0	0	nan	9430
0	0	0	0	0	0	nan	9431
0	0	0	0	0	0	nan	9432
0	0	0	0	0	0	nan	9433
0	0	0	0	0	0	nan	9434
0	0	0	0	0	0	nan	9435
0	0	0	0	0	0	nan	9436
0	0	0	0	0	0	nan	9437
0	0	0	0	0	0	nan	9438
0	0	0	0	0	0	nan	9439
0	0	0	0	0	0	nan	9440
0	0	0	0	0	0	nan	9441
0	0	0	0	0	0	nan	9442
0	0	0	0	0	0	nan	9443
0	0	0	0	0	0	nan	9444
0	0	0	0	0	0	nan	9445
0	0	0	0	0	0	nan	9446
0	0	0	0	0	0	nan	9447
0	0	0	0	0	0	nan	9448
0	0	0	0	0	0	nan	9449
0	0	0	0	0	0	nan	9450
0	0	0	0	0	0	nan	9451
0	0	0	0	0	0	nan	9452
0	0	0	0	0	0	nan	9453
0	0	0	0	0	0	nan	9454
0	0	0	0	0	0	nan	9455
0	0	0	0	0	0	nan	9456
0	0	0	0	0	0	nan	9457
0	0	0	0	0	0	nan	9458
0	0	0	0	0	0	nan	9459
0	0	0	0	0	0	nan	9460
0	0	0	0	0	0	nan	9461
0	0	0	0	0	0	nan	9462
0	0	0	0	0	0	nan	9463
0	0	0	0	0	0	nan	9464
0	0	0	0	0	0	nan	9465
0	0	0	0	0	0	nan	9466
0	0	0	0	0	0	nan	9467
0	0	0	0	0	0	nan	9468
0	0	0	0	0	0	nan	9469
0	0	0	0	0	0	nan	9470
0	0	0	0	0	0	nan	9471
0	0	0	0	0	0	nan	9472
0	0	0	0	0	0	nan	9473
0	0	0	0	0	0	nan	9474
0	0	0	0	0	0	nan	9475
0	0	0	0	0	0	nan	9476
0	0	0	0	0	0	nan	9477
0	0	0	0	0	0	nan	9478
0	0	0	0	0	0	nan	9479
0	0	0	0	0	0	nan	9480
0	0	0	0	0	0	nan	9481
0	0	0	0	0	0	nan	9482
0	0	0	0	0	0	nan	9483
0	0	0	0	0	0	nan	9484
0	0	0	0	0	0	nan	9485
0	0	0	0	0	0	nan	9486
0	0	0	0	0	0	nan	9487
0	0	0	0	0	0	nan	9488
0	0	0	0	0	0	nan	9489
0	0	0	0	0	0	nan	9490
0	0	0	0	0	0	nan	9491
0	0	0	0	0	0	nan	9492
0	0	0	0	0	0	nan	9493
0	0	0	0	0	0	nan	9494
0	0	0	0	0	0	nan	9495
0	0	0	0	0	0	nan	9496
0	0	0	0	0	0	nan	9497
0	0	0	0	0	0	nan	9498
0	0	0	0	0	0	nan	9499
0	0	0	0	0	0	nan	9500
0	0	0	0	0	0	nan	9501
0	0	0	0	0	0	nan	9502
0	0	0	0	0	0	nan	9503
0	0	0	0	0	0	nan	9504
0	0	0	0	0	0	nan	9505
0	0	0	0	0	0	nan	9506
0	0	0	0	0	0	nan	9507
0	0	0	0	0	0	nan	9508
0	0	0	0	0	0	nan	9509
0	0	0	0	0	0	nan	9510
0	0	0	0	0	0	nan	9511
0	0	0	0	0	0	nan	9512
0	0	0	0	0	0	nan	9513
0	0	0	0	0	0	nan	9514
0	0	0	0	0	0	nan	9515
0	0	0	0	0	0	nan	9516
0	0	0	0	0	0	nan	9517
0	0	0	0	0	0	nan	9518
0	0	0	0	0	0	nan	9519
0	0	0	0	0	0	nan	9520
0	0	0	0	0	0	nan	9521
0	0	0	0	0	0	nan	9522
0	0	0	0	0	0	nan	9523
0	0	0	0	0	0	nan	9524
0	0	0	0	0	0	nan	9525
0	0	0	0	0	0	nan	9526
0	0	0	0	0	0	nan	9527
0	0	0	0	0	0	nan	9528
0	0	0	0	0	0	nan	9529
0	0	0	0	0	0	nan	9530
0	0	0	0	0	0	nan	9531
0	0	0	0	0	0	nan	9532
0	0	0	0	0	0	nan	9533
0	0	0	0	0	0	nan	9534
0	0	0	0	0	0	nan	9535
0	0	0	0	0	0	nan	9536
0	0	0	0	0	0	nan	9537
0	0	0	0	0	0	nan	9538
0	0	0	0	0	0	nan	9539
0	0	0	0	0	0	nan	9540
0	0	0	0	0	0	nan	9541
0	0	0	0	0	0	nan	9542
0	0	0	0	0	0	nan	9543
0	0	0	0	0	0	nan	9544
0	0	0	0	0	0	nan	9545
0	0	0	0	0	0	nan	9546
0	0	0	0	0	0	nan	9547
0	0	0	0	0	0	nan	9548
0	0	0	0	0	0	nan	9549
0	0	0	0	0	0	nan	9550
0	0	0	0	0	0	nan	9551
0	0	0	0	0	0	nan	9552
0	0	0	0	0	0	nan	9553
0	0	0	0	0	0	nan	9554
0	0	0	0	0	0	nan	9555
0	0	0	0	0	0	nan	9556
0	0	0	0	0	0	nan	9557
0	0	0	0	0	0	nan	9558
0	0	0	0	0	0	nan	9559
0	0	0	0	0	0	nan	9560
0	0	0	0	0	0	nan	9561
0	0	0	0	0	0	nan	9562
0	0	0	0	0	0	nan	9563
0	0	0	0	0	0	nan	9564
0	0	0	0	0	0	nan	9565
0	0	0	0	0	0	nan	9566
0	0	0	0	0	0	nan	9567
0	0	0	0	0	0	nan	9568
0	0	0	0	0	0	nan	9569
0	0	0	0	0	0	nan	9570
0	0	0	0	0	0	nan	9571
0	0	0	0	0	0	nan	9572
0	0	0	0	0	0	nan	9573
0	0	0	0	0	0	nan	9574
0	0	0	0	0	0	nan	9575
0	0	0	0	0	0	nan	9576
0	0	0	0	0	0	nan	9577
0	0	0	0	0	0	nan	9578
0	0	0	0	0	0	nan	9579
0	0	0	0	0	0	nan	9580
0	0	0	0	0	0	nan	9581
0	0	0	0	0	0	nan	9582
0	0	0	0	0	0	nan	9583
0	0	0	0	0	0	nan	9584
0	0	0	0	0	0	nan	9585
0	0	0	0	0	0	nan	9586
0	0	0	0	0	0	nan	9587
0	0	0	0	0	0	nan	9588
0	0	0	0	0	0	nan	9589
0	0	0	0	0	0	nan	9590
0	0	0	0	0	0	nan	9591
0	0	0	0	0	0	nan	9592
0	0	0	0	0	0	nan	9593
0	0	0	0	0	0	nan	9594
0	0	0	0	0	0	nan	9595
0	0	0	0	0	0	nan	9596
0	0	0	0	0	0	nan	9597
0	0	0	0	0	0	nan	9598
0	0	0	0	0	0	nan	9599
0	0	0	0	0	0	nan	9600
0	0	0	0	0	0	nan	9601
0	0	0	0	0	0	nan	9602
0	0	0	0	0	0	nan	9603
0	0	0	0	0	0	nan	9604
0	0	0	0	0	0	nan	9605
0	0	0	0	0	0	nan	9606
0	0	0	0	0	0	nan	9607
0	0	0	0	0	0	nan	9608
0	0	0	0	0	0	nan	9609
0	0	0	0	0	0	nan	9610
0	0	0	0	0	0	nan	9611
0	0	0	0	0	0	nan	9612
0	0	0	0	0	0	nan	9613
0	0	0	0	0	0	nan	9614
0	0	0	0	0	0	nan	9615
0	0	0	0	0	0	nan	9616
0	0	0	0	0	0	nan	9617
0	0	0	0	0	0	nan	9618
0	0	0	0	0	0	nan	9619
0	0	0	0	0	0	nan	9620
0	0	0	0	0	0	nan	9621
0	0	0	0	0	0	nan	9622
0	0	0	0	0	0	nan	9623
0	0	0	0	0	0	nan	9624
0	0	0	0	0	0	nan	9625
0	0	0	0	0	0	nan	9626
0	0	0	0	0	0	nan	9627
0	0	0	0	0	0	nan	9628
0	0	0	0	0	0	nan	9629
0	0	0	0	0	0	nan	9630
0	0	0	0	0	0	nan	9631
0	0	0	0	0	0	nan	9632
0	0	0	0	0	0	nan	9633
0	0	0	0	0	0	nan	9634
0	0	0	0	0	0	nan	9635
0	0	0	0	0	0	nan	9636
0	0	0	0	0	0	nan	9637
0	0	0	0	0	0	nan	9638
0	0	0	0	0	0	nan	9639
0	0	0	0	0	0	nan	9640
0	0	0	0	0	0	nan	9641
0	0	0	0	0	0	nan	9642
0	0	0	0	0	0	nan	9643
0	0	0	0	0	0	nan	9644
0	0	0	0	0	0	nan	9645
0	0	0	0	0	0	nan	9646
0	0	0	0	0	0	nan	9647
0	0	0	0	0	0	nan	9648
0	0	0	0	0	0	nan	9649
0	0	0	0	0	0	nan	9650
0	0	0	0	0	0	nan	9651
0	0	0	0	0	0	nan	9652
0	0	0	0	0	0	nan	9653
0	0	0	0	0	0	nan	9654
0	0	0	0	0	0	nan	9655
0	0	0	0	0	0	nan	9656
0	0	0	0	0	0	nan	9657
0	0	0	0	0	0	nan	9658
0	0	0	0	0	0	nan	9659
0	0	0	0	0	0	nan	9660
0	0	0	0	0	0	nan	9661
0	0	0	0	0	0	nan	9662
0	0	0	0	0	0	nan	9663
0	0	0	0	0	0	nan	9664
0	0	0	0	0	0	nan	9665
0	0	0	0	0	0	nan	9666
0	0	0	0	0	0	nan	9667
0	0	0	0	0	0	nan	9668
0	0	0	0	0	0	nan	9669
0	0	0	0	0	0	nan	9670
0	0	0	0	0	0	nan	9671
0	0	0	0	0	0	nan	9672
0	0	0	0	0	0	nan	9673
0	0	0	0	0	0	nan	9674
0	0	0	0	0	0	nan	9675
0	0	0	0	0	0	nan	9676
0	0	0	0	0	0	nan	9677
0	0	0	0	0	0	nan	9678
0	0	0	0	0	0	nan	9679
0	0	0	0	0	0	nan	9680
0	0	0	0	0	0	nan	9681
0	0	0	0	0	0	nan	9682
0	0	0	0	0	0	nan	9683
0	0	0	0	0	0	nan	9684
0	0	0	0	0	0	nan	9685
