unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
43	56	0	0	0	0	330.431	7480
44	56	0	0	0	0	330.221	7481
44	54	0	0	0	0	311.74	7482
44	56	0	0	0	0	319.848	7483
45	56	0	0	0	0	315.558	7484
44	55	0	0	0	0	322.393	7485
46	55	0	0	0	0	320.224	7486
46	54	0	0	0	0	320.153	7487
46	54	0	0	0	0	327.928	7488
47	55	0	0	0	0	331.917	7489
48	56	0	0	0	0	330.04	7490
48	55	0	0	0	0	331.101	7491
48	53	0	0	0	0	341.242	7492
49	53	0	0	0	0	340.613	7493
49	53	0	0	0	0	340.143	7494
48	51	0	0	0	0	326.23	7495
46	52	0	0	0	0	337.293	7496
46	52	0	0	0	0	323.437	7497
44	51	0	0	0	0	322.067	7498
44	51	0	0	0	0	316.876	7499
44	49	0	0	0	0	319.29	7500
44	49	0	0	0	0	319.669	7501
45	49	0	0	0	0	303.137	7502
45	49	0	0	0	0	300.098	7503
45	50	0	0	0	0	302.358	7504
45	49	0	0	0	0	292.166	7505
45	49	0	0	0	0	298.66	7506
45	48	0	0	0	0	298.801	7507
45	48	0	0	0	0	306.953	7508
45	48	0	0	0	0	307.669	7509
46	47	0	0	0	0	305.891	7510
45	47	0	0	0	0	317.431	7511
47	47	0	0	0	0	311.381	7512
47	45	0	0	0	0	311.59	7513
50	45	0	0	0	0	305.716	7514
51	45	0	0	0	0	306.169	7515
49	45	0	0	0	0	320.467	7516
49	45	0	0	0	0	323.732	7517
49	45	0	0	0	0	309.838	7518
48	45	0	0	0	0	305.91	7519
48	45	0	0	0	0	306.759	7520
48	45	0	0	0	0	309.571	7521
49	43	0	0	0	0	312.747	7522
49	43	0	0	0	0	292.938	7523
50	44	0	0	0	0	310.245	7524
49	44	0	0	0	0	314.475	7525
49	45	0	0	0	0	310.289	7526
49	45	0	0	0	0	314.007	7527
49	45	0	0	0	0	324.098	7528
53	45	0	0	0	0	306.901	7529
53	45	0	0	0	0	301.67	7530
54	44	0	0	0	0	302.21	7531
53	44	0	0	0	0	296.254	7532
55	44	0	0	0	0	315.395	7533
55	44	0	0	0	0	316.542	7534
55	43	0	0	0	0	314.611	7535
55	43	0	0	0	0	331.956	7536
56	43	0	0	0	0	329.04	7537
56	43	0	0	0	0	326.965	7538
55	43	0	0	0	0	317.457	7539
55	45	0	0	0	0	327.055	7540
53	45	0	0	0	0	336.725	7541
55	45	0	0	0	0	338.847	7542
55	45	0	0	0	0	333.713	7543
54	44	0	0	0	0	332.595	7544
54	44	0	0	0	0	332.509	7545
53	46	0	0	0	0	329.71	7546
54	46	0	0	0	0	331.22	7547
54	46	0	0	0	0	340.186	7548
54	46	0	0	0	0	336.869	7549
54	46	0	0	0	0	328.205	7550
53	45	0	0	0	0	332.72	7551
53	45	0	0	0	0	336.426	7552
53	45	0	0	0	0	315.482	7553
53	46	0	0	0	0	317.52	7554
52	46	0	0	0	0	314.377	7555
52	46	0	0	0	0	312.699	7556
52	45	0	0	0	0	310.303	7557
51	44	0	0	0	0	309.024	7558
51	44	0	0	0	0	311.028	7559
49	44	0	0	0	0	309.757	7560
48	43	0	0	0	0	312.774	7561
49	44	0	0	0	0	308.081	7562
51	45	0	0	0	0	316.353	7563
51	45	0	0	0	0	315.781	7564
51	46	0	0	0	0	304.153	7565
50	44	0	0	0	0	302.672	7566
48	43	0	0	0	0	302.81	7567
48	43	0	0	0	0	305.987	7568
48	42	0	0	0	0	303.928	7569
49	41	0	0	0	0	305.786	7570
49	41	0	0	0	0	303.128	7571
48	41	0	0	0	0	301.929	7572
48	41	0	0	0	0	302.529	7573
48	41	0	0	0	0	302.693	7574
48	41	0	0	0	0	301.887	7575
48	41	0	0	0	0	294.758	7576
48	41	0	0	0	0	295.733	7577
48	41	0	0	0	0	289.024	7578
48	39	0	0	0	0	296.751	7579
48	39	0	0	0	0	289.48	7580
46	40	0	0	0	0	287.998	7581
48	39	0	0	0	0	288.69	7582
48	39	0	0	0	0	288.59	7583
50	39	0	0	0	0	285.734	7584
50	37	0	0	0	0	293.216	7585
49	37	0	0	0	0	287.164	7586
49	37	0	0	0	0	285.836	7587
49	37	0	0	0	0	287.515	7588
50	37	0	0	0	0	290.005	7589
50	36	0	0	0	0	295.391	7590
50	36	0	0	0	0	288.717	7591
51	35	0	0	0	0	271.4	7592
50	36	0	0	0	0	285.43	7593
50	36	0	0	0	0	292.933	7594
50	36	0	0	0	0	287.933	7595
49	36	0	0	0	0	281.281	7596
50	38	0	0	0	0	285.518	7597
50	39	0	0	0	0	292.142	7598
48	39	0	0	0	0	291.162	7599
49	38	0	0	0	0	292.72	7600
49	38	0	0	0	0	296.359	7601
50	38	0	0	0	0	291.926	7602
50	38	0	0	0	0	297.13	7603
50	39	0	0	0	0	298.205	7604
50	39	0	0	0	0	286.366	7605
49	35	0	0	0	0	274.145	7606
50	36	0	0	0	0	268.519	7607
49	35	0	0	0	0	268.801	7608
48	34	0	0	0	0	279.987	7609
48	34	0	0	0	0	275.437	7610
48	34	0	0	0	0	271.876	7611
48	34	0	0	0	0	279.004	7612
48	37	0	0	0	0	275.074	7613
48	36	0	0	0	0	278.568	7614
48	34	0	0	0	0	274.069	7615
48	34	0	0	0	0	275.446	7616
48	34	0	0	0	0	274.269	7617
48	34	0	0	0	0	265.769	7618
48	35	0	0	0	0	265.17	7619
48	34	0	0	0	0	264.007	7620
48	34	0	0	0	0	259.151	7621
48	34	0	0	0	0	264.741	7622
48	34	0	0	0	0	264.714	7623
47	32	0	0	0	0	254.971	7624
48	33	0	0	0	0	265.799	7625
48	35	0	0	0	0	265.42	7626
49	35	0	0	0	0	260.912	7627
49	34	0	0	0	0	280.907	7628
49	34	0	0	0	0	272.829	7629
47	33	0	0	0	0	265.953	7630
46	34	0	0	0	0	264.739	7631
47	35	0	0	0	0	271.623	7632
47	35	0	0	0	0	244.755	7633
47	33	0	0	0	0	249.159	7634
46	32	0	0	0	0	251.432	7635
44	33	0	0	0	0	250.183	7636
45	33	0	0	0	0	233.836	7637
45	33	0	0	0	0	247.183	7638
45	33	0	0	0	0	246.015	7639
45	33	0	0	0	0	242.815	7640
44	32	0	0	0	0	246.454	7641
44	32	0	0	0	0	250.877	7642
44	32	0	0	0	0	248.102	7643
41	32	0	0	0	0	248.14	7644
43	32	0	0	0	0	246.122	7645
43	32	0	0	0	0	255.063	7646
43	32	0	0	0	0	253.582	7647
43	32	0	0	0	0	252.515	7648
43	32	0	0	0	0	247.232	7649
43	32	0	0	0	0	252.336	7650
43	32	0	0	0	0	245.956	7651
43	32	0	0	0	0	245.005	7652
42	31	0	0	0	0	216.592	7653
42	31	0	0	0	0	247.424	7654
42	31	0	0	0	0	240.425	7655
41	30	0	0	0	0	233.697	7656
41	31	0	0	0	0	232.607	7657
39	31	0	0	0	0	233.241	7658
39	32	0	0	0	0	229.062	7659
39	32	0	0	0	0	229.079	7660
38	32	0	0	0	0	225.733	7661
38	32	0	0	0	0	225.729	7662
37	32	0	0	0	0	234.94	7663
37	34	0	0	0	0	218.815	7664
34	34	0	0	0	0	225.683	7665
33	34	0	0	0	0	224.952	7666
33	34	0	0	0	0	223.926	7667
34	34	0	0	0	0	227.883	7668
34	34	0	0	0	0	229.193	7669
34	34	0	0	0	0	229.766	7670
34	34	0	0	0	0	227.102	7671
35	34	0	0	0	0	224.582	7672
34	34	0	0	0	0	226.134	7673
35	34	0	0	0	0	222.429	7674
35	33	0	0	0	0	226.369	7675
35	33	0	0	0	0	227.227	7676
34	34	0	0	0	0	224.296	7677
34	34	0	0	0	0	222.215	7678
32	35	0	0	0	0	196.667	7679
30	34	0	0	0	0	217.436	7680
30	34	0	0	0	0	206.046	7681
29	34	0	0	0	0	200.074	7682
29	34	0	0	0	0	199.566	7683
27	35	0	0	0	0	204.103	7684
28	35	0	0	0	0	207.088	7685
29	36	0	0	0	0	208.29	7686
29	36	0	0	0	0	208.681	7687
30	38	0	0	0	0	211.148	7688
30	38	0	0	0	0	225.336	7689
30	38	0	0	0	0	219.747	7690
31	36	0	0	0	0	215.882	7691
31	36	0	0	0	0	217.273	7692
31	37	0	0	0	0	219.101	7693
31	38	0	0	0	0	218.358	7694
31	38	0	0	0	0	210.507	7695
31	37	0	0	0	0	222.112	7696
31	36	0	0	0	0	213.597	7697
30	36	0	0	0	0	212.524	7698
30	35	0	0	0	0	204.625	7699
29	34	0	0	0	0	205.753	7700
29	34	0	0	0	0	192.942	7701
29	34	0	0	0	0	192.77	7702
29	34	0	0	0	0	185.002	7703
29	33	0	0	0	0	199.187	7704
29	32	0	0	0	0	197.846	7705
29	32	0	0	0	0	192.772	7706
31	33	0	0	0	0	200.11	7707
32	32	0	0	0	0	150.121	7708
32	32	0	0	0	0	210.24	7709
32	32	0	0	0	0	202.64	7710
31	31	0	0	0	0	204.674	7711
31	31	0	0	0	0	208.4	7712
31	32	0	0	0	0	189.173	7713
31	32	0	0	0	0	202.871	7714
31	32	0	0	0	0	205.439	7715
31	32	0	0	0	0	207.144	7716
31	32	0	0	0	0	188.81	7717
32	32	0	0	0	0	212.313	7718
32	33	0	0	0	0	211.214	7719
32	33	0	0	0	0	214.219	7720
31	33	0	0	0	0	214.676	7721
31	33	0	0	0	0	211.453	7722
31	34	0	0	0	0	195.234	7723
32	35	0	0	0	0	213.868	7724
32	35	0	0	0	0	226.789	7725
32	35	0	0	0	0	225.843	7726
32	35	0	0	0	0	224.124	7727
33	35	0	0	0	0	219.923	7728
31	35	0	0	0	0	224.144	7729
31	35	0	0	0	0	209.332	7730
29	35	0	0	0	0	208.264	7731
29	34	0	0	0	0	203.352	7732
29	34	0	0	0	0	204.623	7733
29	34	0	0	0	0	204.263	7734
27	35	0	0	0	0	200.093	7735
27	35	0	0	0	0	187.248	7736
27	36	0	0	0	0	195.009	7737
27	36	0	0	0	0	203.564	7738
27	35	0	0	0	0	198.005	7739
26	35	0	0	0	0	200.708	7740
27	36	0	0	0	0	199.391	7741
27	36	0	0	0	0	197.694	7742
27	37	0	0	0	0	196.301	7743
27	38	0	0	0	0	186.066	7744
27	40	0	0	0	0	198.094	7745
27	40	0	0	0	0	199.887	7746
31	40	0	0	0	0	193.842	7747
30	38	0	0	0	0	211.559	7748
30	37	0	0	0	0	225.673	7749
30	37	0	0	0	0	223.054	7750
31	37	0	0	0	0	227.932	7751
32	39	0	0	0	0	225.136	7752
31	39	0	0	0	0	236.575	7753
32	40	0	0	0	0	228.237	7754
32	42	0	0	0	0	232.528	7755
32	41	0	0	0	0	246.111	7756
31	43	0	0	0	0	240.738	7757
30	43	0	0	0	0	234.8	7758
30	43	0	0	0	0	248.092	7759
30	43	0	0	0	0	245.93	7760
30	43	0	0	0	0	248.619	7761
30	43	0	0	0	0	238.269	7762
30	43	0	0	0	0	231.923	7763
31	40	0	0	0	0	234.82	7764
32	42	0	0	0	0	237.896	7765
34	42	0	0	0	0	249.801	7766
35	42	0	0	0	0	254.043	7767
35	43	0	0	0	0	254.336	7768
34	43	0	0	0	0	253.857	7769
35	43	0	0	0	0	256.466	7770
35	43	0	0	0	0	264.176	7771
35	43	0	0	0	0	262.127	7772
35	43	0	0	0	0	262.485	7773
35	43	0	0	0	0	263.844	7774
36	43	0	0	0	0	248.34	7775
35	42	0	0	0	0	248.433	7776
35	41	0	0	0	0	242.378	7777
37	42	0	0	0	0	252.889	7778
37	43	0	0	0	0	274.15	7779
38	45	0	0	0	0	270.645	7780
38	45	0	0	0	0	273.257	7781
38	44	0	0	0	0	273.573	7782
38	44	0	0	0	0	274.451	7783
38	44	0	0	0	0	276.554	7784
38	45	0	0	0	0	278.127	7785
38	46	0	0	0	0	278.777	7786
38	46	0	0	0	0	280.492	7787
38	46	0	0	0	0	281.186	7788
38	46	0	0	0	0	281.916	7789
38	46	0	0	0	0	284.635	7790
37	46	0	0	0	0	281.758	7791
38	46	0	0	0	0	289.434	7792
38	45	0	0	0	0	281.434	7793
37	46	0	0	0	0	281.195	7794
38	46	0	0	0	0	288.6	7795
38	46	0	0	0	0	282.183	7796
38	46	0	0	0	0	283.178	7797
40	46	0	0	0	0	286.287	7798
41	46	0	0	0	0	293.745	7799
41	46	0	0	0	0	294.474	7800
42	46	0	0	0	0	298.386	7801
43	47	0	0	0	0	299.096	7802
43	47	0	0	0	0	306.479	7803
44	48	0	0	0	0	310.133	7804
44	48	0	0	0	0	309.596	7805
46	51	0	0	0	0	310.009	7806
46	51	0	0	0	0	316.882	7807
47	50	0	0	0	0	323.962	7808
48	49	0	0	0	0	329.098	7809
49	49	0	0	0	0	316.792	7810
51	50	0	0	0	0	332.622	7811
51	50	0	0	0	0	344.088	7812
51	50	0	0	0	0	347.761	7813
52	50	0	0	0	0	335.883	7814
52	48	0	0	0	0	336.942	7815
52	49	0	0	0	0	341.752	7816
52	50	0	0	0	0	335.647	7817
52	50	0	0	0	0	347.536	7818
51	50	0	0	0	0	348.205	7819
51	51	0	0	0	0	339.467	7820
51	51	0	0	0	0	327.328	7821
50	51	0	0	0	0	332.138	7822
51	52	0	0	0	0	330.151	7823
51	54	0	0	0	0	332.879	7824
51	51	0	0	0	0	341.647	7825
51	51	0	0	0	0	346.623	7826
51	51	0	0	0	0	342.61	7827
51	51	0	0	0	0	338.337	7828
50	50	0	0	0	0	338.285	7829
51	50	0	0	0	0	333.614	7830
51	50	0	0	0	0	331.977	7831
52	49	0	0	0	0	333.275	7832
52	49	0	0	0	0	305.068	7833
52	47	0	0	0	0	332.132	7834
51	46	0	0	0	0	327.096	7835
51	45	0	0	0	0	325.067	7836
50	46	0	0	0	0	327.244	7837
50	46	0	0	0	0	313.281	7838
48	45	0	0	0	0	305.591	7839
49	45	0	0	0	0	304.306	7840
48	45	0	0	0	0	305.411	7841
48	45	0	0	0	0	305.525	7842
47	45	0	0	0	0	304.856	7843
49	48	0	0	0	0	301.557	7844
50	47	0	0	0	0	305.284	7845
51	49	0	0	0	0	305.257	7846
50	50	0	0	0	0	302.18	7847
53	51	0	0	0	0	305.084	7848
53	51	0	0	0	0	308.163	7849
53	51	0	0	0	0	306.21	7850
53	51	0	0	0	0	301.964	7851
54	51	0	0	0	0	325.534	7852
55	52	0	0	0	0	355.791	7853
55	52	0	0	0	0	364.357	7854
55	52	0	0	0	0	366.989	7855
58	53	0	0	0	0	364.239	7856
58	53	0	0	0	0	369.15	7857
59	54	0	0	0	0	367.043	7858
58	56	0	0	0	0	375.439	7859
59	57	0	0	0	0	376.055	7860
59	57	0	0	0	0	391.217	7861
59	57	0	0	0	0	371.051	7862
60	58	0	0	0	0	392.433	7863
60	57	0	0	0	0	388.529	7864
59	57	0	0	0	0	385.716	7865
60	57	0	0	0	0	392.928	7866
60	57	0	0	0	0	393.166	7867
60	58	0	0	0	0	390.78	7868
59	58	0	0	0	0	384.69	7869
61	58	0	0	0	0	398.291	7870
61	58	0	0	0	0	400.967	7871
61	57	0	0	0	0	395.852	7872
62	60	0	0	0	0	402.217	7873
62	59	0	0	0	0	389.585	7874
62	58	0	0	0	0	390.645	7875
62	58	0	0	0	0	396.892	7876
62	58	0	0	0	0	371.136	7877
62	58	0	0	0	0	391.09	7878
61	58	0	0	0	0	397.147	7879
62	58	0	0	0	0	387.453	7880
62	58	0	0	0	0	390.229	7881
62	58	0	0	0	0	396.745	7882
60	56	0	0	0	0	386.473	7883
60	56	0	0	0	0	395.664	7884
60	57	0	0	0	0	392.196	7885
60	56	0	0	0	0	394.147	7886
60	56	0	0	0	0	390.185	7887
60	55	0	0	0	0	383.085	7888
61	55	0	0	0	0	377.625	7889
61	55	0	0	0	0	387.026	7890
61	55	0	0	0	0	383.823	7891
62	55	0	0	0	0	381.706	7892
62	55	0	0	0	0	385.681	7893
61	55	0	0	0	0	387.38	7894
61	54	0	0	0	0	376.899	7895
60	52	0	0	0	0	379.552	7896
59	52	0	0	0	0	364.519	7897
56	52	0	0	0	0	367.516	7898
56	52	0	0	0	0	364.182	7899
55	52	0	0	0	0	366.581	7900
55	52	0	0	0	0	360.567	7901
56	51	0	0	0	0	364.138	7902
56	51	0	0	0	0	365.578	7903
56	51	0	0	0	0	353.124	7904
57	50	0	0	0	0	353.987	7905
57	48	0	0	0	0	359.551	7906
57	48	0	0	0	0	354.21	7907
57	46	0	0	0	0	341.213	7908
57	46	0	0	0	0	345.14	7909
56	45	0	0	0	0	344.749	7910
56	46	0	0	0	0	338.147	7911
56	46	0	0	0	0	350.41	7912
57	47	0	0	0	0	332.26	7913
55	47	0	0	0	0	335.696	7914
55	47	0	0	0	0	337.088	7915
57	47	0	0	0	0	333.345	7916
55	47	0	0	0	0	334.159	7917
53	45	0	0	0	0	337.015	7918
53	45	0	0	0	0	327.728	7919
53	46	0	0	0	0	326.938	7920
52	45	0	0	0	0	326.752	7921
52	45	0	0	0	0	318.29	7922
52	45	0	0	0	0	326.013	7923
52	47	0	0	0	0	328.312	7924
52	48	0	0	0	0	332.934	7925
52	49	0	0	0	0	326.72	7926
52	48	0	0	0	0	331.75	7927
53	49	0	0	0	0	327.997	7928
52	48	0	0	0	0	329.533	7929
52	48	0	0	0	0	323.662	7930
52	47	0	0	0	0	328.047	7931
52	47	0	0	0	0	330.034	7932
52	47	0	0	0	0	315.903	7933
52	46	0	0	0	0	327.619	7934
52	46	0	0	0	0	318.007	7935
52	45	0	0	0	0	326.486	7936
52	44	0	0	0	0	317.27	7937
52	44	0	0	0	0	306.332	7938
52	42	0	0	0	0	303.804	7939
54	44	0	0	0	0	309.059	7940
54	44	0	0	0	0	303.221	7941
54	44	0	0	0	0	334.46	7942
53	44	0	0	0	0	325.947	7943
55	44	0	0	0	0	327.195	7944
55	44	0	0	0	0	324.498	7945
54	43	0	0	0	0	332.316	7946
54	43	0	0	0	0	307.463	7947
52	43	0	0	0	0	312.111	7948
50	42	0	0	0	0	312.829	7949
50	42	0	0	0	0	297.883	7950
50	42	0	0	0	0	310.942	7951
49	42	0	0	0	0	303.442	7952
48	41	0	0	0	0	302.788	7953
48	41	0	0	0	0	303.299	7954
48	41	0	0	0	0	296.393	7955
49	40	0	0	0	0	287.558	7956
48	39	0	0	0	0	287.774	7957
48	39	0	0	0	0	290.593	7958
47	39	0	0	0	0	287.964	7959
47	40	0	0	0	0	288.213	7960
46	41	0	0	0	0	288.204	7961
45	42	0	0	0	0	280.321	7962
43	41	0	0	0	0	280.927	7963
43	42	0	0	0	0	284.008	7964
43	42	0	0	0	0	286.096	7965
43	43	0	0	0	0	283.343	7966
43	44	0	0	0	0	280.309	7967
43	43	0	0	0	0	287.731	7968
43	42	0	0	0	0	292.323	7969
43	42	0	0	0	0	275.878	7970
43	42	0	0	0	0	275.811	7971
43	42	0	0	0	0	275.576	7972
43	42	0	0	0	0	274.542	7973
43	40	0	0	0	0	280.538	7974
43	41	0	0	0	0	279.113	7975
43	41	0	0	0	0	277.128	7976
43	42	0	0	0	0	278.287	7977
46	43	0	0	0	0	286.416	7978
48	47	0	0	0	0	298.551	7979
48	47	0	0	0	0	315.73	7980
48	48	0	0	0	0	313.114	7981
48	48	0	0	0	0	309.287	7982
46	47	0	0	0	0	307.826	7983
46	47	0	0	0	0	317.282	7984
46	47	0	0	0	0	318.144	7985
46	47	0	0	0	0	277.481	7986
45	46	0	0	0	0	306.666	7987
46	46	0	0	0	0	298.03	7988
46	46	0	0	0	0	297.054	7989
46	46	0	0	0	0	297.936	7990
44	46	0	0	0	0	300.238	7991
44	45	0	0	0	0	298.776	7992
45	46	0	0	0	0	300.054	7993
44	45	0	0	0	0	302.146	7994
44	45	0	0	0	0	304.397	7995
45	48	0	0	0	0	296.093	7996
45	47	0	0	0	0	299.204	7997
46	46	0	0	0	0	298.232	7998
44	45	0	0	0	0	304.963	7999
44	45	0	0	0	0	296.199	8000
44	45	0	0	0	0	289.662	8001
42	46	0	0	0	0	287.431	8002
41	46	0	0	0	0	288.743	8003
41	45	0	0	0	0	283.761	8004
41	46	0	0	0	0	294.857	8005
41	46	0	0	0	0	268.848	8006
39	45	0	0	0	0	266.218	8007
40	45	0	0	0	0	271.623	8008
38	45	0	0	0	0	270.396	8009
39	43	0	0	0	0	271.884	8010
39	43	0	0	0	0	281.667	8011
39	43	0	0	0	0	276.305	8012
39	43	0	0	0	0	273.839	8013
41	44	0	0	0	0	275.573	8014
41	44	0	0	0	0	275.083	8015
40	47	0	0	0	0	285.888	8016
40	47	0	0	0	0	296.461	8017
41	48	0	0	0	0	287.019	8018
41	46	0	0	0	0	300.289	8019
41	47	0	0	0	0	292.579	8020
40	48	0	0	0	0	280.728	8021
39	49	0	0	0	0	279.792	8022
37	48	0	0	0	0	290.748	8023
38	48	0	0	0	0	296.95	8024
38	48	0	0	0	0	293.113	8025
38	48	0	0	0	0	290.167	8026
38	48	0	0	0	0	292.505	8027
39	50	0	0	0	0	287.462	8028
39	51	0	0	0	0	287.877	8029
39	51	0	0	0	0	280.311	8030
38	51	0	0	0	0	299.218	8031
38	51	0	0	0	0	305.131	8032
38	51	0	0	0	0	302.265	8033
40	51	0	0	0	0	300.886	8034
40	50	0	0	0	0	295.282	8035
40	50	0	0	0	0	300.202	8036
41	50	0	0	0	0	302.967	8037
40	50	0	0	0	0	304.326	8038
40	50	0	0	0	0	302.645	8039
40	50	0	0	0	0	301.267	8040
40	49	0	0	0	0	292.178	8041
43	54	0	0	0	0	306.599	8042
44	55	0	0	0	0	325.354	8043
47	55	0	0	0	0	325.857	8044
47	55	0	0	0	0	322.55	8045
47	55	0	0	0	0	291.71	8046
47	54	0	0	0	0	324.249	8047
48	55	0	0	0	0	321.365	8048
48	55	0	0	0	0	321.361	8049
48	57	0	0	0	0	349.605	8050
48	57	0	0	0	0	337.664	8051
49	59	0	0	0	0	341.166	8052
48	60	0	0	0	0	310.241	8053
49	60	0	0	0	0	338.878	8054
48	59	0	0	0	0	337.915	8055
49	60	0	0	0	0	342.339	8056
49	60	0	0	0	0	370.314	8057
49	60	0	0	0	0	360.43	8058
50	61	0	0	0	0	360.081	8059
50	61	0	0	0	0	353.77	8060
50	61	0	0	0	0	352.283	8061
51	60	0	0	0	0	362.586	8062
51	61	0	0	0	0	359.157	8063
50	60	0	0	0	0	352.257	8064
50	57	0	0	0	0	358.1	8065
49	59	0	0	0	0	368.328	8066
49	59	0	0	0	0	372.331	8067
49	59	0	0	0	0	369.811	8068
50	59	0	0	0	0	353.291	8069
49	59	0	0	0	0	349.453	8070
49	58	0	0	0	0	370.403	8071
49	58	0	0	0	0	359.072	8072
49	60	0	0	0	0	367.287	8073
49	60	0	0	0	0	359.562	8074
48	58	0	0	0	0	355.509	8075
48	57	0	0	0	0	348.896	8076
48	56	0	0	0	0	357.826	8077
49	58	0	0	0	0	346.973	8078
48	57	0	0	0	0	351.266	8079
48	57	0	0	0	0	360.973	8080
48	57	0	0	0	0	353.734	8081
49	57	0	0	0	0	356.393	8082
49	57	0	0	0	0	352.694	8083
50	57	0	0	0	0	360.579	8084
50	57	0	0	0	0	348.718	8085
48	55	0	0	0	0	349.41	8086
49	55	0	0	0	0	340.964	8087
50	57	0	0	0	0	340.597	8088
51	56	0	0	0	0	343.084	8089
50	57	0	0	0	0	350.622	8090
48	57	0	0	0	0	350.212	8091
50	57	0	0	0	0	355.399	8092
50	57	0	0	0	0	336.62	8093
50	57	0	0	0	0	319.57	8094
49	57	0	0	0	0	346.364	8095
49	57	0	0	0	0	346.664	8096
48	57	0	0	0	0	346.401	8097
48	58	0	0	0	0	351.96	8098
47	57	0	0	0	0	351.406	8099
47	57	0	0	0	0	347.999	8100
48	59	0	0	0	0	346.791	8101
49	59	0	0	0	0	349.635	8102
48	58	0	0	0	0	362.134	8103
48	58	0	0	0	0	353.845	8104
48	59	0	0	0	0	349.059	8105
48	59	0	0	0	0	350.057	8106
47	57	0	0	0	0	343.599	8107
46	56	0	0	0	0	340.709	8108
46	56	0	0	0	0	348.474	8109
46	56	0	0	0	0	344.878	8110
47	58	0	0	0	0	343.568	8111
47	59	0	0	0	0	346.338	8112
47	58	0	0	0	0	329.563	8113
47	58	0	0	0	0	343.746	8114
47	57	0	0	0	0	342.594	8115
47	54	0	0	0	0	344.072	8116
47	54	0	0	0	0	344.731	8117
47	54	0	0	0	0	310.592	8118
47	54	0	0	0	0	338.572	8119
49	54	0	0	0	0	335.685	8120
49	54	0	0	0	0	337.913	8121
49	54	0	0	0	0	338.139	8122
49	54	0	0	0	0	338.209	8123
50	53	0	0	0	0	340.204	8124
49	53	0	0	0	0	345.081	8125
49	52	0	0	0	0	332.883	8126
48	52	0	0	0	0	336.047	8127
48	51	0	0	0	0	333.992	8128
46	51	0	0	0	0	316.76	8129
46	50	0	0	0	0	317.061	8130
46	51	0	0	0	0	316.464	8131
46	50	0	0	0	0	316.981	8132
45	49	0	0	0	0	318.688	8133
45	49	0	0	0	0	316.235	8134
45	49	0	0	0	0	312.777	8135
45	49	0	0	0	0	314.077	8136
45	49	0	0	0	0	309.638	8137
46	49	0	0	0	0	312.923	8138
45	48	0	0	0	0	308.57	8139
44	48	0	0	0	0	307.115	8140
45	48	0	0	0	0	310.298	8141
45	48	0	0	0	0	312.31	8142
44	48	0	0	0	0	314.386	8143
44	48	0	0	0	0	313.825	8144
44	48	0	0	0	0	312.15	8145
44	48	0	0	0	0	300.489	8146
43	45	0	0	0	0	296.374	8147
43	45	0	0	0	0	291.978	8148
42	45	0	0	0	0	295.858	8149
42	45	0	0	0	0	293.112	8150
42	45	0	0	0	0	292.67	8151
42	44	0	0	0	0	294.495	8152
42	45	0	0	0	0	284.513	8153
41	44	0	0	0	0	283.579	8154
41	44	0	0	0	0	278.185	8155
41	43	0	0	0	0	271.351	8156
40	43	0	0	0	0	266.057	8157
39	45	0	0	0	0	262.742	8158
38	45	0	0	0	0	264.917	8159
39	45	0	0	0	0	263.771	8160
38	45	0	0	0	0	283.122	8161
40	45	0	0	0	0	261.806	8162
40	45	0	0	0	0	251.935	8163
40	45	0	0	0	0	250.197	8164
39	45	0	0	0	0	255.343	8165
38	44	0	0	0	0	251.749	8166
39	41	0	0	0	0	254.303	8167
41	42	0	0	0	0	246.627	8168
40	42	0	0	0	0	246.597	8169
41	44	0	0	0	0	246.989	8170
41	43	0	0	0	0	248.673	8171
41	42	0	0	0	0	248.224	8172
42	41	0	0	0	0	251.068	8173
42	41	0	0	0	0	243.575	8174
43	41	0	0	0	0	250.073	8175
44	42	0	0	0	0	248.635	8176
44	42	0	0	0	0	270.743	8177
44	42	0	0	0	0	279.948	8178
43	40	0	0	0	0	277.397	8179
43	40	0	0	0	0	270.858	8180
44	40	0	0	0	0	271.251	8181
44	40	0	0	0	0	274.034	8182
45	40	0	0	0	0	271.456	8183
45	41	0	0	0	0	267.668	8184
44	42	0	0	0	0	273.475	8185
44	42	0	0	0	0	292.466	8186
44	42	0	0	0	0	272.675	8187
41	40	0	0	0	0	277.525	8188
41	40	0	0	0	0	270.331	8189
41	40	0	0	0	0	263.591	8190
40	40	0	0	0	0	242.496	8191
42	40	0	0	0	0	253.165	8192
41	40	0	0	0	0	255.078	8193
44	41	0	0	0	0	255.243	8194
42	42	0	0	0	0	281.115	8195
42	42	0	0	0	0	287.124	8196
42	43	0	0	0	0	279.277	8197
42	43	0	0	0	0	281.252	8198
41	44	0	0	0	0	285.061	8199
41	44	0	0	0	0	286.029	8200
41	43	0	0	0	0	277.06	8201
42	43	0	0	0	0	282.886	8202
42	43	0	0	0	0	283.776	8203
42	42	0	0	0	0	274.893	8204
39	42	0	0	0	0	275.156	8205
41	44	0	0	0	0	274.017	8206
41	44	0	0	0	0	291.351	8207
42	44	0	0	0	0	288.926	8208
42	44	0	0	0	0	292.13	8209
43	44	0	0	0	0	283.386	8210
43	46	0	0	0	0	287.001	8211
43	46	0	0	0	0	299.887	8212
