unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
31	30	0	0	0	0	180.327	7359
31	31	0	0	0	0	179.591	7360
29	31	0	0	0	0	181.307	7361
29	31	0	0	0	0	184.083	7362
29	31	0	0	0	0	183.217	7363
30	31	0	0	0	0	181.065	7364
29	31	0	0	0	0	181.987	7365
29	32	0	0	0	0	175.723	7366
29	32	0	0	0	0	179.605	7367
29	32	0	0	0	0	184.049	7368
29	32	0	0	0	0	182.887	7369
29	33	0	0	0	0	179.605	7370
29	34	0	0	0	0	192.233	7371
29	34	0	0	0	0	192.051	7372
31	32	0	0	0	0	194.019	7373
31	32	0	0	0	0	196.685	7374
31	32	0	0	0	0	195.554	7375
30	32	0	0	0	0	196.694	7376
30	32	0	0	0	0	201.594	7377
31	33	0	0	0	0	195.832	7378
31	33	0	0	0	0	197.652	7379
31	33	0	0	0	0	198.02	7380
31	33	0	0	0	0	184.893	7381
31	33	0	0	0	0	197.137	7382
31	31	0	0	0	0	194.793	7383
31	31	0	0	0	0	200.471	7384
32	31	0	0	0	0	188.62	7385
32	32	0	0	0	0	187.43	7386
31	31	0	0	0	0	203.062	7387
31	31	0	0	0	0	196.688	7388
31	32	0	0	0	0	199.643	7389
31	32	0	0	0	0	188.091	7390
32	33	0	0	0	0	199.771	7391
32	33	0	0	0	0	212.863	7392
35	35	0	0	0	0	204.343	7393
35	35	0	0	0	0	202.391	7394
35	34	0	0	0	0	212.199	7395
35	34	0	0	0	0	224.694	7396
35	34	0	0	0	0	222.405	7397
35	34	0	0	0	0	214.998	7398
35	33	0	0	0	0	217.904	7399
36	35	0	0	0	0	216.984	7400
37	36	0	0	0	0	227.605	7401
37	36	0	0	0	0	234.096	7402
37	36	0	0	0	0	232.68	7403
37	36	0	0	0	0	235.526	7404
37	35	0	0	0	0	233.243	7405
37	35	0	0	0	0	217.079	7406
35	34	0	0	0	0	218.206	7407
35	35	0	0	0	0	224.976	7408
36	35	0	0	0	0	224.664	7409
35	35	0	0	0	0	228.059	7410
36	35	0	0	0	0	216.8	7411
35	36	0	0	0	0	223.118	7412
35	35	0	0	0	0	227.791	7413
35	35	0	0	0	0	225.535	7414
35	37	0	0	0	0	226.728	7415
35	37	0	0	0	0	221.4	7416
35	36	0	0	0	0	226.943	7417
35	36	0	0	0	0	226.423	7418
35	36	0	0	0	0	221.473	7419
34	36	0	0	0	0	228.608	7420
34	36	0	0	0	0	224.418	7421
34	36	0	0	0	0	219.644	7422
34	35	0	0	0	0	224.529	7423
34	35	0	0	0	0	200.16	7424
34	35	0	0	0	0	199.202	7425
33	34	0	0	0	0	197.355	7426
33	34	0	0	0	0	201.219	7427
32	32	0	0	0	0	200.696	7428
32	33	0	0	0	0	204.421	7429
32	33	0	0	0	0	204.704	7430
32	33	0	0	0	0	210.892	7431
32	34	0	0	0	0	204.273	7432
31	34	0	0	0	0	201.559	7433
31	34	0	0	0	0	207.379	7434
31	34	0	0	0	0	206.477	7435
31	33	0	0	0	0	203.417	7436
31	33	0	0	0	0	197.925	7437
29	33	0	0	0	0	201.089	7438
29	33	0	0	0	0	180.267	7439
27	31	0	0	0	0	185.037	7440
27	31	0	0	0	0	182.932	7441
28	32	0	0	0	0	182.965	7442
28	32	0	0	0	0	191.609	7443
28	32	0	0	0	0	188.005	7444
27	32	0	0	0	0	179.404	7445
27	32	0	0	0	0	179.964	7446
27	31	0	0	0	0	177.49	7447
27	30	0	0	0	0	177.61	7448
27	30	0	0	0	0	177.91	7449
28	29	0	0	0	0	176.865	7450
28	29	0	0	0	0	184.08	7451
28	29	0	0	0	0	178.105	7452
28	29	0	0	0	0	184.183	7453
28	29	0	0	0	0	184.207	7454
28	29	0	0	0	0	177.012	7455
27	29	0	0	0	0	176.792	7456
27	29	0	0	0	0	174.931	7457
30	27	0	0	0	0	160.995	7458
31	27	0	0	0	0	164.4	7459
31	27	0	0	0	0	163.736	7460
28	28	0	0	0	0	157.504	7461
28	28	0	0	0	0	165.995	7462
26	27	0	0	0	0	167.015	7463
26	27	0	0	0	0	164.525	7464
26	27	0	0	0	0	166.304	7465
26	27	0	0	0	0	167.746	7466
25	27	0	0	0	0	163.903	7467
25	27	0	0	0	0	167.142	7468
25	27	0	0	0	0	164.411	7469
25	27	0	0	0	0	163.101	7470
24	28	0	0	0	0	159.563	7471
24	28	0	0	0	0	165.455	7472
25	28	0	0	0	0	164.464	7473
25	27	0	0	0	0	163.763	7474
28	28	0	0	0	0	165.928	7475
28	28	0	0	0	0	167.419	7476
28	28	0	0	0	0	177.129	7477
28	28	0	0	0	0	170.148	7478
29	29	0	0	0	0	163.644	7479
28	28	0	0	0	0	181.154	7480
28	28	0	0	0	0	182.154	7481
31	28	0	0	0	0	178.547	7482
31	28	0	0	0	0	173.82	7483
31	28	0	0	0	0	173.19	7484
31	28	0	0	0	0	175.134	7485
31	28	0	0	0	0	170.858	7486
31	27	0	0	0	0	166.571	7487
31	27	0	0	0	0	178.423	7488
31	27	0	0	0	0	180.102	7489
31	27	0	0	0	0	180.596	7490
31	27	0	0	0	0	183.706	7491
31	27	0	0	0	0	186.741	7492
31	27	0	0	0	0	181.028	7493
31	27	0	0	0	0	183.39	7494
31	27	0	0	0	0	178.814	7495
31	26	0	0	0	0	181.839	7496
31	26	0	0	0	0	177.06	7497
30	26	0	0	0	0	169.532	7498
32	25	0	0	0	0	173.985	7499
32	25	0	0	0	0	184.662	7500
32	25	0	0	0	0	181.118	7501
32	25	0	0	0	0	160.037	7502
32	25	0	0	0	0	159.623	7503
32	23	0	0	0	0	159.716	7504
30	22	0	0	0	0	156.88	7505
30	22	0	0	0	0	158.033	7506
30	22	0	0	0	0	157.351	7507
30	22	0	0	0	0	160.647	7508
30	22	0	0	0	0	160.164	7509
30	23	0	0	0	0	158.557	7510
30	24	0	0	0	0	164.749	7511
30	23	0	0	0	0	170.539	7512
30	23	0	0	0	0	171.619	7513
31	25	0	0	0	0	165.072	7514
30	25	0	0	0	0	162.576	7515
29	25	0	0	0	0	166.324	7516
31	26	0	0	0	0	171.696	7517
31	27	0	0	0	0	160.665	7518
31	27	0	0	0	0	161.892	7519
31	27	0	0	0	0	159.496	7520
31	26	0	0	0	0	158.429	7521
29	23	0	0	0	0	165.488	7522
29	24	0	0	0	0	146.297	7523
28	24	0	0	0	0	163.951	7524
28	24	0	0	0	0	166.988	7525
30	24	0	0	0	0	164.298	7526
28	24	0	0	0	0	156.371	7527
30	24	0	0	0	0	173.548	7528
30	24	0	0	0	0	159.772	7529
29	23	0	0	0	0	157.354	7530
30	23	0	0	0	0	158.3	7531
30	23	0	0	0	0	156.256	7532
32	26	0	0	0	0	157.861	7533
32	26	0	0	0	0	158.25	7534
32	26	0	0	0	0	156.136	7535
31	25	0	0	0	0	179.07	7536
31	24	0	0	0	0	164.835	7537
31	24	0	0	0	0	160.424	7538
31	24	0	0	0	0	150.188	7539
31	24	0	0	0	0	160.783	7540
29	22	0	0	0	0	161.159	7541
29	22	0	0	0	0	158.001	7542
28	22	0	0	0	0	158.178	7543
28	22	0	0	0	0	157.883	7544
28	22	0	0	0	0	148.324	7545
28	23	0	0	0	0	153.513	7546
29	23	0	0	0	0	156.082	7547
29	23	0	0	0	0	163.559	7548
29	23	0	0	0	0	164.485	7549
29	23	0	0	0	0	158.705	7550
29	22	0	0	0	0	161.436	7551
29	22	0	0	0	0	164.968	7552
29	23	0	0	0	0	147.292	7553
29	23	0	0	0	0	147.828	7554
29	23	0	0	0	0	147.277	7555
28	22	0	0	0	0	147.407	7556
28	22	0	0	0	0	145.015	7557
28	22	0	0	0	0	143.856	7558
28	21	0	0	0	0	146.321	7559
28	20	0	0	0	0	141.474	7560
27	20	0	0	0	0	151.35	7561
27	20	0	0	0	0	148.809	7562
27	20	0	0	0	0	145.503	7563
27	20	0	0	0	0	147.771	7564
27	20	0	0	0	0	141.508	7565
27	19	0	0	0	0	140.528	7566
27	19	0	0	0	0	140.261	7567
27	19	0	0	0	0	138.015	7568
29	18	0	0	0	0	144.01	7569
29	18	0	0	0	0	144.394	7570
29	18	0	0	0	0	148.451	7571
29	19	0	0	0	0	146.139	7572
29	19	0	0	0	0	154.068	7573
30	19	0	0	0	0	150.575	7574
30	20	0	0	0	0	151.546	7575
30	20	0	0	0	0	157.666	7576
30	20	0	0	0	0	155.861	7577
31	20	0	0	0	0	151.945	7578
30	19	0	0	0	0	157.16	7579
30	19	0	0	0	0	152.886	7580
30	19	0	0	0	0	158.447	7581
30	19	0	0	0	0	155.432	7582
30	20	0	0	0	0	153.435	7583
31	19	0	0	0	0	148.739	7584
31	21	0	0	0	0	161.376	7585
31	21	0	0	0	0	166.986	7586
31	21	0	0	0	0	164.337	7587
31	21	0	0	0	0	163.259	7588
31	21	0	0	0	0	164.187	7589
31	21	0	0	0	0	167.615	7590
31	21	0	0	0	0	163.691	7591
32	21	0	0	0	0	162.491	7592
32	21	0	0	0	0	168.161	7593
32	21	0	0	0	0	170.74	7594
32	22	0	0	0	0	160.535	7595
31	21	0	0	0	0	150.28	7596
31	21	0	0	0	0	159.921	7597
31	21	0	0	0	0	164.974	7598
31	21	0	0	0	0	164.258	7599
31	21	0	0	0	0	161.17	7600
30	21	0	0	0	0	160.881	7601
31	21	0	0	0	0	161.994	7602
31	21	0	0	0	0	163.843	7603
31	21	0	0	0	0	164.428	7604
31	22	0	0	0	0	166.93	7605
31	22	0	0	0	0	165.318	7606
31	22	0	0	0	0	157.256	7607
31	22	0	0	0	0	153.726	7608
28	22	0	0	0	0	156.961	7609
27	22	0	0	0	0	153.647	7610
27	22	0	0	0	0	148.92	7611
28	21	0	0	0	0	152.352	7612
29	21	0	0	0	0	152.304	7613
29	21	0	0	0	0	160.502	7614
30	21	0	0	0	0	156.863	7615
30	21	0	0	0	0	164.148	7616
30	22	0	0	0	0	157.942	7617
30	22	0	0	0	0	155.024	7618
33	23	0	0	0	0	154.771	7619
33	23	0	0	0	0	154.505	7620
33	23	0	0	0	0	152.422	7621
33	23	0	0	0	0	153.183	7622
33	23	0	0	0	0	158.628	7623
32	23	0	0	0	0	174.181	7624
32	23	0	0	0	0	164.045	7625
30	23	0	0	0	0	164.649	7626
30	23	0	0	0	0	163.921	7627
30	23	0	0	0	0	169.228	7628
30	24	0	0	0	0	168.369	7629
30	24	0	0	0	0	173.199	7630
30	25	0	0	0	0	158.604	7631
27	25	0	0	0	0	168.054	7632
27	26	0	0	0	0	162.37	7633
27	27	0	0	0	0	164.21	7634
27	27	0	0	0	0	163.054	7635
27	28	0	0	0	0	163.914	7636
28	29	0	0	0	0	161.828	7637
28	28	0	0	0	0	155.051	7638
28	29	0	0	0	0	157.617	7639
28	29	0	0	0	0	157.442	7640
28	29	0	0	0	0	165.995	7641
29	30	0	0	0	0	167.898	7642
29	30	0	0	0	0	174.036	7643
28	29	0	0	0	0	184.393	7644
28	31	0	0	0	0	178.893	7645
28	32	0	0	0	0	186.117	7646
28	32	0	0	0	0	185.302	7647
28	32	0	0	0	0	182.619	7648
28	32	0	0	0	0	179.521	7649
26	32	0	0	0	0	182.185	7650
26	31	0	0	0	0	173.372	7651
27	31	0	0	0	0	170.374	7652
25	30	0	0	0	0	137.783	7653
25	30	0	0	0	0	165.767	7654
25	30	0	0	0	0	176.519	7655
25	30	0	0	0	0	169.674	7656
26	30	0	0	0	0	169.009	7657
26	30	0	0	0	0	179.176	7658
26	32	0	0	0	0	158.015	7659
26	32	0	0	0	0	164.212	7660
26	31	0	0	0	0	160.146	7661
26	29	0	0	0	0	159.991	7662
26	28	0	0	0	0	175	7663
26	28	0	0	0	0	166.274	7664
25	28	0	0	0	0	170.005	7665
26	28	0	0	0	0	166.664	7666
26	28	0	0	0	0	157.299	7667
26	26	0	0	0	0	169.088	7668
26	26	0	0	0	0	166.815	7669
26	26	0	0	0	0	162.363	7670
26	26	0	0	0	0	167.865	7671
28	25	0	0	0	0	162.84	7672
29	26	0	0	0	0	165.616	7673
29	25	0	0	0	0	166.568	7674
30	25	0	0	0	0	169.925	7675
31	25	0	0	0	0	168.237	7676
30	25	0	0	0	0	164.714	7677
30	25	0	0	0	0	170.909	7678
30	25	0	0	0	0	173.29	7679
30	25	0	0	0	0	177.396	7680
30	25	0	0	0	0	164.338	7681
29	24	0	0	0	0	159.683	7682
29	24	0	0	0	0	153.996	7683
28	23	0	0	0	0	163.686	7684
28	23	0	0	0	0	160.808	7685
28	23	0	0	0	0	160.668	7686
28	23	0	0	0	0	160.364	7687
29	23	0	0	0	0	159.932	7688
29	23	0	0	0	0	159.382	7689
30	24	0	0	0	0	163.572	7690
31	24	0	0	0	0	169.802	7691
31	24	0	0	0	0	168.487	7692
31	24	0	0	0	0	171.286	7693
30	24	0	0	0	0	166.241	7694
31	24	0	0	0	0	170.66	7695
31	25	0	0	0	0	171.006	7696
31	24	0	0	0	0	165.313	7697
30	24	0	0	0	0	174.422	7698
30	25	0	0	0	0	169.825	7699
30	25	0	0	0	0	169.856	7700
31	24	0	0	0	0	161.241	7701
31	24	0	0	0	0	170.074	7702
31	24	0	0	0	0	163.458	7703
31	24	0	0	0	0	171.122	7704
31	24	0	0	0	0	170.07	7705
31	24	0	0	0	0	168.713	7706
31	24	0	0	0	0	178.462	7707
31	24	0	0	0	0	154.833	7708
31	24	0	0	0	0	162.406	7709
30	25	0	0	0	0	168.678	7710
30	25	0	0	0	0	172.137	7711
30	24	0	0	0	0	168.591	7712
30	25	0	0	0	0	164.398	7713
30	25	0	0	0	0	172.517	7714
30	25	0	0	0	0	174.032	7715
30	25	0	0	0	0	174.834	7716
29	25	0	0	0	0	171.205	7717
29	25	0	0	0	0	160.802	7718
28	25	0	0	0	0	160.776	7719
26	25	0	0	0	0	157.771	7720
26	25	0	0	0	0	157.861	7721
26	25	0	0	0	0	156.589	7722
27	25	0	0	0	0	141.483	7723
27	25	0	0	0	0	154.14	7724
27	24	0	0	0	0	162.39	7725
27	24	0	0	0	0	163.169	7726
27	24	0	0	0	0	160.078	7727
29	26	0	0	0	0	157.824	7728
27	27	0	0	0	0	170.078	7729
28	27	0	0	0	0	174.181	7730
28	27	0	0	0	0	173.002	7731
28	28	0	0	0	0	166.198	7732
28	28	0	0	0	0	168.394	7733
28	27	0	0	0	0	166.041	7734
27	27	0	0	0	0	170.285	7735
27	26	0	0	0	0	164.872	7736
27	27	0	0	0	0	167.913	7737
27	27	0	0	0	0	168.394	7738
27	27	0	0	0	0	163.218	7739
27	27	0	0	0	0	167.405	7740
27	28	0	0	0	0	168.787	7741
26	28	0	0	0	0	163.836	7742
25	29	0	0	0	0	164.335	7743
25	29	0	0	0	0	164.162	7744
25	29	0	0	0	0	166.616	7745
26	28	0	0	0	0	169.94	7746
26	28	0	0	0	0	168.107	7747
26	28	0	0	0	0	169.907	7748
26	29	0	0	0	0	167.694	7749
26	29	0	0	0	0	174.557	7750
27	29	0	0	0	0	177.361	7751
27	30	0	0	0	0	170.468	7752
26	30	0	0	0	0	179.656	7753
28	30	0	0	0	0	174.576	7754
28	30	0	0	0	0	173.683	7755
28	29	0	0	0	0	180.041	7756
28	30	0	0	0	0	183.502	7757
28	30	0	0	0	0	184.17	7758
28	30	0	0	0	0	184.178	7759
29	30	0	0	0	0	175.759	7760
28	29	0	0	0	0	184.612	7761
28	29	0	0	0	0	181.174	7762
28	29	0	0	0	0	172.854	7763
27	29	0	0	0	0	178.25	7764
26	29	0	0	0	0	176.069	7765
26	29	0	0	0	0	167.725	7766
26	28	0	0	0	0	172.671	7767
26	28	0	0	0	0	163.228	7768
24	27	0	0	0	0	151.713	7769
23	27	0	0	0	0	154.909	7770
23	28	0	0	0	0	151.033	7771
24	28	0	0	0	0	153.797	7772
24	27	0	0	0	0	153.191	7773
24	27	0	0	0	0	162.898	7774
24	27	0	0	0	0	158.858	7775
24	27	0	0	0	0	159.664	7776
24	27	0	0	0	0	159.005	7777
24	27	0	0	0	0	157.303	7778
24	26	0	0	0	0	159.854	7779
24	26	0	0	0	0	156.119	7780
24	26	0	0	0	0	148.044	7781
25	24	0	0	0	0	146.396	7782
25	25	0	0	0	0	146.759	7783
25	24	0	0	0	0	150.342	7784
25	23	0	0	0	0	155.358	7785
25	24	0	0	0	0	151.016	7786
25	23	0	0	0	0	149.896	7787
25	23	0	0	0	0	150.613	7788
25	23	0	0	0	0	140.399	7789
25	23	0	0	0	0	137.725	7790
24	23	0	0	0	0	138.528	7791
24	22	0	0	0	0	140.999	7792
24	22	0	0	0	0	137.911	7793
24	22	0	0	0	0	138.021	7794
24	20	0	0	0	0	141.89	7795
26	23	0	0	0	0	137.533	7796
26	23	0	0	0	0	155.307	7797
26	23	0	0	0	0	157.635	7798
26	23	0	0	0	0	154.014	7799
27	24	0	0	0	0	154.211	7800
27	24	0	0	0	0	163.975	7801
27	24	0	0	0	0	157.374	7802
26	25	0	0	0	0	160.605	7803
26	25	0	0	0	0	164.866	7804
26	25	0	0	0	0	161.406	7805
27	26	0	0	0	0	156.935	7806
26	26	0	0	0	0	154.009	7807
26	26	0	0	0	0	154.474	7808
26	23	0	0	0	0	157.804	7809
26	23	0	0	0	0	152.465	7810
26	23	0	0	0	0	154.855	7811
26	23	0	0	0	0	154.773	7812
26	23	0	0	0	0	158.165	7813
26	23	0	0	0	0	155.108	7814
26	23	0	0	0	0	147.559	7815
26	23	0	0	0	0	150.727	7816
25	23	0	0	0	0	150.082	7817
25	23	0	0	0	0	154.792	7818
25	23	0	0	0	0	155.399	7819
26	24	0	0	0	0	144.707	7820
27	25	0	0	0	0	128.64	7821
26	25	0	0	0	0	136.92	7822
26	25	0	0	0	0	134.492	7823
23	24	0	0	0	0	130.734	7824
22	24	0	0	0	0	144.167	7825
22	24	0	0	0	0	140.481	7826
22	24	0	0	0	0	144.801	7827
22	24	0	0	0	0	146.562	7828
23	25	0	0	0	0	142.9	7829
24	27	0	0	0	0	149.826	7830
24	27	0	0	0	0	154.357	7831
24	28	0	0	0	0	151.406	7832
24	29	0	0	0	0	137.729	7833
24	30	0	0	0	0	167.279	7834
24	30	0	0	0	0	167.857	7835
25	30	0	0	0	0	175.378	7836
25	30	0	0	0	0	178.476	7837
25	30	0	0	0	0	150.103	7838
22	28	0	0	0	0	144.536	7839
22	27	0	0	0	0	141.671	7840
22	27	0	0	0	0	140.209	7841
21	27	0	0	0	0	141.113	7842
21	27	0	0	0	0	143.683	7843
21	27	0	0	0	0	141.66	7844
21	27	0	0	0	0	141.18	7845
21	29	0	0	0	0	142.17	7846
21	29	0	0	0	0	141.88	7847
21	29	0	0	0	0	141.225	7848
21	28	0	0	0	0	144.377	7849
22	28	0	0	0	0	141.914	7850
22	28	0	0	0	0	140.417	7851
21	28	0	0	0	0	150.807	7852
21	28	0	0	0	0	157.243	7853
21	28	0	0	0	0	154.456	7854
21	28	0	0	0	0	158.606	7855
21	28	0	0	0	0	154.538	7856
21	28	0	0	0	0	154.622	7857
21	28	0	0	0	0	154.458	7858
21	28	0	0	0	0	150.772	7859
21	29	0	0	0	0	151.471	7860
21	28	0	0	0	0	156.948	7861
21	28	0	0	0	0	143.1	7862
21	29	0	0	0	0	154.065	7863
21	30	0	0	0	0	158.935	7864
21	30	0	0	0	0	157.938	7865
21	30	0	0	0	0	160.719	7866
22	31	0	0	0	0	160.858	7867
22	31	0	0	0	0	164.066	7868
22	31	0	0	0	0	162.031	7869
22	32	0	0	0	0	167.221	7870
22	32	0	0	0	0	168.706	7871
22	33	0	0	0	0	173.169	7872
22	33	0	0	0	0	174.877	7873
22	34	0	0	0	0	161.352	7874
21	34	0	0	0	0	164.721	7875
21	34	0	0	0	0	168.402	7876
21	34	0	0	0	0	164.449	7877
21	34	0	0	0	0	164.676	7878
21	34	0	0	0	0	167.937	7879
21	33	0	0	0	0	164.028	7880
21	33	0	0	0	0	163.824	7881
21	33	0	0	0	0	168.221	7882
21	32	0	0	0	0	170.166	7883
21	33	0	0	0	0	171.822	7884
21	33	0	0	0	0	171.319	7885
21	33	0	0	0	0	169.982	7886
21	33	0	0	0	0	167.736	7887
22	33	0	0	0	0	163.809	7888
22	33	0	0	0	0	160.004	7889
22	33	0	0	0	0	164.48	7890
21	33	0	0	0	0	161.155	7891
22	33	0	0	0	0	160.394	7892
22	33	0	0	0	0	164.128	7893
22	32	0	0	0	0	170.708	7894
22	32	0	0	0	0	167.963	7895
22	32	0	0	0	0	167.972	7896
20	33	0	0	0	0	163.757	7897
21	33	0	0	0	0	174.666	7898
21	33	0	0	0	0	170.601	7899
21	32	0	0	0	0	171.368	7900
21	32	0	0	0	0	161.526	7901
20	31	0	0	0	0	164.946	7902
20	31	0	0	0	0	160.993	7903
19	31	0	0	0	0	147.502	7904
18	30	0	0	0	0	146.341	7905
18	30	0	0	0	0	147.279	7906
18	29	0	0	0	0	150.558	7907
19	29	0	0	0	0	148.391	7908
19	29	0	0	0	0	148.358	7909
19	29	0	0	0	0	144.017	7910
18	31	0	0	0	0	150.958	7911
18	31	0	0	0	0	156.415	7912
19	32	0	0	0	0	153.61	7913
19	32	0	0	0	0	153.784	7914
19	32	0	0	0	0	164.061	7915
19	32	0	0	0	0	164.815	7916
19	32	0	0	0	0	161.267	7917
19	32	0	0	0	0	164.094	7918
19	32	0	0	0	0	157.728	7919
20	33	0	0	0	0	154.054	7920
20	32	0	0	0	0	157.085	7921
20	32	0	0	0	0	153.704	7922
19	32	0	0	0	0	159.647	7923
19	32	0	0	0	0	160.169	7924
19	32	0	0	0	0	161.187	7925
19	32	0	0	0	0	155.144	7926
19	32	0	0	0	0	158.395	7927
18	31	0	0	0	0	154.97	7928
18	31	0	0	0	0	155.706	7929
18	31	0	0	0	0	149.737	7930
18	31	0	0	0	0	144.472	7931
18	31	0	0	0	0	146.266	7932
19	32	0	0	0	0	143.075	7933
19	31	0	0	0	0	143.429	7934
19	31	0	0	0	0	131.732	7935
23	32	0	0	0	0	146.451	7936
23	31	0	0	0	0	169.205	7937
23	31	0	0	0	0	170.181	7938
23	31	0	0	0	0	171.375	7939
23	31	0	0	0	0	170.452	7940
24	31	0	0	0	0	169.768	7941
24	31	0	0	0	0	179.368	7942
24	32	0	0	0	0	174.289	7943
24	32	0	0	0	0	174.406	7944
24	32	0	0	0	0	174.44	7945
24	31	0	0	0	0	177.613	7946
24	31	0	0	0	0	173.62	7947
24	32	0	0	0	0	172.205	7948
24	32	0	0	0	0	176.715	7949
24	32	0	0	0	0	172.967	7950
24	31	0	0	0	0	173.623	7951
24	31	0	0	0	0	172.915	7952
24	32	0	0	0	0	174.161	7953
24	32	0	0	0	0	178.234	7954
25	32	0	0	0	0	174.28	7955
26	31	0	0	0	0	175.027	7956
25	32	0	0	0	0	178.2	7957
25	32	0	0	0	0	179.879	7958
25	33	0	0	0	0	179.527	7959
25	33	0	0	0	0	187.76	7960
25	32	0	0	0	0	177.442	7961
25	33	0	0	0	0	186.322	7962
25	33	0	0	0	0	186.772	7963
26	33	0	0	0	0	183.837	7964
25	33	0	0	0	0	185.77	7965
27	33	0	0	0	0	187.663	7966
27	33	0	0	0	0	182.582	7967
27	34	0	0	0	0	186.653	7968
27	33	0	0	0	0	195.463	7969
28	33	0	0	0	0	177.584	7970
27	33	0	0	0	0	164.586	7971
27	32	0	0	0	0	175.817	7972
26	32	0	0	0	0	176.829	7973
26	32	0	0	0	0	187.73	7974
27	32	0	0	0	0	169.192	7975
28	32	0	0	0	0	170.466	7976
28	33	0	0	0	0	166.727	7977
29	33	0	0	0	0	198.906	7978
28	33	0	0	0	0	192.823	7979
28	33	0	0	0	0	183.631	7980
27	31	0	0	0	0	183.717	7981
27	31	0	0	0	0	173.158	7982
27	30	0	0	0	0	172.298	7983
27	28	0	0	0	0	177.096	7984
28	28	0	0	0	0	178.879	7985
28	28	0	0	0	0	163.223	7986
29	28	0	0	0	0	173.653	7987
29	29	0	0	0	0	176.812	7988
29	30	0	0	0	0	177.403	7989
29	30	0	0	0	0	173.553	7990
28	30	0	0	0	0	178.11	7991
28	30	0	0	0	0	181.537	7992
28	30	0	0	0	0	186.32	7993
28	30	0	0	0	0	184.965	7994
28	30	0	0	0	0	186.874	7995
28	31	0	0	0	0	175.776	7996
28	29	0	0	0	0	178.394	7997
28	29	0	0	0	0	180.784	7998
28	29	0	0	0	0	184.101	7999
29	29	0	0	0	0	176.77	8000
28	29	0	0	0	0	176.281	8001
29	29	0	0	0	0	180.048	8002
29	29	0	0	0	0	179.8	8003
29	29	0	0	0	0	180.512	8004
29	30	0	0	0	0	187.3	8005
29	30	0	0	0	0	187.14	8006
29	30	0	0	0	0	173.742	8007
29	30	0	0	0	0	176.476	8008
29	30	0	0	0	0	179.584	8009
29	30	0	0	0	0	179.897	8010
29	28	0	0	0	0	183.647	8011
29	28	0	0	0	0	179.702	8012
29	28	0	0	0	0	169.895	8013
29	28	0	0	0	0	170.71	8014
30	27	0	0	0	0	170.169	8015
29	26	0	0	0	0	169.873	8016
29	26	0	0	0	0	178.082	8017
29	26	0	0	0	0	174.393	8018
29	26	0	0	0	0	178.087	8019
29	26	0	0	0	0	174.518	8020
32	28	0	0	0	0	168.209	8021
33	28	0	0	0	0	167.194	8022
33	27	0	0	0	0	187.603	8023
33	26	0	0	0	0	191.697	8024
33	26	0	0	0	0	188.003	8025
33	26	0	0	0	0	181.966	8026
33	26	0	0	0	0	184.721	8027
33	26	0	0	0	0	186.507	8028
33	26	0	0	0	0	185.609	8029
33	26	0	0	0	0	187.586	8030
33	26	0	0	0	0	185.005	8031
33	26	0	0	0	0	192.282	8032
33	26	0	0	0	0	183.729	8033
33	25	0	0	0	0	187.033	8034
33	27	0	0	0	0	184.689	8035
34	29	0	0	0	0	190.338	8036
34	29	0	0	0	0	186.151	8037
34	29	0	0	0	0	200.575	8038
35	30	0	0	0	0	199.192	8039
35	30	0	0	0	0	202.665	8040
35	30	0	0	0	0	206.612	8041
34	30	0	0	0	0	200.187	8042
35	30	0	0	0	0	195.756	8043
35	30	0	0	0	0	197.629	8044
35	31	0	0	0	0	193.795	8045
35	30	0	0	0	0	181.368	8046
35	29	0	0	0	0	197.381	8047
35	29	0	0	0	0	192.866	8048
35	29	0	0	0	0	194.913	8049
35	29	0	0	0	0	209.19	8050
36	30	0	0	0	0	199.184	8051
36	30	0	0	0	0	203.626	8052
36	31	0	0	0	0	189.96	8053
36	33	0	0	0	0	200.428	8054
36	33	0	0	0	0	200.692	8055
36	33	0	0	0	0	197.924	8056
36	33	0	0	0	0	217.136	8057
35	33	0	0	0	0	203.585	8058
35	33	0	0	0	0	206.211	8059
35	33	0	0	0	0	203.542	8060
35	31	0	0	0	0	202.798	8061
35	30	0	0	0	0	208.025	8062
35	30	0	0	0	0	203.472	8063
34	31	0	0	0	0	202.322	8064
34	31	0	0	0	0	200.952	8065
35	31	0	0	0	0	206.308	8066
35	31	0	0	0	0	214.419	8067
35	31	0	0	0	0	215.811	8068
36	32	0	0	0	0	202.584	8069
36	32	0	0	0	0	203.742	8070
35	32	0	0	0	0	213.324	8071
35	32	0	0	0	0	212.274	8072
35	32	0	0	0	0	212.254	8073
36	32	0	0	0	0	212.011	8074
36	32	0	0	0	0	222.28	8075
36	32	0	0	0	0	221.735	8076
36	32	0	0	0	0	220.296	8077
36	32	0	0	0	0	207.409	8078
36	31	0	0	0	0	209.015	8079
36	31	0	0	0	0	213.787	8080
36	31	0	0	0	0	195.924	8081
35	31	0	0	0	0	191.093	8082
34	31	0	0	0	0	192.793	8083
33	30	0	0	0	0	203.676	8084
33	30	0	0	0	0	197.586	8085
32	30	0	0	0	0	199.982	8086
33	30	0	0	0	0	196.455	8087
34	31	0	0	0	0	196.864	8088
34	32	0	0	0	0	197.364	8089
34	32	0	0	0	0	208.487	8090
34	32	0	0	0	0	204.032	8091
