unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
39	40	0	0	0	0	259.676	7265
39	40	0	0	0	0	263.122	7266
37	40	0	0	0	0	253.784	7267
38	41	0	0	0	0	262.166	7268
38	41	0	0	0	0	247.543	7269
38	41	0	0	0	0	257.658	7270
39	42	0	0	0	0	264.724	7271
39	42	0	0	0	0	263.903	7272
39	42	0	0	0	0	261.585	7273
38	43	0	0	0	0	253.197	7274
39	44	0	0	0	0	258.121	7275
38	45	0	0	0	0	260.396	7276
38	45	0	0	0	0	265.719	7277
39	48	0	0	0	0	269.947	7278
40	49	0	0	0	0	260.806	7279
40	49	0	0	0	0	277.877	7280
37	50	0	0	0	0	278.907	7281
35	48	0	0	0	0	272.648	7282
35	48	0	0	0	0	268.415	7283
36	47	0	0	0	0	267.272	7284
37	49	0	0	0	0	271.927	7285
37	49	0	0	0	0	272.888	7286
36	49	0	0	0	0	276.356	7287
36	49	0	0	0	0	274.322	7288
36	48	0	0	0	0	276.729	7289
36	48	0	0	0	0	274.804	7290
36	48	0	0	0	0	276.458	7291
36	48	0	0	0	0	278.421	7292
36	48	0	0	0	0	271.742	7293
35	48	0	0	0	0	267.976	7294
36	49	0	0	0	0	276.32	7295
38	49	0	0	0	0	265.079	7296
38	49	0	0	0	0	276.981	7297
38	49	0	0	0	0	273.361	7298
38	48	0	0	0	0	281.603	7299
38	48	0	0	0	0	284.766	7300
38	49	0	0	0	0	267.449	7301
40	49	0	0	0	0	278.197	7302
40	48	0	0	0	0	290.337	7303
40	48	0	0	0	0	289.828	7304
40	48	0	0	0	0	277.984	7305
41	48	0	0	0	0	268.171	7306
41	45	0	0	0	0	273.006	7307
41	44	0	0	0	0	266.351	7308
41	44	0	0	0	0	284.368	7309
41	44	0	0	0	0	267.911	7310
41	43	0	0	0	0	264.77	7311
41	42	0	0	0	0	273.946	7312
42	43	0	0	0	0	269.325	7313
42	43	0	0	0	0	264.251	7314
43	45	0	0	0	0	271.229	7315
45	45	0	0	0	0	265.094	7316
45	45	0	0	0	0	271.623	7317
45	45	0	0	0	0	295.847	7318
45	46	0	0	0	0	302.773	7319
45	46	0	0	0	0	303.783	7320
44	46	0	0	0	0	295.371	7321
44	46	0	0	0	0	296.39	7322
44	46	0	0	0	0	298.786	7323
49	46	0	0	0	0	296.253	7324
49	48	0	0	0	0	323.628	7325
49	48	0	0	0	0	316.438	7326
48	49	0	0	0	0	319.352	7327
50	49	0	0	0	0	321.725	7328
51	50	0	0	0	0	325.696	7329
51	51	0	0	0	0	323.969	7330
50	52	0	0	0	0	334.375	7331
49	51	0	0	0	0	331.323	7332
49	51	0	0	0	0	335.935	7333
49	51	0	0	0	0	324.546	7334
49	50	0	0	0	0	330.657	7335
50	50	0	0	0	0	332.616	7336
50	50	0	0	0	0	330.814	7337
50	50	0	0	0	0	331.413	7338
50	50	0	0	0	0	333.274	7339
50	52	0	0	0	0	332.461	7340
48	52	0	0	0	0	339.631	7341
48	55	0	0	0	0	329.168	7342
48	55	0	0	0	0	321.899	7343
48	55	0	0	0	0	329.335	7344
47	55	0	0	0	0	323.905	7345
48	56	0	0	0	0	348.018	7346
48	56	0	0	0	0	333.379	7347
48	55	0	0	0	0	342.453	7348
48	55	0	0	0	0	350.502	7349
48	55	0	0	0	0	347.454	7350
48	55	0	0	0	0	335.751	7351
48	54	0	0	0	0	330.868	7352
48	56	0	0	0	0	334.616	7353
47	57	0	0	0	0	327.369	7354
48	57	0	0	0	0	346.374	7355
48	57	0	0	0	0	346.982	7356
48	57	0	0	0	0	317.494	7357
48	57	0	0	0	0	323.873	7358
48	57	0	0	0	0	312.565	7359
49	57	0	0	0	0	319.827	7360
48	57	0	0	0	0	323.229	7361
48	57	0	0	0	0	310.74	7362
48	57	0	0	0	0	311.761	7363
47	57	0	0	0	0	324.674	7364
47	57	0	0	0	0	307.97	7365
48	58	0	0	0	0	317.818	7366
46	58	0	0	0	0	323.579	7367
47	58	0	0	0	0	312.328	7368
47	55	0	0	0	0	313.28	7369
47	55	0	0	0	0	321.423	7370
47	56	0	0	0	0	334.232	7371
46	57	0	0	0	0	336.738	7372
46	58	0	0	0	0	344.826	7373
46	59	0	0	0	0	345.1	7374
46	59	0	0	0	0	341.589	7375
47	59	0	0	0	0	343.078	7376
47	58	0	0	0	0	345.869	7377
46	58	0	0	0	0	345.567	7378
45	57	0	0	0	0	335.867	7379
45	58	0	0	0	0	336.235	7380
45	58	0	0	0	0	331.515	7381
45	58	0	0	0	0	338.861	7382
45	57	0	0	0	0	338.406	7383
46	57	0	0	0	0	344.191	7384
47	58	0	0	0	0	324.659	7385
47	58	0	0	0	0	327.205	7386
46	57	0	0	0	0	343.12	7387
46	57	0	0	0	0	350.392	7388
46	57	0	0	0	0	333.746	7389
46	56	0	0	0	0	325.875	7390
46	56	0	0	0	0	351.383	7391
46	56	0	0	0	0	334.435	7392
46	58	0	0	0	0	339.521	7393
46	59	0	0	0	0	340.353	7394
46	60	0	0	0	0	315.79	7395
47	59	0	0	0	0	334.29	7396
47	58	0	0	0	0	323.965	7397
45	58	0	0	0	0	344.115	7398
45	56	0	0	0	0	328.001	7399
45	57	0	0	0	0	339.327	7400
45	57	0	0	0	0	333.535	7401
45	53	0	0	0	0	322.415	7402
45	53	0	0	0	0	341.425	7403
45	53	0	0	0	0	323.805	7404
46	53	0	0	0	0	322.101	7405
46	53	0	0	0	0	329.54	7406
48	53	0	0	0	0	334.184	7407
48	52	0	0	0	0	331.42	7408
50	52	0	0	0	0	333.589	7409
50	53	0	0	0	0	334.757	7410
51	53	0	0	0	0	346.756	7411
51	53	0	0	0	0	335.455	7412
49	50	0	0	0	0	326.492	7413
47	49	0	0	0	0	319.79	7414
48	49	0	0	0	0	324.223	7415
48	49	0	0	0	0	323.22	7416
51	49	0	0	0	0	326.59	7417
51	49	0	0	0	0	333.359	7418
52	50	0	0	0	0	336.6	7419
54	50	0	0	0	0	348.427	7420
53	50	0	0	0	0	354.267	7421
54	50	0	0	0	0	342.82	7422
54	51	0	0	0	0	342.218	7423
56	51	0	0	0	0	325.259	7424
55	50	0	0	0	0	325.673	7425
56	47	0	0	0	0	313.622	7426
56	47	0	0	0	0	326.457	7427
55	47	0	0	0	0	321.953	7428
54	44	0	0	0	0	309.849	7429
54	44	0	0	0	0	332.84	7430
54	44	0	0	0	0	318.619	7431
53	44	0	0	0	0	327.102	7432
53	45	0	0	0	0	329.991	7433
53	45	0	0	0	0	318.799	7434
52	45	0	0	0	0	316.617	7435
52	43	0	0	0	0	314.215	7436
52	44	0	0	0	0	317.524	7437
52	44	0	0	0	0	313.365	7438
52	44	0	0	0	0	321.149	7439
52	44	0	0	0	0	322.577	7440
53	44	0	0	0	0	318.185	7441
53	44	0	0	0	0	325.161	7442
53	44	0	0	0	0	322.621	7443
53	45	0	0	0	0	312.008	7444
53	47	0	0	0	0	313.622	7445
52	48	0	0	0	0	304.793	7446
50	49	0	0	0	0	310.539	7447
50	49	0	0	0	0	330.527	7448
50	49	0	0	0	0	323.949	7449
51	49	0	0	0	0	311.009	7450
51	48	0	0	0	0	328.353	7451
50	47	0	0	0	0	316.937	7452
48	47	0	0	0	0	319.541	7453
48	47	0	0	0	0	313.324	7454
48	47	0	0	0	0	321.961	7455
48	47	0	0	0	0	318.424	7456
47	47	0	0	0	0	310.79	7457
51	47	0	0	0	0	312.401	7458
51	47	0	0	0	0	306.153	7459
51	47	0	0	0	0	306.984	7460
51	47	0	0	0	0	310.383	7461
51	48	0	0	0	0	318.972	7462
51	48	0	0	0	0	307.855	7463
52	48	0	0	0	0	315.988	7464
52	48	0	0	0	0	317.347	7465
52	47	0	0	0	0	322.218	7466
50	49	0	0	0	0	320.534	7467
50	50	0	0	0	0	322.248	7468
50	50	0	0	0	0	315.664	7469
50	50	0	0	0	0	309.549	7470
50	49	0	0	0	0	309.907	7471
48	49	0	0	0	0	319.626	7472
49	49	0	0	0	0	303.299	7473
46	47	0	0	0	0	303.705	7474
47	48	0	0	0	0	308.736	7475
46	47	0	0	0	0	307.194	7476
46	47	0	0	0	0	303.11	7477
45	46	0	0	0	0	295.632	7478
45	47	0	0	0	0	286.85	7479
44	46	0	0	0	0	291.206	7480
46	46	0	0	0	0	297.012	7481
46	45	0	0	0	0	280.554	7482
46	45	0	0	0	0	285.116	7483
46	45	0	0	0	0	280.597	7484
46	46	0	0	0	0	289.686	7485
47	47	0	0	0	0	275.277	7486
44	45	0	0	0	0	278.432	7487
45	45	0	0	0	0	273.167	7488
45	45	0	0	0	0	276.966	7489
45	45	0	0	0	0	277.855	7490
46	43	0	0	0	0	281.151	7491
46	40	0	0	0	0	292.028	7492
47	40	0	0	0	0	284.082	7493
47	40	0	0	0	0	283.775	7494
47	40	0	0	0	0	276.825	7495
47	40	0	0	0	0	286.714	7496
47	41	0	0	0	0	283.558	7497
48	42	0	0	0	0	280.579	7498
47	42	0	0	0	0	288.094	7499
47	42	0	0	0	0	300.324	7500
47	42	0	0	0	0	303.333	7501
48	42	0	0	0	0	282.138	7502
48	42	0	0	0	0	283.176	7503
49	42	0	0	0	0	282.981	7504
49	42	0	0	0	0	277.5	7505
48	42	0	0	0	0	278.144	7506
49	42	0	0	0	0	278.039	7507
49	42	0	0	0	0	290.249	7508
51	42	0	0	0	0	291.327	7509
51	42	0	0	0	0	296.07	7510
51	43	0	0	0	0	303.771	7511
51	43	0	0	0	0	319.42	7512
51	43	0	0	0	0	315.884	7513
53	43	0	0	0	0	310.945	7514
53	43	0	0	0	0	309.902	7515
52	43	0	0	0	0	301.276	7516
51	42	0	0	0	0	310.812	7517
51	43	0	0	0	0	292.349	7518
51	43	0	0	0	0	289.728	7519
51	43	0	0	0	0	293.038	7520
50	43	0	0	0	0	294.514	7521
50	40	0	0	0	0	299.045	7522
50	39	0	0	0	0	295.164	7523
50	39	0	0	0	0	295.848	7524
50	38	0	0	0	0	281.433	7525
50	39	0	0	0	0	283.022	7526
50	39	0	0	0	0	282.605	7527
49	39	0	0	0	0	296.177	7528
50	38	0	0	0	0	289.466	7529
50	39	0	0	0	0	284.514	7530
50	38	0	0	0	0	275	7531
50	38	0	0	0	0	275.185	7532
50	38	0	0	0	0	285.823	7533
52	39	0	0	0	0	290.999	7534
52	39	0	0	0	0	292.829	7535
52	39	0	0	0	0	299.051	7536
51	39	0	0	0	0	302.761	7537
51	39	0	0	0	0	296.986	7538
51	39	0	0	0	0	288.51	7539
51	39	0	0	0	0	299.439	7540
51	39	0	0	0	0	294.987	7541
52	40	0	0	0	0	303.775	7542
52	40	0	0	0	0	289.895	7543
52	38	0	0	0	0	289.928	7544
54	36	0	0	0	0	286.64	7545
53	36	0	0	0	0	294.579	7546
53	36	0	0	0	0	292.397	7547
54	36	0	0	0	0	295.876	7548
54	36	0	0	0	0	298.531	7549
54	36	0	0	0	0	293.736	7550
54	36	0	0	0	0	298.565	7551
53	36	0	0	0	0	300.852	7552
53	36	0	0	0	0	285.026	7553
53	37	0	0	0	0	282.929	7554
53	37	0	0	0	0	283.293	7555
52	37	0	0	0	0	279.534	7556
52	37	0	0	0	0	272.779	7557
50	37	0	0	0	0	269.836	7558
50	38	0	0	0	0	271.941	7559
48	37	0	0	0	0	259.337	7560
49	37	0	0	0	0	270.315	7561
48	38	0	0	0	0	259.386	7562
47	38	0	0	0	0	262.327	7563
47	38	0	0	0	0	270.55	7564
47	38	0	0	0	0	242.767	7565
47	40	0	0	0	0	257.124	7566
47	41	0	0	0	0	259.663	7567
43	40	0	0	0	0	250.255	7568
44	41	0	0	0	0	248.794	7569
43	41	0	0	0	0	263.822	7570
43	41	0	0	0	0	244	7571
43	41	0	0	0	0	256.548	7572
43	41	0	0	0	0	265.42	7573
45	40	0	0	0	0	245.025	7574
43	40	0	0	0	0	260.931	7575
43	40	0	0	0	0	223.226	7576
42	40	0	0	0	0	255.948	7577
42	40	0	0	0	0	259.192	7578
42	40	0	0	0	0	241.483	7579
42	40	0	0	0	0	252.105	7580
42	40	0	0	0	0	258.981	7581
42	40	0	0	0	0	241.115	7582
41	39	0	0	0	0	227.175	7583
41	38	0	0	0	0	243.192	7584
46	42	0	0	0	0	242.457	7585
45	42	0	0	0	0	266.426	7586
45	42	0	0	0	0	278.997	7587
47	41	0	0	0	0	242.426	7588
50	42	0	0	0	0	283.273	7589
51	43	0	0	0	0	278.168	7590
51	44	0	0	0	0	302.022	7591
50	44	0	0	0	0	298.106	7592
50	44	0	0	0	0	290.197	7593
50	44	0	0	0	0	302.475	7594
47	42	0	0	0	0	277.195	7595
50	41	0	0	0	0	286.579	7596
50	42	0	0	0	0	297.465	7597
51	40	0	0	0	0	285.162	7598
51	41	0	0	0	0	288.683	7599
51	42	0	0	0	0	298.974	7600
51	43	0	0	0	0	300.743	7601
51	42	0	0	0	0	295.651	7602
51	42	0	0	0	0	309.034	7603
52	43	0	0	0	0	310.184	7604
52	43	0	0	0	0	307.837	7605
53	43	0	0	0	0	302.779	7606
53	43	0	0	0	0	303.015	7607
53	43	0	0	0	0	294.431	7608
50	43	0	0	0	0	284.128	7609
48	42	0	0	0	0	287.402	7610
49	43	0	0	0	0	292.282	7611
49	43	0	0	0	0	294.975	7612
49	43	0	0	0	0	300.657	7613
49	44	0	0	0	0	293.226	7614
52	44	0	0	0	0	294.247	7615
52	44	0	0	0	0	298.763	7616
53	44	0	0	0	0	295.784	7617
53	41	0	0	0	0	283.935	7618
54	41	0	0	0	0	296.753	7619
55	42	0	0	0	0	292.301	7620
55	40	0	0	0	0	277.51	7621
55	40	0	0	0	0	287.859	7622
55	40	0	0	0	0	290.388	7623
54	39	0	0	0	0	299.275	7624
54	39	0	0	0	0	305.682	7625
54	39	0	0	0	0	304.853	7626
55	39	0	0	0	0	299.686	7627
55	39	0	0	0	0	292.532	7628
54	39	0	0	0	0	296.237	7629
53	39	0	0	0	0	290.135	7630
52	39	0	0	0	0	297.223	7631
52	40	0	0	0	0	296.618	7632
53	40	0	0	0	0	272.789	7633
53	41	0	0	0	0	267.901	7634
54	42	0	0	0	0	272.007	7635
52	40	0	0	0	0	266.039	7636
53	40	0	0	0	0	258.193	7637
52	39	0	0	0	0	254.831	7638
52	40	0	0	0	0	256.657	7639
52	40	0	0	0	0	254.135	7640
52	41	0	0	0	0	265.447	7641
51	40	0	0	0	0	272	7642
51	41	0	0	0	0	269.921	7643
51	41	0	0	0	0	300.844	7644
52	41	0	0	0	0	291.537	7645
51	41	0	0	0	0	296.524	7646
52	42	0	0	0	0	296.047	7647
52	41	0	0	0	0	300.465	7648
52	41	0	0	0	0	299.593	7649
52	40	0	0	0	0	299.55	7650
52	40	0	0	0	0	296.92	7651
52	40	0	0	0	0	294.027	7652
51	40	0	0	0	0	285.337	7653
51	40	0	0	0	0	300.908	7654
50	40	0	0	0	0	294.475	7655
50	38	0	0	0	0	291.084	7656
50	41	0	0	0	0	287.199	7657
49	41	0	0	0	0	290.365	7658
49	41	0	0	0	0	287.986	7659
47	41	0	0	0	0	281.744	7660
48	43	0	0	0	0	284.661	7661
48	43	0	0	0	0	285.006	7662
48	43	0	0	0	0	300.184	7663
48	45	0	0	0	0	290.891	7664
46	45	0	0	0	0	290.658	7665
46	45	0	0	0	0	294.938	7666
46	45	0	0	0	0	294.725	7667
47	44	0	0	0	0	283.521	7668
47	44	0	0	0	0	295.643	7669
47	44	0	0	0	0	309.669	7670
47	44	0	0	0	0	299.018	7671
47	45	0	0	0	0	301.447	7672
47	45	0	0	0	0	299.147	7673
47	45	0	0	0	0	288.257	7674
47	44	0	0	0	0	301.697	7675
49	45	0	0	0	0	294.076	7676
49	45	0	0	0	0	295.267	7677
47	44	0	0	0	0	286.509	7678
46	44	0	0	0	0	290.129	7679
47	44	0	0	0	0	297.557	7680
47	45	0	0	0	0	300.423	7681
47	45	0	0	0	0	297.67	7682
47	45	0	0	0	0	296.227	7683
47	45	0	0	0	0	302.194	7684
47	45	0	0	0	0	291.215	7685
47	46	0	0	0	0	290.11	7686
47	46	0	0	0	0	295.003	7687
47	46	0	0	0	0	300.047	7688
47	46	0	0	0	0	300.568	7689
47	46	0	0	0	0	299.493	7690
48	46	0	0	0	0	284.699	7691
49	46	0	0	0	0	277.28	7692
46	43	0	0	0	0	276.86	7693
46	43	0	0	0	0	267.045	7694
46	43	0	0	0	0	279.088	7695
44	44	0	0	0	0	283.825	7696
44	43	0	0	0	0	283.426	7697
44	43	0	0	0	0	288.299	7698
43	43	0	0	0	0	275.926	7699
43	43	0	0	0	0	277.599	7700
43	43	0	0	0	0	260.828	7701
43	43	0	0	0	0	252.895	7702
42	42	0	0	0	0	262.494	7703
42	41	0	0	0	0	255.575	7704
42	41	0	0	0	0	251.932	7705
43	41	0	0	0	0	264.274	7706
44	41	0	0	0	0	263.888	7707
43	40	0	0	0	0	252.953	7708
43	40	0	0	0	0	267.145	7709
43	40	0	0	0	0	269.539	7710
42	40	0	0	0	0	266.728	7711
43	40	0	0	0	0	268.056	7712
43	40	0	0	0	0	253.132	7713
42	40	0	0	0	0	253.828	7714
41	38	0	0	0	0	254.415	7715
41	37	0	0	0	0	253.037	7716
41	36	0	0	0	0	247.863	7717
41	37	0	0	0	0	255.739	7718
41	37	0	0	0	0	251.21	7719
41	37	0	0	0	0	250.903	7720
41	37	0	0	0	0	234.307	7721
40	37	0	0	0	0	243.544	7722
39	37	0	0	0	0	238.089	7723
40	37	0	0	0	0	241.186	7724
40	37	0	0	0	0	254.331	7725
40	37	0	0	0	0	254.76	7726
39	37	0	0	0	0	243.428	7727
40	37	0	0	0	0	249.197	7728
40	37	0	0	0	0	248.358	7729
40	38	0	0	0	0	252.414	7730
41	38	0	0	0	0	244.945	7731
41	38	0	0	0	0	245.616	7732
41	38	0	0	0	0	236.881	7733
40	37	0	0	0	0	252.182	7734
40	37	0	0	0	0	229.265	7735
39	36	0	0	0	0	225.14	7736
39	37	0	0	0	0	230.516	7737
40	37	0	0	0	0	233.166	7738
40	36	0	0	0	0	226.239	7739
38	36	0	0	0	0	219.209	7740
36	34	0	0	0	0	219.633	7741
36	34	0	0	0	0	224.643	7742
35	34	0	0	0	0	219.072	7743
35	35	0	0	0	0	217.322	7744
35	36	0	0	0	0	221.837	7745
35	36	0	0	0	0	216.661	7746
35	36	0	0	0	0	218.952	7747
35	35	0	0	0	0	224.936	7748
34	35	0	0	0	0	225.036	7749
34	34	0	0	0	0	226.625	7750
35	36	0	0	0	0	226.583	7751
35	36	0	0	0	0	231.222	7752
34	36	0	0	0	0	227.605	7753
38	37	0	0	0	0	222.871	7754
39	37	0	0	0	0	228.609	7755
40	37	0	0	0	0	241.612	7756
40	37	0	0	0	0	255.623	7757
40	37	0	0	0	0	254.715	7758
40	38	0	0	0	0	246.552	7759
39	38	0	0	0	0	247.565	7760
39	37	0	0	0	0	251.999	7761
39	37	0	0	0	0	247.135	7762
39	37	0	0	0	0	227.633	7763
40	36	0	0	0	0	246.015	7764
39	36	0	0	0	0	239.999	7765
38	38	0	0	0	0	240.013	7766
38	38	0	0	0	0	238.172	7767
38	39	0	0	0	0	248.045	7768
37	40	0	0	0	0	246.376	7769
38	39	0	0	0	0	240.895	7770
38	39	0	0	0	0	247.79	7771
38	39	0	0	0	0	249.754	7772
38	39	0	0	0	0	252.33	7773
38	39	0	0	0	0	245.512	7774
37	39	0	0	0	0	256.339	7775
37	41	0	0	0	0	251.226	7776
38	42	0	0	0	0	240.031	7777
37	42	0	0	0	0	256.087	7778
37	42	0	0	0	0	259.531	7779
37	42	0	0	0	0	256.655	7780
37	42	0	0	0	0	255.25	7781
37	42	0	0	0	0	254.374	7782
38	42	0	0	0	0	252.135	7783
37	42	0	0	0	0	258.985	7784
37	40	0	0	0	0	254.068	7785
36	40	0	0	0	0	249.317	7786
35	40	0	0	0	0	242.15	7787
35	42	0	0	0	0	245.14	7788
36	41	0	0	0	0	228.771	7789
35	41	0	0	0	0	235.894	7790
35	41	0	0	0	0	230.304	7791
34	40	0	0	0	0	238.737	7792
34	40	0	0	0	0	228.185	7793
36	39	0	0	0	0	236.586	7794
36	39	0	0	0	0	235.924	7795
36	39	0	0	0	0	246.425	7796
36	39	0	0	0	0	239.251	7797
36	38	0	0	0	0	237.68	7798
36	37	0	0	0	0	243.024	7799
36	38	0	0	0	0	231.008	7800
35	37	0	0	0	0	231.337	7801
37	38	0	0	0	0	224.004	7802
36	37	0	0	0	0	243.539	7803
36	37	0	0	0	0	245.014	7804
37	37	0	0	0	0	243.439	7805
37	37	0	0	0	0	243.13	7806
38	39	0	0	0	0	228.496	7807
38	37	0	0	0	0	243.813	7808
38	37	0	0	0	0	243.735	7809
38	37	0	0	0	0	247.52	7810
38	37	0	0	0	0	252.916	7811
38	37	0	0	0	0	243.264	7812
38	37	0	0	0	0	249.185	7813
38	37	0	0	0	0	238.515	7814
38	35	0	0	0	0	244.213	7815
39	35	0	0	0	0	238.536	7816
38	36	0	0	0	0	238.047	7817
38	36	0	0	0	0	241.797	7818
39	37	0	0	0	0	245.56	7819
39	38	0	0	0	0	241.607	7820
39	40	0	0	0	0	241.994	7821
39	40	0	0	0	0	235.251	7822
39	40	0	0	0	0	249.126	7823
38	39	0	0	0	0	235.708	7824
38	38	0	0	0	0	249.068	7825
38	39	0	0	0	0	251.054	7826
36	39	0	0	0	0	240.277	7827
36	39	0	0	0	0	249.036	7828
37	39	0	0	0	0	249.248	7829
38	40	0	0	0	0	245.614	7830
38	41	0	0	0	0	236.044	7831
38	42	0	0	0	0	249.303	7832
38	42	0	0	0	0	235.319	7833
37	42	0	0	0	0	258.561	7834
38	42	0	0	0	0	268.011	7835
38	42	0	0	0	0	261.405	7836
38	42	0	0	0	0	266.93	7837
39	42	0	0	0	0	266.881	7838
39	41	0	0	0	0	247.663	7839
40	42	0	0	0	0	253.845	7840
39	42	0	0	0	0	253.237	7841
39	42	0	0	0	0	247.824	7842
38	42	0	0	0	0	256.707	7843
38	42	0	0	0	0	242.847	7844
38	42	0	0	0	0	241.197	7845
39	43	0	0	0	0	245.253	7846
40	43	0	0	0	0	248.559	7847
40	43	0	0	0	0	245.429	7848
40	43	0	0	0	0	254.559	7849
40	43	0	0	0	0	246.828	7850
39	43	0	0	0	0	253.266	7851
39	43	0	0	0	0	264.266	7852
40	43	0	0	0	0	274.366	7853
40	43	0	0	0	0	273.895	7854
40	43	0	0	0	0	270.592	7855
40	43	0	0	0	0	273.682	7856
39	43	0	0	0	0	270.833	7857
39	43	0	0	0	0	268.256	7858
39	43	0	0	0	0	260.433	7859
39	43	0	0	0	0	266.866	7860
39	44	0	0	0	0	267.272	7861
38	44	0	0	0	0	263.043	7862
38	44	0	0	0	0	266.396	7863
38	42	0	0	0	0	268.254	7864
38	43	0	0	0	0	258.221	7865
38	43	0	0	0	0	262.752	7866
38	43	0	0	0	0	263.226	7867
39	44	0	0	0	0	269.083	7868
39	43	0	0	0	0	266.9	7869
39	44	0	0	0	0	270.361	7870
40	44	0	0	0	0	279.806	7871
40	44	0	0	0	0	281.65	7872
40	44	0	0	0	0	269	7873
39	44	0	0	0	0	257.137	7874
40	45	0	0	0	0	260.576	7875
38	44	0	0	0	0	256.139	7876
41	45	0	0	0	0	259.47	7877
41	45	0	0	0	0	257.277	7878
41	45	0	0	0	0	255.664	7879
41	46	0	0	0	0	259.661	7880
41	45	0	0	0	0	262.704	7881
40	45	0	0	0	0	257.31	7882
41	45	0	0	0	0	280.504	7883
41	44	0	0	0	0	284.042	7884
41	44	0	0	0	0	277.025	7885
41	43	0	0	0	0	271.117	7886
41	43	0	0	0	0	269.578	7887
39	42	0	0	0	0	259.677	7888
40	41	0	0	0	0	252.978	7889
39	41	0	0	0	0	250.395	7890
39	41	0	0	0	0	247.954	7891
39	41	0	0	0	0	259.957	7892
39	41	0	0	0	0	253.839	7893
39	41	0	0	0	0	257.226	7894
40	40	0	0	0	0	257.118	7895
40	39	0	0	0	0	260.538	7896
40	39	0	0	0	0	262.871	7897
40	39	0	0	0	0	264.326	7898
40	39	0	0	0	0	260.942	7899
40	39	0	0	0	0	263.98	7900
41	40	0	0	0	0	260.078	7901
41	39	0	0	0	0	264.291	7902
41	39	0	0	0	0	266.865	7903
40	39	0	0	0	0	250.407	7904
37	38	0	0	0	0	249.725	7905
37	39	0	0	0	0	241.311	7906
35	39	0	0	0	0	246.758	7907
36	39	0	0	0	0	241.615	7908
36	39	0	0	0	0	236.328	7909
36	38	0	0	0	0	245.947	7910
36	39	0	0	0	0	250.961	7911
36	40	0	0	0	0	254.435	7912
36	40	0	0	0	0	247.511	7913
35	39	0	0	0	0	242.445	7914
35	41	0	0	0	0	236.774	7915
36	42	0	0	0	0	231.578	7916
36	40	0	0	0	0	239.846	7917
35	39	0	0	0	0	241.882	7918
36	39	0	0	0	0	235.283	7919
37	40	0	0	0	0	238.412	7920
36	40	0	0	0	0	234.419	7921
36	40	0	0	0	0	239.083	7922
36	41	0	0	0	0	239.403	7923
35	41	0	0	0	0	246.991	7924
35	41	0	0	0	0	247.734	7925
35	41	0	0	0	0	244.344	7926
35	39	0	0	0	0	246.434	7927
35	39	0	0	0	0	248.964	7928
36	40	0	0	0	0	237.646	7929
36	41	0	0	0	0	224.289	7930
36	41	0	0	0	0	231.81	7931
36	41	0	0	0	0	225.922	7932
36	41	0	0	0	0	219.789	7933
35	40	0	0	0	0	235.827	7934
33	38	0	0	0	0	224.927	7935
33	37	0	0	0	0	233.45	7936
33	37	0	0	0	0	227.885	7937
33	37	0	0	0	0	218.633	7938
34	36	0	0	0	0	219.09	7939
34	36	0	0	0	0	199.799	7940
35	36	0	0	0	0	213.673	7941
34	35	0	0	0	0	227.317	7942
34	35	0	0	0	0	218.939	7943
34	35	0	0	0	0	214.326	7944
32	35	0	0	0	0	218.775	7945
31	35	0	0	0	0	214.521	7946
31	35	0	0	0	0	216.745	7947
31	35	0	0	0	0	217.187	7948
32	37	0	0	0	0	220.46	7949
32	37	0	0	0	0	218.021	7950
33	36	0	0	0	0	217.33	7951
35	36	0	0	0	0	219.001	7952
33	35	0	0	0	0	221.055	7953
33	36	0	0	0	0	214.769	7954
33	35	0	0	0	0	222.888	7955
32	35	0	0	0	0	214.53	7956
33	35	0	0	0	0	213.79	7957
33	35	0	0	0	0	231.679	7958
33	35	0	0	0	0	227.647	7959
33	35	0	0	0	0	220.05	7960
36	35	0	0	0	0	224.76	7961
36	35	0	0	0	0	229.196	7962
36	35	0	0	0	0	229.724	7963
36	35	0	0	0	0	244.646	7964
36	35	0	0	0	0	229.809	7965
38	35	0	0	0	0	235.631	7966
37	35	0	0	0	0	225.322	7967
37	35	0	0	0	0	221.393	7968
36	34	0	0	0	0	226.01	7969
36	34	0	0	0	0	219.131	7970
36	34	0	0	0	0	216.266	7971
36	32	0	0	0	0	222.122	7972
38	33	0	0	0	0	219.295	7973
39	34	0	0	0	0	233.65	7974
39	34	0	0	0	0	231.229	7975
39	34	0	0	0	0	228.188	7976
39	33	0	0	0	0	234.044	7977
39	33	0	0	0	0	244.802	7978
40	34	0	0	0	0	236.373	7979
39	34	0	0	0	0	243.193	7980
39	34	0	0	0	0	245.357	7981
39	36	0	0	0	0	229.421	7982
39	35	0	0	0	0	228.524	7983
38	35	0	0	0	0	238.705	7984
38	35	0	0	0	0	237.189	7985
37	35	0	0	0	0	230.96	7986
38	35	0	0	0	0	241.33	7987
38	35	0	0	0	0	237.941	7988
37	35	0	0	0	0	234.373	7989
37	35	0	0	0	0	242.005	7990
37	35	0	0	0	0	236.333	7991
37	35	0	0	0	0	238.591	7992
37	36	0	0	0	0	241.285	7993
37	37	0	0	0	0	244.785	7994
37	37	0	0	0	0	240.799	7995
38	37	0	0	0	0	244.628	7996
38	37	0	0	0	0	251.073	7997
