unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
62	68	0	0	0	0	295.459	7137
60	65	0	0	0	0	307.039	7138
60	65	0	0	0	0	305.262	7139
60	65	0	0	0	0	305.051	7140
60	65	0	0	0	0	273.823	7141
60	65	0	0	0	0	273.947	7142
60	65	0	0	0	0	274.631	7143
60	65	0	0	0	0	302.498	7144
61	66	0	0	0	0	303.147	7145
60	66	0	0	0	0	307.533	7146
60	65	0	0	0	0	275.828	7147
60	65	0	0	0	0	269.793	7148
61	66	0	0	0	0	266.917	7149
59	65	0	0	0	0	304.095	7150
61	65	0	0	0	0	275.873	7151
62	66	0	0	0	0	269.216	7152
60	66	0	0	0	0	299.089	7153
60	66	0	0	0	0	269.213	7154
58	65	0	0	0	0	294.273	7155
59	66	0	0	0	0	271.362	7156
59	66	0	0	0	0	273.778	7157
59	66	0	0	0	0	299.724	7158
60	67	0	0	0	0	302.258	7159
60	66	0	0	0	0	304.624	7160
60	67	0	0	0	0	278.418	7161
60	69	0	0	0	0	266.362	7162
59	71	0	0	0	0	269.519	7163
57	69	0	0	0	0	300.519	7164
56	66	0	0	0	0	267.745	7165
56	66	0	0	0	0	254.304	7166
56	65	0	0	0	0	280.345	7167
54	64	0	0	0	0	246.291	7168
54	63	0	0	0	0	246.178	7169
54	61	0	0	0	0	274.89	7170
53	61	0	0	0	0	278.875	7171
53	61	0	0	0	0	246.635	7172
52	62	0	0	0	0	274.952	7173
53	62	0	0	0	0	231.253	7174
54	62	0	0	0	0	246.541	7175
54	61	0	0	0	0	274.836	7176
54	61	0	0	0	0	244.99	7177
55	61	0	0	0	0	250.922	7178
55	61	0	0	0	0	251.134	7179
55	61	0	0	0	0	278.608	7180
55	61	0	0	0	0	276.534	7181
57	60	0	0	0	0	250.639	7182
57	60	0	0	0	0	284.026	7183
58	60	0	0	0	0	244.776	7184
60	62	0	0	0	0	244.451	7185
59	61	0	0	0	0	244.297	7186
58	62	0	0	0	0	244.07	7187
58	62	0	0	0	0	246.259	7188
58	61	0	0	0	0	246.436	7189
59	61	0	0	0	0	247.034	7190
60	60	0	0	0	0	286.715	7191
60	60	0	0	0	0	260.299	7192
60	59	0	0	0	0	287.103	7193
62	59	0	0	0	0	255.819	7194
62	58	0	0	0	0	288.797	7195
63	58	0	0	0	0	262.132	7196
63	58	0	0	0	0	251.171	7197
61	57	0	0	0	0	272.173	7198
62	56	0	0	0	0	269.078	7199
64	56	0	0	0	0	249.269	7200
64	56	0	0	0	0	274.784	7201
64	56	0	0	0	0	277.391	7202
65	57	0	0	0	0	248.527	7203
65	57	0	0	0	0	260.276	7204
64	57	0	0	0	0	289.564	7205
65	57	0	0	0	0	294.643	7206
66	57	0	0	0	0	295.342	7207
67	56	0	0	0	0	262.563	7208
66	55	0	0	0	0	261.591	7209
70	55	0	0	0	0	257.537	7210
68	54	0	0	0	0	300.763	7211
68	54	0	0	0	0	264.117	7212
68	54	0	0	0	0	264.038	7213
68	53	0	0	0	0	264.125	7214
68	54	0	0	0	0	262.032	7215
69	54	0	0	0	0	264.621	7216
69	53	0	0	0	0	264.941	7217
69	53	0	0	0	0	264.632	7218
69	53	0	0	0	0	299.867	7219
70	53	0	0	0	0	264.513	7220
68	53	0	0	0	0	294.376	7221
67	53	0	0	0	0	259.495	7222
66	53	0	0	0	0	258.717	7223
67	54	0	0	0	0	284.877	7224
69	52	0	0	0	0	259.377	7225
68	52	0	0	0	0	258.265	7226
68	53	0	0	0	0	258.118	7227
67	53	0	0	0	0	288.361	7228
67	54	0	0	0	0	257.713	7229
65	54	0	0	0	0	255.76	7230
65	54	0	0	0	0	286.241	7231
68	56	0	0	0	0	244.036	7232
69	56	0	0	0	0	270.585	7233
69	53	0	0	0	0	258.858	7234
69	53	0	0	0	0	243.625	7235
70	53	0	0	0	0	265.509	7236
70	52	0	0	0	0	268.991	7237
69	52	0	0	0	0	278.181	7238
68	52	0	0	0	0	293.453	7239
69	52	0	0	0	0	292.586	7240
69	52	0	0	0	0	265.903	7241
69	53	0	0	0	0	263.212	7242
68	53	0	0	0	0	253.074	7243
67	53	0	0	0	0	253.113	7244
63	53	0	0	0	0	280.39	7245
63	53	0	0	0	0	272.04	7246
63	53	0	0	0	0	246.319	7247
62	52	0	0	0	0	242.639	7248
61	52	0	0	0	0	266.562	7249
62	53	0	0	0	0	239.968	7250
62	53	0	0	0	0	258.133	7251
62	53	0	0	0	0	262.126	7252
62	53	0	0	0	0	231.415	7253
61	53	0	0	0	0	258.143	7254
61	51	0	0	0	0	259.8	7255
62	54	0	0	0	0	239.769	7256
61	53	0	0	0	0	240.153	7257
60	50	0	0	0	0	264.85	7258
60	50	0	0	0	0	239.679	7259
59	52	0	0	0	0	238.951	7260
59	52	0	0	0	0	266.848	7261
62	53	0	0	0	0	240.122	7262
62	53	0	0	0	0	274.92	7263
62	53	0	0	0	0	272.87	7264
61	53	0	0	0	0	241.805	7265
60	54	0	0	0	0	241.924	7266
61	52	0	0	0	0	271.036	7267
60	52	0	0	0	0	241.997	7268
61	52	0	0	0	0	264.059	7269
61	52	0	0	0	0	277.964	7270
61	52	0	0	0	0	249.663	7271
61	52	0	0	0	0	249.544	7272
62	53	0	0	0	0	276.169	7273
62	53	0	0	0	0	277.141	7274
62	53	0	0	0	0	272.874	7275
64	52	0	0	0	0	248.743	7276
63	52	0	0	0	0	251.059	7277
62	52	0	0	0	0	273.623	7278
62	53	0	0	0	0	273.927	7279
61	53	0	0	0	0	237.723	7280
60	53	0	0	0	0	239.038	7281
58	52	0	0	0	0	266.082	7282
57	52	0	0	0	0	239.634	7283
57	52	0	0	0	0	265.857	7284
57	53	0	0	0	0	236.994	7285
57	53	0	0	0	0	237.416	7286
57	53	0	0	0	0	241.761	7287
57	53	0	0	0	0	241.955	7288
57	53	0	0	0	0	242.112	7289
57	53	0	0	0	0	239.298	7290
59	52	0	0	0	0	266.917	7291
59	52	0	0	0	0	272.904	7292
59	52	0	0	0	0	241.941	7293
58	52	0	0	0	0	262.851	7294
59	53	0	0	0	0	237.548	7295
58	52	0	0	0	0	250.873	7296
58	52	0	0	0	0	261.872	7297
58	52	0	0	0	0	265.184	7298
59	53	0	0	0	0	232.681	7299
59	52	0	0	0	0	232.73	7300
59	52	0	0	0	0	232.596	7301
59	52	0	0	0	0	233.5	7302
59	51	0	0	0	0	270.347	7303
59	51	0	0	0	0	260.485	7304
59	51	0	0	0	0	235.654	7305
59	53	0	0	0	0	238.394	7306
60	53	0	0	0	0	237.851	7307
59	53	0	0	0	0	254.788	7308
60	54	0	0	0	0	271.56	7309
60	54	0	0	0	0	237.185	7310
60	54	0	0	0	0	237.494	7311
61	53	0	0	0	0	238.842	7312
61	51	0	0	0	0	237.313	7313
61	49	0	0	0	0	237.837	7314
64	52	0	0	0	0	237.316	7315
64	52	0	0	0	0	239.929	7316
66	52	0	0	0	0	239.434	7317
66	52	0	0	0	0	289.194	7318
66	52	0	0	0	0	253.49	7319
65	50	0	0	0	0	277.892	7320
65	50	0	0	0	0	255.923	7321
65	50	0	0	0	0	237.198	7322
64	50	0	0	0	0	265.608	7323
65	48	0	0	0	0	238.23	7324
65	48	0	0	0	0	231.261	7325
65	48	0	0	0	0	231.829	7326
60	45	0	0	0	0	255.946	7327
60	45	0	0	0	0	231.054	7328
61	45	0	0	0	0	250.849	7329
61	44	0	0	0	0	254.081	7330
61	45	0	0	0	0	228.523	7331
60	45	0	0	0	0	228.661	7332
60	45	0	0	0	0	257.179	7333
62	44	0	0	0	0	225.355	7334
62	46	0	0	0	0	232.123	7335
62	45	0	0	0	0	230.508	7336
62	46	0	0	0	0	252.546	7337
63	44	0	0	0	0	231.654	7338
63	44	0	0	0	0	258.716	7339
63	45	0	0	0	0	233.841	7340
62	47	0	0	0	0	228.722	7341
61	47	0	0	0	0	217.406	7342
60	46	0	0	0	0	249.219	7343
60	47	0	0	0	0	226.069	7344
59	46	0	0	0	0	251.224	7345
58	47	0	0	0	0	227.371	7346
57	47	0	0	0	0	246.796	7347
59	46	0	0	0	0	249.249	7348
59	46	0	0	0	0	226.215	7349
58	45	0	0	0	0	221.988	7350
56	46	0	0	0	0	242.117	7351
56	46	0	0	0	0	238.755	7352
55	46	0	0	0	0	217.104	7353
54	46	0	0	0	0	216.901	7354
54	47	0	0	0	0	214.919	7355
54	48	0	0	0	0	214.908	7356
53	48	0	0	0	0	224.302	7357
53	49	0	0	0	0	201.529	7358
53	49	0	0	0	0	223.632	7359
55	50	0	0	0	0	200.882	7360
52	50	0	0	0	0	200.215	7361
51	49	0	0	0	0	219.161	7362
52	49	0	0	0	0	221.1	7363
52	51	0	0	0	0	201.754	7364
51	51	0	0	0	0	222.342	7365
52	51	0	0	0	0	201.589	7366
51	52	0	0	0	0	201.406	7367
51	52	0	0	0	0	224.79	7368
50	51	0	0	0	0	221.892	7369
49	51	0	0	0	0	201.533	7370
50	51	0	0	0	0	221.325	7371
50	51	0	0	0	0	248.074	7372
51	51	0	0	0	0	217.527	7373
51	53	0	0	0	0	212.18	7374
52	52	0	0	0	0	212.71	7375
52	52	0	0	0	0	219.838	7376
51	50	0	0	0	0	247.33	7377
52	50	0	0	0	0	244.957	7378
53	50	0	0	0	0	219.49	7379
53	50	0	0	0	0	238.597	7380
53	50	0	0	0	0	217.377	7381
53	50	0	0	0	0	220.95	7382
53	50	0	0	0	0	218.96	7383
52	50	0	0	0	0	248.839	7384
52	50	0	0	0	0	217.789	7385
51	50	0	0	0	0	216.892	7386
49	50	0	0	0	0	237.384	7387
48	51	0	0	0	0	213.221	7388
49	52	0	0	0	0	237.529	7389
52	52	0	0	0	0	233.515	7390
51	52	0	0	0	0	222.014	7391
50	51	0	0	0	0	243.96	7392
50	51	0	0	0	0	219.876	7393
50	50	0	0	0	0	216.552	7394
52	53	0	0	0	0	233.157	7395
52	53	0	0	0	0	244.533	7396
53	54	0	0	0	0	237.645	7397
53	55	0	0	0	0	224.185	7398
53	55	0	0	0	0	249.912	7399
53	55	0	0	0	0	224.722	7400
52	54	0	0	0	0	230.324	7401
52	53	0	0	0	0	254.719	7402
52	53	0	0	0	0	230.702	7403
52	53	0	0	0	0	246.363	7404
52	51	0	0	0	0	250.575	7405
52	51	0	0	0	0	222.327	7406
52	51	0	0	0	0	223.515	7407
52	51	0	0	0	0	251.682	7408
52	51	0	0	0	0	251.887	7409
52	51	0	0	0	0	242.821	7410
51	50	0	0	0	0	220.037	7411
51	52	0	0	0	0	219.666	7412
50	52	0	0	0	0	246.342	7413
51	52	0	0	0	0	245.818	7414
52	53	0	0	0	0	225.826	7415
52	54	0	0	0	0	226.129	7416
52	53	0	0	0	0	254.026	7417
51	54	0	0	0	0	223.514	7418
51	55	0	0	0	0	230.854	7419
51	55	0	0	0	0	256.387	7420
51	55	0	0	0	0	230.768	7421
51	55	0	0	0	0	254.734	7422
51	56	0	0	0	0	254.059	7423
50	56	0	0	0	0	217.503	7424
51	57	0	0	0	0	217.201	7425
50	57	0	0	0	0	241.611	7426
50	56	0	0	0	0	217.287	7427
53	56	0	0	0	0	217.91	7428
53	56	0	0	0	0	238.797	7429
53	57	0	0	0	0	234.748	7430
52	56	0	0	0	0	265.151	7431
54	56	0	0	0	0	240.919	7432
54	56	0	0	0	0	237.729	7433
54	56	0	0	0	0	267.436	7434
54	56	0	0	0	0	266.001	7435
55	55	0	0	0	0	237.818	7436
54	55	0	0	0	0	236.938	7437
54	55	0	0	0	0	267.439	7438
54	55	0	0	0	0	239.876	7439
54	55	0	0	0	0	266.864	7440
57	55	0	0	0	0	232.392	7441
56	55	0	0	0	0	242.457	7442
57	55	0	0	0	0	271.579	7443
57	55	0	0	0	0	251.564	7444
57	55	0	0	0	0	239.716	7445
57	55	0	0	0	0	242.214	7446
57	55	0	0	0	0	240.257	7447
56	54	0	0	0	0	239.316	7448
57	58	0	0	0	0	240.371	7449
57	58	0	0	0	0	250.237	7450
58	58	0	0	0	0	266.648	7451
57	58	0	0	0	0	251.205	7452
56	59	0	0	0	0	278.938	7453
55	59	0	0	0	0	278.319	7454
56	59	0	0	0	0	253.835	7455
56	60	0	0	0	0	245.286	7456
55	58	0	0	0	0	270.914	7457
55	57	0	0	0	0	261.872	7458
55	57	0	0	0	0	257.632	7459
55	56	0	0	0	0	254.916	7460
55	55	0	0	0	0	258.093	7461
55	55	0	0	0	0	237.535	7462
54	55	0	0	0	0	233.561	7463
54	55	0	0	0	0	232.552	7464
53	56	0	0	0	0	246.461	7465
51	53	0	0	0	0	242.83	7466
51	53	0	0	0	0	224.648	7467
49	53	0	0	0	0	248.77	7468
50	54	0	0	0	0	223.775	7469
50	54	0	0	0	0	248.764	7470
48	54	0	0	0	0	245.426	7471
48	54	0	0	0	0	249.898	7472
48	54	0	0	0	0	247.373	7473
48	55	0	0	0	0	248.401	7474
48	55	0	0	0	0	224.169	7475
48	55	0	0	0	0	218.978	7476
47	55	0	0	0	0	221.546	7477
48	54	0	0	0	0	218.634	7478
48	56	0	0	0	0	221.433	7479
47	56	0	0	0	0	249.575	7480
47	56	0	0	0	0	249.174	7481
47	55	0	0	0	0	239.201	7482
48	55	0	0	0	0	214.819	7483
48	56	0	0	0	0	212.899	7484
47	56	0	0	0	0	238.848	7485
47	56	0	0	0	0	215.309	7486
48	56	0	0	0	0	212.953	7487
47	55	0	0	0	0	205.255	7488
46	55	0	0	0	0	210.025	7489
45	54	0	0	0	0	210.749	7490
45	53	0	0	0	0	208.049	7491
45	51	0	0	0	0	232.571	7492
46	51	0	0	0	0	203.281	7493
46	51	0	0	0	0	206.086	7494
46	50	0	0	0	0	208.309	7495
45	48	0	0	0	0	221.548	7496
45	48	0	0	0	0	198.769	7497
43	48	0	0	0	0	199.621	7498
43	48	0	0	0	0	196.651	7499
43	47	0	0	0	0	218.94	7500
43	47	0	0	0	0	219.623	7501
44	47	0	0	0	0	180.337	7502
44	47	0	0	0	0	185.847	7503
47	47	0	0	0	0	185.733	7504
47	48	0	0	0	0	172.156	7505
47	47	0	0	0	0	174.371	7506
46	46	0	0	0	0	173.903	7507
46	46	0	0	0	0	185.603	7508
46	45	0	0	0	0	187.674	7509
45	45	0	0	0	0	185.139	7510
43	44	0	0	0	0	211.466	7511
44	44	0	0	0	0	206.6	7512
44	43	0	0	0	0	205.05	7513
44	44	0	0	0	0	190.29	7514
44	44	0	0	0	0	190.488	7515
44	45	0	0	0	0	187.823	7516
45	44	0	0	0	0	211.043	7517
45	45	0	0	0	0	187.282	7518
45	45	0	0	0	0	188.193	7519
45	45	0	0	0	0	187.294	7520
45	44	0	0	0	0	187.725	7521
46	46	0	0	0	0	209.498	7522
46	46	0	0	0	0	193.062	7523
46	47	0	0	0	0	190.727	7524
45	44	0	0	0	0	215.968	7525
45	46	0	0	0	0	190.832	7526
44	45	0	0	0	0	189.828	7527
44	46	0	0	0	0	217.623	7528
43	46	0	0	0	0	187.392	7529
42	46	0	0	0	0	187.82	7530
43	46	0	0	0	0	180.043	7531
43	46	0	0	0	0	187.725	7532
44	46	0	0	0	0	187.934	7533
44	47	0	0	0	0	187.961	7534
44	47	0	0	0	0	187.697	7535
46	48	0	0	0	0	217.209	7536
47	47	0	0	0	0	210.971	7537
47	47	0	0	0	0	196.329	7538
47	47	0	0	0	0	207.172	7539
47	47	0	0	0	0	196.763	7540
44	47	0	0	0	0	216.512	7541
44	45	0	0	0	0	194.629	7542
44	45	0	0	0	0	187.672	7543
42	46	0	0	0	0	185.588	7544
43	45	0	0	0	0	211.658	7545
43	45	0	0	0	0	187.83	7546
43	45	0	0	0	0	187.604	7547
44	45	0	0	0	0	185.094	7548
44	44	0	0	0	0	212.221	7549
44	44	0	0	0	0	208.405	7550
45	43	0	0	0	0	201.846	7551
45	43	0	0	0	0	211.049	7552
45	43	0	0	0	0	187.767	7553
45	43	0	0	0	0	189.45	7554
45	43	0	0	0	0	190.109	7555
46	44	0	0	0	0	189.763	7556
46	43	0	0	0	0	187.685	7557
45	45	0	0	0	0	190.42	7558
45	45	0	0	0	0	194.767	7559
45	46	0	0	0	0	196.695	7560
45	46	0	0	0	0	216.443	7561
44	45	0	0	0	0	190.712	7562
44	43	0	0	0	0	183.568	7563
44	43	0	0	0	0	185.399	7564
45	42	0	0	0	0	187.94	7565
46	42	0	0	0	0	187.651	7566
46	42	0	0	0	0	185.528	7567
46	42	0	0	0	0	187.73	7568
46	40	0	0	0	0	208.808	7569
46	40	0	0	0	0	208.538	7570
48	41	0	0	0	0	185.16	7571
48	41	0	0	0	0	194.571	7572
48	41	0	0	0	0	213.417	7573
48	40	0	0	0	0	186.163	7574
49	42	0	0	0	0	185.652	7575
48	42	0	0	0	0	187.421	7576
49	42	0	0	0	0	188.207	7577
48	42	0	0	0	0	182.975	7578
44	40	0	0	0	0	204.626	7579
44	40	0	0	0	0	180.961	7580
45	40	0	0	0	0	201.374	7581
47	42	0	0	0	0	181.273	7582
46	42	0	0	0	0	192.251	7583
47	43	0	0	0	0	192.002	7584
48	45	0	0	0	0	189.759	7585
46	44	0	0	0	0	218.217	7586
46	44	0	0	0	0	216.941	7587
47	44	0	0	0	0	194.026	7588
47	43	0	0	0	0	185.101	7589
47	44	0	0	0	0	219.463	7590
47	45	0	0	0	0	192.267	7591
46	45	0	0	0	0	210.368	7592
45	45	0	0	0	0	194.597	7593
44	45	0	0	0	0	215.744	7594
44	46	0	0	0	0	182.688	7595
43	45	0	0	0	0	184.18	7596
43	46	0	0	0	0	178.886	7597
43	45	0	0	0	0	188.291	7598
43	45	0	0	0	0	213.784	7599
43	45	0	0	0	0	192.776	7600
45	45	0	0	0	0	185.127	7601
46	47	0	0	0	0	215.417	7602
47	49	0	0	0	0	214.308	7603
47	49	0	0	0	0	214.696	7604
48	49	0	0	0	0	233.787	7605
48	49	0	0	0	0	210.872	7606
48	48	0	0	0	0	206.186	7607
48	48	0	0	0	0	205.755	7608
48	47	0	0	0	0	229.926	7609
48	47	0	0	0	0	224.48	7610
49	48	0	0	0	0	205.798	7611
48	49	0	0	0	0	232.58	7612
48	49	0	0	0	0	210.733	7613
48	49	0	0	0	0	233.589	7614
48	48	0	0	0	0	222.819	7615
49	48	0	0	0	0	228.581	7616
49	48	0	0	0	0	207.917	7617
49	49	0	0	0	0	223.236	7618
50	50	0	0	0	0	205.731	7619
50	50	0	0	0	0	206.188	7620
50	50	0	0	0	0	225.515	7621
50	50	0	0	0	0	203.47	7622
50	50	0	0	0	0	210.225	7623
50	50	0	0	0	0	242.198	7624
50	50	0	0	0	0	216.863	7625
50	50	0	0	0	0	217.866	7626
50	50	0	0	0	0	217.724	7627
50	49	0	0	0	0	217.082	7628
51	51	0	0	0	0	216.807	7629
51	51	0	0	0	0	250.281	7630
51	52	0	0	0	0	224.111	7631
51	52	0	0	0	0	252.317	7632
52	52	0	0	0	0	206.364	7633
51	52	0	0	0	0	208.51	7634
50	51	0	0	0	0	207.551	7635
51	52	0	0	0	0	207.572	7636
51	52	0	0	0	0	208.387	7637
50	52	0	0	0	0	206.291	7638
48	50	0	0	0	0	205.602	7639
48	50	0	0	0	0	205.791	7640
48	51	0	0	0	0	213.143	7641
48	51	0	0	0	0	212.966	7642
48	51	0	0	0	0	212.904	7643
47	51	0	0	0	0	236.345	7644
51	51	0	0	0	0	215.663	7645
51	52	0	0	0	0	223.848	7646
51	52	0	0	0	0	223.887	7647
50	53	0	0	0	0	221.636	7648
51	53	0	0	0	0	222.281	7649
51	52	0	0	0	0	251.786	7650
51	52	0	0	0	0	243.24	7651
51	52	0	0	0	0	216.636	7652
53	53	0	0	0	0	232.073	7653
53	54	0	0	0	0	216.542	7654
51	54	0	0	0	0	251.144	7655
52	54	0	0	0	0	228.965	7656
55	56	0	0	0	0	228.317	7657
55	56	0	0	0	0	268.263	7658
55	58	0	0	0	0	236.342	7659
55	58	0	0	0	0	233.638	7660
54	58	0	0	0	0	235.784	7661
54	57	0	0	0	0	235.238	7662
54	57	0	0	0	0	267.349	7663
54	58	0	0	0	0	242.88	7664
54	57	0	0	0	0	269.191	7665
54	57	0	0	0	0	242.209	7666
54	58	0	0	0	0	235.879	7667
52	58	0	0	0	0	267.187	7668
52	57	0	0	0	0	267.013	7669
52	58	0	0	0	0	242.825	7670
52	58	0	0	0	0	266.469	7671
53	58	0	0	0	0	265.114	7672
52	59	0	0	0	0	234.603	7673
52	60	0	0	0	0	235.03	7674
52	58	0	0	0	0	262.564	7675
52	58	0	0	0	0	242.187	7676
52	58	0	0	0	0	242.314	7677
52	58	0	0	0	0	241.976	7678
52	58	0	0	0	0	241.605	7679
53	58	0	0	0	0	268.662	7680
53	58	0	0	0	0	263.454	7681
52	57	0	0	0	0	230.646	7682
52	57	0	0	0	0	231.885	7683
50	55	0	0	0	0	251.235	7684
52	54	0	0	0	0	226.521	7685
52	54	0	0	0	0	223.964	7686
51	54	0	0	0	0	223.903	7687
49	53	0	0	0	0	223.915	7688
49	53	0	0	0	0	225.17	7689
49	53	0	0	0	0	242.721	7690
51	53	0	0	0	0	217.179	7691
52	52	0	0	0	0	214.711	7692
52	52	0	0	0	0	215.144	7693
53	52	0	0	0	0	208.313	7694
53	51	0	0	0	0	219.46	7695
52	52	0	0	0	0	223.818	7696
53	52	0	0	0	0	222.791	7697
52	51	0	0	0	0	248.445	7698
51	51	0	0	0	0	245.852	7699
51	51	0	0	0	0	219.683	7700
51	51	0	0	0	0	225.741	7701
50	50	0	0	0	0	231.35	7702
50	50	0	0	0	0	209.419	7703
50	50	0	0	0	0	231.404	7704
50	50	0	0	0	0	233.957	7705
50	50	0	0	0	0	210.592	7706
49	49	0	0	0	0	233.044	7707
49	48	0	0	0	0	223.639	7708
49	47	0	0	0	0	228.949	7709
51	50	0	0	0	0	210.767	7710
51	50	0	0	0	0	240.474	7711
51	51	0	0	0	0	217.752	7712
51	51	0	0	0	0	218.03	7713
51	51	0	0	0	0	238.493	7714
51	51	0	0	0	0	242.359	7715
51	51	0	0	0	0	239.589	7716
50	50	0	0	0	0	236.421	7717
51	51	0	0	0	0	215.383	7718
50	52	0	0	0	0	215.233	7719
50	52	0	0	0	0	221.575	7720
50	52	0	0	0	0	219.146	7721
49	52	0	0	0	0	221.206	7722
49	52	0	0	0	0	215.93	7723
49	52	0	0	0	0	219.595	7724
49	51	0	0	0	0	238.524	7725
49	51	0	0	0	0	236.88	7726
49	51	0	0	0	0	214.779	7727
49	53	0	0	0	0	217.009	7728
49	53	0	0	0	0	246.932	7729
50	55	0	0	0	0	216.802	7730
50	55	0	0	0	0	214.673	7731
48	55	0	0	0	0	216.948	7732
48	54	0	0	0	0	219.51	7733
48	53	0	0	0	0	219.2	7734
48	56	0	0	0	0	240.859	7735
48	55	0	0	0	0	237.366	7736
48	55	0	0	0	0	234.13	7737
48	56	0	0	0	0	242.841	7738
49	56	0	0	0	0	207.764	7739
50	55	0	0	0	0	237.414	7740
51	55	0	0	0	0	237.435	7741
52	56	0	0	0	0	212.003	7742
49	55	0	0	0	0	232.89	7743
49	55	0	0	0	0	224.844	7744
49	55	0	0	0	0	217.13	7745
49	54	0	0	0	0	242.496	7746
49	54	0	0	0	0	217.24	7747
49	50	0	0	0	0	242.225	7748
52	53	0	0	0	0	216.491	7749
52	53	0	0	0	0	252.943	7750
53	53	0	0	0	0	250.546	7751
53	54	0	0	0	0	223.549	7752
51	54	0	0	0	0	254.868	7753
56	54	0	0	0	0	228.027	7754
57	55	0	0	0	0	229.262	7755
58	55	0	0	0	0	275.024	7756
58	55	0	0	0	0	241.445	7757
57	54	0	0	0	0	244.026	7758
57	54	0	0	0	0	241.44	7759
56	55	0	0	0	0	241.646	7760
56	55	0	0	0	0	272.048	7761
56	56	0	0	0	0	269.814	7762
57	55	0	0	0	0	263.759	7763
57	55	0	0	0	0	272.531	7764
56	54	0	0	0	0	263.101	7765
55	56	0	0	0	0	239.046	7766
56	55	0	0	0	0	263.21	7767
55	54	0	0	0	0	235.862	7768
54	53	0	0	0	0	233.571	7769
54	53	0	0	0	0	233.479	7770
54	53	0	0	0	0	234.66	7771
54	53	0	0	0	0	235.465	7772
55	55	0	0	0	0	235.298	7773
55	55	0	0	0	0	266.202	7774
55	55	0	0	0	0	237.725	7775
56	54	0	0	0	0	237.236	7776
56	54	0	0	0	0	237.258	7777
58	54	0	0	0	0	239.227	7778
58	54	0	0	0	0	274.651	7779
58	55	0	0	0	0	241.944	7780
59	55	0	0	0	0	239.13	7781
58	55	0	0	0	0	240.291	7782
57	56	0	0	0	0	236.803	7783
57	56	0	0	0	0	248.918	7784
58	56	0	0	0	0	277.042	7785
58	57	0	0	0	0	277.666	7786
58	56	0	0	0	0	251.07	7787
58	56	0	0	0	0	250.435	7788
59	56	0	0	0	0	252.444	7789
60	56	0	0	0	0	228.485	7790
60	56	0	0	0	0	228.153	7791
59	54	0	0	0	0	252.954	7792
60	54	0	0	0	0	228.431	7793
59	55	0	0	0	0	228.53	7794
56	53	0	0	0	0	257.779	7795
56	53	0	0	0	0	239.6	7796
56	53	0	0	0	0	255.87	7797
56	53	0	0	0	0	262.192	7798
56	52	0	0	0	0	234.996	7799
56	53	0	0	0	0	239.21	7800
56	53	0	0	0	0	266.284	7801
56	55	0	0	0	0	237.271	7802
56	59	0	0	0	0	265.36	7803
55	59	0	0	0	0	278.127	7804
56	59	0	0	0	0	248.997	7805
57	60	0	0	0	0	253.437	7806
58	63	0	0	0	0	251.978	7807
56	63	0	0	0	0	248.415	7808
60	62	0	0	0	0	288.816	7809
60	63	0	0	0	0	279.117	7810
60	63	0	0	0	0	271.147	7811
60	63	0	0	0	0	266.181	7812
59	63	0	0	0	0	296.928	7813
59	62	0	0	0	0	264.734	7814
59	61	0	0	0	0	265.033	7815
60	60	0	0	0	0	257.698	7816
60	62	0	0	0	0	259.9	7817
60	60	0	0	0	0	284.477	7818
59	58	0	0	0	0	287.913	7819
59	60	0	0	0	0	255.454	7820
59	62	0	0	0	0	246.34	7821
58	63	0	0	0	0	281.966	7822
58	63	0	0	0	0	253.477	7823
58	61	0	0	0	0	282.086	7824
60	60	0	0	0	0	289.771	7825
60	60	0	0	0	0	264.308	7826
60	60	0	0	0	0	289.669	7827
60	60	0	0	0	0	292.998	7828
59	60	0	0	0	0	262.07	7829
60	61	0	0	0	0	260.453	7830
59	61	0	0	0	0	288.791	7831
61	61	0	0	0	0	260.244	7832
61	61	0	0	0	0	276.655	7833
60	61	0	0	0	0	284.006	7834
59	62	0	0	0	0	262.436	7835
59	62	0	0	0	0	295.158	7836
59	62	0	0	0	0	298	7837
61	65	0	0	0	0	263.78	7838
63	67	0	0	0	0	251.15	7839
62	68	0	0	0	0	260.684	7840
62	68	0	0	0	0	261.123	7841
62	68	0	0	0	0	259.28	7842
60	69	0	0	0	0	289.355	7843
60	69	0	0	0	0	260.435	7844
59	69	0	0	0	0	260.187	7845
58	70	0	0	0	0	257.418	7846
59	70	0	0	0	0	259.813	7847
58	69	0	0	0	0	257.734	7848
58	70	0	0	0	0	289.461	7849
58	72	0	0	0	0	259.765	7850
58	72	0	0	0	0	266.623	7851
57	74	0	0	0	0	307.074	7852
57	74	0	0	0	0	318.802	7853
57	74	0	0	0	0	289.09	7854
57	74	0	0	0	0	322.501	7855
58	75	0	0	0	0	284.585	7856
60	76	0	0	0	0	286.345	7857
60	77	0	0	0	0	286.675	7858
60	78	0	0	0	0	291.48	7859
60	79	0	0	0	0	291.285	7860
58	77	0	0	0	0	329.917	7861
57	76	0	0	0	0	316.336	7862
61	78	0	0	0	0	291.553	7863
61	77	0	0	0	0	330.116	7864
60	77	0	0	0	0	328.361	7865
60	77	0	0	0	0	335.062	7866
60	77	0	0	0	0	330.119	7867
60	77	0	0	0	0	323.013	7868
60	77	0	0	0	0	328.639	7869
