unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
88	82	0	0	0	0	342.702	7914
87	82	0	0	0	0	369.307	7915
87	82	0	0	0	0	370.979	7916
87	82	0	0	0	0	340.636	7917
85	80	0	0	0	0	361.392	7918
85	80	0	0	0	0	329.068	7919
85	80	0	0	0	0	311.952	7920
79	75	0	0	0	0	331.529	7921
80	75	0	0	0	0	309.597	7922
78	74	0	0	0	0	302.631	7923
79	73	0	0	0	0	301.529	7924
79	73	0	0	0	0	318.46	7925
79	73	0	0	0	0	314.54	7926
79	73	0	0	0	0	346.41	7927
79	73	0	0	0	0	318.503	7928
79	72	0	0	0	0	327.039	7929
79	72	0	0	0	0	316.792	7930
79	72	0	0	0	0	311.003	7931
79	72	0	0	0	0	311.491	7932
79	72	0	0	0	0	313.659	7933
79	71	0	0	0	0	308.687	7934
79	70	0	0	0	0	326.015	7935
81	70	0	0	0	0	331.086	7936
78	69	0	0	0	0	304.854	7937
79	68	0	0	0	0	294.332	7938
79	68	0	0	0	0	292.802	7939
79	67	0	0	0	0	291.161	7940
79	68	0	0	0	0	291.271	7941
79	67	0	0	0	0	333.667	7942
79	67	0	0	0	0	297.943	7943
78	67	0	0	0	0	282.495	7944
79	68	0	0	0	0	300.829	7945
77	66	0	0	0	0	307.074	7946
76	65	0	0	0	0	283.885	7947
75	64	0	0	0	0	284.118	7948
76	65	0	0	0	0	284.879	7949
76	65	0	0	0	0	301.277	7950
75	64	0	0	0	0	306.666	7951
74	65	0	0	0	0	283.378	7952
74	65	0	0	0	0	307.121	7953
75	65	0	0	0	0	304.856	7954
75	66	0	0	0	0	298.481	7955
76	66	0	0	0	0	307.723	7956
75	65	0	0	0	0	307.924	7957
75	65	0	0	0	0	299.322	7958
76	66	0	0	0	0	294.757	7959
76	65	0	0	0	0	308.117	7960
76	65	0	0	0	0	288.534	7961
76	64	0	0	0	0	302.333	7962
76	63	0	0	0	0	302.748	7963
77	64	0	0	0	0	277.702	7964
72	60	0	0	0	0	284.698	7965
71	59	0	0	0	0	264.648	7966
71	59	0	0	0	0	262.693	7967
71	54	0	0	0	0	232.877	7968
69	53	0	0	0	0	254.894	7969
69	53	0	0	0	0	221.7	7970
64	53	0	0	0	0	221.597	7971
64	52	0	0	0	0	222.495	7972
65	53	0	0	0	0	223.513	7973
65	52	0	0	0	0	256.05	7974
64	50	0	0	0	0	216.138	7975
64	51	0	0	0	0	216.999	7976
67	57	0	0	0	0	218.749	7977
71	62	0	0	0	0	280.114	7978
74	64	0	0	0	0	274.945	7979
75	65	0	0	0	0	273.856	7980
75	64	0	0	0	0	288.129	7981
75	65	0	0	0	0	282.775	7982
75	64	0	0	0	0	279.999	7983
75	64	0	0	0	0	315.953	7984
74	64	0	0	0	0	319.488	7985
75	66	0	0	0	0	315.954	7986
76	66	0	0	0	0	311.008	7987
76	67	0	0	0	0	271.12	7988
76	67	0	0	0	0	265.6	7989
74	65	0	0	0	0	279.716	7990
74	65	0	0	0	0	272.687	7991
72	63	0	0	0	0	309.701	7992
72	63	0	0	0	0	312.94	7993
72	63	0	0	0	0	313.677	7994
72	63	0	0	0	0	310.677	7995
72	63	0	0	0	0	276.73	7996
72	63	0	0	0	0	270.722	7997
71	62	0	0	0	0	269.262	7998
70	61	0	0	0	0	299.993	7999
70	61	0	0	0	0	218.848	8000
59	55	0	0	0	0	216.207	8001
60	56	0	0	0	0	219.134	8002
60	56	0	0	0	0	218.902	8003
60	56	0	0	0	0	218.415	8004
61	57	0	0	0	0	262.257	8005
59	56	0	0	0	0	227.936	8006
59	56	0	0	0	0	225.793	8007
59	56	0	0	0	0	225.606	8008
61	58	0	0	0	0	226.401	8009
62	59	0	0	0	0	228.761	8010
61	60	0	0	0	0	271.816	8011
60	59	0	0	0	0	224.578	8012
58	57	0	0	0	0	208.772	8013
53	55	0	0	0	0	213.897	8014
53	55	0	0	0	0	214.69	8015
53	56	0	0	0	0	226.988	8016
53	56	0	0	0	0	235.88	8017
52	56	0	0	0	0	215.261	8018
51	55	0	0	0	0	229.315	8019
51	55	0	0	0	0	221.113	8020
53	53	0	0	0	0	220.057	8021
53	53	0	0	0	0	210.454	8022
53	53	0	0	0	0	233.391	8023
53	53	0	0	0	0	231.774	8024
53	53	0	0	0	0	216.386	8025
52	52	0	0	0	0	206.506	8026
53	55	0	0	0	0	208.424	8027
55	58	0	0	0	0	201.132	8028
53	58	0	0	0	0	208.122	8029
53	58	0	0	0	0	206.974	8030
56	61	0	0	0	0	232.41	8031
57	62	0	0	0	0	254.791	8032
59	64	0	0	0	0	258.686	8033
59	64	0	0	0	0	266.773	8034
59	64	0	0	0	0	272.75	8035
59	64	0	0	0	0	252.264	8036
59	64	0	0	0	0	252.717	8037
59	63	0	0	0	0	248.17	8038
60	65	0	0	0	0	247.71	8039
61	66	0	0	0	0	255.378	8040
61	66	0	0	0	0	254.524	8041
62	67	0	0	0	0	268.694	8042
63	68	0	0	0	0	291.763	8043
64	68	0	0	0	0	293.363	8044
65	69	0	0	0	0	264.685	8045
65	69	0	0	0	0	278.113	8046
66	69	0	0	0	0	278.285	8047
66	69	0	0	0	0	273.52	8048
66	69	0	0	0	0	280.51	8049
66	69	0	0	0	0	290.096	8050
66	69	0	0	0	0	293.647	8051
67	69	0	0	0	0	281.54	8052
69	69	0	0	0	0	289.535	8053
69	69	0	0	0	0	293.966	8054
69	69	0	0	0	0	290.401	8055
69	69	0	0	0	0	297.877	8056
69	69	0	0	0	0	291.343	8057
69	69	0	0	0	0	276.522	8058
70	70	0	0	0	0	286.365	8059
73	73	0	0	0	0	267.229	8060
73	73	0	0	0	0	261.425	8061
72	73	0	0	0	0	303.465	8062
72	74	0	0	0	0	260.457	8063
69	71	0	0	0	0	265.854	8064
69	71	0	0	0	0	282.306	8065
69	71	0	0	0	0	284.293	8066
70	72	0	0	0	0	311.935	8067
70	72	0	0	0	0	310.817	8068
72	74	0	0	0	0	291.055	8069
73	75	0	0	0	0	290.84	8070
74	76	0	0	0	0	320.237	8071
73	75	0	0	0	0	313.368	8072
72	75	0	0	0	0	291.023	8073
70	75	0	0	0	0	286.429	8074
71	76	0	0	0	0	315.949	8075
73	78	0	0	0	0	316.557	8076
72	78	0	0	0	0	340.068	8077
72	78	0	0	0	0	312.322	8078
71	77	0	0	0	0	317.474	8079
72	78	0	0	0	0	316.703	8080
72	78	0	0	0	0	300.617	8081
71	77	0	0	0	0	298.786	8082
76	83	0	0	0	0	277.188	8083
71	79	0	0	0	0	325.41	8084
72	80	0	0	0	0	313.582	8085
70	79	0	0	0	0	335.33	8086
71	79	0	0	0	0	294.358	8087
66	74	0	0	0	0	293.072	8088
66	74	0	0	0	0	292.029	8089
66	74	0	0	0	0	299.129	8090
67	76	0	0	0	0	280.769	8091
71	81	0	0	0	0	316.394	8092
72	82	0	0	0	0	268.672	8093
71	81	0	0	0	0	300.626	8094
71	81	0	0	0	0	317.814	8095
71	80	0	0	0	0	311.998	8096
71	80	0	0	0	0	310.868	8097
72	82	0	0	0	0	314.232	8098
71	83	0	0	0	0	309.963	8099
72	83	0	0	0	0	312.822	8100
71	82	0	0	0	0	326.756	8101
72	82	0	0	0	0	329.017	8102
73	82	0	0	0	0	329.928	8103
72	83	0	0	0	0	326.722	8104
74	83	0	0	0	0	328.566	8105
73	82	0	0	0	0	310.777	8106
74	82	0	0	0	0	336.892	8107
77	84	0	0	0	0	336.871	8108
77	86	0	0	0	0	342.309	8109
77	86	0	0	0	0	368.58	8110
78	88	0	0	0	0	350.414	8111
79	89	0	0	0	0	351.62	8112
84	91	0	0	0	0	342.334	8113
83	90	0	0	0	0	355.642	8114
85	91	0	0	0	0	334.2	8115
89	99	0	0	0	0	372.948	8116
89	99	0	0	0	0	350.589	8117
89	99	0	0	0	0	390.346	8118
89	99	0	0	0	0	383.898	8119
89	98	0	0	0	0	400.911	8120
97	106	0	0	0	0	404.319	8121
97	106	0	0	0	0	405.76	8122
98	107	0	0	0	0	397.204	8123
100	111	0	0	0	0	426.819	8124
100	111	0	0	0	0	460.543	8125
100	112	0	0	0	0	451.779	8126
101	113	0	0	0	0	441.76	8127
101	110	0	0	0	0	446.583	8128
97	108	0	0	0	0	411.252	8129
94	104	0	0	0	0	387.55	8130
96	106	0	0	0	0	385.977	8131
98	108	0	0	0	0	397.607	8132
98	107	0	0	0	0	429.926	8133
103	108	0	0	0	0	382.969	8134
100	105	0	0	0	0	375.35	8135
102	108	0	0	0	0	364.326	8136
100	107	0	0	0	0	426.385	8137
105	109	0	0	0	0	412.159	8138
104	108	0	0	0	0	403.403	8139
107	108	0	0	0	0	400.566	8140
111	112	0	0	0	0	403.48	8141
116	117	0	0	0	0	426.097	8142
116	117	0	0	0	0	516.414	8143
119	121	0	0	0	0	535.601	8144
120	122	0	0	0	0	479.331	8145
119	122	0	0	0	0	545.126	8146
120	123	0	0	0	0	511.663	8147
120	123	0	0	0	0	504.407	8148
121	122	0	0	0	0	501.057	8149
121	122	0	0	0	0	499.477	8150
122	123	0	0	0	0	508.903	8151
122	123	0	0	0	0	558.762	8152
123	124	0	0	0	0	500.645	8153
126	126	0	0	0	0	497.152	8154
126	127	0	0	0	0	551.562	8155
127	127	0	0	0	0	538.613	8156
127	127	0	0	0	0	556.097	8157
127	128	0	0	0	0	543.925	8158
127	128	0	0	0	0	545.408	8159
129	131	0	0	0	0	526.196	8160
129	131	0	0	0	0	578.602	8161
129	130	0	0	0	0	527.502	8162
129	131	0	0	0	0	513.437	8163
129	131	0	0	0	0	556.246	8164
129	131	0	0	0	0	508.318	8165
129	130	0	0	0	0	509.959	8166
129	129	0	0	0	0	583.031	8167
129	129	0	0	0	0	478.763	8168
128	128	0	0	0	0	480.357	8169
129	129	0	0	0	0	487.031	8170
125	125	0	0	0	0	482.518	8171
124	124	0	0	0	0	476.078	8172
125	125	0	0	0	0	482.893	8173
124	124	0	0	0	0	473.703	8174
124	124	0	0	0	0	485.473	8175
123	123	0	0	0	0	480.799	8176
123	124	0	0	0	0	491.538	8177
123	123	0	0	0	0	487.668	8178
123	122	0	0	0	0	483.46	8179
123	123	0	0	0	0	477.247	8180
124	124	0	0	0	0	475.445	8181
125	125	0	0	0	0	550.042	8182
126	126	0	0	0	0	470.655	8183
126	126	0	0	0	0	485.182	8184
124	124	0	0	0	0	531.948	8185
124	124	0	0	0	0	507.076	8186
124	124	0	0	0	0	520.865	8187
124	124	0	0	0	0	551.848	8188
124	124	0	0	0	0	532.637	8189
124	123	0	0	0	0	568.968	8190
124	124	0	0	0	0	527.289	8191
124	124	0	0	0	0	503.018	8192
123	123	0	0	0	0	531.962	8193
124	124	0	0	0	0	522.758	8194
122	123	0	0	0	0	504.918	8195
122	122	0	0	0	0	528.893	8196
122	123	0	0	0	0	522.279	8197
120	121	0	0	0	0	523.8	8198
120	121	0	0	0	0	519.185	8199
120	121	0	0	0	0	534.423	8200
122	121	0	0	0	0	522.793	8201
122	121	0	0	0	0	504.088	8202
117	117	0	0	0	0	497.322	8203
109	110	0	0	0	0	469.305	8204
108	109	0	0	0	0	468.431	8205
110	110	0	0	0	0	462.496	8206
110	110	0	0	0	0	471.992	8207
110	110	0	0	0	0	453.677	8208
110	110	0	0	0	0	485.878	8209
110	110	0	0	0	0	464.375	8210
111	110	0	0	0	0	457.318	8211
111	110	0	0	0	0	482.496	8212
111	110	0	0	0	0	452.83	8213
111	111	0	0	0	0	442.74	8214
111	111	0	0	0	0	509.901	8215
111	111	0	0	0	0	447.197	8216
111	111	0	0	0	0	448.623	8217
110	109	0	0	0	0	495.067	8218
110	110	0	0	0	0	448.062	8219
109	110	0	0	0	0	437.08	8220
109	111	0	0	0	0	431.398	8221
107	109	0	0	0	0	495.962	8222
108	110	0	0	0	0	412.335	8223
106	108	0	0	0	0	401.481	8224
103	104	0	0	0	0	401.028	8225
105	106	0	0	0	0	403.18	8226
105	107	0	0	0	0	411.551	8227
105	106	0	0	0	0	427.649	8228
107	107	0	0	0	0	476.632	8229
107	107	0	0	0	0	434.93	8230
106	107	0	0	0	0	446.008	8231
106	107	0	0	0	0	463.4	8232
106	107	0	0	0	0	449.714	8233
106	108	0	0	0	0	445.863	8234
106	108	0	0	0	0	457.175	8235
106	108	0	0	0	0	463.553	8236
107	109	0	0	0	0	430.053	8237
106	108	0	0	0	0	456.494	8238
105	107	0	0	0	0	420.642	8239
103	105	0	0	0	0	422.063	8240
104	106	0	0	0	0	418.727	8241
104	105	0	0	0	0	422.522	8242
104	104	0	0	0	0	476.858	8243
104	104	0	0	0	0	476.117	8244
103	103	0	0	0	0	473.323	8245
102	103	0	0	0	0	393.351	8246
98	99	0	0	0	0	402.974	8247
98	99	0	0	0	0	406.166	8248
98	98	0	0	0	0	410.15	8249
98	96	0	0	0	0	439.359	8250
97	96	0	0	0	0	440.665	8251
97	96	0	0	0	0	405.664	8252
97	96	0	0	0	0	394.701	8253
97	96	0	0	0	0	421.96	8254
97	96	0	0	0	0	382.559	8255
93	93	0	0	0	0	365.872	8256
90	90	0	0	0	0	413.643	8257
89	90	0	0	0	0	292.256	8258
79	81	0	0	0	0	297.442	8259
79	79	0	0	0	0	297.551	8260
75	76	0	0	0	0	300.268	8261
74	73	0	0	0	0	289.76	8262
68	70	0	0	0	0	300.928	8263
64	66	0	0	0	0	260.595	8264
64	66	0	0	0	0	266.432	8265
63	66	0	0	0	0	279.045	8266
62	61	0	0	0	0	251.491	8267
62	61	0	0	0	0	243.842	8268
61	58	0	0	0	0	266.456	8269
60	57	0	0	0	0	231.237	8270
56	56	0	0	0	0	225.902	8271
56	55	0	0	0	0	229.525	8272
56	55	0	0	0	0	229.238	8273
56	55	0	0	0	0	236.494	8274
56	53	0	0	0	0	230.067	8275
54	51	0	0	0	0	226.015	8276
54	51	0	0	0	0	208.221	8277
53	50	0	0	0	0	195.136	8278
53	49	0	0	0	0	169.6	8279
53	49	0	0	0	0	168.658	8280
50	48	0	0	0	0	169.224	8281
49	47	0	0	0	0	169.733	8282
49	47	0	0	0	0	170.206	8283
46	47	0	0	0	0	147.854	8284
41	44	0	0	0	0	153.196	8285
41	44	0	0	0	0	154.997	8286
40	42	0	0	0	0	150.883	8287
38	38	0	0	0	0	158.284	8288
36	38	0	0	0	0	129.193	8289
27	34	0	0	0	0	111.145	8290
27	34	0	0	0	0	113.371	8291
27	34	0	0	0	0	113.842	8292
28	39	0	0	0	0	114.956	8293
27	38	0	0	0	0	122.654	8294
28	38	0	0	0	0	118.74	8295
31	39	0	0	0	0	128.122	8296
33	41	0	0	0	0	129.04	8297
34	43	0	0	0	0	156.471	8298
34	46	0	0	0	0	152.504	8299
34	46	0	0	0	0	156.557	8300
34	46	0	0	0	0	163.285	8301
35	46	0	0	0	0	176.519	8302
35	47	0	0	0	0	167.269	8303
35	47	0	0	0	0	168.686	8304
35	48	0	0	0	0	173.627	8305
35	46	0	0	0	0	164.946	8306
34	47	0	0	0	0	171.442	8307
35	45	0	0	0	0	171.944	8308
36	46	0	0	0	0	159.914	8309
36	47	0	0	0	0	176.343	8310
36	47	0	0	0	0	173.375	8311
39	48	0	0	0	0	177.54	8312
40	48	0	0	0	0	179.69	8313
40	49	0	0	0	0	193.516	8314
40	49	0	0	0	0	192.218	8315
40	49	0	0	0	0	190.772	8316
39	49	0	0	0	0	189.629	8317
39	49	0	0	0	0	190.612	8318
39	50	0	0	0	0	176.896	8319
39	51	0	0	0	0	185.409	8320
40	52	0	0	0	0	185.922	8321
41	53	0	0	0	0	193.342	8322
41	53	0	0	0	0	198.891	8323
44	53	0	0	0	0	202.935	8324
44	53	0	0	0	0	198.644	8325
44	52	0	0	0	0	210.296	8326
44	52	0	0	0	0	210.204	8327
44	52	0	0	0	0	215.419	8328
44	52	0	0	0	0	198.095	8329
44	53	0	0	0	0	202.336	8330
50	51	0	0	0	0	207.96	8331
50	51	0	0	0	0	207.534	8332
50	51	0	0	0	0	207.429	8333
49	50	0	0	0	0	191.711	8334
49	50	0	0	0	0	196.995	8335
49	50	0	0	0	0	216.791	8336
49	50	0	0	0	0	216.484	8337
49	50	0	0	0	0	192.169	8338
50	51	0	0	0	0	199.01	8339
50	50	0	0	0	0	221.463	8340
50	50	0	0	0	0	202.432	8341
50	50	0	0	0	0	200.586	8342
49	50	0	0	0	0	196.565	8343
51	53	0	0	0	0	194.182	8344
51	52	0	0	0	0	222.188	8345
51	52	0	0	0	0	223.455	8346
50	53	0	0	0	0	188.909	8347
49	51	0	0	0	0	197.734	8348
49	51	0	0	0	0	199.748	8349
49	51	0	0	0	0	229.128	8350
50	52	0	0	0	0	219.997	8351
48	52	0	0	0	0	225.085	8352
48	52	0	0	0	0	199.919	8353
47	52	0	0	0	0	200.578	8354
47	52	0	0	0	0	196.951	8355
46	52	0	0	0	0	190.262	8356
45	51	0	0	0	0	190.57	8357
45	51	0	0	0	0	190.327	8358
45	51	0	0	0	0	206.151	8359
45	51	0	0	0	0	194.958	8360
44	50	0	0	0	0	176.746	8361
41	48	0	0	0	0	202.901	8362
41	48	0	0	0	0	175.494	8363
41	48	0	0	0	0	164.632	8364
39	45	0	0	0	0	157.431	8365
39	45	0	0	0	0	153.27	8366
37	43	0	0	0	0	176.29	8367
37	43	0	0	0	0	154.622	8368
37	43	0	0	0	0	152.669	8369
37	42	0	0	0	0	167.43	8370
37	41	0	0	0	0	141.482	8371
33	34	0	0	0	0	142.048	8372
33	34	0	0	0	0	139.479	8373
33	34	0	0	0	0	140.552	8374
33	34	0	0	0	0	142.26	8375
33	34	0	0	0	0	141.058	8376
33	34	0	0	0	0	136.25	8377
33	34	0	0	0	0	140.55	8378
33	34	0	0	0	0	141.786	8379
33	34	0	0	0	0	140.855	8380
33	34	0	0	0	0	143.513	8381
33	34	0	0	0	0	133.701	8382
33	34	0	0	0	0	134.22	8383
33	34	0	0	0	0	150.085	8384
33	34	0	0	0	0	139.634	8385
33	34	0	0	0	0	150.074	8386
33	34	0	0	0	0	129.839	8387
33	34	0	0	0	0	133.744	8388
33	34	0	0	0	0	142.258	8389
33	34	0	0	0	0	141.72	8390
33	34	0	0	0	0	134.092	8391
33	34	0	0	0	0	133.646	8392
33	34	0	0	0	0	134.114	8393
33	34	0	0	0	0	133.312	8394
33	34	0	0	0	0	150.004	8395
33	34	0	0	0	0	149.327	8396
33	34	0	0	0	0	133.619	8397
33	34	0	0	0	0	135.136	8398
33	34	0	0	0	0	141.778	8399
33	34	0	0	0	0	140.798	8400
33	34	0	0	0	0	140.565	8401
33	34	0	0	0	0	140.043	8402
33	34	0	0	0	0	142.222	8403
33	34	0	0	0	0	141.111	8404
33	34	0	0	0	0	140.516	8405
33	34	0	0	0	0	142.368	8406
33	34	0	0	0	0	139.022	8407
33	34	0	0	0	0	142.98	8408
33	34	0	0	0	0	139.425	8409
33	34	0	0	0	0	148.977	8410
33	34	0	0	0	0	143.799	8411
33	34	0	0	0	0	140.776	8412
33	34	0	0	0	0	140.817	8413
33	34	0	0	0	0	140.174	8414
33	34	0	0	0	0	134.65	8415
33	34	0	0	0	0	142.926	8416
33	34	0	0	0	0	141.359	8417
33	34	0	0	0	0	141.223	8418
33	34	0	0	0	0	140.528	8419
33	34	0	0	0	0	142.045	8420
33	34	0	0	0	0	140.818	8421
33	34	0	0	0	0	150.714	8422
33	34	0	0	0	0	132.614	8423
33	34	0	0	0	0	144.252	8424
33	34	0	0	0	0	138.285	8425
33	34	0	0	0	0	134.243	8426
33	34	0	0	0	0	130.509	8427
33	34	0	0	0	0	145.804	8428
33	34	0	0	0	0	135.96	8429
33	34	0	0	0	0	131.85	8430
33	34	0	0	0	0	151.179	8431
33	34	0	0	0	0	134.916	8432
33	34	0	0	0	0	151.729	8433
33	34	0	0	0	0	146.828	8434
33	34	0	0	0	0	134.304	8435
33	34	0	0	0	0	133.798	8436
33	34	0	0	0	0	142.503	8437
33	34	0	0	0	0	133.919	8438
33	34	0	0	0	0	141.602	8439
33	34	0	0	0	0	151.818	8440
33	34	0	0	0	0	139.896	8441
33	34	0	0	0	0	135.307	8442
33	34	0	0	0	0	130.011	8443
31	28	0	0	0	0	82.0522	8444
31	27	0	0	0	0	79.1313	8445
30	27	0	0	0	0	78.5756	8446
27	26	0	0	0	0	59.0555	8447
21	21	0	0	0	0	59.2764	8448
20	18	0	0	0	0	57.8034	8449
18	14	0	0	0	0	57.7608	8450
18	14	0	0	0	0	69.9355	8451
18	14	0	0	0	0	68.0521	8452
18	14	0	0	0	0	45.6964	8453
18	13	0	0	0	0	31.4385	8454
18	13	0	0	0	0	27.9076	8455
16	11	0	0	0	0	27.7309	8456
16	11	0	0	0	0	27.9076	8457
16	11	0	0	0	0	27.8158	8458
16	11	0	0	0	0	27.7281	8459
14	10	0	0	0	0	26.0542	8460
15	8	0	0	0	0	28.644	8461
11	6	0	0	0	0	33.5383	8462
11	6	0	0	0	0	28.8966	8463
11	6	0	0	0	0	33.5807	8464
11	6	0	0	0	0	-4.81878	8465
0	1	0	0	0	0	-4.74325	8466
0	1	0	0	0	0	-4.32463	8467
0	1	0	0	0	0	-4.74325	8468
0	1	0	0	0	0	-4.871	8469
0	1	0	0	0	0	-4.32463	8470
0	1	0	0	0	0	-4.59107	8471
0	1	0	0	0	0	-4.81878	8472
0	1	0	0	0	0	-4.40585	8473
0	1	0	0	0	0	-4.42276	8474
0	1	0	0	0	0	-4.871	8475
0	1	0	0	0	0	-4.66471	8476
0	1	0	0	0	0	-4.66471	8477
0	1	0	0	0	0	-4.60289	8478
0	1	0	0	0	0	-4.60289	8479
0	1	0	0	0	0	-4.6938	8480
0	1	0	0	0	0	-4.7228	8481
0	1	0	0	0	0	-4.47342	8482
0	1	0	0	0	0	-4.59107	8483
0	1	0	0	0	0	-4.66471	8484
0	1	0	0	0	0	-4.59107	8485
0	1	0	0	0	0	-4.60289	8486
0	1	0	0	0	0	-4.60289	8487
0	1	0	0	0	0	-4.60289	8488
0	1	0	0	0	0	-4.66471	8489
0	1	0	0	0	0	-4.57716	8490
0	1	0	0	0	0	-4.57716	8491
0	1	0	0	0	0	-4.60289	8492
0	1	0	0	0	0	-4.60289	8493
0	1	0	0	0	0	nan	8494
0	0	0	0	0	0	nan	8495
0	0	0	0	0	0	nan	8496
0	0	0	0	0	0	nan	8497
0	0	0	0	0	0	nan	8498
0	0	0	0	0	0	nan	8499
0	0	0	0	0	0	nan	8500
0	0	0	0	0	0	nan	8501
0	0	0	0	0	0	nan	8502
0	0	0	0	0	0	nan	8503
0	0	0	0	0	0	nan	8504
0	0	0	0	0	0	nan	8505
0	0	0	0	0	0	nan	8506
0	0	0	0	0	0	nan	8507
0	0	0	0	0	0	nan	8508
0	0	0	0	0	0	nan	8509
0	0	0	0	0	0	nan	8510
0	0	0	0	0	0	nan	8511
0	0	0	0	0	0	nan	8512
0	0	0	0	0	0	nan	8513
0	0	0	0	0	0	nan	8514
0	0	0	0	0	0	nan	8515
0	0	0	0	0	0	nan	8516
0	0	0	0	0	0	nan	8517
0	0	0	0	0	0	nan	8518
0	0	0	0	0	0	nan	8519
0	0	0	0	0	0	nan	8520
0	0	0	0	0	0	nan	8521
0	0	0	0	0	0	nan	8522
0	0	0	0	0	0	nan	8523
0	0	0	0	0	0	nan	8524
0	0	0	0	0	0	nan	8525
0	0	0	0	0	0	nan	8526
0	0	0	0	0	0	nan	8527
0	0	0	0	0	0	nan	8528
0	0	0	0	0	0	nan	8529
0	0	0	0	0	0	nan	8530
0	0	0	0	0	0	nan	8531
0	0	0	0	0	0	nan	8532
0	0	0	0	0	0	nan	8533
0	0	0	0	0	0	nan	8534
0	0	0	0	0	0	nan	8535
0	0	0	0	0	0	nan	8536
0	0	0	0	0	0	nan	8537
0	0	0	0	0	0	nan	8538
0	0	0	0	0	0	nan	8539
0	0	0	0	0	0	nan	8540
0	0	0	0	0	0	nan	8541
0	0	0	0	0	0	nan	8542
0	0	0	0	0	0	nan	8543
0	0	0	0	0	0	nan	8544
0	0	0	0	0	0	nan	8545
0	0	0	0	0	0	nan	8546
0	0	0	0	0	0	nan	8547
0	0	0	0	0	0	nan	8548
0	0	0	0	0	0	nan	8549
0	0	0	0	0	0	nan	8550
0	0	0	0	0	0	nan	8551
0	0	0	0	0	0	nan	8552
0	0	0	0	0	0	nan	8553
0	0	0	0	0	0	nan	8554
0	0	0	0	0	0	nan	8555
0	0	0	0	0	0	nan	8556
0	0	0	0	0	0	nan	8557
0	0	0	0	0	0	nan	8558
0	0	0	0	0	0	nan	8559
0	0	0	0	0	0	nan	8560
0	0	0	0	0	0	nan	8561
0	0	0	0	0	0	nan	8562
0	0	0	0	0	0	nan	8563
0	0	0	0	0	0	nan	8564
0	0	0	0	0	0	nan	8565
0	0	0	0	0	0	nan	8566
0	0	0	0	0	0	nan	8567
0	0	0	0	0	0	nan	8568
0	0	0	0	0	0	nan	8569
0	0	0	0	0	0	nan	8570
0	0	0	0	0	0	nan	8571
0	0	0	0	0	0	nan	8572
0	0	0	0	0	0	nan	8573
0	0	0	0	0	0	nan	8574
0	0	0	0	0	0	nan	8575
0	0	0	0	0	0	nan	8576
0	0	0	0	0	0	nan	8577
0	0	0	0	0	0	nan	8578
0	0	0	0	0	0	nan	8579
0	0	0	0	0	0	nan	8580
0	0	0	0	0	0	nan	8581
0	0	0	0	0	0	nan	8582
0	0	0	0	0	0	nan	8583
0	0	0	0	0	0	nan	8584
0	0	0	0	0	0	nan	8585
0	0	0	0	0	0	nan	8586
0	0	0	0	0	0	nan	8587
0	0	0	0	0	0	nan	8588
0	0	0	0	0	0	nan	8589
0	0	0	0	0	0	nan	8590
0	0	0	0	0	0	nan	8591
0	0	0	0	0	0	nan	8592
0	0	0	0	0	0	nan	8593
0	0	0	0	0	0	nan	8594
0	0	0	0	0	0	nan	8595
0	0	0	0	0	0	nan	8596
0	0	0	0	0	0	nan	8597
0	0	0	0	0	0	nan	8598
0	0	0	0	0	0	nan	8599
0	0	0	0	0	0	nan	8600
0	0	0	0	0	0	nan	8601
0	0	0	0	0	0	nan	8602
0	0	0	0	0	0	nan	8603
0	0	0	0	0	0	nan	8604
0	0	0	0	0	0	nan	8605
0	0	0	0	0	0	nan	8606
0	0	0	0	0	0	nan	8607
0	0	0	0	0	0	nan	8608
0	0	0	0	0	0	nan	8609
0	0	0	0	0	0	nan	8610
0	0	0	0	0	0	nan	8611
0	0	0	0	0	0	nan	8612
0	0	0	0	0	0	nan	8613
0	0	0	0	0	0	nan	8614
0	0	0	0	0	0	nan	8615
0	0	0	0	0	0	nan	8616
0	0	0	0	0	0	nan	8617
0	0	0	0	0	0	nan	8618
0	0	0	0	0	0	nan	8619
0	0	0	0	0	0	nan	8620
0	0	0	0	0	0	nan	8621
0	0	0	0	0	0	nan	8622
0	0	0	0	0	0	nan	8623
0	0	0	0	0	0	nan	8624
0	0	0	0	0	0	nan	8625
0	0	0	0	0	0	nan	8626
0	0	0	0	0	0	nan	8627
0	0	0	0	0	0	nan	8628
0	0	0	0	0	0	nan	8629
0	0	0	0	0	0	nan	8630
0	0	0	0	0	0	nan	8631
0	0	0	0	0	0	nan	8632
0	0	0	0	0	0	nan	8633
0	0	0	0	0	0	nan	8634
0	0	0	0	0	0	nan	8635
0	0	0	0	0	0	nan	8636
0	0	0	0	0	0	nan	8637
0	0	0	0	0	0	nan	8638
0	0	0	0	0	0	nan	8639
0	0	0	0	0	0	nan	8640
0	0	0	0	0	0	nan	8641
0	0	0	0	0	0	nan	8642
0	0	0	0	0	0	nan	8643
0	0	0	0	0	0	nan	8644
0	0	0	0	0	0	nan	8645
0	0	0	0	0	0	nan	8646
0	0	0	0	0	0	nan	8647
0	0	0	0	0	0	nan	8648
0	0	0	0	0	0	nan	8649
0	0	0	0	0	0	nan	8650
