unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
47	39	0	0	0	0	183.379	7439
47	38	0	0	0	0	202.366	7440
48	39	0	0	0	0	178.37	7441
48	39	0	0	0	0	188.187	7442
48	39	0	0	0	0	209.658	7443
48	39	0	0	0	0	203.797	7444
48	39	0	0	0	0	174.729	7445
48	38	0	0	0	0	174.381	7446
47	38	0	0	0	0	174.945	7447
46	35	0	0	0	0	174.569	7448
47	38	0	0	0	0	169.145	7449
48	38	0	0	0	0	183.051	7450
48	38	0	0	0	0	198.791	7451
47	38	0	0	0	0	176.797	7452
46	37	0	0	0	0	197.943	7453
46	37	0	0	0	0	197.244	7454
46	36	0	0	0	0	176.507	7455
46	38	0	0	0	0	174.727	7456
46	38	0	0	0	0	201.75	7457
48	40	0	0	0	0	196.605	7458
48	40	0	0	0	0	195.991	7459
49	40	0	0	0	0	195.446	7460
49	39	0	0	0	0	194.378	7461
49	39	0	0	0	0	183.875	7462
49	38	0	0	0	0	186.334	7463
49	38	0	0	0	0	185.775	7464
49	38	0	0	0	0	209.139	7465
49	38	0	0	0	0	201.592	7466
49	38	0	0	0	0	181.535	7467
46	38	0	0	0	0	201.203	7468
46	38	0	0	0	0	178.409	7469
47	38	0	0	0	0	200.167	7470
47	37	0	0	0	0	197.731	7471
47	38	0	0	0	0	200.115	7472
47	36	0	0	0	0	190.99	7473
46	35	0	0	0	0	194.331	7474
47	36	0	0	0	0	171.985	7475
46	36	0	0	0	0	172.584	7476
46	36	0	0	0	0	177.22	7477
46	37	0	0	0	0	170.404	7478
45	37	0	0	0	0	170.091	7479
43	37	0	0	0	0	189.322	7480
42	37	0	0	0	0	189.621	7481
43	37	0	0	0	0	182.055	7482
43	37	0	0	0	0	160.353	7483
42	36	0	0	0	0	164.158	7484
41	36	0	0	0	0	181.121	7485
41	36	0	0	0	0	160.605	7486
41	37	0	0	0	0	158.694	7487
41	37	0	0	0	0	163.564	7488
40	37	0	0	0	0	165.182	7489
40	37	0	0	0	0	161	7490
40	37	0	0	0	0	163.091	7491
40	37	0	0	0	0	182.701	7492
39	37	0	0	0	0	163.319	7493
39	37	0	0	0	0	162.834	7494
39	37	0	0	0	0	158.592	7495
38	36	0	0	0	0	175.099	7496
37	36	0	0	0	0	151.67	7497
37	35	0	0	0	0	154.32	7498
37	35	0	0	0	0	151.481	7499
38	35	0	0	0	0	170.373	7500
38	35	0	0	0	0	174.374	7501
38	35	0	0	0	0	150.193	7502
38	36	0	0	0	0	147.053	7503
38	36	0	0	0	0	147.765	7504
38	36	0	0	0	0	147.032	7505
37	36	0	0	0	0	147.246	7506
38	35	0	0	0	0	147.65	7507
38	35	0	0	0	0	150.263	7508
39	37	0	0	0	0	152.132	7509
39	36	0	0	0	0	152.194	7510
39	36	0	0	0	0	180.044	7511
39	36	0	0	0	0	177.584	7512
39	36	0	0	0	0	177.12	7513
39	36	0	0	0	0	152.668	7514
39	37	0	0	0	0	152.107	7515
37	35	0	0	0	0	152.145	7516
37	35	0	0	0	0	170.06	7517
38	35	0	0	0	0	151.98	7518
38	36	0	0	0	0	152.15	7519
39	37	0	0	0	0	152.176	7520
39	37	0	0	0	0	151.856	7521
38	36	0	0	0	0	172.706	7522
38	36	0	0	0	0	166.466	7523
38	36	0	0	0	0	152.168	7524
36	36	0	0	0	0	165.121	7525
35	35	0	0	0	0	142.812	7526
34	34	0	0	0	0	143.205	7527
34	36	0	0	0	0	162.823	7528
34	36	0	0	0	0	149.856	7529
34	36	0	0	0	0	147.234	7530
34	37	0	0	0	0	147.303	7531
34	37	0	0	0	0	147.347	7532
34	37	0	0	0	0	147.201	7533
34	36	0	0	0	0	147.439	7534
34	36	0	0	0	0	147.234	7535
34	36	0	0	0	0	162.717	7536
35	35	0	0	0	0	156.907	7537
35	35	0	0	0	0	140.59	7538
34	35	0	0	0	0	145.953	7539
34	35	0	0	0	0	140.805	7540
33	35	0	0	0	0	162.719	7541
34	35	0	0	0	0	142.846	7542
33	35	0	0	0	0	125.45	7543
31	33	0	0	0	0	120.67	7544
27	32	0	0	0	0	140.193	7545
28	33	0	0	0	0	125.42	7546
28	33	0	0	0	0	125.057	7547
28	33	0	0	0	0	127.032	7548
28	32	0	0	0	0	138.237	7549
28	32	0	0	0	0	136.153	7550
27	31	0	0	0	0	136.831	7551
27	31	0	0	0	0	137.106	7552
27	32	0	0	0	0	113.748	7553
26	32	0	0	0	0	114.048	7554
26	32	0	0	0	0	114.156	7555
26	32	0	0	0	0	114.522	7556
26	32	0	0	0	0	113.723	7557
25	32	0	0	0	0	113.728	7558
25	30	0	0	0	0	113.842	7559
25	30	0	0	0	0	116.047	7560
25	30	0	0	0	0	130.046	7561
26	33	0	0	0	0	116.735	7562
26	33	0	0	0	0	123.101	7563
26	33	0	0	0	0	123.213	7564
26	32	0	0	0	0	120.872	7565
26	32	0	0	0	0	120.638	7566
25	32	0	0	0	0	121.146	7567
25	33	0	0	0	0	120.938	7568
25	33	0	0	0	0	136.096	7569
25	34	0	0	0	0	137.127	7570
26	34	0	0	0	0	120.372	7571
24	34	0	0	0	0	120.679	7572
23	34	0	0	0	0	135.204	7573
24	34	0	0	0	0	120.198	7574
24	34	0	0	0	0	120.172	7575
24	35	0	0	0	0	118.534	7576
24	35	0	0	0	0	118.396	7577
23	34	0	0	0	0	118.219	7578
23	33	0	0	0	0	132.625	7579
23	33	0	0	0	0	118.353	7580
23	33	0	0	0	0	132.688	7581
23	34	0	0	0	0	116.38	7582
23	34	0	0	0	0	120.68	7583
23	34	0	0	0	0	120.442	7584
23	34	0	0	0	0	120.251	7585
23	34	0	0	0	0	131.929	7586
23	34	0	0	0	0	131.018	7587
23	34	0	0	0	0	120.561	7588
23	34	0	0	0	0	118.481	7589
22	34	0	0	0	0	130.335	7590
22	34	0	0	0	0	118.416	7591
23	34	0	0	0	0	129.682	7592
24	34	0	0	0	0	120.522	7593
24	34	0	0	0	0	137.599	7594
26	34	0	0	0	0	114.703	7595
26	33	0	0	0	0	114.718	7596
25	32	0	0	0	0	114.144	7597
25	31	0	0	0	0	119.172	7598
25	31	0	0	0	0	132.243	7599
24	31	0	0	0	0	109.698	7600
24	31	0	0	0	0	111.484	7601
25	30	0	0	0	0	118.38	7602
25	32	0	0	0	0	122.498	7603
26	32	0	0	0	0	124.668	7604
26	32	0	0	0	0	137.028	7605
27	32	0	0	0	0	117.017	7606
26	30	0	0	0	0	111.777	7607
25	30	0	0	0	0	111.21	7608
25	29	0	0	0	0	125.497	7609
25	29	0	0	0	0	123.212	7610
24	29	0	0	0	0	107.973	7611
23	28	0	0	0	0	117.232	7612
23	29	0	0	0	0	105.35	7613
23	29	0	0	0	0	119.666	7614
23	29	0	0	0	0	117.337	7615
23	29	0	0	0	0	122.797	7616
24	29	0	0	0	0	106.905	7617
24	29	0	0	0	0	119.301	7618
28	30	0	0	0	0	107.193	7619
28	30	0	0	0	0	106.835	7620
27	30	0	0	0	0	120.082	7621
28	30	0	0	0	0	107.134	7622
28	30	0	0	0	0	109.946	7623
29	30	0	0	0	0	137.863	7624
29	30	0	0	0	0	114.949	7625
28	28	0	0	0	0	112.138	7626
28	29	0	0	0	0	114.054	7627
27	27	0	0	0	0	113.617	7628
30	28	0	0	0	0	111.325	7629
30	28	0	0	0	0	136.959	7630
32	30	0	0	0	0	121.789	7631
31	30	0	0	0	0	144.209	7632
33	30	0	0	0	0	128.855	7633
34	29	0	0	0	0	124.844	7634
34	30	0	0	0	0	127.35	7635
34	31	0	0	0	0	127.525	7636
34	31	0	0	0	0	127.714	7637
34	30	0	0	0	0	127.641	7638
34	30	0	0	0	0	125.425	7639
34	30	0	0	0	0	122.692	7640
34	30	0	0	0	0	136.391	7641
34	33	0	0	0	0	134.757	7642
34	33	0	0	0	0	136.496	7643
34	33	0	0	0	0	160.606	7644
34	33	0	0	0	0	141.341	7645
34	33	0	0	0	0	143.374	7646
34	33	0	0	0	0	143.142	7647
35	33	0	0	0	0	143.16	7648
35	32	0	0	0	0	136.809	7649
35	33	0	0	0	0	154.704	7650
35	33	0	0	0	0	161.859	7651
35	33	0	0	0	0	145.287	7652
35	33	0	0	0	0	155.653	7653
35	33	0	0	0	0	143.143	7654
35	33	0	0	0	0	161.05	7655
35	33	0	0	0	0	143.199	7656
36	33	0	0	0	0	142.927	7657
35	33	0	0	0	0	162.791	7658
36	34	0	0	0	0	136.322	7659
35	32	0	0	0	0	134.663	7660
35	32	0	0	0	0	136.681	7661
37	32	0	0	0	0	136.734	7662
37	31	0	0	0	0	152.835	7663
37	33	0	0	0	0	145.455	7664
37	33	0	0	0	0	162.73	7665
37	32	0	0	0	0	145.237	7666
38	32	0	0	0	0	145.181	7667
39	31	0	0	0	0	161.44	7668
38	31	0	0	0	0	160.041	7669
39	30	0	0	0	0	141.835	7670
38	30	0	0	0	0	157.075	7671
38	30	0	0	0	0	155.684	7672
38	30	0	0	0	0	142.898	7673
38	30	0	0	0	0	141.419	7674
38	32	0	0	0	0	158.831	7675
38	32	0	0	0	0	147.508	7676
39	32	0	0	0	0	150.273	7677
38	33	0	0	0	0	145.777	7678
39	31	0	0	0	0	144.004	7679
38	30	0	0	0	0	160.023	7680
38	30	0	0	0	0	153.149	7681
38	30	0	0	0	0	143.059	7682
38	30	0	0	0	0	143.385	7683
38	30	0	0	0	0	162.781	7684
38	30	0	0	0	0	143.675	7685
37	30	0	0	0	0	138.227	7686
37	30	0	0	0	0	138.586	7687
37	29	0	0	0	0	138.676	7688
37	29	0	0	0	0	139.72	7689
37	29	0	0	0	0	155.525	7690
38	29	0	0	0	0	138.86	7691
37	29	0	0	0	0	135.02	7692
38	30	0	0	0	0	138.386	7693
38	30	0	0	0	0	137.48	7694
38	32	0	0	0	0	140.539	7695
38	32	0	0	0	0	143.26	7696
38	32	0	0	0	0	142.118	7697
37	31	0	0	0	0	158.492	7698
37	30	0	0	0	0	158.093	7699
37	30	0	0	0	0	141.398	7700
37	30	0	0	0	0	150.109	7701
37	30	0	0	0	0	158.502	7702
37	31	0	0	0	0	143.796	7703
37	32	0	0	0	0	156.547	7704
37	32	0	0	0	0	157.525	7705
36	32	0	0	0	0	139.475	7706
37	32	0	0	0	0	159.289	7707
37	32	0	0	0	0	156.99	7708
37	32	0	0	0	0	163.857	7709
38	34	0	0	0	0	148.467	7710
38	34	0	0	0	0	160.394	7711
38	34	0	0	0	0	148.487	7712
38	33	0	0	0	0	147.685	7713
38	33	0	0	0	0	165.821	7714
38	33	0	0	0	0	167.565	7715
38	33	0	0	0	0	167.34	7716
38	32	0	0	0	0	162.005	7717
39	32	0	0	0	0	149.781	7718
40	32	0	0	0	0	150.622	7719
41	32	0	0	0	0	147.497	7720
41	32	0	0	0	0	150.068	7721
40	32	0	0	0	0	147.908	7722
40	32	0	0	0	0	148.17	7723
39	32	0	0	0	0	152.39	7724
39	32	0	0	0	0	168.568	7725
39	32	0	0	0	0	164.431	7726
39	31	0	0	0	0	149.709	7727
40	33	0	0	0	0	149.563	7728
40	33	0	0	0	0	173.245	7729
40	33	0	0	0	0	156.378	7730
40	33	0	0	0	0	154.102	7731
40	33	0	0	0	0	153.95	7732
40	32	0	0	0	0	153.948	7733
40	32	0	0	0	0	154.439	7734
40	32	0	0	0	0	168.041	7735
40	32	0	0	0	0	165.848	7736
40	32	0	0	0	0	165.442	7737
40	31	0	0	0	0	167.876	7738
41	31	0	0	0	0	147.595	7739
42	31	0	0	0	0	164.59	7740
42	31	0	0	0	0	164.863	7741
42	31	0	0	0	0	147.313	7742
40	31	0	0	0	0	160.477	7743
40	31	0	0	0	0	159.998	7744
40	31	0	0	0	0	147.489	7745
38	31	0	0	0	0	164.424	7746
38	31	0	0	0	0	147.929	7747
38	31	0	0	0	0	162.129	7748
40	32	0	0	0	0	147.868	7749
40	32	0	0	0	0	172.147	7750
40	32	0	0	0	0	172.067	7751
40	32	0	0	0	0	150.029	7752
38	32	0	0	0	0	161.637	7753
38	30	0	0	0	0	133.868	7754
35	28	0	0	0	0	132.067	7755
35	28	0	0	0	0	144.848	7756
33	28	0	0	0	0	129.502	7757
33	28	0	0	0	0	129.845	7758
33	28	0	0	0	0	127.366	7759
33	28	0	0	0	0	129.665	7760
34	28	0	0	0	0	145.798	7761
34	28	0	0	0	0	142.62	7762
34	28	0	0	0	0	138.721	7763
35	26	0	0	0	0	140.937	7764
35	26	0	0	0	0	144.353	7765
35	26	0	0	0	0	126.852	7766
35	26	0	0	0	0	141.379	7767
34	26	0	0	0	0	118.288	7768
30	26	0	0	0	0	114.042	7769
30	27	0	0	0	0	114.817	7770
29	27	0	0	0	0	113.964	7771
29	27	0	0	0	0	116.091	7772
28	27	0	0	0	0	116.02	7773
28	27	0	0	0	0	129.474	7774
28	27	0	0	0	0	107.828	7775
26	27	0	0	0	0	106.967	7776
24	27	0	0	0	0	106.929	7777
24	27	0	0	0	0	104.817	7778
24	26	0	0	0	0	117.88	7779
24	26	0	0	0	0	105.187	7780
24	26	0	0	0	0	98.2718	7781
23	26	0	0	0	0	100.596	7782
24	27	0	0	0	0	100.276	7783
23	27	0	0	0	0	104.752	7784
23	27	0	0	0	0	117.392	7785
23	27	0	0	0	0	115.16	7786
24	26	0	0	0	0	102.886	7787
24	26	0	0	0	0	102.851	7788
25	26	0	0	0	0	107.782	7789
25	26	0	0	0	0	98.2067	7790
25	26	0	0	0	0	96.1585	7791
25	23	0	0	0	0	110.234	7792
25	24	0	0	0	0	98.3109	7793
25	24	0	0	0	0	98.5627	7794
26	24	0	0	0	0	112.74	7795
26	27	0	0	0	0	103.184	7796
26	27	0	0	0	0	120.886	7797
27	29	0	0	0	0	121.634	7798
26	29	0	0	0	0	116.544	7799
27	30	0	0	0	0	109.445	7800
27	29	0	0	0	0	132.262	7801
27	29	0	0	0	0	118.162	7802
27	29	0	0	0	0	130.889	7803
27	30	0	0	0	0	130.731	7804
27	30	0	0	0	0	118.711	7805
27	30	0	0	0	0	120.754	7806
29	32	0	0	0	0	116.042	7807
27	32	0	0	0	0	116.093	7808
27	32	0	0	0	0	139.919	7809
27	32	0	0	0	0	135.498	7810
27	32	0	0	0	0	120.195	7811
27	32	0	0	0	0	118.715	7812
25	32	0	0	0	0	135.598	7813
24	32	0	0	0	0	114.171	7814
25	30	0	0	0	0	116.376	7815
26	33	0	0	0	0	111.369	7816
26	33	0	0	0	0	114.534	7817
25	33	0	0	0	0	135.03	7818
24	33	0	0	0	0	134.595	7819
25	33	0	0	0	0	115.994	7820
24	33	0	0	0	0	107.168	7821
25	32	0	0	0	0	122.351	7822
25	33	0	0	0	0	109.343	7823
25	32	0	0	0	0	122.147	7824
25	29	0	0	0	0	123.365	7825
25	29	0	0	0	0	113.64	7826
25	31	0	0	0	0	120.84	7827
24	31	0	0	0	0	130.088	7828
24	31	0	0	0	0	116.507	7829
24	32	0	0	0	0	113.895	7830
24	32	0	0	0	0	126.846	7831
24	32	0	0	0	0	113.881	7832
24	31	0	0	0	0	122.675	7833
27	31	0	0	0	0	129.333	7834
27	31	0	0	0	0	122.742	7835
27	31	0	0	0	0	138.212	7836
27	33	0	0	0	0	137.912	7837
27	33	0	0	0	0	124.767	7838
27	33	0	0	0	0	109.47	7839
30	37	0	0	0	0	109.78	7840
32	37	0	0	0	0	109.369	7841
32	38	0	0	0	0	109.422	7842
32	38	0	0	0	0	120.903	7843
31	38	0	0	0	0	109.547	7844
30	37	0	0	0	0	104.724	7845
30	35	0	0	0	0	109.759	7846
30	35	0	0	0	0	109.345	7847
30	36	0	0	0	0	109.15	7848
30	36	0	0	0	0	122.413	7849
30	35	0	0	0	0	109.773	7850
30	35	0	0	0	0	109.072	7851
30	35	0	0	0	0	148.225	7852
30	35	0	0	0	0	155.326	7853
31	35	0	0	0	0	135.962	7854
31	34	0	0	0	0	153.256	7855
30	34	0	0	0	0	136.329	7856
31	36	0	0	0	0	131.64	7857
31	34	0	0	0	0	129.49	7858
30	34	0	0	0	0	136.334	7859
30	34	0	0	0	0	136.366	7860
30	34	0	0	0	0	152.507	7861
31	35	0	0	0	0	143.968	7862
31	36	0	0	0	0	138.274	7863
31	35	0	0	0	0	155.688	7864
31	35	0	0	0	0	153.587	7865
32	35	0	0	0	0	157.684	7866
32	35	0	0	0	0	152.947	7867
32	35	0	0	0	0	155.367	7868
31	35	0	0	0	0	152.76	7869
32	34	0	0	0	0	133.733	7870
31	35	0	0	0	0	138.766	7871
31	34	0	0	0	0	154.385	7872
31	34	0	0	0	0	136.309	7873
31	34	0	0	0	0	135.851	7874
31	34	0	0	0	0	134.07	7875
31	34	0	0	0	0	152.622	7876
31	35	0	0	0	0	133.964	7877
32	35	0	0	0	0	136.556	7878
32	34	0	0	0	0	150.709	7879
35	34	0	0	0	0	133.655	7880
35	35	0	0	0	0	135.968	7881
35	35	0	0	0	0	152.461	7882
36	35	0	0	0	0	164.702	7883
37	35	0	0	0	0	169.323	7884
37	36	0	0	0	0	154.244	7885
37	36	0	0	0	0	156.139	7886
37	36	0	0	0	0	156.189	7887
37	37	0	0	0	0	168.284	7888
38	37	0	0	0	0	149.401	7889
38	37	0	0	0	0	170.205	7890
37	37	0	0	0	0	169.591	7891
37	37	0	0	0	0	152.317	7892
37	37	0	0	0	0	169.467	7893
37	37	0	0	0	0	170.22	7894
38	38	0	0	0	0	159.099	7895
39	38	0	0	0	0	160.693	7896
39	38	0	0	0	0	165.025	7897
39	38	0	0	0	0	185.13	7898
39	38	0	0	0	0	175.349	7899
37	37	0	0	0	0	177.214	7900
37	38	0	0	0	0	158.513	7901
37	38	0	0	0	0	179.995	7902
37	38	0	0	0	0	179.48	7903
37	39	0	0	0	0	160.723	7904
37	39	0	0	0	0	157.875	7905
37	40	0	0	0	0	162.683	7906
37	40	0	0	0	0	185.322	7907
37	40	0	0	0	0	153.748	7908
37	43	0	0	0	0	165.354	7909
37	43	0	0	0	0	169.516	7910
38	44	0	0	0	0	169.602	7911
37	44	0	0	0	0	195.143	7912
38	45	0	0	0	0	169.681	7913
38	45	0	0	0	0	171.528	7914
38	45	0	0	0	0	192.948	7915
38	45	0	0	0	0	194.902	7916
38	44	0	0	0	0	169.66	7917
38	43	0	0	0	0	182.203	7918
38	42	0	0	0	0	175.243	7919
36	41	0	0	0	0	160.645	7920
36	39	0	0	0	0	176.026	7921
37	39	0	0	0	0	161.009	7922
36	39	0	0	0	0	161.707	7923
37	39	0	0	0	0	163.036	7924
36	39	0	0	0	0	158.133	7925
37	39	0	0	0	0	163.267	7926
37	39	0	0	0	0	182.25	7927
37	39	0	0	0	0	160.791	7928
37	39	0	0	0	0	180.344	7929
37	39	0	0	0	0	181.696	7930
37	39	0	0	0	0	161.53	7931
37	39	0	0	0	0	180.35	7932
39	39	0	0	0	0	174.924	7933
39	39	0	0	0	0	160.998	7934
39	39	0	0	0	0	174.901	7935
39	39	0	0	0	0	179.979	7936
38	39	0	0	0	0	165.637	7937
38	39	0	0	0	0	160.948	7938
38	39	0	0	0	0	160.892	7939
37	39	0	0	0	0	160.477	7940
37	39	0	0	0	0	160.943	7941
37	38	0	0	0	0	179.877	7942
37	38	0	0	0	0	158.735	7943
37	38	0	0	0	0	151.776	7944
37	37	0	0	0	0	151.545	7945
37	35	0	0	0	0	169.218	7946
37	36	0	0	0	0	152.382	7947
37	36	0	0	0	0	151.534	7948
38	35	0	0	0	0	154.426	7949
38	35	0	0	0	0	170.185	7950
37	34	0	0	0	0	169.646	7951
37	35	0	0	0	0	149.314	7952
37	35	0	0	0	0	170.296	7953
37	35	0	0	0	0	170.37	7954
37	35	0	0	0	0	154.117	7955
37	35	0	0	0	0	167.083	7956
37	35	0	0	0	0	167.718	7957
36	34	0	0	0	0	147.553	7958
36	34	0	0	0	0	147.178	7959
36	34	0	0	0	0	162.548	7960
35	33	0	0	0	0	142.893	7961
35	32	0	0	0	0	159.748	7962
36	32	0	0	0	0	158.853	7963
36	32	0	0	0	0	145.897	7964
36	32	0	0	0	0	162.196	7965
36	32	0	0	0	0	141.087	7966
37	30	0	0	0	0	141.034	7967
37	31	0	0	0	0	143.145	7968
38	33	0	0	0	0	162.757	7969
38	33	0	0	0	0	145.537	7970
37	34	0	0	0	0	145.415	7971
37	34	0	0	0	0	145.337	7972
36	34	0	0	0	0	145.31	7973
36	33	0	0	0	0	165.079	7974
36	33	0	0	0	0	142.596	7975
36	33	0	0	0	0	136.273	7976
36	33	0	0	0	0	142.822	7977
36	31	0	0	0	0	160.218	7978
36	31	0	0	0	0	143.191	7979
36	32	0	0	0	0	138.199	7980
36	31	0	0	0	0	140.609	7981
36	31	0	0	0	0	133.994	7982
36	31	0	0	0	0	136.418	7983
33	31	0	0	0	0	152.22	7984
33	31	0	0	0	0	152.628	7985
33	31	0	0	0	0	141.781	7986
33	31	0	0	0	0	144.413	7987
34	30	0	0	0	0	119.028	7988
34	30	0	0	0	0	118.541	7989
34	30	0	0	0	0	118.107	7990
32	28	0	0	0	0	118.522	7991
30	28	0	0	0	0	134.446	7992
31	27	0	0	0	0	134.671	7993
31	27	0	0	0	0	137.512	7994
31	27	0	0	0	0	137.772	7995
32	29	0	0	0	0	122.616	7996
32	29	0	0	0	0	127.604	7997
32	29	0	0	0	0	127.552	7998
32	28	0	0	0	0	141.508	7999
33	29	0	0	0	0	124.784	8000
32	29	0	0	0	0	120.755	8001
32	29	0	0	0	0	127.103	8002
32	29	0	0	0	0	127.59	8003
32	29	0	0	0	0	127.357	8004
32	29	0	0	0	0	143.26	8005
32	29	0	0	0	0	124.97	8006
32	29	0	0	0	0	122.82	8007
32	27	0	0	0	0	122.877	8008
33	30	0	0	0	0	122.554	8009
33	30	0	0	0	0	123.092	8010
33	30	0	0	0	0	147.825	8011
32	30	0	0	0	0	127.189	8012
32	29	0	0	0	0	122.68	8013
32	29	0	0	0	0	122.991	8014
32	29	0	0	0	0	123.553	8015
30	28	0	0	0	0	123.142	8016
30	29	0	0	0	0	137.678	8017
30	29	0	0	0	0	122.442	8018
30	29	0	0	0	0	140.338	8019
30	29	0	0	0	0	134.801	8020
28	30	0	0	0	0	120.43	8021
28	30	0	0	0	0	120.587	8022
28	31	0	0	0	0	137.755	8023
28	31	0	0	0	0	137.814	8024
28	32	0	0	0	0	123.328	8025
27	32	0	0	0	0	122.788	8026
27	32	0	0	0	0	122.944	8027
28	32	0	0	0	0	116.002	8028
29	32	0	0	0	0	116.126	8029
28	32	0	0	0	0	116.36	8030
26	32	0	0	0	0	118.43	8031
25	31	0	0	0	0	132.469	8032
25	32	0	0	0	0	116.623	8033
24	33	0	0	0	0	129.429	8034
25	32	0	0	0	0	128.722	8035
26	32	0	0	0	0	115.891	8036
27	32	0	0	0	0	116.19	8037
25	33	0	0	0	0	118.56	8038
26	32	0	0	0	0	118.397	8039
26	32	0	0	0	0	122.609	8040
26	32	0	0	0	0	122.918	8041
27	32	0	0	0	0	122.83	8042
27	32	0	0	0	0	129.876	8043
26	31	0	0	0	0	129.789	8044
26	31	0	0	0	0	115.966	8045
26	31	0	0	0	0	125.174	8046
26	31	0	0	0	0	130.919	8047
26	32	0	0	0	0	116.112	8048
26	32	0	0	0	0	125.994	8049
26	32	0	0	0	0	138.104	8050
26	32	0	0	0	0	118.086	8051
26	33	0	0	0	0	132.532	8052
27	33	0	0	0	0	127.179	8053
28	33	0	0	0	0	118.165	8054
29	32	0	0	0	0	131.466	8055
29	32	0	0	0	0	132.581	8056
29	32	0	0	0	0	119.285	8057
29	32	0	0	0	0	118.08	8058
28	28	0	0	0	0	130.047	8059
28	28	0	0	0	0	116.199	8060
28	28	0	0	0	0	116.123	8061
28	28	0	0	0	0	130.19	8062
28	28	0	0	0	0	116.177	8063
28	28	0	0	0	0	116.05	8064
27	29	0	0	0	0	115.796	8065
27	30	0	0	0	0	118.45	8066
27	30	0	0	0	0	132.965	8067
26	30	0	0	0	0	127.586	8068
26	30	0	0	0	0	116.5	8069
26	34	0	0	0	0	116.827	8070
27	34	0	0	0	0	142.159	8071
27	34	0	0	0	0	127.696	8072
26	34	0	0	0	0	127.137	8073
26	34	0	0	0	0	127.415	8074
26	34	0	0	0	0	143.096	8075
26	34	0	0	0	0	142.606	8076
26	35	0	0	0	0	142.25	8077
28	36	0	0	0	0	129.877	8078
28	36	0	0	0	0	150.645	8079
28	36	0	0	0	0	152.956	8080
29	37	0	0	0	0	131.762	8081
27	37	0	0	0	0	131.947	8082
27	39	0	0	0	0	131.912	8083
27	39	0	0	0	0	154.908	8084
27	39	0	0	0	0	140.649	8085
27	39	0	0	0	0	156.625	8086
29	39	0	0	0	0	141.077	8087
29	39	0	0	0	0	140.763	8088
30	40	0	0	0	0	140.711	8089
30	40	0	0	0	0	149.974	8090
30	40	0	0	0	0	149.525	8091
30	40	0	0	0	0	168.091	8092
30	40	0	0	0	0	143.04	8093
30	40	0	0	0	0	149.27	8094
30	40	0	0	0	0	156.99	8095
31	40	0	0	0	0	143.165	8096
30	40	0	0	0	0	143.374	8097
30	40	0	0	0	0	160.349	8098
30	40	0	0	0	0	158.829	8099
29	40	0	0	0	0	142.761	8100
29	40	0	0	0	0	145.392	8101
29	40	0	0	0	0	145.718	8102
29	39	0	0	0	0	160.738	8103
29	38	0	0	0	0	153.941	8104
29	38	0	0	0	0	143.113	8105
29	38	0	0	0	0	143.563	8106
29	38	0	0	0	0	159.843	8107
29	38	0	0	0	0	142.982	8108
29	38	0	0	0	0	138.988	8109
28	37	0	0	0	0	152.276	8110
28	38	0	0	0	0	137.234	8111
28	38	0	0	0	0	152.182	8112
28	38	0	0	0	0	129.098	8113
29	39	0	0	0	0	132.07	8114
29	39	0	0	0	0	129.567	8115
28	37	0	0	0	0	151.792	8116
29	37	0	0	0	0	135.818	8117
28	37	0	0	0	0	138.45	8118
30	38	0	0	0	0	129.499	8119
28	36	0	0	0	0	127.831	8120
29	35	0	0	0	0	144.808	8121
29	35	0	0	0	0	129.381	8122
30	37	0	0	0	0	130.006	8123
30	39	0	0	0	0	145.829	8124
30	39	0	0	0	0	157.44	8125
30	39	0	0	0	0	146.03	8126
30	39	0	0	0	0	147.786	8127
30	39	0	0	0	0	165.018	8128
30	39	0	0	0	0	154.666	8129
30	40	0	0	0	0	141.463	8130
31	39	0	0	0	0	140.892	8131
31	39	0	0	0	0	140.679	8132
31	39	0	0	0	0	144.93	8133
33	39	0	0	0	0	141.131	8134
32	39	0	0	0	0	141.015	8135
32	39	0	0	0	0	140.896	8136
32	39	0	0	0	0	154.143	8137
32	39	0	0	0	0	151.44	8138
32	39	0	0	0	0	149.38	8139
32	39	0	0	0	0	149.768	8140
32	39	0	0	0	0	147.419	8141
33	39	0	0	0	0	149.62	8142
32	39	0	0	0	0	159.042	8143
32	39	0	0	0	0	170.187	8144
32	39	0	0	0	0	149.534	8145
32	39	0	0	0	0	167.02	8146
32	38	0	0	0	0	149.689	8147
32	38	0	0	0	0	150.138	8148
34	39	0	0	0	0	142.636	8149
34	38	0	0	0	0	145.083	8150
34	38	0	0	0	0	154.296	8151
34	38	0	0	0	0	172.769	8152
34	38	0	0	0	0	153.91	8153
34	38	0	0	0	0	154.05	8154
34	38	0	0	0	0	163.085	8155
32	37	0	0	0	0	148.167	8156
32	37	0	0	0	0	159.785	8157
32	38	0	0	0	0	143.299	8158
33	36	0	0	0	0	154.582	8159
33	36	0	0	0	0	143.301	8160
33	36	0	0	0	0	160.527	8161
34	35	0	0	0	0	142.598	8162
34	35	0	0	0	0	142.727	8163
34	35	0	0	0	0	157.344	8164
34	36	0	0	0	0	143.031	8165
34	36	0	0	0	0	143.151	8166
34	35	0	0	0	0	160.036	8167
34	36	0	0	0	0	138.339	8168
34	37	0	0	0	0	135.802	8169
34	37	0	0	0	0	140.911	8170
34	37	0	0	0	0	138.556	8171
