unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
35	42	0	0	0	0	176.147	7918
35	42	0	0	0	0	164.32	7919
36	43	0	0	0	0	156.471	7920
34	41	0	0	0	0	169.269	7921
35	41	0	0	0	0	156.158	7922
35	40	0	0	0	0	160.636	7923
36	39	0	0	0	0	159.334	7924
36	40	0	0	0	0	161.061	7925
36	40	0	0	0	0	164.501	7926
36	40	0	0	0	0	182.527	7927
36	40	0	0	0	0	166.612	7928
36	40	0	0	0	0	178.861	7929
36	40	0	0	0	0	166.534	7930
35	41	0	0	0	0	162.782	7931
35	41	0	0	0	0	167.629	7932
37	40	0	0	0	0	164.501	7933
37	40	0	0	0	0	161.512	7934
36	40	0	0	0	0	172.764	7935
36	40	0	0	0	0	175.559	7936
36	40	0	0	0	0	166.017	7937
35	40	0	0	0	0	161.19	7938
35	40	0	0	0	0	158.647	7939
35	40	0	0	0	0	155.552	7940
35	40	0	0	0	0	155.461	7941
35	39	0	0	0	0	180.135	7942
35	39	0	0	0	0	158.947	7943
35	39	0	0	0	0	147.552	7944
35	39	0	0	0	0	157.832	7945
34	38	0	0	0	0	161.699	7946
34	39	0	0	0	0	151.465	7947
35	39	0	0	0	0	146.581	7948
34	39	0	0	0	0	156.084	7949
34	39	0	0	0	0	167.084	7950
35	39	0	0	0	0	169.094	7951
35	41	0	0	0	0	156.105	7952
34	40	0	0	0	0	173.874	7953
34	40	0	0	0	0	171.325	7954
34	40	0	0	0	0	167.802	7955
35	40	0	0	0	0	167.237	7956
34	40	0	0	0	0	168.581	7957
34	41	0	0	0	0	164.058	7958
33	42	0	0	0	0	166.421	7959
33	42	0	0	0	0	167.713	7960
33	42	0	0	0	0	166.236	7961
33	41	0	0	0	0	166.926	7962
33	41	0	0	0	0	167.69	7963
32	41	0	0	0	0	167.387	7964
32	41	0	0	0	0	168.833	7965
33	42	0	0	0	0	167.068	7966
36	42	0	0	0	0	160.267	7967
36	42	0	0	0	0	161.846	7968
37	41	0	0	0	0	182.543	7969
37	41	0	0	0	0	161.311	7970
37	41	0	0	0	0	161.455	7971
37	41	0	0	0	0	160.426	7972
37	40	0	0	0	0	164.401	7973
37	40	0	0	0	0	183.762	7974
38	41	0	0	0	0	156.603	7975
38	41	0	0	0	0	157.139	7976
37	41	0	0	0	0	151.474	7977
37	40	0	0	0	0	189.129	7978
37	41	0	0	0	0	167.791	7979
39	42	0	0	0	0	166.57	7980
39	42	0	0	0	0	169.19	7981
39	41	0	0	0	0	174.489	7982
39	41	0	0	0	0	172.295	7983
39	41	0	0	0	0	195.709	7984
39	41	0	0	0	0	200.943	7985
39	41	0	0	0	0	192.792	7986
38	41	0	0	0	0	189.891	7987
39	41	0	0	0	0	155.357	7988
39	41	0	0	0	0	152.202	7989
39	41	0	0	0	0	157.621	7990
38	41	0	0	0	0	154.772	7991
36	41	0	0	0	0	187.469	7992
37	42	0	0	0	0	191.414	7993
37	42	0	0	0	0	197.118	7994
37	42	0	0	0	0	191.608	7995
37	43	0	0	0	0	163.314	7996
37	44	0	0	0	0	173.967	7997
38	44	0	0	0	0	172.173	7998
37	43	0	0	0	0	197.213	7999
38	43	0	0	0	0	168.161	8000
38	43	0	0	0	0	165.122	8001
38	43	0	0	0	0	169.496	8002
38	43	0	0	0	0	169.585	8003
38	43	0	0	0	0	169.032	8004
38	42	0	0	0	0	200.354	8005
38	42	0	0	0	0	159.768	8006
38	42	0	0	0	0	158.596	8007
38	41	0	0	0	0	160.254	8008
37	41	0	0	0	0	161.018	8009
36	40	0	0	0	0	161.576	8010
36	40	0	0	0	0	189.588	8011
36	40	0	0	0	0	157.62	8012
36	40	0	0	0	0	159.477	8013
36	42	0	0	0	0	162.269	8014
36	43	0	0	0	0	163.707	8015
36	43	0	0	0	0	169.029	8016
35	42	0	0	0	0	181.438	8017
35	42	0	0	0	0	168.012	8018
35	42	0	0	0	0	178.376	8019
35	43	0	0	0	0	175.803	8020
35	42	0	0	0	0	164.116	8021
33	42	0	0	0	0	164.699	8022
33	40	0	0	0	0	167.388	8023
33	38	0	0	0	0	167.279	8024
33	38	0	0	0	0	150.422	8025
32	39	0	0	0	0	146.179	8026
32	39	0	0	0	0	148.702	8027
32	39	0	0	0	0	143.693	8028
32	39	0	0	0	0	149.686	8029
33	39	0	0	0	0	149.918	8030
33	38	0	0	0	0	153.576	8031
32	38	0	0	0	0	165.862	8032
32	38	0	0	0	0	157.178	8033
32	38	0	0	0	0	164.427	8034
32	39	0	0	0	0	163.041	8035
32	40	0	0	0	0	151.731	8036
32	40	0	0	0	0	149.399	8037
32	38	0	0	0	0	150.183	8038
32	38	0	0	0	0	147.848	8039
33	38	0	0	0	0	141.002	8040
33	38	0	0	0	0	144.486	8041
31	37	0	0	0	0	143.531	8042
30	37	0	0	0	0	146.956	8043
29	34	0	0	0	0	147.073	8044
29	34	0	0	0	0	129.959	8045
29	34	0	0	0	0	140.004	8046
29	33	0	0	0	0	139.219	8047
29	33	0	0	0	0	135.836	8048
29	33	0	0	0	0	141.682	8049
29	33	0	0	0	0	142.718	8050
29	33	0	0	0	0	125.316	8051
29	34	0	0	0	0	127.787	8052
29	32	0	0	0	0	123.158	8053
29	33	0	0	0	0	123.069	8054
28	33	0	0	0	0	128.169	8055
27	32	0	0	0	0	131.992	8056
28	32	0	0	0	0	125.278	8057
29	32	0	0	0	0	119.333	8058
28	31	0	0	0	0	126.748	8059
28	31	0	0	0	0	116.634	8060
27	30	0	0	0	0	111.239	8061
28	30	0	0	0	0	134.618	8062
28	30	0	0	0	0	114.124	8063
28	30	0	0	0	0	117.766	8064
28	29	0	0	0	0	120.73	8065
28	29	0	0	0	0	124.232	8066
28	31	0	0	0	0	137.877	8067
28	31	0	0	0	0	134.886	8068
28	29	0	0	0	0	123.281	8069
28	31	0	0	0	0	123.814	8070
30	31	0	0	0	0	138.591	8071
30	31	0	0	0	0	129.826	8072
29	31	0	0	0	0	127.667	8073
29	32	0	0	0	0	126.81	8074
28	32	0	0	0	0	136.262	8075
28	31	0	0	0	0	136.821	8076
29	32	0	0	0	0	141.037	8077
29	32	0	0	0	0	133.488	8078
29	32	0	0	0	0	139.359	8079
28	31	0	0	0	0	139.023	8080
29	31	0	0	0	0	127.227	8081
29	31	0	0	0	0	126.077	8082
29	31	0	0	0	0	120.591	8083
29	31	0	0	0	0	139.234	8084
29	31	0	0	0	0	128.319	8085
28	31	0	0	0	0	140.137	8086
30	31	0	0	0	0	126.358	8087
30	31	0	0	0	0	127.386	8088
30	31	0	0	0	0	127.442	8089
30	31	0	0	0	0	132.948	8090
30	32	0	0	0	0	129.619	8091
30	32	0	0	0	0	148.218	8092
30	33	0	0	0	0	117.596	8093
30	33	0	0	0	0	131.12	8094
30	33	0	0	0	0	133.379	8095
30	33	0	0	0	0	125.315	8096
30	32	0	0	0	0	125.064	8097
30	31	0	0	0	0	130.167	8098
29	31	0	0	0	0	129.24	8099
29	31	0	0	0	0	126.259	8100
29	31	0	0	0	0	121.69	8101
29	31	0	0	0	0	121.174	8102
29	29	0	0	0	0	134.397	8103
29	29	0	0	0	0	132.861	8104
29	29	0	0	0	0	124.08	8105
29	29	0	0	0	0	119.393	8106
28	28	0	0	0	0	129.598	8107
29	28	0	0	0	0	125.748	8108
29	28	0	0	0	0	121.585	8109
29	27	0	0	0	0	136.092	8110
29	28	0	0	0	0	124.229	8111
29	28	0	0	0	0	130.802	8112
29	28	0	0	0	0	118.049	8113
30	28	0	0	0	0	119.966	8114
31	29	0	0	0	0	106.318	8115
30	28	0	0	0	0	117.864	8116
29	28	0	0	0	0	108.688	8117
26	29	0	0	0	0	120.371	8118
26	29	0	0	0	0	110.227	8119
25	30	0	0	0	0	114.526	8120
25	31	0	0	0	0	123.579	8121
25	33	0	0	0	0	115.326	8122
25	33	0	0	0	0	114.663	8123
25	33	0	0	0	0	125.956	8124
25	33	0	0	0	0	135.263	8125
26	33	0	0	0	0	124.119	8126
25	32	0	0	0	0	122.697	8127
26	32	0	0	0	0	133.959	8128
26	32	0	0	0	0	133.797	8129
26	31	0	0	0	0	120.922	8130
25	32	0	0	0	0	120.793	8131
25	32	0	0	0	0	122.978	8132
25	32	0	0	0	0	136.502	8133
25	32	0	0	0	0	119.486	8134
25	33	0	0	0	0	116.711	8135
27	33	0	0	0	0	117.123	8136
27	33	0	0	0	0	134.906	8137
27	33	0	0	0	0	117.813	8138
26	32	0	0	0	0	110.188	8139
26	32	0	0	0	0	116.493	8140
27	31	0	0	0	0	116.652	8141
27	31	0	0	0	0	117.89	8142
27	30	0	0	0	0	134.646	8143
27	30	0	0	0	0	138.73	8144
27	31	0	0	0	0	121.411	8145
27	31	0	0	0	0	137.322	8146
27	30	0	0	0	0	123.743	8147
28	29	0	0	0	0	118.561	8148
27	29	0	0	0	0	117.645	8149
27	30	0	0	0	0	117.481	8150
27	30	0	0	0	0	120.866	8151
28	30	0	0	0	0	136.898	8152
28	30	0	0	0	0	124.74	8153
29	31	0	0	0	0	123.265	8154
29	31	0	0	0	0	138.626	8155
29	31	0	0	0	0	132.268	8156
29	31	0	0	0	0	138.171	8157
29	31	0	0	0	0	133.351	8158
29	31	0	0	0	0	139.981	8159
29	32	0	0	0	0	128.766	8160
29	32	0	0	0	0	146.52	8161
30	32	0	0	0	0	125.821	8162
30	33	0	0	0	0	123.724	8163
30	31	0	0	0	0	137.15	8164
30	31	0	0	0	0	123.086	8165
30	30	0	0	0	0	123.05	8166
30	30	0	0	0	0	134.629	8167
31	30	0	0	0	0	120.477	8168
31	31	0	0	0	0	122.048	8169
32	32	0	0	0	0	121.582	8170
32	31	0	0	0	0	121.982	8171
32	32	0	0	0	0	120.876	8172
33	32	0	0	0	0	122.903	8173
33	32	0	0	0	0	120.814	8174
33	32	0	0	0	0	119.851	8175
33	32	0	0	0	0	116.261	8176
33	31	0	0	0	0	135.608	8177
33	31	0	0	0	0	133.836	8178
33	33	0	0	0	0	133.294	8179
33	33	0	0	0	0	126.04	8180
32	33	0	0	0	0	132.367	8181
32	33	0	0	0	0	153.319	8182
36	33	0	0	0	0	133.723	8183
38	33	0	0	0	0	135.385	8184
39	31	0	0	0	0	152.646	8185
39	31	0	0	0	0	148.882	8186
39	32	0	0	0	0	153.103	8187
39	32	0	0	0	0	169.276	8188
39	32	0	0	0	0	152.391	8189
39	32	0	0	0	0	171.898	8190
38	33	0	0	0	0	164.999	8191
38	33	0	0	0	0	150.169	8192
38	33	0	0	0	0	166.234	8193
39	34	0	0	0	0	153.894	8194
39	35	0	0	0	0	150.951	8195
39	35	0	0	0	0	176.06	8196
39	35	0	0	0	0	171.463	8197
39	35	0	0	0	0	173.257	8198
39	35	0	0	0	0	163.329	8199
39	35	0	0	0	0	174.455	8200
39	36	0	0	0	0	160.403	8201
40	35	0	0	0	0	174.148	8202
40	35	0	0	0	0	182.633	8203
41	35	0	0	0	0	163.158	8204
41	34	0	0	0	0	162.402	8205
41	34	0	0	0	0	157.898	8206
40	34	0	0	0	0	169.091	8207
38	34	0	0	0	0	147.872	8208
37	33	0	0	0	0	169.155	8209
37	33	0	0	0	0	151.764	8210
37	33	0	0	0	0	150.098	8211
37	33	0	0	0	0	159.708	8212
36	34	0	0	0	0	147.234	8213
36	34	0	0	0	0	147.115	8214
36	34	0	0	0	0	170.641	8215
36	35	0	0	0	0	148.635	8216
36	35	0	0	0	0	148.225	8217
37	33	0	0	0	0	166.365	8218
37	33	0	0	0	0	144.759	8219
38	34	0	0	0	0	142.375	8220
38	32	0	0	0	0	142.897	8221
36	32	0	0	0	0	163.985	8222
38	32	0	0	0	0	140.599	8223
39	32	0	0	0	0	138.801	8224
39	31	0	0	0	0	138.253	8225
39	31	0	0	0	0	138.33	8226
38	32	0	0	0	0	140.773	8227
38	31	0	0	0	0	145.468	8228
38	31	0	0	0	0	166.404	8229
38	31	0	0	0	0	148.911	8230
38	32	0	0	0	0	144.529	8231
37	32	0	0	0	0	159.562	8232
36	33	0	0	0	0	154.174	8233
36	33	0	0	0	0	148.569	8234
37	33	0	0	0	0	150.201	8235
37	33	0	0	0	0	153.1	8236
37	33	0	0	0	0	143	8237
36	34	0	0	0	0	151.4	8238
36	34	0	0	0	0	148.917	8239
36	34	0	0	0	0	148.405	8240
36	34	0	0	0	0	147.531	8241
36	33	0	0	0	0	146.962	8242
36	32	0	0	0	0	164.48	8243
36	32	0	0	0	0	164.423	8244
36	32	0	0	0	0	166.725	8245
36	32	0	0	0	0	144.756	8246
36	32	0	0	0	0	144.443	8247
36	32	0	0	0	0	146.927	8248
37	33	0	0	0	0	148.347	8249
37	33	0	0	0	0	166.878	8250
37	33	0	0	0	0	168.299	8251
36	33	0	0	0	0	149.317	8252
36	33	0	0	0	0	144.855	8253
36	33	0	0	0	0	162.962	8254
36	33	0	0	0	0	148.793	8255
36	33	0	0	0	0	144.116	8256
36	33	0	0	0	0	167.351	8257
36	33	0	0	0	0	139.872	8258
35	33	0	0	0	0	141.597	8259
35	33	0	0	0	0	139.425	8260
35	33	0	0	0	0	145.203	8261
35	32	0	0	0	0	155.092	8262
35	32	0	0	0	0	163.783	8263
35	32	0	0	0	0	132.502	8264
34	32	0	0	0	0	136.468	8265
33	31	0	0	0	0	151.485	8266
33	30	0	0	0	0	131.999	8267
33	30	0	0	0	0	132.84	8268
33	29	0	0	0	0	147.916	8269
33	29	0	0	0	0	134.842	8270
33	28	0	0	0	0	127.382	8271
33	27	0	0	0	0	129.588	8272
33	25	0	0	0	0	132.874	8273
33	25	0	0	0	0	137.64	8274
33	25	0	0	0	0	132.744	8275
32	25	0	0	0	0	132.461	8276
32	25	0	0	0	0	117.41	8277
32	25	0	0	0	0	114.893	8278
31	25	0	0	0	0	112.958	8279
31	25	0	0	0	0	111.835	8280
31	25	0	0	0	0	109.605	8281
31	24	0	0	0	0	109.233	8282
31	24	0	0	0	0	111.959	8283
31	24	0	0	0	0	109.972	8284
31	24	0	0	0	0	106.968	8285
31	23	0	0	0	0	110.233	8286
29	23	0	0	0	0	108.07	8287
29	23	0	0	0	0	113.067	8288
29	23	0	0	0	0	124.868	8289
30	23	0	0	0	0	121.658	8290
31	23	0	0	0	0	106.074	8291
30	24	0	0	0	0	104.556	8292
29	24	0	0	0	0	107.474	8293
29	24	0	0	0	0	112.18	8294
30	24	0	0	0	0	101.495	8295
30	23	0	0	0	0	103.635	8296
30	23	0	0	0	0	106.251	8297
31	22	0	0	0	0	116.757	8298
30	22	0	0	0	0	104.828	8299
30	22	0	0	0	0	107.625	8300
30	21	0	0	0	0	107.829	8301
29	21	0	0	0	0	113.512	8302
28	22	0	0	0	0	106.421	8303
28	22	0	0	0	0	111.844	8304
28	23	0	0	0	0	112.866	8305
28	23	0	0	0	0	111.946	8306
29	24	0	0	0	0	113.93	8307
29	23	0	0	0	0	114.893	8308
29	23	0	0	0	0	112.46	8309
30	23	0	0	0	0	118.49	8310
30	22	0	0	0	0	114.048	8311
31	22	0	0	0	0	116.78	8312
30	22	0	0	0	0	111.601	8313
31	22	0	0	0	0	114.986	8314
33	22	0	0	0	0	113.363	8315
32	21	0	0	0	0	116.899	8316
32	21	0	0	0	0	115.92	8317
32	21	0	0	0	0	118.824	8318
32	21	0	0	0	0	102.56	8319
33	20	0	0	0	0	105.497	8320
32	19	0	0	0	0	115.818	8321
32	19	0	0	0	0	106.443	8322
33	19	0	0	0	0	109.935	8323
32	19	0	0	0	0	111.401	8324
32	19	0	0	0	0	110.07	8325
32	19	0	0	0	0	116.7	8326
32	19	0	0	0	0	117.699	8327
32	19	0	0	0	0	119.043	8328
32	19	0	0	0	0	92.3515	8329
32	17	0	0	0	0	105.791	8330
32	17	0	0	0	0	105.301	8331
33	18	0	0	0	0	105.961	8332
33	18	0	0	0	0	103.502	8333
29	18	0	0	0	0	90.3695	8334
27	18	0	0	0	0	87.4383	8335
26	18	0	0	0	0	94.0074	8336
26	18	0	0	0	0	97.3903	8337
26	17	0	0	0	0	84.1887	8338
26	17	0	0	0	0	85.6494	8339
26	16	0	0	0	0	95.5903	8340
26	16	0	0	0	0	86.8481	8341
26	16	0	0	0	0	83.8496	8342
26	16	0	0	0	0	84.1775	8343
26	17	0	0	0	0	80.5806	8344
26	17	0	0	0	0	96.8703	8345
26	17	0	0	0	0	99.0777	8346
26	17	0	0	0	0	82.6133	8347
25	17	0	0	0	0	92.4543	8348
25	18	0	0	0	0	87.0947	8349
25	18	0	0	0	0	97.6924	8350
25	18	0	0	0	0	97.7565	8351
25	17	0	0	0	0	98.9885	8352
24	17	0	0	0	0	77.7385	8353
23	17	0	0	0	0	83.1676	8354
23	17	0	0	0	0	83.7647	8355
23	17	0	0	0	0	79.1235	8356
23	17	0	0	0	0	79.3528	8357
23	17	0	0	0	0	76.3006	8358
22	16	0	0	0	0	82.8257	8359
22	16	0	0	0	0	82.5361	8360
22	15	0	0	0	0	73.1989	8361
22	15	0	0	0	0	87.4001	8362
22	15	0	0	0	0	73.6075	8363
22	15	0	0	0	0	73.8425	8364
22	15	0	0	0	0	60.8463	8365
22	14	0	0	0	0	64.9539	8366
22	14	0	0	0	0	75.4263	8367
22	14	0	0	0	0	66.4138	8368
21	14	0	0	0	0	68.2974	8369
21	14	0	0	0	0	70.3226	8370
20	13	0	0	0	0	55.5787	8371
16	10	0	0	0	0	49.8036	8372
15	10	0	0	0	0	49.4026	8373
15	10	0	0	0	0	48.412	8374
15	9	0	0	0	0	49.0893	8375
15	9	0	0	0	0	48.1529	8376
15	9	0	0	0	0	51.5378	8377
15	9	0	0	0	0	50.8038	8378
15	9	0	0	0	0	48.9416	8379
15	9	0	0	0	0	49.1668	8380
15	9	0	0	0	0	52.1205	8381
15	9	0	0	0	0	47.1412	8382
15	9	0	0	0	0	48.3043	8383
15	9	0	0	0	0	51.5678	8384
15	9	0	0	0	0	48.7824	8385
15	9	0	0	0	0	51.6518	8386
15	9	0	0	0	0	45.7296	8387
15	9	0	0	0	0	46.4878	8388
15	9	0	0	0	0	50.7004	8389
15	9	0	0	0	0	47.2476	8390
15	9	0	0	0	0	45.1671	8391
15	9	0	0	0	0	46.1141	8392
15	9	0	0	0	0	46.7011	8393
15	9	0	0	0	0	47.0842	8394
15	9	0	0	0	0	52.2992	8395
15	9	0	0	0	0	51.2359	8396
15	9	0	0	0	0	46.9465	8397
15	9	0	0	0	0	48.0654	8398
15	9	0	0	0	0	49.6285	8399
15	9	0	0	0	0	50.8124	8400
15	9	0	0	0	0	51.4839	8401
15	9	0	0	0	0	51.1471	8402
15	9	0	0	0	0	47.4901	8403
15	9	0	0	0	0	50.6054	8404
15	9	0	0	0	0	50.9381	8405
15	9	0	0	0	0	50.922	8406
15	9	0	0	0	0	50.9527	8407
15	9	0	0	0	0	50.4215	8408
15	9	0	0	0	0	50.6119	8409
15	9	0	0	0	0	53.7251	8410
15	9	0	0	0	0	49.7207	8411
15	9	0	0	0	0	49.9229	8412
15	9	0	0	0	0	48.3962	8413
15	9	0	0	0	0	47.7543	8414
15	9	0	0	0	0	48.2704	8415
15	9	0	0	0	0	49.7742	8416
15	9	0	0	0	0	49.6851	8417
15	9	0	0	0	0	48.4993	8418
15	9	0	0	0	0	49.4118	8419
15	9	0	0	0	0	49.0038	8420
15	9	0	0	0	0	51.458	8421
15	9	0	0	0	0	48.9126	8422
15	9	0	0	0	0	47.2067	8423
15	9	0	0	0	0	52.882	8424
15	9	0	0	0	0	47.8305	8425
15	9	0	0	0	0	46.7329	8426
15	9	0	0	0	0	46.2557	8427
15	9	0	0	0	0	52.7423	8428
15	9	0	0	0	0	48.0288	8429
15	9	0	0	0	0	47.5952	8430
15	9	0	0	0	0	52.4547	8431
15	9	0	0	0	0	48.6634	8432
15	9	0	0	0	0	53.3414	8433
15	9	0	0	0	0	52.6328	8434
15	9	0	0	0	0	48.2012	8435
15	9	0	0	0	0	45.2281	8436
15	9	0	0	0	0	52.0867	8437
15	9	0	0	0	0	48.2067	8438
15	9	0	0	0	0	48.55	8439
15	9	0	0	0	0	50.688	8440
14	9	0	0	0	0	44.4453	8441
13	9	0	0	0	0	36.1784	8442
12	7	0	0	0	0	42.1455	8443
12	7	0	0	0	0	33.2142	8444
12	7	0	0	0	0	34.047	8445
11	7	0	0	0	0	32.793	8446
11	7	0	0	0	0	28.0147	8447
11	7	0	0	0	0	27.6466	8448
9	7	0	0	0	0	29.2211	8449
9	7	0	0	0	0	28.7948	8450
9	7	0	0	0	0	34.4284	8451
9	7	0	0	0	0	33.9666	8452
9	7	0	0	0	0	23.1298	8453
9	6	0	0	0	0	15.9646	8454
9	6	0	0	0	0	13.095	8455
8	4	0	0	0	0	13.6207	8456
8	4	0	0	0	0	13.001	8457
8	4	0	0	0	0	13.3327	8458
8	4	0	0	0	0	13.6199	8459
8	4	0	0	0	0	13.7994	8460
7	4	0	0	0	0	13.2145	8461
5	4	0	0	0	0	16.5465	8462
5	4	0	0	0	0	13.9517	8463
5	4	0	0	0	0	16.3983	8464
5	4	0	0	0	0	0.298462	8465
0	3	0	0	0	0	-0.12587	8466
0	3	0	0	0	0	0.579415	8467
0	3	0	0	0	0	0.425181	8468
0	3	0	0	0	0	-0.70088	8469
0	3	0	0	0	0	1.09549	8470
0	3	0	0	0	0	0.377524	8471
0	3	0	0	0	0	0.310021	8472
0	3	0	0	0	0	0.504413	8473
0	3	0	0	0	0	1.12214	8474
0	3	0	0	0	0	0.0827837	8475
0	3	0	0	0	0	0.238744	8476
0	3	0	0	0	0	0.714887	8477
0	3	0	0	0	0	0.327589	8478
0	3	0	0	0	0	0.295714	8479
0	3	0	0	0	0	0.295714	8480
0	3	0	0	0	0	0.714887	8481
0	3	0	0	0	0	0.771779	8482
0	3	0	0	0	0	0.714887	8483
0	3	0	0	0	0	-0.46909	8484
0	3	0	0	0	0	0.714887	8485
0	3	0	0	0	0	0.295714	8486
0	3	0	0	0	0	0.295714	8487
0	3	0	0	0	0	0.0847935	8488
0	3	0	0	0	0	0.184618	8489
0	3	0	0	0	0	0.526397	8490
0	3	0	0	0	0	0.771779	8491
0	3	0	0	0	0	0.0916197	8492
0	3	0	0	0	0	0.0540509	8493
0	3	0	0	0	0	nan	8494
0	0	0	0	0	0	nan	8495
0	0	0	0	0	0	nan	8496
0	0	0	0	0	0	nan	8497
0	0	0	0	0	0	nan	8498
0	0	0	0	0	0	nan	8499
0	0	0	0	0	0	nan	8500
0	0	0	0	0	0	nan	8501
0	0	0	0	0	0	nan	8502
0	0	0	0	0	0	nan	8503
0	0	0	0	0	0	nan	8504
0	0	0	0	0	0	nan	8505
0	0	0	0	0	0	nan	8506
0	0	0	0	0	0	nan	8507
0	0	0	0	0	0	nan	8508
0	0	0	0	0	0	nan	8509
0	0	0	0	0	0	nan	8510
0	0	0	0	0	0	nan	8511
0	0	0	0	0	0	nan	8512
0	0	0	0	0	0	nan	8513
0	0	0	0	0	0	nan	8514
0	0	0	0	0	0	nan	8515
0	0	0	0	0	0	nan	8516
0	0	0	0	0	0	nan	8517
0	0	0	0	0	0	nan	8518
0	0	0	0	0	0	nan	8519
0	0	0	0	0	0	nan	8520
0	0	0	0	0	0	nan	8521
0	0	0	0	0	0	nan	8522
0	0	0	0	0	0	nan	8523
0	0	0	0	0	0	nan	8524
0	0	0	0	0	0	nan	8525
0	0	0	0	0	0	nan	8526
0	0	0	0	0	0	nan	8527
0	0	0	0	0	0	nan	8528
0	0	0	0	0	0	nan	8529
0	0	0	0	0	0	nan	8530
0	0	0	0	0	0	nan	8531
0	0	0	0	0	0	nan	8532
0	0	0	0	0	0	nan	8533
0	0	0	0	0	0	nan	8534
0	0	0	0	0	0	nan	8535
0	0	0	0	0	0	nan	8536
0	0	0	0	0	0	nan	8537
0	0	0	0	0	0	nan	8538
0	0	0	0	0	0	nan	8539
0	0	0	0	0	0	nan	8540
0	0	0	0	0	0	nan	8541
0	0	0	0	0	0	nan	8542
0	0	0	0	0	0	nan	8543
0	0	0	0	0	0	nan	8544
0	0	0	0	0	0	nan	8545
0	0	0	0	0	0	nan	8546
0	0	0	0	0	0	nan	8547
0	0	0	0	0	0	nan	8548
0	0	0	0	0	0	nan	8549
0	0	0	0	0	0	nan	8550
0	0	0	0	0	0	nan	8551
0	0	0	0	0	0	nan	8552
0	0	0	0	0	0	nan	8553
0	0	0	0	0	0	nan	8554
0	0	0	0	0	0	nan	8555
0	0	0	0	0	0	nan	8556
0	0	0	0	0	0	nan	8557
0	0	0	0	0	0	nan	8558
0	0	0	0	0	0	nan	8559
0	0	0	0	0	0	nan	8560
0	0	0	0	0	0	nan	8561
0	0	0	0	0	0	nan	8562
0	0	0	0	0	0	nan	8563
0	0	0	0	0	0	nan	8564
0	0	0	0	0	0	nan	8565
0	0	0	0	0	0	nan	8566
0	0	0	0	0	0	nan	8567
0	0	0	0	0	0	nan	8568
0	0	0	0	0	0	nan	8569
0	0	0	0	0	0	nan	8570
0	0	0	0	0	0	nan	8571
0	0	0	0	0	0	nan	8572
0	0	0	0	0	0	nan	8573
0	0	0	0	0	0	nan	8574
0	0	0	0	0	0	nan	8575
0	0	0	0	0	0	nan	8576
0	0	0	0	0	0	nan	8577
0	0	0	0	0	0	nan	8578
0	0	0	0	0	0	nan	8579
0	0	0	0	0	0	nan	8580
0	0	0	0	0	0	nan	8581
0	0	0	0	0	0	nan	8582
0	0	0	0	0	0	nan	8583
0	0	0	0	0	0	nan	8584
0	0	0	0	0	0	nan	8585
0	0	0	0	0	0	nan	8586
0	0	0	0	0	0	nan	8587
0	0	0	0	0	0	nan	8588
0	0	0	0	0	0	nan	8589
0	0	0	0	0	0	nan	8590
0	0	0	0	0	0	nan	8591
0	0	0	0	0	0	nan	8592
0	0	0	0	0	0	nan	8593
0	0	0	0	0	0	nan	8594
0	0	0	0	0	0	nan	8595
0	0	0	0	0	0	nan	8596
0	0	0	0	0	0	nan	8597
0	0	0	0	0	0	nan	8598
0	0	0	0	0	0	nan	8599
0	0	0	0	0	0	nan	8600
0	0	0	0	0	0	nan	8601
0	0	0	0	0	0	nan	8602
0	0	0	0	0	0	nan	8603
0	0	0	0	0	0	nan	8604
0	0	0	0	0	0	nan	8605
0	0	0	0	0	0	nan	8606
0	0	0	0	0	0	nan	8607
0	0	0	0	0	0	nan	8608
0	0	0	0	0	0	nan	8609
0	0	0	0	0	0	nan	8610
0	0	0	0	0	0	nan	8611
0	0	0	0	0	0	nan	8612
0	0	0	0	0	0	nan	8613
0	0	0	0	0	0	nan	8614
0	0	0	0	0	0	nan	8615
0	0	0	0	0	0	nan	8616
0	0	0	0	0	0	nan	8617
0	0	0	0	0	0	nan	8618
0	0	0	0	0	0	nan	8619
0	0	0	0	0	0	nan	8620
0	0	0	0	0	0	nan	8621
0	0	0	0	0	0	nan	8622
0	0	0	0	0	0	nan	8623
0	0	0	0	0	0	nan	8624
0	0	0	0	0	0	nan	8625
0	0	0	0	0	0	nan	8626
0	0	0	0	0	0	nan	8627
0	0	0	0	0	0	nan	8628
0	0	0	0	0	0	nan	8629
0	0	0	0	0	0	nan	8630
0	0	0	0	0	0	nan	8631
0	0	0	0	0	0	nan	8632
0	0	0	0	0	0	nan	8633
0	0	0	0	0	0	nan	8634
0	0	0	0	0	0	nan	8635
0	0	0	0	0	0	nan	8636
0	0	0	0	0	0	nan	8637
0	0	0	0	0	0	nan	8638
0	0	0	0	0	0	nan	8639
0	0	0	0	0	0	nan	8640
0	0	0	0	0	0	nan	8641
0	0	0	0	0	0	nan	8642
0	0	0	0	0	0	nan	8643
0	0	0	0	0	0	nan	8644
0	0	0	0	0	0	nan	8645
0	0	0	0	0	0	nan	8646
0	0	0	0	0	0	nan	8647
0	0	0	0	0	0	nan	8648
0	0	0	0	0	0	nan	8649
0	0	0	0	0	0	nan	8650
