unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
28	33	0	0	0	0	185.265	7178
28	31	0	0	0	0	187.028	7179
28	30	0	0	0	0	191.358	7180
28	30	0	0	0	0	194.188	7181
28	30	0	0	0	0	196.811	7182
28	29	0	0	0	0	193.862	7183
29	30	0	0	0	0	190.385	7184
29	31	0	0	0	0	184.906	7185
30	31	0	0	0	0	181.978	7186
30	31	0	0	0	0	192.169	7187
29	30	0	0	0	0	192.818	7188
28	30	0	0	0	0	189.901	7189
29	30	0	0	0	0	191.767	7190
30	29	0	0	0	0	195.805	7191
30	30	0	0	0	0	206.213	7192
30	31	0	0	0	0	199.58	7193
30	29	0	0	0	0	201.469	7194
30	30	0	0	0	0	199.532	7195
31	30	0	0	0	0	200.826	7196
30	30	0	0	0	0	190.354	7197
30	30	0	0	0	0	191.017	7198
30	31	0	0	0	0	181.667	7199
30	30	0	0	0	0	193.327	7200
30	30	0	0	0	0	189.081	7201
31	28	0	0	0	0	190.323	7202
34	31	0	0	0	0	187.901	7203
34	31	0	0	0	0	198.329	7204
33	31	0	0	0	0	216.142	7205
33	31	0	0	0	0	216.316	7206
33	30	0	0	0	0	217.126	7207
33	29	0	0	0	0	210.303	7208
33	30	0	0	0	0	216.097	7209
33	31	0	0	0	0	209.785	7210
32	30	0	0	0	0	214.202	7211
32	30	0	0	0	0	209.826	7212
31	30	0	0	0	0	208.399	7213
31	30	0	0	0	0	209.691	7214
31	30	0	0	0	0	210.116	7215
32	30	0	0	0	0	210.181	7216
32	30	0	0	0	0	206.27	7217
33	31	0	0	0	0	210.734	7218
33	31	0	0	0	0	210.666	7219
33	31	0	0	0	0	220.306	7220
33	31	0	0	0	0	216.669	7221
33	32	0	0	0	0	220.071	7222
33	32	0	0	0	0	220.005	7223
33	32	0	0	0	0	217.563	7224
33	31	0	0	0	0	218.495	7225
32	31	0	0	0	0	207.266	7226
33	31	0	0	0	0	205.153	7227
33	31	0	0	0	0	207.32	7228
32	30	0	0	0	0	202.631	7229
32	31	0	0	0	0	205.781	7230
31	31	0	0	0	0	205.521	7231
35	34	0	0	0	0	208.023	7232
36	35	0	0	0	0	203.735	7233
37	37	0	0	0	0	191.034	7234
37	37	0	0	0	0	206.738	7235
38	38	0	0	0	0	203.07	7236
37	38	0	0	0	0	198.26	7237
37	38	0	0	0	0	237.423	7238
37	38	0	0	0	0	258.39	7239
37	38	0	0	0	0	241.5	7240
35	38	0	0	0	0	250.065	7241
35	38	0	0	0	0	250.911	7242
37	40	0	0	0	0	248.373	7243
37	41	0	0	0	0	250.347	7244
37	41	0	0	0	0	265.099	7245
37	41	0	0	0	0	233.464	7246
36	41	0	0	0	0	258.39	7247
37	42	0	0	0	0	256.939	7248
36	42	0	0	0	0	253.01	7249
36	42	0	0	0	0	255.246	7250
36	42	0	0	0	0	236.848	7251
36	42	0	0	0	0	261.011	7252
36	42	0	0	0	0	264.195	7253
36	42	0	0	0	0	252.535	7254
36	41	0	0	0	0	262.754	7255
36	41	0	0	0	0	256.97	7256
35	42	0	0	0	0	241.891	7257
34	42	0	0	0	0	240.577	7258
34	42	0	0	0	0	241.412	7259
34	43	0	0	0	0	243.561	7260
32	41	0	0	0	0	241.486	7261
33	41	0	0	0	0	243.16	7262
33	41	0	0	0	0	241.776	7263
34	41	0	0	0	0	246.134	7264
34	41	0	0	0	0	259.377	7265
34	42	0	0	0	0	254.526	7266
34	42	0	0	0	0	256.417	7267
34	42	0	0	0	0	258.099	7268
34	42	0	0	0	0	250.014	7269
34	42	0	0	0	0	261.301	7270
34	42	0	0	0	0	262.539	7271
34	42	0	0	0	0	261.646	7272
35	43	0	0	0	0	260.565	7273
35	44	0	0	0	0	270.386	7274
35	44	0	0	0	0	266.084	7275
36	44	0	0	0	0	262.929	7276
36	43	0	0	0	0	261.55	7277
36	43	0	0	0	0	267.862	7278
36	43	0	0	0	0	269.112	7279
36	43	0	0	0	0	265.592	7280
36	43	0	0	0	0	266.016	7281
35	42	0	0	0	0	264.303	7282
35	42	0	0	0	0	268.359	7283
35	42	0	0	0	0	264.926	7284
35	44	0	0	0	0	266.937	7285
36	45	0	0	0	0	265.564	7286
36	45	0	0	0	0	268.956	7287
36	45	0	0	0	0	268.432	7288
36	44	0	0	0	0	275.177	7289
36	44	0	0	0	0	271.569	7290
37	43	0	0	0	0	271.953	7291
37	44	0	0	0	0	269.607	7292
36	43	0	0	0	0	269.622	7293
36	42	0	0	0	0	239.842	7294
37	42	0	0	0	0	271.867	7295
37	42	0	0	0	0	218.041	7296
36	42	0	0	0	0	263.153	7297
36	41	0	0	0	0	261.687	7298
36	42	0	0	0	0	263.84	7299
36	42	0	0	0	0	265.317	7300
36	41	0	0	0	0	266.847	7301
36	41	0	0	0	0	267.557	7302
36	41	0	0	0	0	263.179	7303
36	41	0	0	0	0	244.478	7304
36	41	0	0	0	0	260.315	7305
36	41	0	0	0	0	261.957	7306
36	40	0	0	0	0	263.121	7307
36	40	0	0	0	0	247.275	7308
36	40	0	0	0	0	260.23	7309
36	40	0	0	0	0	256.744	7310
36	40	0	0	0	0	251.319	7311
36	40	0	0	0	0	249.497	7312
37	40	0	0	0	0	248.869	7313
37	41	0	0	0	0	243.405	7314
37	41	0	0	0	0	249.552	7315
37	40	0	0	0	0	248.855	7316
35	40	0	0	0	0	245.603	7317
35	40	0	0	0	0	256.594	7318
35	40	0	0	0	0	255.713	7319
34	41	0	0	0	0	248.962	7320
33	41	0	0	0	0	246.895	7321
33	41	0	0	0	0	258.322	7322
33	41	0	0	0	0	256.654	7323
35	41	0	0	0	0	257.639	7324
35	42	0	0	0	0	262.915	7325
35	42	0	0	0	0	261.272	7326
35	42	0	0	0	0	259.171	7327
36	40	0	0	0	0	255.711	7328
36	39	0	0	0	0	247.774	7329
36	40	0	0	0	0	248.468	7330
35	39	0	0	0	0	254.151	7331
35	39	0	0	0	0	248.608	7332
35	39	0	0	0	0	252.859	7333
35	39	0	0	0	0	257.5	7334
35	39	0	0	0	0	246.764	7335
35	38	0	0	0	0	249.519	7336
34	39	0	0	0	0	245.976	7337
34	39	0	0	0	0	251.959	7338
34	39	0	0	0	0	232.359	7339
32	38	0	0	0	0	224.226	7340
29	37	0	0	0	0	221.477	7341
29	38	0	0	0	0	203.004	7342
29	37	0	0	0	0	201.802	7343
29	37	0	0	0	0	200.765	7344
28	35	0	0	0	0	199.664	7345
27	35	0	0	0	0	206.645	7346
26	35	0	0	0	0	199.564	7347
25	34	0	0	0	0	200.922	7348
25	35	0	0	0	0	200.355	7349
25	34	0	0	0	0	201.007	7350
25	34	0	0	0	0	193.674	7351
25	32	0	0	0	0	190.907	7352
25	32	0	0	0	0	185.998	7353
23	33	0	0	0	0	187.586	7354
23	33	0	0	0	0	185.835	7355
24	33	0	0	0	0	191.049	7356
24	33	0	0	0	0	181.136	7357
25	33	0	0	0	0	180.733	7358
25	33	0	0	0	0	180.414	7359
26	33	0	0	0	0	179.662	7360
26	32	0	0	0	0	182.007	7361
25	31	0	0	0	0	180.358	7362
25	31	0	0	0	0	177.28	7363
26	31	0	0	0	0	181.403	7364
27	31	0	0	0	0	173.681	7365
27	31	0	0	0	0	180.981	7366
27	31	0	0	0	0	182.267	7367
28	31	0	0	0	0	181.297	7368
28	31	0	0	0	0	179.206	7369
28	32	0	0	0	0	184.613	7370
28	32	0	0	0	0	207.898	7371
28	32	0	0	0	0	201.723	7372
29	31	0	0	0	0	197.082	7373
30	31	0	0	0	0	208.911	7374
30	31	0	0	0	0	202.773	7375
30	31	0	0	0	0	210.24	7376
31	31	0	0	0	0	204.826	7377
30	32	0	0	0	0	193.144	7378
30	32	0	0	0	0	197.399	7379
30	32	0	0	0	0	189.876	7380
30	32	0	0	0	0	195.282	7381
28	32	0	0	0	0	204.23	7382
28	31	0	0	0	0	198.906	7383
28	30	0	0	0	0	195.806	7384
28	30	0	0	0	0	169.908	7385
26	27	0	0	0	0	168.404	7386
25	26	0	0	0	0	175.082	7387
26	27	0	0	0	0	175.743	7388
26	27	0	0	0	0	175.925	7389
27	27	0	0	0	0	160.151	7390
27	27	0	0	0	0	184.51	7391
27	27	0	0	0	0	182.899	7392
28	28	0	0	0	0	168.847	7393
27	29	0	0	0	0	166.894	7394
27	29	0	0	0	0	167.248	7395
27	29	0	0	0	0	178.694	7396
28	29	0	0	0	0	185.015	7397
28	29	0	0	0	0	187.103	7398
27	29	0	0	0	0	185.22	7399
29	31	0	0	0	0	187.827	7400
29	31	0	0	0	0	206.679	7401
29	32	0	0	0	0	203.299	7402
30	32	0	0	0	0	209.467	7403
30	32	0	0	0	0	206.873	7404
30	33	0	0	0	0	205.704	7405
30	33	0	0	0	0	210.939	7406
30	33	0	0	0	0	209.488	7407
30	32	0	0	0	0	207.554	7408
31	32	0	0	0	0	210.528	7409
31	33	0	0	0	0	210.908	7410
30	32	0	0	0	0	209.358	7411
31	32	0	0	0	0	209.217	7412
31	31	0	0	0	0	207.744	7413
30	31	0	0	0	0	206.289	7414
30	31	0	0	0	0	206.026	7415
30	31	0	0	0	0	205.661	7416
31	30	0	0	0	0	204.072	7417
31	30	0	0	0	0	208.412	7418
31	30	0	0	0	0	209.39	7419
31	30	0	0	0	0	200.246	7420
30	30	0	0	0	0	201.469	7421
30	30	0	0	0	0	196.596	7422
30	30	0	0	0	0	197.207	7423
29	29	0	0	0	0	183.841	7424
29	28	0	0	0	0	182.812	7425
29	27	0	0	0	0	183.706	7426
29	27	0	0	0	0	180.493	7427
28	28	0	0	0	0	181.369	7428
28	28	0	0	0	0	180.519	7429
29	29	0	0	0	0	190.473	7430
29	29	0	0	0	0	195.654	7431
30	32	0	0	0	0	197.824	7432
30	32	0	0	0	0	197.722	7433
30	33	0	0	0	0	205.9	7434
31	34	0	0	0	0	204.786	7435
33	32	0	0	0	0	215.619	7436
33	33	0	0	0	0	224.137	7437
34	33	0	0	0	0	225.13	7438
34	34	0	0	0	0	229.368	7439
34	34	0	0	0	0	234.695	7440
35	34	0	0	0	0	231.207	7441
34	34	0	0	0	0	230.362	7442
34	33	0	0	0	0	229.837	7443
35	33	0	0	0	0	223.643	7444
35	33	0	0	0	0	231.544	7445
34	33	0	0	0	0	229.922	7446
34	33	0	0	0	0	230.496	7447
34	33	0	0	0	0	230.537	7448
34	33	0	0	0	0	230.733	7449
36	33	0	0	0	0	228.998	7450
36	33	0	0	0	0	237.127	7451
36	33	0	0	0	0	238.036	7452
36	33	0	0	0	0	231.658	7453
36	34	0	0	0	0	235.732	7454
37	34	0	0	0	0	241.38	7455
37	34	0	0	0	0	245.882	7456
37	34	0	0	0	0	244.724	7457
38	34	0	0	0	0	242.612	7458
37	34	0	0	0	0	241.589	7459
38	34	0	0	0	0	242.681	7460
39	34	0	0	0	0	234.905	7461
39	34	0	0	0	0	251.873	7462
39	34	0	0	0	0	250.013	7463
39	33	0	0	0	0	249.068	7464
39	33	0	0	0	0	245.859	7465
39	33	0	0	0	0	243.631	7466
39	33	0	0	0	0	246.631	7467
39	33	0	0	0	0	242.061	7468
39	33	0	0	0	0	239.208	7469
39	32	0	0	0	0	243.672	7470
39	32	0	0	0	0	242.263	7471
39	32	0	0	0	0	240.232	7472
38	32	0	0	0	0	228.794	7473
37	30	0	0	0	0	229.269	7474
37	30	0	0	0	0	232.737	7475
38	31	0	0	0	0	231.674	7476
38	31	0	0	0	0	234.979	7477
37	31	0	0	0	0	229.196	7478
37	32	0	0	0	0	232.727	7479
37	33	0	0	0	0	238.241	7480
37	33	0	0	0	0	237.523	7481
37	33	0	0	0	0	234.583	7482
37	33	0	0	0	0	238.516	7483
37	33	0	0	0	0	240.541	7484
37	33	0	0	0	0	236.953	7485
37	33	0	0	0	0	239.795	7486
37	34	0	0	0	0	237.411	7487
37	33	0	0	0	0	232.899	7488
37	33	0	0	0	0	232.989	7489
37	33	0	0	0	0	235.373	7490
38	36	0	0	0	0	235.766	7491
38	35	0	0	0	0	249.329	7492
38	35	0	0	0	0	249.192	7493
38	35	0	0	0	0	250.06	7494
39	36	0	0	0	0	248.888	7495
39	35	0	0	0	0	245.784	7496
38	34	0	0	0	0	250.463	7497
38	34	0	0	0	0	248.866	7498
38	34	0	0	0	0	246.794	7499
39	34	0	0	0	0	236.905	7500
38	33	0	0	0	0	244.791	7501
38	33	0	0	0	0	238.151	7502
39	33	0	0	0	0	240.092	7503
39	33	0	0	0	0	237.441	7504
39	32	0	0	0	0	234.854	7505
41	33	0	0	0	0	236.517	7506
41	33	0	0	0	0	235.898	7507
41	33	0	0	0	0	238.571	7508
40	33	0	0	0	0	239.379	7509
40	33	0	0	0	0	232.415	7510
39	33	0	0	0	0	248.39	7511
39	33	0	0	0	0	249.211	7512
39	34	0	0	0	0	247.703	7513
39	34	0	0	0	0	249.915	7514
38	34	0	0	0	0	249.898	7515
38	34	0	0	0	0	249.266	7516
38	34	0	0	0	0	241.35	7517
37	34	0	0	0	0	231.372	7518
37	34	0	0	0	0	232.672	7519
37	34	0	0	0	0	231.363	7520
37	33	0	0	0	0	231.818	7521
37	34	0	0	0	0	231.953	7522
37	34	0	0	0	0	221.545	7523
36	34	0	0	0	0	239.971	7524
36	34	0	0	0	0	241.029	7525
36	36	0	0	0	0	229.884	7526
37	36	0	0	0	0	235.6	7527
36	36	0	0	0	0	245.095	7528
36	35	0	0	0	0	242.391	7529
36	35	0	0	0	0	238.602	7530
36	34	0	0	0	0	239.854	7531
37	35	0	0	0	0	237.673	7532
37	35	0	0	0	0	238.686	7533
36	37	0	0	0	0	238.879	7534
36	37	0	0	0	0	239.482	7535
35	37	0	0	0	0	245.874	7536
37	36	0	0	0	0	238.807	7537
37	36	0	0	0	0	243.651	7538
36	36	0	0	0	0	215.251	7539
36	36	0	0	0	0	242.645	7540
35	36	0	0	0	0	242.913	7541
35	36	0	0	0	0	242.065	7542
35	36	0	0	0	0	233.33	7543
35	36	0	0	0	0	236.379	7544
35	33	0	0	0	0	233.469	7545
35	34	0	0	0	0	230.149	7546
34	33	0	0	0	0	227.208	7547
34	34	0	0	0	0	235.613	7548
34	34	0	0	0	0	223.845	7549
33	34	0	0	0	0	219.416	7550
34	33	0	0	0	0	220.12	7551
34	33	0	0	0	0	222.336	7552
34	33	0	0	0	0	213.443	7553
32	33	0	0	0	0	211.761	7554
34	34	0	0	0	0	214.252	7555
34	34	0	0	0	0	214.833	7556
34	33	0	0	0	0	211.634	7557
33	32	0	0	0	0	210.31	7558
33	33	0	0	0	0	221.56	7559
32	33	0	0	0	0	221.601	7560
32	32	0	0	0	0	218.993	7561
32	32	0	0	0	0	215.466	7562
31	32	0	0	0	0	217.82	7563
31	34	0	0	0	0	218.235	7564
31	34	0	0	0	0	220.521	7565
31	35	0	0	0	0	218.285	7566
31	35	0	0	0	0	220.342	7567
30	35	0	0	0	0	225.599	7568
30	35	0	0	0	0	220.546	7569
30	34	0	0	0	0	220.5	7570
30	34	0	0	0	0	222.066	7571
30	35	0	0	0	0	221.3	7572
30	35	0	0	0	0	220.894	7573
30	36	0	0	0	0	223.014	7574
30	36	0	0	0	0	225.347	7575
30	37	0	0	0	0	224.776	7576
30	37	0	0	0	0	224.249	7577
30	37	0	0	0	0	225.053	7578
30	35	0	0	0	0	224.906	7579
31	36	0	0	0	0	221.783	7580
30	36	0	0	0	0	226.326	7581
31	36	0	0	0	0	220.37	7582
31	34	0	0	0	0	218.185	7583
32	35	0	0	0	0	217.48	7584
31	34	0	0	0	0	218.017	7585
30	33	0	0	0	0	207.139	7586
29	33	0	0	0	0	206.282	7587
29	32	0	0	0	0	199.528	7588
27	31	0	0	0	0	192.674	7589
27	30	0	0	0	0	191.999	7590
27	30	0	0	0	0	196.551	7591
30	29	0	0	0	0	188.464	7592
30	30	0	0	0	0	207.719	7593
30	30	0	0	0	0	201.502	7594
30	30	0	0	0	0	202.714	7595
31	30	0	0	0	0	202.889	7596
31	30	0	0	0	0	198.49	7597
31	30	0	0	0	0	208.919	7598
31	30	0	0	0	0	199.727	7599
31	30	0	0	0	0	199.857	7600
29	30	0	0	0	0	200.513	7601
29	30	0	0	0	0	195.759	7602
29	30	0	0	0	0	194.822	7603
29	29	0	0	0	0	197.144	7604
29	29	0	0	0	0	193.363	7605
28	29	0	0	0	0	187.633	7606
28	29	0	0	0	0	183.108	7607
27	28	0	0	0	0	180.658	7608
28	29	0	0	0	0	185.858	7609
28	29	0	0	0	0	186.497	7610
28	29	0	0	0	0	190.3	7611
27	29	0	0	0	0	190.049	7612
27	29	0	0	0	0	186.469	7613
26	28	0	0	0	0	182.703	7614
26	29	0	0	0	0	179.734	7615
27	29	0	0	0	0	179.343	7616
27	29	0	0	0	0	180.449	7617
27	29	0	0	0	0	178.749	7618
29	28	0	0	0	0	182.028	7619
29	28	0	0	0	0	181.991	7620
29	28	0	0	0	0	179.945	7621
31	28	0	0	0	0	186.335	7622
31	28	0	0	0	0	182.546	7623
31	28	0	0	0	0	202.477	7624
31	29	0	0	0	0	194.581	7625
32	29	0	0	0	0	194.903	7626
32	28	0	0	0	0	194.979	7627
32	28	0	0	0	0	203.793	7628
32	30	0	0	0	0	201.995	7629
32	29	0	0	0	0	208.6	7630
33	30	0	0	0	0	199.789	7631
33	30	0	0	0	0	214.127	7632
35	30	0	0	0	0	198.299	7633
35	30	0	0	0	0	206.284	7634
35	30	0	0	0	0	201.589	7635
35	30	0	0	0	0	205.003	7636
35	30	0	0	0	0	185.664	7637
35	29	0	0	0	0	189.564	7638
34	28	0	0	0	0	189.656	7639
34	28	0	0	0	0	183.089	7640
34	31	0	0	0	0	194.42	7641
33	28	0	0	0	0	190.578	7642
33	29	0	0	0	0	191.398	7643
32	28	0	0	0	0	204.184	7644
32	29	0	0	0	0	203.261	7645
32	30	0	0	0	0	209.092	7646
32	31	0	0	0	0	211.338	7647
32	31	0	0	0	0	216.071	7648
32	31	0	0	0	0	208.796	7649
33	31	0	0	0	0	217.45	7650
33	31	0	0	0	0	209.68	7651
33	31	0	0	0	0	218.563	7652
33	31	0	0	0	0	194.461	7653
33	30	0	0	0	0	215.88	7654
33	31	0	0	0	0	214.03	7655
33	31	0	0	0	0	208.982	7656
32	31	0	0	0	0	211.083	7657
31	30	0	0	0	0	207.31	7658
32	30	0	0	0	0	204.492	7659
32	30	0	0	0	0	206.458	7660
32	30	0	0	0	0	203.961	7661
32	30	0	0	0	0	207.272	7662
32	29	0	0	0	0	206.578	7663
32	30	0	0	0	0	208.148	7664
32	30	0	0	0	0	200.716	7665
31	29	0	0	0	0	203.053	7666
31	29	0	0	0	0	204.573	7667
30	29	0	0	0	0	200.812	7668
31	29	0	0	0	0	193.154	7669
29	30	0	0	0	0	196.834	7670
29	30	0	0	0	0	201.173	7671
29	30	0	0	0	0	198.675	7672
30	30	0	0	0	0	188.008	7673
30	30	0	0	0	0	186.61	7674
29	27	0	0	0	0	189.574	7675
29	27	0	0	0	0	181.723	7676
29	27	0	0	0	0	184.586	7677
29	27	0	0	0	0	183.705	7678
29	27	0	0	0	0	189.886	7679
29	27	0	0	0	0	190.535	7680
29	27	0	0	0	0	178.726	7681
28	26	0	0	0	0	185.611	7682
28	26	0	0	0	0	176.314	7683
28	26	0	0	0	0	174.03	7684
30	24	0	0	0	0	177.144	7685
30	24	0	0	0	0	180.494	7686
30	24	0	0	0	0	177.092	7687
29	24	0	0	0	0	181.738	7688
29	24	0	0	0	0	173.355	7689
29	24	0	0	0	0	173.809	7690
29	24	0	0	0	0	180.633	7691
29	24	0	0	0	0	180.196	7692
29	24	0	0	0	0	182.264	7693
29	24	0	0	0	0	176.14	7694
29	24	0	0	0	0	176.579	7695
30	25	0	0	0	0	178.188	7696
30	24	0	0	0	0	177.126	7697
30	24	0	0	0	0	179.171	7698
30	23	0	0	0	0	180.937	7699
30	23	0	0	0	0	166.437	7700
31	23	0	0	0	0	159.056	7701
29	22	0	0	0	0	162.303	7702
29	24	0	0	0	0	169.16	7703
29	24	0	0	0	0	165.578	7704
29	24	0	0	0	0	166.622	7705
30	25	0	0	0	0	168.353	7706
30	25	0	0	0	0	173.769	7707
30	25	0	0	0	0	156.66	7708
30	25	0	0	0	0	177.463	7709
31	24	0	0	0	0	181.824	7710
31	24	0	0	0	0	180.985	7711
32	24	0	0	0	0	185.103	7712
32	24	0	0	0	0	165.591	7713
32	22	0	0	0	0	179.101	7714
32	22	0	0	0	0	180.758	7715
32	21	0	0	0	0	181.101	7716
32	21	0	0	0	0	175.289	7717
32	21	0	0	0	0	183.063	7718
32	21	0	0	0	0	177.178	7719
33	21	0	0	0	0	173.735	7720
33	21	0	0	0	0	176.845	7721
33	21	0	0	0	0	173.557	7722
33	21	0	0	0	0	134.601	7723
34	22	0	0	0	0	175.456	7724
34	21	0	0	0	0	186.699	7725
34	21	0	0	0	0	183.39	7726
33	20	0	0	0	0	170.649	7727
34	20	0	0	0	0	181.414	7728
34	20	0	0	0	0	184.7	7729
34	20	0	0	0	0	174.615	7730
34	20	0	0	0	0	180.854	7731
33	20	0	0	0	0	182.088	7732
33	20	0	0	0	0	181.95	7733
33	21	0	0	0	0	179.617	7734
33	21	0	0	0	0	183.231	7735
33	21	0	0	0	0	162.094	7736
33	21	0	0	0	0	175.681	7737
33	21	0	0	0	0	185.568	7738
34	22	0	0	0	0	165.578	7739
35	22	0	0	0	0	167.246	7740
34	22	0	0	0	0	166.202	7741
34	22	0	0	0	0	166.63	7742
31	22	0	0	0	0	165.05	7743
32	22	0	0	0	0	162.816	7744
32	24	0	0	0	0	177.849	7745
33	24	0	0	0	0	176.583	7746
32	26	0	0	0	0	167.585	7747
32	26	0	0	0	0	188.245	7748
32	26	0	0	0	0	197.159	7749
32	26	0	0	0	0	195.437	7750
32	26	0	0	0	0	197.357	7751
32	26	0	0	0	0	196.05	7752
31	26	0	0	0	0	195.445	7753
33	27	0	0	0	0	194.908	7754
33	27	0	0	0	0	194.347	7755
33	27	0	0	0	0	201.838	7756
33	27	0	0	0	0	201.668	7757
33	27	0	0	0	0	201.562	7758
33	26	0	0	0	0	195.574	7759
32	25	0	0	0	0	193.742	7760
32	25	0	0	0	0	193	7761
32	26	0	0	0	0	191.859	7762
33	25	0	0	0	0	171.727	7763
33	26	0	0	0	0	199.167	7764
33	26	0	0	0	0	194.906	7765
34	26	0	0	0	0	199.35	7766
36	26	0	0	0	0	203.37	7767
37	27	0	0	0	0	202.826	7768
34	27	0	0	0	0	208.699	7769
34	27	0	0	0	0	205.782	7770
34	28	0	0	0	0	203.256	7771
32	28	0	0	0	0	201.773	7772
32	28	0	0	0	0	203.283	7773
32	28	0	0	0	0	200.623	7774
33	28	0	0	0	0	183.685	7775
32	26	0	0	0	0	187.203	7776
31	26	0	0	0	0	188.132	7777
30	26	0	0	0	0	188.714	7778
31	25	0	0	0	0	185.593	7779
32	26	0	0	0	0	192.491	7780
32	26	0	0	0	0	185.056	7781
32	25	0	0	0	0	185.885	7782
32	26	0	0	0	0	177.081	7783
30	26	0	0	0	0	192.012	7784
30	26	0	0	0	0	190.518	7785
30	26	0	0	0	0	193.618	7786
31	26	0	0	0	0	190.744	7787
32	26	0	0	0	0	191.699	7788
32	26	0	0	0	0	183.753	7789
32	26	0	0	0	0	186.329	7790
32	26	0	0	0	0	184.424	7791
32	23	0	0	0	0	183.794	7792
33	24	0	0	0	0	184.205	7793
33	24	0	0	0	0	186.296	7794
33	23	0	0	0	0	183.32	7795
33	25	0	0	0	0	192.391	7796
33	25	0	0	0	0	184.447	7797
33	24	0	0	0	0	195.621	7798
33	24	0	0	0	0	195.618	7799
33	24	0	0	0	0	193.495	7800
32	24	0	0	0	0	190.257	7801
32	24	0	0	0	0	191.361	7802
32	24	0	0	0	0	189.163	7803
32	24	0	0	0	0	192.52	7804
32	24	0	0	0	0	192.076	7805
32	23	0	0	0	0	188.925	7806
33	25	0	0	0	0	188.178	7807
34	25	0	0	0	0	185.369	7808
34	25	0	0	0	0	199.355	7809
34	25	0	0	0	0	193.781	7810
34	25	0	0	0	0	201.824	7811
34	25	0	0	0	0	202.572	7812
34	25	0	0	0	0	203.436	7813
34	25	0	0	0	0	199.046	7814
34	25	0	0	0	0	198.892	7815
34	25	0	0	0	0	199.202	7816
34	25	0	0	0	0	203.968	7817
34	25	0	0	0	0	203.343	7818
34	25	0	0	0	0	200.085	7819
34	25	0	0	0	0	188.317	7820
33	25	0	0	0	0	185.511	7821
33	24	0	0	0	0	186.286	7822
33	24	0	0	0	0	188.811	7823
32	24	0	0	0	0	187.169	7824
32	25	0	0	0	0	189.879	7825
33	25	0	0	0	0	195.419	7826
33	25	0	0	0	0	194.04	7827
33	25	0	0	0	0	194.767	7828
33	25	0	0	0	0	193.84	7829
33	25	0	0	0	0	200.341	7830
33	25	0	0	0	0	196.222	7831
33	26	0	0	0	0	200.267	7832
33	26	0	0	0	0	184.523	7833
33	26	0	0	0	0	192.976	7834
31	26	0	0	0	0	196.515	7835
31	26	0	0	0	0	195.171	7836
31	26	0	0	0	0	195.327	7837
31	26	0	0	0	0	196.865	7838
31	27	0	0	0	0	194.316	7839
32	28	0	0	0	0	192.331	7840
33	28	0	0	0	0	190.557	7841
33	28	0	0	0	0	192.414	7842
33	28	0	0	0	0	188.715	7843
33	28	0	0	0	0	192.852	7844
33	28	0	0	0	0	192.669	7845
33	28	0	0	0	0	192.384	7846
33	28	0	0	0	0	191.348	7847
33	28	0	0	0	0	192.669	7848
33	29	0	0	0	0	189.62	7849
33	29	0	0	0	0	192.384	7850
33	29	0	0	0	0	195.273	7851
32	29	0	0	0	0	184.256	7852
32	29	0	0	0	0	201.477	7853
32	27	0	0	0	0	203.81	7854
32	27	0	0	0	0	200.661	7855
32	27	0	0	0	0	196.951	7856
31	27	0	0	0	0	189.563	7857
30	27	0	0	0	0	189.285	7858
30	27	0	0	0	0	191.118	7859
30	27	0	0	0	0	192.193	7860
29	27	0	0	0	0	186.351	7861
29	25	0	0	0	0	168.747	7862
28	28	0	0	0	0	187.115	7863
28	28	0	0	0	0	189.396	7864
28	29	0	0	0	0	186.809	7865
28	29	0	0	0	0	189.075	7866
28	29	0	0	0	0	193.128	7867
28	30	0	0	0	0	195.499	7868
30	30	0	0	0	0	187.947	7869
30	30	0	0	0	0	203.656	7870
29	30	0	0	0	0	202.895	7871
29	30	0	0	0	0	198.43	7872
29	30	0	0	0	0	199.663	7873
29	29	0	0	0	0	194.836	7874
29	30	0	0	0	0	196.211	7875
29	30	0	0	0	0	194.745	7876
29	30	0	0	0	0	191.243	7877
30	33	0	0	0	0	195.112	7878
29	33	0	0	0	0	194.543	7879
29	33	0	0	0	0	194.255	7880
29	33	0	0	0	0	193.064	7881
29	33	0	0	0	0	192.569	7882
29	33	0	0	0	0	207.234	7883
29	32	0	0	0	0	207.591	7884
29	32	0	0	0	0	209.428	7885
29	32	0	0	0	0	207.556	7886
29	32	0	0	0	0	210.48	7887
29	32	0	0	0	0	192.367	7888
29	32	0	0	0	0	192.721	7889
29	31	0	0	0	0	192.38	7890
28	31	0	0	0	0	192.891	7891
28	31	0	0	0	0	191.438	7892
27	31	0	0	0	0	192.284	7893
28	31	0	0	0	0	192.857	7894
29	31	0	0	0	0	180.476	7895
29	29	0	0	0	0	182.189	7896
27	28	0	0	0	0	182.413	7897
27	25	0	0	0	0	177.342	7898
27	26	0	0	0	0	175.203	7899
28	27	0	0	0	0	179.903	7900
28	27	0	0	0	0	188.641	7901
28	27	0	0	0	0	187.24	7902
28	27	0	0	0	0	185.551	7903
27	28	0	0	0	0	178.639	7904
26	27	0	0	0	0	182.221	7905
27	29	0	0	0	0	180.926	7906
27	29	0	0	0	0	190.408	7907
28	29	0	0	0	0	192.358	7908
28	29	0	0	0	0	192.018	7909
28	29	0	0	0	0	193.581	7910
