unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
46	47	0	0	0	0	196.455	7638
47	47	0	0	0	0	196.952	7639
47	47	0	0	0	0	197.102	7640
49	48	0	0	0	0	199.368	7641
49	48	0	0	0	0	199.294	7642
49	48	0	0	0	0	190.085	7643
49	48	0	0	0	0	236.402	7644
51	49	0	0	0	0	208.713	7645
51	47	0	0	0	0	210.012	7646
51	46	0	0	0	0	210.207	7647
51	45	0	0	0	0	205.79	7648
51	45	0	0	0	0	206.399	7649
52	44	0	0	0	0	227.744	7650
53	43	0	0	0	0	219.433	7651
53	43	0	0	0	0	205.529	7652
53	43	0	0	0	0	210.559	7653
53	43	0	0	0	0	203.502	7654
52	43	0	0	0	0	230.732	7655
52	44	0	0	0	0	206.16	7656
54	46	0	0	0	0	205.441	7657
53	46	0	0	0	0	241.197	7658
53	46	0	0	0	0	214.793	7659
53	46	0	0	0	0	215.14	7660
53	46	0	0	0	0	215.716	7661
53	45	0	0	0	0	214.476	7662
54	45	0	0	0	0	239.215	7663
54	45	0	0	0	0	212.98	7664
53	46	0	0	0	0	236.457	7665
54	47	0	0	0	0	216.938	7666
54	49	0	0	0	0	219.085	7667
54	49	0	0	0	0	251.941	7668
54	49	0	0	0	0	252.257	7669
54	49	0	0	0	0	217.326	7670
52	48	0	0	0	0	241.997	7671
52	48	0	0	0	0	241.947	7672
53	49	0	0	0	0	214.865	7673
53	49	0	0	0	0	215.294	7674
53	48	0	0	0	0	241.528	7675
53	49	0	0	0	0	216.838	7676
51	49	0	0	0	0	217.398	7677
52	50	0	0	0	0	217.1	7678
52	49	0	0	0	0	209.444	7679
51	49	0	0	0	0	244.157	7680
52	49	0	0	0	0	230.514	7681
50	50	0	0	0	0	218.125	7682
51	49	0	0	0	0	220.311	7683
51	50	0	0	0	0	240.35	7684
51	49	0	0	0	0	219.808	7685
51	50	0	0	0	0	216.793	7686
51	50	0	0	0	0	217.108	7687
50	50	0	0	0	0	219.507	7688
50	50	0	0	0	0	219.051	7689
50	50	0	0	0	0	237.48	7690
51	50	0	0	0	0	214.845	7691
51	50	0	0	0	0	208.45	7692
52	50	0	0	0	0	207.473	7693
52	49	0	0	0	0	208.731	7694
52	49	0	0	0	0	205.305	7695
50	48	0	0	0	0	208.091	7696
49	46	0	0	0	0	206.526	7697
49	47	0	0	0	0	225.576	7698
48	46	0	0	0	0	217.081	7699
48	47	0	0	0	0	197.213	7700
47	45	0	0	0	0	207.234	7701
47	45	0	0	0	0	216.845	7702
47	45	0	0	0	0	198.212	7703
48	44	0	0	0	0	217.866	7704
49	45	0	0	0	0	218.326	7705
49	45	0	0	0	0	194.743	7706
48	45	0	0	0	0	213.57	7707
48	45	0	0	0	0	200.093	7708
47	44	0	0	0	0	220.936	7709
49	46	0	0	0	0	199.773	7710
49	46	0	0	0	0	228.539	7711
50	46	0	0	0	0	203.894	7712
49	47	0	0	0	0	199.742	7713
48	45	0	0	0	0	223.756	7714
48	45	0	0	0	0	227.3	7715
49	45	0	0	0	0	226.895	7716
49	45	0	0	0	0	222.055	7717
48	45	0	0	0	0	203.303	7718
49	45	0	0	0	0	203.937	7719
49	45	0	0	0	0	201.693	7720
48	44	0	0	0	0	200.763	7721
48	44	0	0	0	0	201.348	7722
48	44	0	0	0	0	194.573	7723
47	44	0	0	0	0	199.263	7724
47	44	0	0	0	0	219.59	7725
47	45	0	0	0	0	221.294	7726
47	45	0	0	0	0	199.11	7727
47	44	0	0	0	0	199.741	7728
48	44	0	0	0	0	220.77	7729
48	45	0	0	0	0	188.247	7730
47	44	0	0	0	0	188.309	7731
45	43	0	0	0	0	187.894	7732
45	42	0	0	0	0	185.451	7733
45	42	0	0	0	0	187.86	7734
45	42	0	0	0	0	203.496	7735
45	40	0	0	0	0	199.047	7736
45	40	0	0	0	0	199.511	7737
45	40	0	0	0	0	204.63	7738
46	41	0	0	0	0	165.071	7739
46	41	0	0	0	0	184.867	7740
44	40	0	0	0	0	179.97	7741
42	39	0	0	0	0	164.863	7742
42	39	0	0	0	0	180.556	7743
42	39	0	0	0	0	173.762	7744
41	39	0	0	0	0	164.611	7745
40	39	0	0	0	0	184.268	7746
40	39	0	0	0	0	165.107	7747
38	38	0	0	0	0	183.961	7748
41	40	0	0	0	0	165.257	7749
41	40	0	0	0	0	196.769	7750
41	40	0	0	0	0	194.326	7751
41	40	0	0	0	0	171.752	7752
39	40	0	0	0	0	191.615	7753
39	40	0	0	0	0	171.576	7754
39	40	0	0	0	0	172.194	7755
39	40	0	0	0	0	190.576	7756
39	40	0	0	0	0	166.962	7757
38	39	0	0	0	0	167.599	7758
38	38	0	0	0	0	165.422	7759
38	39	0	0	0	0	167.608	7760
39	39	0	0	0	0	186.109	7761
39	39	0	0	0	0	176.507	7762
38	37	0	0	0	0	172.14	7763
38	38	0	0	0	0	179.006	7764
39	38	0	0	0	0	185.533	7765
40	39	0	0	0	0	164.7	7766
40	39	0	0	0	0	190.12	7767
41	39	0	0	0	0	169.969	7768
41	38	0	0	0	0	172.104	7769
43	39	0	0	0	0	169.949	7770
43	39	0	0	0	0	178.698	7771
43	40	0	0	0	0	176.942	7772
43	40	0	0	0	0	178.61	7773
43	41	0	0	0	0	198.502	7774
43	41	0	0	0	0	171.486	7775
44	41	0	0	0	0	171.555	7776
44	38	0	0	0	0	169.801	7777
42	39	0	0	0	0	167.216	7778
41	36	0	0	0	0	186.215	7779
41	36	0	0	0	0	163.009	7780
40	36	0	0	0	0	165.309	7781
40	36	0	0	0	0	165.201	7782
40	36	0	0	0	0	165.808	7783
40	38	0	0	0	0	162.09	7784
40	38	0	0	0	0	186.158	7785
40	37	0	0	0	0	181.894	7786
41	37	0	0	0	0	165.246	7787
41	37	0	0	0	0	164.958	7788
41	37	0	0	0	0	166.873	7789
40	37	0	0	0	0	151.186	7790
38	36	0	0	0	0	151.583	7791
37	36	0	0	0	0	168.644	7792
39	37	0	0	0	0	152.078	7793
38	37	0	0	0	0	151.616	7794
39	37	0	0	0	0	169.147	7795
39	37	0	0	0	0	160.631	7796
39	38	0	0	0	0	183.711	7797
39	38	0	0	0	0	184.643	7798
39	38	0	0	0	0	164.995	7799
38	40	0	0	0	0	162.898	7800
38	41	0	0	0	0	183.921	7801
37	41	0	0	0	0	169.594	7802
37	42	0	0	0	0	185.251	7803
37	43	0	0	0	0	192.086	7804
38	43	0	0	0	0	173.853	7805
39	43	0	0	0	0	174.053	7806
39	44	0	0	0	0	174.135	7807
39	44	0	0	0	0	176.552	7808
41	44	0	0	0	0	196.395	7809
41	43	0	0	0	0	188.422	7810
41	43	0	0	0	0	178.883	7811
41	43	0	0	0	0	178.31	7812
39	41	0	0	0	0	191.131	7813
39	42	0	0	0	0	174.138	7814
39	42	0	0	0	0	174.855	7815
39	41	0	0	0	0	165.087	7816
38	40	0	0	0	0	165.645	7817
38	38	0	0	0	0	181.349	7818
38	38	0	0	0	0	179.054	7819
38	38	0	0	0	0	162.876	7820
38	38	0	0	0	0	149.037	7821
38	37	0	0	0	0	162.04	7822
37	37	0	0	0	0	147.27	7823
37	36	0	0	0	0	166.647	7824
36	33	0	0	0	0	165.966	7825
36	33	0	0	0	0	145.456	7826
36	33	0	0	0	0	163.93	7827
36	33	0	0	0	0	165.873	7828
37	34	0	0	0	0	149.695	7829
37	34	0	0	0	0	152.045	7830
37	34	0	0	0	0	164.995	7831
37	34	0	0	0	0	154.312	7832
37	34	0	0	0	0	154.645	7833
37	34	0	0	0	0	166.567	7834
37	33	0	0	0	0	148.914	7835
37	32	0	0	0	0	166.156	7836
37	33	0	0	0	0	161.579	7837
37	33	0	0	0	0	148.95	7838
37	34	0	0	0	0	133.366	7839
40	36	0	0	0	0	133.337	7840
39	36	0	0	0	0	133.726	7841
39	36	0	0	0	0	133.046	7842
39	36	0	0	0	0	145.971	7843
39	36	0	0	0	0	133.34	7844
39	36	0	0	0	0	131.064	7845
39	37	0	0	0	0	133.385	7846
39	37	0	0	0	0	131.104	7847
39	37	0	0	0	0	131.158	7848
39	38	0	0	0	0	147.455	7849
38	38	0	0	0	0	133.119	7850
38	37	0	0	0	0	137.999	7851
38	37	0	0	0	0	172.129	7852
38	37	0	0	0	0	180.554	7853
39	38	0	0	0	0	160.317	7854
38	38	0	0	0	0	179.418	7855
38	39	0	0	0	0	162.733	7856
39	39	0	0	0	0	164.547	7857
40	39	0	0	0	0	165.059	7858
40	39	0	0	0	0	161.534	7859
40	39	0	0	0	0	165.113	7860
39	39	0	0	0	0	181.517	7861
41	39	0	0	0	0	176.207	7862
40	40	0	0	0	0	165.325	7863
40	38	0	0	0	0	184.582	7864
41	39	0	0	0	0	182.393	7865
41	39	0	0	0	0	184.605	7866
40	39	0	0	0	0	187.232	7867
40	39	0	0	0	0	190.447	7868
40	39	0	0	0	0	187.896	7869
40	39	0	0	0	0	172.071	7870
40	39	0	0	0	0	172.409	7871
40	39	0	0	0	0	190.041	7872
40	39	0	0	0	0	167.606	7873
40	38	0	0	0	0	158.37	7874
40	38	0	0	0	0	158.74	7875
40	38	0	0	0	0	177.058	7876
41	37	0	0	0	0	158.822	7877
41	37	0	0	0	0	153.925	7878
41	37	0	0	0	0	176.631	7879
40	37	0	0	0	0	158.646	7880
40	36	0	0	0	0	158.211	7881
40	36	0	0	0	0	176.121	7882
40	36	0	0	0	0	177.409	7883
40	36	0	0	0	0	182.86	7884
40	36	0	0	0	0	165.319	7885
40	36	0	0	0	0	163.193	7886
40	36	0	0	0	0	161.059	7887
39	35	0	0	0	0	169.739	7888
39	35	0	0	0	0	151.448	7889
38	36	0	0	0	0	170.842	7890
38	37	0	0	0	0	171.858	7891
38	37	0	0	0	0	153.585	7892
38	36	0	0	0	0	169.186	7893
38	36	0	0	0	0	171.325	7894
39	38	0	0	0	0	153.848	7895
39	39	0	0	0	0	153.866	7896
38	38	0	0	0	0	161.159	7897
37	38	0	0	0	0	176.215	7898
38	39	0	0	0	0	177.079	7899
37	39	0	0	0	0	176.915	7900
37	39	0	0	0	0	162.991	7901
37	39	0	0	0	0	183.223	7902
37	39	0	0	0	0	181.237	7903
37	39	0	0	0	0	164.953	7904
38	40	0	0	0	0	162.777	7905
38	40	0	0	0	0	169.999	7906
38	40	0	0	0	0	186.706	7907
39	41	0	0	0	0	165.3	7908
39	42	0	0	0	0	164.93	7909
38	41	0	0	0	0	167.319	7910
38	41	0	0	0	0	169.548	7911
37	41	0	0	0	0	189.236	7912
38	41	0	0	0	0	161.13	7913
38	43	0	0	0	0	160.619	7914
36	41	0	0	0	0	185.096	7915
37	41	0	0	0	0	186.032	7916
37	41	0	0	0	0	167.373	7917
36	41	0	0	0	0	186.923	7918
36	41	0	0	0	0	181.862	7919
36	42	0	0	0	0	163.246	7920
35	42	0	0	0	0	179.923	7921
35	42	0	0	0	0	161.069	7922
35	41	0	0	0	0	165.456	7923
36	41	0	0	0	0	164.564	7924
36	41	0	0	0	0	162.748	7925
36	41	0	0	0	0	159.029	7926
35	39	0	0	0	0	174.448	7927
35	40	0	0	0	0	158.418	7928
35	40	0	0	0	0	175.088	7929
34	39	0	0	0	0	163.502	7930
34	39	0	0	0	0	149.564	7931
34	40	0	0	0	0	166.383	7932
34	40	0	0	0	0	161.455	7933
34	40	0	0	0	0	149.212	7934
34	38	0	0	0	0	162.442	7935
34	38	0	0	0	0	163.7	7936
34	38	0	0	0	0	151.109	7937
33	37	0	0	0	0	152.325	7938
34	37	0	0	0	0	151.903	7939
34	37	0	0	0	0	151.56	7940
35	38	0	0	0	0	149.63	7941
36	39	0	0	0	0	179.48	7942
37	40	0	0	0	0	158.47	7943
36	40	0	0	0	0	156.189	7944
36	42	0	0	0	0	155.808	7945
34	40	0	0	0	0	178.075	7946
35	41	0	0	0	0	161.377	7947
35	42	0	0	0	0	160.494	7948
35	42	0	0	0	0	164.545	7949
35	42	0	0	0	0	180.766	7950
35	41	0	0	0	0	181.73	7951
37	43	0	0	0	0	164.683	7952
37	44	0	0	0	0	189.12	7953
37	42	0	0	0	0	189.425	7954
36	42	0	0	0	0	166.771	7955
37	43	0	0	0	0	179.731	7956
36	41	0	0	0	0	181.415	7957
36	41	0	0	0	0	164.537	7958
35	41	0	0	0	0	160.108	7959
33	42	0	0	0	0	179.773	7960
33	42	0	0	0	0	162.563	7961
33	42	0	0	0	0	180.668	7962
35	42	0	0	0	0	180.812	7963
35	43	0	0	0	0	167.153	7964
35	42	0	0	0	0	186.222	7965
38	43	0	0	0	0	169.748	7966
39	44	0	0	0	0	169.169	7967
40	44	0	0	0	0	180.512	7968
43	46	0	0	0	0	204.973	7969
43	46	0	0	0	0	194.786	7970
43	46	0	0	0	0	194.085	7971
44	46	0	0	0	0	194.117	7972
44	46	0	0	0	0	194.627	7973
44	46	0	0	0	0	219.025	7974
45	48	0	0	0	0	194.562	7975
45	48	0	0	0	0	194.345	7976
44	49	0	0	0	0	192.807	7977
46	48	0	0	0	0	224.351	7978
46	48	0	0	0	0	204.329	7979
46	48	0	0	0	0	201.811	7980
46	49	0	0	0	0	201.403	7981
46	50	0	0	0	0	203.039	7982
46	50	0	0	0	0	204.408	7983
46	50	0	0	0	0	227.296	7984
45	49	0	0	0	0	228.737	7985
45	49	0	0	0	0	215.471	7986
46	49	0	0	0	0	225.106	7987
46	49	0	0	0	0	194.297	7988
46	49	0	0	0	0	196.854	7989
46	48	0	0	0	0	196.274	7990
45	48	0	0	0	0	197.342	7991
44	48	0	0	0	0	220.727	7992
43	48	0	0	0	0	220.483	7993
44	48	0	0	0	0	223.998	7994
44	48	0	0	0	0	223.775	7995
44	49	0	0	0	0	199.038	7996
44	48	0	0	0	0	194.577	7997
44	48	0	0	0	0	192.428	7998
43	47	0	0	0	0	218.366	7999
43	48	0	0	0	0	196.987	8000
43	48	0	0	0	0	189.709	8001
45	50	0	0	0	0	192.003	8002
45	49	0	0	0	0	192.321	8003
46	49	0	0	0	0	192.763	8004
45	48	0	0	0	0	227.148	8005
45	48	0	0	0	0	192.66	8006
43	48	0	0	0	0	187.415	8007
44	48	0	0	0	0	188.235	8008
44	50	0	0	0	0	187.388	8009
44	50	0	0	0	0	187.256	8010
43	48	0	0	0	0	222.314	8011
43	49	0	0	0	0	194.502	8012
41	49	0	0	0	0	194.282	8013
42	49	0	0	0	0	194.429	8014
44	50	0	0	0	0	194.508	8015
44	50	0	0	0	0	205.644	8016
44	50	0	0	0	0	228.927	8017
45	50	0	0	0	0	205.619	8018
46	50	0	0	0	0	232.265	8019
46	50	0	0	0	0	231.71	8020
46	51	0	0	0	0	198.854	8021
46	50	0	0	0	0	203.308	8022
46	50	0	0	0	0	235.325	8023
46	50	0	0	0	0	232.234	8024
45	52	0	0	0	0	205.522	8025
45	52	0	0	0	0	212.31	8026
46	52	0	0	0	0	212.559	8027
46	52	0	0	0	0	214.865	8028
46	52	0	0	0	0	215.012	8029
46	52	0	0	0	0	214.694	8030
46	52	0	0	0	0	215.006	8031
46	52	0	0	0	0	239.488	8032
46	52	0	0	0	0	213.107	8033
47	51	0	0	0	0	235.27	8034
47	51	0	0	0	0	235.196	8035
47	51	0	0	0	0	214.597	8036
47	51	0	0	0	0	214.779	8037
47	52	0	0	0	0	214.925	8038
47	53	0	0	0	0	212.802	8039
47	53	0	0	0	0	207.802	8040
47	53	0	0	0	0	208.929	8041
47	52	0	0	0	0	212.936	8042
47	52	0	0	0	0	221.95	8043
47	50	0	0	0	0	224.325	8044
45	49	0	0	0	0	201.207	8045
45	49	0	0	0	0	212.815	8046
46	48	0	0	0	0	224.849	8047
46	48	0	0	0	0	201.341	8048
47	48	0	0	0	0	219.291	8049
47	48	0	0	0	0	232.261	8050
47	48	0	0	0	0	205.827	8051
48	48	0	0	0	0	232.476	8052
48	49	0	0	0	0	220.388	8053
48	49	0	0	0	0	207.629	8054
48	49	0	0	0	0	231.691	8055
48	49	0	0	0	0	230.825	8056
48	49	0	0	0	0	203.266	8057
46	49	0	0	0	0	201.465	8058
47	47	0	0	0	0	215.709	8059
47	48	0	0	0	0	189.493	8060
50	49	0	0	0	0	194.857	8061
49	50	0	0	0	0	217.045	8062
49	50	0	0	0	0	194.317	8063
49	50	0	0	0	0	187.58	8064
48	47	0	0	0	0	200.844	8065
46	46	0	0	0	0	200.964	8066
46	49	0	0	0	0	222.351	8067
46	49	0	0	0	0	226.747	8068
45	49	0	0	0	0	201.293	8069
45	49	0	0	0	0	201.92	8070
45	49	0	0	0	0	226.265	8071
45	49	0	0	0	0	201.645	8072
44	48	0	0	0	0	201.509	8073
45	50	0	0	0	0	198.659	8074
44	50	0	0	0	0	228.73	8075
44	50	0	0	0	0	226.044	8076
44	50	0	0	0	0	229.236	8077
44	52	0	0	0	0	205.86	8078
44	52	0	0	0	0	231.57	8079
44	53	0	0	0	0	233.613	8080
44	53	0	0	0	0	209.594	8081
44	53	0	0	0	0	210.382	8082
45	53	0	0	0	0	210.206	8083
45	53	0	0	0	0	236.449	8084
45	54	0	0	0	0	215.361	8085
45	54	0	0	0	0	242.134	8086
45	54	0	0	0	0	209.85	8087
45	55	0	0	0	0	208.105	8088
44	54	0	0	0	0	209.75	8089
43	54	0	0	0	0	212.468	8090
45	55	0	0	0	0	193.942	8091
44	50	0	0	0	0	217.479	8092
44	50	0	0	0	0	192.834	8093
43	50	0	0	0	0	205.235	8094
44	50	0	0	0	0	224.11	8095
44	50	0	0	0	0	201.132	8096
44	50	0	0	0	0	202.064	8097
45	50	0	0	0	0	225.332	8098
45	50	0	0	0	0	223.377	8099
45	51	0	0	0	0	201.576	8100
45	51	0	0	0	0	201.82	8101
45	50	0	0	0	0	201.26	8102
45	48	0	0	0	0	223.731	8103
45	48	0	0	0	0	220.754	8104
45	47	0	0	0	0	199.203	8105
46	49	0	0	0	0	203.547	8106
46	50	0	0	0	0	230.785	8107
46	51	0	0	0	0	209.645	8108
46	51	0	0	0	0	212.517	8109
46	51	0	0	0	0	228.968	8110
47	53	0	0	0	0	205.923	8111
47	53	0	0	0	0	229.597	8112
47	54	0	0	0	0	191.969	8113
45	54	0	0	0	0	201.005	8114
46	53	0	0	0	0	194.623	8115
43	53	0	0	0	0	219.615	8116
43	53	0	0	0	0	196.447	8117
42	53	0	0	0	0	201.136	8118
43	55	0	0	0	0	194.141	8119
44	56	0	0	0	0	194.431	8120
44	56	0	0	0	0	217.811	8121
44	56	0	0	0	0	194.128	8122
43	57	0	0	0	0	194.901	8123
42	56	0	0	0	0	216.691	8124
41	55	0	0	0	0	231.469	8125
41	54	0	0	0	0	206.349	8126
41	54	0	0	0	0	205.665	8127
41	53	0	0	0	0	227.137	8128
40	53	0	0	0	0	206.277	8129
38	52	0	0	0	0	185.087	8130
38	52	0	0	0	0	185.329	8131
38	52	0	0	0	0	185.379	8132
38	51	0	0	0	0	205.789	8133
39	51	0	0	0	0	185.441	8134
39	50	0	0	0	0	185.462	8135
39	50	0	0	0	0	184.887	8136
38	50	0	0	0	0	202.111	8137
40	50	0	0	0	0	185.073	8138
40	49	0	0	0	0	187.654	8139
42	50	0	0	0	0	187.339	8140
41	50	0	0	0	0	185.913	8141
41	50	0	0	0	0	191.689	8142
42	51	0	0	0	0	220.938	8143
42	51	0	0	0	0	226.499	8144
42	51	0	0	0	0	203.121	8145
42	51	0	0	0	0	224.443	8146
43	51	0	0	0	0	201.294	8147
43	51	0	0	0	0	205.33	8148
44	51	0	0	0	0	203.166	8149
45	51	0	0	0	0	200.842	8150
45	50	0	0	0	0	201.676	8151
44	48	0	0	0	0	219.03	8152
43	47	0	0	0	0	194.556	8153
44	48	0	0	0	0	196.85	8154
43	48	0	0	0	0	220.404	8155
42	48	0	0	0	0	196.761	8156
44	48	0	0	0	0	213.6	8157
44	49	0	0	0	0	192.707	8158
43	48	0	0	0	0	211.593	8159
43	48	0	0	0	0	191.897	8160
43	47	0	0	0	0	218.426	8161
44	47	0	0	0	0	191.716	8162
44	46	0	0	0	0	187.351	8163
43	46	0	0	0	0	201.147	8164
44	46	0	0	0	0	185.544	8165
44	46	0	0	0	0	184.846	8166
44	46	0	0	0	0	207.474	8167
44	47	0	0	0	0	178.154	8168
43	48	0	0	0	0	178.626	8169
42	48	0	0	0	0	180.531	8170
43	48	0	0	0	0	180.381	8171
43	49	0	0	0	0	180.482	8172
42	49	0	0	0	0	180.627	8173
43	50	0	0	0	0	178.473	8174
44	50	0	0	0	0	178.647	8175
44	49	0	0	0	0	178.63	8176
45	49	0	0	0	0	192.034	8177
45	49	0	0	0	0	202.213	8178
45	49	0	0	0	0	201.115	8179
46	50	0	0	0	0	199.298	8180
45	49	0	0	0	0	198.665	8181
45	49	0	0	0	0	222.247	8182
46	49	0	0	0	0	198.713	8183
46	49	0	0	0	0	198.422	8184
45	50	0	0	0	0	222.627	8185
45	50	0	0	0	0	207.964	8186
45	51	0	0	0	0	206.176	8187
45	51	0	0	0	0	231.693	8188
45	50	0	0	0	0	206.173	8189
45	49	0	0	0	0	229.543	8190
45	49	0	0	0	0	212.699	8191
45	49	0	0	0	0	198.638	8192
44	48	0	0	0	0	219.365	8193
44	48	0	0	0	0	196.859	8194
45	47	0	0	0	0	198.819	8195
46	48	0	0	0	0	221.534	8196
46	48	0	0	0	0	221.358	8197
44	46	0	0	0	0	219.3	8198
44	47	0	0	0	0	194.466	8199
43	47	0	0	0	0	216.064	8200
43	47	0	0	0	0	191.891	8201
44	47	0	0	0	0	222.269	8202
44	48	0	0	0	0	216.002	8203
44	47	0	0	0	0	194.862	8204
44	48	0	0	0	0	199.337	8205
44	49	0	0	0	0	199.021	8206
44	49	0	0	0	0	226.748	8207
44	49	0	0	0	0	201.013	8208
44	48	0	0	0	0	219.595	8209
44	48	0	0	0	0	194.563	8210
45	49	0	0	0	0	194.25	8211
44	48	0	0	0	0	216.998	8212
43	48	0	0	0	0	196.518	8213
43	48	0	0	0	0	199.534	8214
42	48	0	0	0	0	219.073	8215
43	48	0	0	0	0	198.964	8216
43	48	0	0	0	0	190.326	8217
43	44	0	0	0	0	205.091	8218
42	43	0	0	0	0	185.218	8219
42	43	0	0	0	0	182.939	8220
42	43	0	0	0	0	183.143	8221
42	42	0	0	0	0	202.457	8222
42	43	0	0	0	0	164.684	8223
42	43	0	0	0	0	164.779	8224
41	41	0	0	0	0	165.324	8225
43	42	0	0	0	0	164.729	8226
42	41	0	0	0	0	162.523	8227
42	40	0	0	0	0	164.609	8228
42	38	0	0	0	0	194.219	8229
42	39	0	0	0	0	174.126	8230
42	40	0	0	0	0	174.207	8231
42	41	0	0	0	0	193.621	8232
44	41	0	0	0	0	182.623	8233
43	41	0	0	0	0	167.393	8234
43	40	0	0	0	0	184.677	8235
43	40	0	0	0	0	185.899	8236
43	40	0	0	0	0	167.418	8237
43	39	0	0	0	0	183.587	8238
42	38	0	0	0	0	165.465	8239
42	38	0	0	0	0	165.507	8240
40	37	0	0	0	0	165.135	8241
39	37	0	0	0	0	162.744	8242
38	37	0	0	0	0	181.115	8243
38	36	0	0	0	0	179.183	8244
38	37	0	0	0	0	178.657	8245
38	37	0	0	0	0	162.61	8246
38	37	0	0	0	0	162.811	8247
38	37	0	0	0	0	160.774	8248
38	37	0	0	0	0	160.339	8249
38	36	0	0	0	0	179.981	8250
38	36	0	0	0	0	174.739	8251
38	36	0	0	0	0	158.236	8252
36	36	0	0	0	0	156.45	8253
37	36	0	0	0	0	176.248	8254
37	36	0	0	0	0	158.225	8255
37	36	0	0	0	0	155.916	8256
36	35	0	0	0	0	168.787	8257
37	34	0	0	0	0	142.167	8258
37	33	0	0	0	0	142.453	8259
36	32	0	0	0	0	142.555	8260
36	32	0	0	0	0	141.962	8261
36	30	0	0	0	0	156.926	8262
36	30	0	0	0	0	156.401	8263
36	29	0	0	0	0	135.688	8264
36	28	0	0	0	0	135.73	8265
35	28	0	0	0	0	148.612	8266
35	28	0	0	0	0	130.91	8267
34	28	0	0	0	0	131.685	8268
34	27	0	0	0	0	143.394	8269
33	27	0	0	0	0	122.337	8270
31	26	0	0	0	0	122.06	8271
31	26	0	0	0	0	125.187	8272
31	25	0	0	0	0	134.486	8273
31	25	0	0	0	0	133.134	8274
31	25	0	0	0	0	133.6	8275
31	25	0	0	0	0	134.045	8276
31	25	0	0	0	0	119.549	8277
31	25	0	0	0	0	115.162	8278
31	25	0	0	0	0	106.133	8279
31	25	0	0	0	0	104.325	8280
31	25	0	0	0	0	103.919	8281
30	24	0	0	0	0	104.141	8282
30	23	0	0	0	0	104.146	8283
28	22	0	0	0	0	99.3639	8284
28	22	0	0	0	0	97.2658	8285
27	22	0	0	0	0	99.3146	8286
27	22	0	0	0	0	96.8612	8287
25	22	0	0	0	0	106.514	8288
25	22	0	0	0	0	85.158	8289
23	21	0	0	0	0	88.9175	8290
24	23	0	0	0	0	90.8672	8291
24	23	0	0	0	0	93.2299	8292
24	23	0	0	0	0	92.9794	8293
24	23	0	0	0	0	95.9854	8294
24	24	0	0	0	0	90.6921	8295
24	24	0	0	0	0	92.4267	8296
23	24	0	0	0	0	92.5319	8297
22	23	0	0	0	0	79.5485	8298
23	23	0	0	0	0	89.1135	8299
23	23	0	0	0	0	90.5813	8300
22	23	0	0	0	0	98.4017	8301
22	23	0	0	0	0	97.4052	8302
22	23	0	0	0	0	94.9172	8303
22	23	0	0	0	0	96.9421	8304
21	23	0	0	0	0	103.83	8305
21	23	0	0	0	0	83.0823	8306
21	23	0	0	0	0	95.0321	8307
21	23	0	0	0	0	98.9143	8308
22	24	0	0	0	0	93.4341	8309
24	24	0	0	0	0	102.087	8310
26	24	0	0	0	0	110.443	8311
28	24	0	0	0	0	107.441	8312
28	24	0	0	0	0	104.19	8313
28	24	0	0	0	0	120.032	8314
29	24	0	0	0	0	122.258	8315
29	24	0	0	0	0	117.921	8316
28	24	0	0	0	0	118.87	8317
28	24	0	0	0	0	120.96	8318
30	23	0	0	0	0	104.309	8319
30	22	0	0	0	0	104.15	8320
30	23	0	0	0	0	117.458	8321
29	25	0	0	0	0	106.59	8322
29	24	0	0	0	0	121.526	8323
29	25	0	0	0	0	122.132	8324
30	25	0	0	0	0	111.517	8325
29	24	0	0	0	0	122.955	8326
29	24	0	0	0	0	123.389	8327
28	24	0	0	0	0	115.627	8328
27	24	0	0	0	0	106.246	8329
28	25	0	0	0	0	113.718	8330
29	25	0	0	0	0	116.677	8331
29	25	0	0	0	0	116.075	8332
29	25	0	0	0	0	115.647	8333
28	24	0	0	0	0	103.295	8334
28	24	0	0	0	0	110.683	8335
29	25	0	0	0	0	120.638	8336
29	25	0	0	0	0	118.614	8337
29	24	0	0	0	0	108.374	8338
29	25	0	0	0	0	109.214	8339
29	25	0	0	0	0	128.394	8340
29	25	0	0	0	0	112.893	8341
29	25	0	0	0	0	115.407	8342
29	25	0	0	0	0	115.686	8343
29	25	0	0	0	0	115.092	8344
29	25	0	0	0	0	119.959	8345
28	26	0	0	0	0	120.788	8346
27	26	0	0	0	0	112.821	8347
28	27	0	0	0	0	112.977	8348
28	27	0	0	0	0	115.525	8349
27	27	0	0	0	0	128.744	8350
27	27	0	0	0	0	123.4	8351
26	27	0	0	0	0	123.507	8352
26	26	0	0	0	0	101.742	8353
26	25	0	0	0	0	104.387	8354
26	23	0	0	0	0	102.251	8355
26	23	0	0	0	0	101.986	8356
26	23	0	0	0	0	104.581	8357
26	23	0	0	0	0	104.146	8358
26	23	0	0	0	0	115.435	8359
26	23	0	0	0	0	106.739	8360
26	23	0	0	0	0	95.1853	8361
25	22	0	0	0	0	106.699	8362
24	22	0	0	0	0	94.9362	8363
24	21	0	0	0	0	95.0346	8364
24	21	0	0	0	0	90.4904	8365
24	21	0	0	0	0	90.8072	8366
24	21	0	0	0	0	101.483	8367
24	21	0	0	0	0	90.685	8368
