unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
50	58	0	0	0	0	266.551	8067
50	58	0	0	0	0	266.662	8068
50	58	0	0	0	0	235.33	8069
48	57	0	0	0	0	220.595	8070
50	57	0	0	0	0	261.197	8071
50	57	0	0	0	0	237.437	8072
49	58	0	0	0	0	234.538	8073
50	60	0	0	0	0	233.277	8074
50	57	0	0	0	0	256.084	8075
49	56	0	0	0	0	254.382	8076
49	56	0	0	0	0	258.54	8077
49	56	0	0	0	0	230.417	8078
49	55	0	0	0	0	254.831	8079
49	55	0	0	0	0	255.578	8080
49	55	0	0	0	0	218.895	8081
51	54	0	0	0	0	218.722	8082
51	54	0	0	0	0	218.88	8083
49	54	0	0	0	0	250.695	8084
49	54	0	0	0	0	228.289	8085
49	55	0	0	0	0	250.849	8086
48	55	0	0	0	0	220.696	8087
48	54	0	0	0	0	216.207	8088
47	53	0	0	0	0	213.689	8089
46	53	0	0	0	0	219.354	8090
48	54	0	0	0	0	212.744	8091
49	52	0	0	0	0	237.564	8092
48	52	0	0	0	0	202.884	8093
49	52	0	0	0	0	224.493	8094
49	52	0	0	0	0	240.394	8095
48	51	0	0	0	0	216.981	8096
48	51	0	0	0	0	216.735	8097
48	51	0	0	0	0	240.94	8098
48	51	0	0	0	0	241.57	8099
48	52	0	0	0	0	217.184	8100
49	54	0	0	0	0	210.147	8101
47	54	0	0	0	0	207.309	8102
47	52	0	0	0	0	242.772	8103
47	52	0	0	0	0	239.315	8104
47	52	0	0	0	0	206.91	8105
47	52	0	0	0	0	208.729	8106
46	49	0	0	0	0	232.317	8107
46	51	0	0	0	0	205.212	8108
45	51	0	0	0	0	205.254	8109
45	50	0	0	0	0	231.594	8110
45	50	0	0	0	0	207.083	8111
45	50	0	0	0	0	231.076	8112
45	50	0	0	0	0	200.862	8113
44	50	0	0	0	0	201.242	8114
44	51	0	0	0	0	198.619	8115
43	50	0	0	0	0	218.855	8116
43	50	0	0	0	0	198.282	8117
44	50	0	0	0	0	211.741	8118
44	50	0	0	0	0	200.919	8119
46	50	0	0	0	0	201.153	8120
47	50	0	0	0	0	223.821	8121
47	50	0	0	0	0	201.762	8122
47	51	0	0	0	0	201.317	8123
47	52	0	0	0	0	228.464	8124
46	52	0	0	0	0	235.139	8125
47	51	0	0	0	0	207.961	8126
49	53	0	0	0	0	209.928	8127
48	53	0	0	0	0	246.063	8128
48	54	0	0	0	0	235.687	8129
50	54	0	0	0	0	212.691	8130
48	54	0	0	0	0	212.737	8131
48	55	0	0	0	0	211.903	8132
48	55	0	0	0	0	233.944	8133
49	55	0	0	0	0	212.746	8134
49	55	0	0	0	0	212.459	8135
49	55	0	0	0	0	212.606	8136
49	55	0	0	0	0	230.145	8137
50	55	0	0	0	0	219.033	8138
49	55	0	0	0	0	219.274	8139
49	54	0	0	0	0	218.331	8140
50	56	0	0	0	0	219.98	8141
52	56	0	0	0	0	220.815	8142
52	56	0	0	0	0	262.285	8143
53	55	0	0	0	0	263.634	8144
53	57	0	0	0	0	236.923	8145
53	59	0	0	0	0	264.544	8146
56	59	0	0	0	0	244.355	8147
55	59	0	0	0	0	253.495	8148
55	59	0	0	0	0	250.421	8149
56	59	0	0	0	0	251.127	8150
55	59	0	0	0	0	248.906	8151
55	58	0	0	0	0	277.333	8152
54	60	0	0	0	0	246.556	8153
53	59	0	0	0	0	243.991	8154
53	60	0	0	0	0	278.734	8155
53	60	0	0	0	0	241.818	8156
50	59	0	0	0	0	256.344	8157
50	59	0	0	0	0	230.425	8158
48	56	0	0	0	0	248.457	8159
48	57	0	0	0	0	231.526	8160
48	57	0	0	0	0	255.342	8161
48	57	0	0	0	0	221.843	8162
49	57	0	0	0	0	220.968	8163
49	57	0	0	0	0	241.41	8164
49	57	0	0	0	0	216.511	8165
49	56	0	0	0	0	222.119	8166
50	56	0	0	0	0	247.321	8167
50	58	0	0	0	0	202.925	8168
50	58	0	0	0	0	200.118	8169
51	58	0	0	0	0	214.328	8170
51	58	0	0	0	0	214.024	8171
52	57	0	0	0	0	214.29	8172
52	56	0	0	0	0	214.444	8173
55	55	0	0	0	0	212.84	8174
54	54	0	0	0	0	211.923	8175
53	54	0	0	0	0	212.655	8176
52	53	0	0	0	0	216.806	8177
51	54	0	0	0	0	228.198	8178
51	53	0	0	0	0	221.661	8179
51	54	0	0	0	0	221.594	8180
50	52	0	0	0	0	221.092	8181
50	53	0	0	0	0	249.296	8182
50	53	0	0	0	0	223.626	8183
52	54	0	0	0	0	223.236	8184
52	54	0	0	0	0	248.819	8185
52	55	0	0	0	0	230.227	8186
53	55	0	0	0	0	239.679	8187
53	55	0	0	0	0	263.927	8188
53	54	0	0	0	0	237.52	8189
53	55	0	0	0	0	262.076	8190
53	55	0	0	0	0	250.398	8191
53	55	0	0	0	0	234.499	8192
52	55	0	0	0	0	257.401	8193
54	55	0	0	0	0	234.705	8194
54	55	0	0	0	0	239.577	8195
54	55	0	0	0	0	269.255	8196
53	55	0	0	0	0	263.185	8197
55	54	0	0	0	0	267.161	8198
55	54	0	0	0	0	237.017	8199
54	54	0	0	0	0	264.621	8200
57	54	0	0	0	0	239.884	8201
57	54	0	0	0	0	272.727	8202
58	55	0	0	0	0	259.704	8203
58	50	0	0	0	0	237.815	8204
58	50	0	0	0	0	237.876	8205
60	54	0	0	0	0	237.487	8206
61	54	0	0	0	0	279.471	8207
62	55	0	0	0	0	253.47	8208
62	55	0	0	0	0	287.358	8209
62	55	0	0	0	0	250.906	8210
61	55	0	0	0	0	251.26	8211
58	55	0	0	0	0	278.072	8212
59	57	0	0	0	0	250.74	8213
60	57	0	0	0	0	250.691	8214
59	56	0	0	0	0	281.773	8215
60	57	0	0	0	0	255.885	8216
60	58	0	0	0	0	258.125	8217
60	58	0	0	0	0	291.361	8218
62	60	0	0	0	0	262.217	8219
62	60	0	0	0	0	262.107	8220
62	60	0	0	0	0	269.87	8221
61	60	0	0	0	0	298.702	8222
61	60	0	0	0	0	259.781	8223
63	60	0	0	0	0	259.537	8224
63	59	0	0	0	0	259.926	8225
63	61	0	0	0	0	257.761	8226
63	60	0	0	0	0	259.858	8227
63	60	0	0	0	0	254.819	8228
62	59	0	0	0	0	299.812	8229
63	60	0	0	0	0	273.413	8230
63	60	0	0	0	0	274.225	8231
63	59	0	0	0	0	290.433	8232
61	61	0	0	0	0	288.759	8233
61	60	0	0	0	0	262.891	8234
61	60	0	0	0	0	292.741	8235
61	60	0	0	0	0	292.432	8236
61	59	0	0	0	0	261.746	8237
61	59	0	0	0	0	290.25	8238
61	59	0	0	0	0	260.292	8239
62	60	0	0	0	0	258.034	8240
61	59	0	0	0	0	260.081	8241
60	59	0	0	0	0	262.002	8242
59	59	0	0	0	0	283.583	8243
59	59	0	0	0	0	283.046	8244
58	59	0	0	0	0	283.995	8245
57	58	0	0	0	0	253.101	8246
57	58	0	0	0	0	251.205	8247
57	57	0	0	0	0	250.54	8248
58	58	0	0	0	0	251.077	8249
58	57	0	0	0	0	274.716	8250
58	55	0	0	0	0	270.021	8251
57	55	0	0	0	0	241.509	8252
56	54	0	0	0	0	241.558	8253
56	54	0	0	0	0	271.575	8254
56	54	0	0	0	0	243.869	8255
56	54	0	0	0	0	243.869	8256
56	54	0	0	0	0	272.007	8257
56	54	0	0	0	0	240.067	8258
56	53	0	0	0	0	239.127	8259
56	52	0	0	0	0	239.19	8260
56	52	0	0	0	0	239.278	8261
56	52	0	0	0	0	264.864	8262
56	52	0	0	0	0	267.219	8263
56	52	0	0	0	0	234.465	8264
56	52	0	0	0	0	234.888	8265
56	50	0	0	0	0	258.657	8266
56	50	0	0	0	0	233.177	8267
56	50	0	0	0	0	230.046	8268
54	50	0	0	0	0	254.962	8269
54	50	0	0	0	0	225.952	8270
52	50	0	0	0	0	223.721	8271
51	50	0	0	0	0	228.566	8272
51	49	0	0	0	0	238.688	8273
51	49	0	0	0	0	238.219	8274
51	47	0	0	0	0	236.027	8275
50	47	0	0	0	0	236.884	8276
49	47	0	0	0	0	203.202	8277
48	45	0	0	0	0	194.787	8278
48	44	0	0	0	0	185.186	8279
47	43	0	0	0	0	188.973	8280
45	43	0	0	0	0	187.076	8281
45	43	0	0	0	0	189.447	8282
45	42	0	0	0	0	189.234	8283
44	42	0	0	0	0	182.729	8284
44	42	0	0	0	0	187.808	8285
44	42	0	0	0	0	187.525	8286
44	42	0	0	0	0	186.715	8287
43	42	0	0	0	0	204.797	8288
43	42	0	0	0	0	205.847	8289
42	43	0	0	0	0	203.689	8290
42	44	0	0	0	0	178.043	8291
42	45	0	0	0	0	178.158	8292
40	46	0	0	0	0	178.645	8293
39	46	0	0	0	0	187.479	8294
41	46	0	0	0	0	162.41	8295
41	44	0	0	0	0	162.676	8296
40	41	0	0	0	0	162.175	8297
38	39	0	0	0	0	182.157	8298
39	40	0	0	0	0	156.836	8299
38	40	0	0	0	0	164.064	8300
38	40	0	0	0	0	184.352	8301
38	38	0	0	0	0	185.822	8302
38	38	0	0	0	0	167.128	8303
38	39	0	0	0	0	170.518	8304
41	39	0	0	0	0	186.246	8305
42	39	0	0	0	0	175.291	8306
42	39	0	0	0	0	193.031	8307
42	38	0	0	0	0	193.78	8308
42	38	0	0	0	0	169.193	8309
41	39	0	0	0	0	178.095	8310
42	41	0	0	0	0	193.686	8311
41	41	0	0	0	0	190.809	8312
41	41	0	0	0	0	171.489	8313
39	39	0	0	0	0	188.091	8314
39	39	0	0	0	0	180.597	8315
39	41	0	0	0	0	176.388	8316
39	40	0	0	0	0	173.494	8317
38	39	0	0	0	0	177.254	8318
38	37	0	0	0	0	159.868	8319
39	37	0	0	0	0	163.147	8320
38	37	0	0	0	0	172.973	8321
37	36	0	0	0	0	155.176	8322
36	35	0	0	0	0	161.399	8323
37	35	0	0	0	0	161.32	8324
34	36	0	0	0	0	150.188	8325
34	35	0	0	0	0	168.396	8326
34	36	0	0	0	0	166.699	8327
34	36	0	0	0	0	167.049	8328
34	37	0	0	0	0	150.629	8329
35	37	0	0	0	0	159.014	8330
37	35	0	0	0	0	160.587	8331
36	35	0	0	0	0	159.881	8332
36	35	0	0	0	0	159.666	8333
35	35	0	0	0	0	150.98	8334
35	34	0	0	0	0	146.265	8335
34	34	0	0	0	0	164.491	8336
34	34	0	0	0	0	164.101	8337
35	35	0	0	0	0	141.839	8338
35	35	0	0	0	0	139.755	8339
34	33	0	0	0	0	158.292	8340
33	32	0	0	0	0	137.058	8341
32	31	0	0	0	0	134.612	8342
32	32	0	0	0	0	129.866	8343
31	32	0	0	0	0	130.037	8344
31	31	0	0	0	0	147.653	8345
31	32	0	0	0	0	147.688	8346
31	32	0	0	0	0	128.172	8347
31	32	0	0	0	0	127.811	8348
28	32	0	0	0	0	128.265	8349
30	31	0	0	0	0	142.146	8350
30	31	0	0	0	0	146.442	8351
30	31	0	0	0	0	147.744	8352
30	31	0	0	0	0	132.298	8353
30	31	0	0	0	0	132.153	8354
30	31	0	0	0	0	123.26	8355
30	31	0	0	0	0	123.59	8356
29	28	0	0	0	0	120.683	8357
28	28	0	0	0	0	118.582	8358
28	26	0	0	0	0	127.796	8359
28	27	0	0	0	0	124.769	8360
26	27	0	0	0	0	107.057	8361
27	26	0	0	0	0	123.772	8362
27	26	0	0	0	0	111.792	8363
27	25	0	0	0	0	109.748	8364
26	25	0	0	0	0	107.36	8365
26	25	0	0	0	0	107.072	8366
26	24	0	0	0	0	119.564	8367
26	24	0	0	0	0	107.292	8368
26	24	0	0	0	0	107.519	8369
26	24	0	0	0	0	120.007	8370
26	24	0	0	0	0	99.9795	8371
23	19	0	0	0	0	96.5939	8372
23	19	0	0	0	0	84.0063	8373
23	19	0	0	0	0	98.9856	8374
23	19	0	0	0	0	96.2078	8375
23	19	0	0	0	0	89.219	8376
23	18	0	0	0	0	90.8998	8377
23	19	0	0	0	0	99.8649	8378
23	19	0	0	0	0	89.2239	8379
23	19	0	0	0	0	98.7897	8380
23	19	0	0	0	0	98.9884	8381
23	19	0	0	0	0	89.221	8382
23	19	0	0	0	0	88.9609	8383
23	19	0	0	0	0	99.1629	8384
23	19	0	0	0	0	88.8925	8385
23	19	0	0	0	0	100.021	8386
23	19	0	0	0	0	88.9826	8387
23	19	0	0	0	0	89.1192	8388
23	19	0	0	0	0	99.4151	8389
23	19	0	0	0	0	89.7558	8390
23	19	0	0	0	0	88.8925	8391
23	19	0	0	0	0	89.0709	8392
23	19	0	0	0	0	89.1991	8393
23	19	0	0	0	0	88.9225	8394
23	19	0	0	0	0	99.5289	8395
23	19	0	0	0	0	96.5851	8396
23	19	0	0	0	0	89.1503	8397
23	19	0	0	0	0	88.9609	8398
23	19	0	0	0	0	96.7867	8399
23	19	0	0	0	0	95.2098	8400
23	19	0	0	0	0	99.8371	8401
23	19	0	0	0	0	99.3413	8402
23	19	0	0	0	0	89.1906	8403
23	19	0	0	0	0	98.768	8404
23	19	0	0	0	0	88.9199	8405
23	19	0	0	0	0	88.8981	8406
23	19	0	0	0	0	98.53	8407
23	19	0	0	0	0	86.3866	8408
23	19	0	0	0	0	99.7273	8409
23	19	0	0	0	0	94.7866	8410
23	19	0	0	0	0	88.9432	8411
23	19	0	0	0	0	87.4627	8412
23	19	0	0	0	0	88.9712	8413
23	19	0	0	0	0	99.2377	8414
23	19	0	0	0	0	89.5901	8415
23	19	0	0	0	0	98.9984	8416
23	19	0	0	0	0	89.383	8417
23	19	0	0	0	0	96.4839	8418
23	19	0	0	0	0	100.021	8419
23	19	0	0	0	0	89.1149	8420
23	19	0	0	0	0	96.9474	8421
23	19	0	0	0	0	98.9389	8422
23	19	0	0	0	0	89.3483	8423
23	19	0	0	0	0	98.7927	8424
23	19	0	0	0	0	88.9786	8425
23	19	0	0	0	0	89.1602	8426
23	19	0	0	0	0	88.9432	8427
23	19	0	0	0	0	98.2785	8428
22	19	0	0	0	0	87.32	8429
23	19	0	0	0	0	89.3566	8430
23	19	0	0	0	0	97.7745	8431
23	19	0	0	0	0	89.1463	8432
23	19	0	0	0	0	98.9643	8433
23	19	0	0	0	0	98.3579	8434
23	19	0	0	0	0	88.8591	8435
22	19	0	0	0	0	82.1931	8436
23	19	0	0	0	0	93.7453	8437
23	19	0	0	0	0	82.7162	8438
23	19	0	0	0	0	91.7918	8439
23	17	0	0	0	0	93.4085	8440
23	17	0	0	0	0	84.3886	8441
23	17	0	0	0	0	79.9702	8442
22	16	0	0	0	0	86.8034	8443
22	15	0	0	0	0	68.469	8444
22	15	0	0	0	0	68.7194	8445
20	15	0	0	0	0	68.366	8446
20	15	0	0	0	0	61.598	8447
19	14	0	0	0	0	61.8844	8448
18	14	0	0	0	0	61.665	8449
17	13	0	0	0	0	61.8328	8450
17	13	0	0	0	0	68.9311	8451
17	13	0	0	0	0	69.4961	8452
17	13	0	0	0	0	57.0537	8453
17	13	0	0	0	0	32.1935	8454
14	11	0	0	0	0	30.0726	8455
10	9	0	0	0	0	29.6909	8456
10	9	0	0	0	0	29.7485	8457
10	9	0	0	0	0	29.7485	8458
10	9	0	0	0	0	29.6909	8459
10	9	0	0	0	0	29.7485	8460
10	8	0	0	0	0	29.9867	8461
9	7	0	0	0	0	34.0028	8462
9	7	0	0	0	0	29.7485	8463
9	7	0	0	0	0	33.912	8464
9	7	0	0	0	0	6.92075	8465
4	2	0	0	0	0	6.97833	8466
4	2	0	0	0	0	8.50798	8467
4	2	0	0	0	0	6.97833	8468
4	2	0	0	0	0	6.97833	8469
4	2	0	0	0	0	8.50798	8470
4	2	0	0	0	0	7.58459	8471
4	2	0	0	0	0	6.92075	8472
4	2	0	0	0	0	8.58446	8473
4	2	0	0	0	0	8.50798	8474
4	2	0	0	0	0	6.97833	8475
4	2	0	0	0	0	6.92075	8476
4	2	0	0	0	0	8.54251	8477
4	2	0	0	0	0	6.97833	8478
4	2	0	0	0	0	6.97833	8479
4	2	0	0	0	0	6.97833	8480
4	2	0	0	0	0	7.98543	8481
3	2	0	0	0	0	5.96889	8482
4	2	0	0	0	0	8.28875	8483
4	2	0	0	0	0	6.95841	8484
4	2	0	0	0	0	8.58446	8485
4	2	0	0	0	0	6.97833	8486
4	2	0	0	0	0	6.97833	8487
4	2	0	0	0	0	6.97833	8488
4	2	0	0	0	0	7.20701	8489
4	2	0	0	0	0	8.50798	8490
4	2	0	0	0	0	8.15484	8491
4	2	0	0	0	0	4.71273	8492
4	2	0	0	0	0	4.71273	8493
4	1	0	0	0	0	nan	8494
0	0	0	0	0	0	nan	8495
0	0	0	0	0	0	nan	8496
0	0	0	0	0	0	nan	8497
0	0	0	0	0	0	nan	8498
0	0	0	0	0	0	nan	8499
0	0	0	0	0	0	nan	8500
0	0	0	0	0	0	nan	8501
0	0	0	0	0	0	nan	8502
0	0	0	0	0	0	nan	8503
0	0	0	0	0	0	nan	8504
0	0	0	0	0	0	nan	8505
0	0	0	0	0	0	nan	8506
0	0	0	0	0	0	nan	8507
0	0	0	0	0	0	nan	8508
0	0	0	0	0	0	nan	8509
0	0	0	0	0	0	nan	8510
0	0	0	0	0	0	nan	8511
0	0	0	0	0	0	nan	8512
0	0	0	0	0	0	nan	8513
0	0	0	0	0	0	nan	8514
0	0	0	0	0	0	nan	8515
0	0	0	0	0	0	nan	8516
0	0	0	0	0	0	nan	8517
0	0	0	0	0	0	nan	8518
0	0	0	0	0	0	nan	8519
0	0	0	0	0	0	nan	8520
0	0	0	0	0	0	nan	8521
0	0	0	0	0	0	nan	8522
0	0	0	0	0	0	nan	8523
0	0	0	0	0	0	nan	8524
0	0	0	0	0	0	nan	8525
0	0	0	0	0	0	nan	8526
0	0	0	0	0	0	nan	8527
0	0	0	0	0	0	nan	8528
0	0	0	0	0	0	nan	8529
0	0	0	0	0	0	nan	8530
0	0	0	0	0	0	nan	8531
0	0	0	0	0	0	nan	8532
0	0	0	0	0	0	nan	8533
0	0	0	0	0	0	nan	8534
0	0	0	0	0	0	nan	8535
0	0	0	0	0	0	nan	8536
0	0	0	0	0	0	nan	8537
0	0	0	0	0	0	nan	8538
0	0	0	0	0	0	nan	8539
0	0	0	0	0	0	nan	8540
0	0	0	0	0	0	nan	8541
0	0	0	0	0	0	nan	8542
0	0	0	0	0	0	nan	8543
0	0	0	0	0	0	nan	8544
0	0	0	0	0	0	nan	8545
0	0	0	0	0	0	nan	8546
0	0	0	0	0	0	nan	8547
0	0	0	0	0	0	nan	8548
0	0	0	0	0	0	nan	8549
0	0	0	0	0	0	nan	8550
0	0	0	0	0	0	nan	8551
0	0	0	0	0	0	nan	8552
0	0	0	0	0	0	nan	8553
0	0	0	0	0	0	nan	8554
0	0	0	0	0	0	nan	8555
0	0	0	0	0	0	nan	8556
0	0	0	0	0	0	nan	8557
0	0	0	0	0	0	nan	8558
0	0	0	0	0	0	nan	8559
0	0	0	0	0	0	nan	8560
0	0	0	0	0	0	nan	8561
0	0	0	0	0	0	nan	8562
0	0	0	0	0	0	nan	8563
0	0	0	0	0	0	nan	8564
0	0	0	0	0	0	nan	8565
0	0	0	0	0	0	nan	8566
0	0	0	0	0	0	nan	8567
0	0	0	0	0	0	nan	8568
0	0	0	0	0	0	nan	8569
0	0	0	0	0	0	nan	8570
0	0	0	0	0	0	nan	8571
0	0	0	0	0	0	nan	8572
0	0	0	0	0	0	nan	8573
0	0	0	0	0	0	nan	8574
0	0	0	0	0	0	nan	8575
0	0	0	0	0	0	nan	8576
0	0	0	0	0	0	nan	8577
0	0	0	0	0	0	nan	8578
0	0	0	0	0	0	nan	8579
0	0	0	0	0	0	nan	8580
0	0	0	0	0	0	nan	8581
0	0	0	0	0	0	nan	8582
0	0	0	0	0	0	nan	8583
0	0	0	0	0	0	nan	8584
0	0	0	0	0	0	nan	8585
0	0	0	0	0	0	nan	8586
0	0	0	0	0	0	nan	8587
0	0	0	0	0	0	nan	8588
0	0	0	0	0	0	nan	8589
0	0	0	0	0	0	nan	8590
0	0	0	0	0	0	nan	8591
0	0	0	0	0	0	nan	8592
0	0	0	0	0	0	nan	8593
0	0	0	0	0	0	nan	8594
0	0	0	0	0	0	nan	8595
0	0	0	0	0	0	nan	8596
0	0	0	0	0	0	nan	8597
0	0	0	0	0	0	nan	8598
0	0	0	0	0	0	nan	8599
0	0	0	0	0	0	nan	8600
0	0	0	0	0	0	nan	8601
0	0	0	0	0	0	nan	8602
0	0	0	0	0	0	nan	8603
0	0	0	0	0	0	nan	8604
0	0	0	0	0	0	nan	8605
0	0	0	0	0	0	nan	8606
0	0	0	0	0	0	nan	8607
0	0	0	0	0	0	nan	8608
0	0	0	0	0	0	nan	8609
0	0	0	0	0	0	nan	8610
0	0	0	0	0	0	nan	8611
0	0	0	0	0	0	nan	8612
0	0	0	0	0	0	nan	8613
0	0	0	0	0	0	nan	8614
0	0	0	0	0	0	nan	8615
0	0	0	0	0	0	nan	8616
0	0	0	0	0	0	nan	8617
0	0	0	0	0	0	nan	8618
0	0	0	0	0	0	nan	8619
0	0	0	0	0	0	nan	8620
0	0	0	0	0	0	nan	8621
0	0	0	0	0	0	nan	8622
0	0	0	0	0	0	nan	8623
0	0	0	0	0	0	nan	8624
0	0	0	0	0	0	nan	8625
0	0	0	0	0	0	nan	8626
0	0	0	0	0	0	nan	8627
0	0	0	0	0	0	nan	8628
0	0	0	0	0	0	nan	8629
0	0	0	0	0	0	nan	8630
0	0	0	0	0	0	nan	8631
0	0	0	0	0	0	nan	8632
0	0	0	0	0	0	nan	8633
0	0	0	0	0	0	nan	8634
0	0	0	0	0	0	nan	8635
0	0	0	0	0	0	nan	8636
0	0	0	0	0	0	nan	8637
0	0	0	0	0	0	nan	8638
0	0	0	0	0	0	nan	8639
0	0	0	0	0	0	nan	8640
0	0	0	0	0	0	nan	8641
0	0	0	0	0	0	nan	8642
0	0	0	0	0	0	nan	8643
0	0	0	0	0	0	nan	8644
0	0	0	0	0	0	nan	8645
0	0	0	0	0	0	nan	8646
0	0	0	0	0	0	nan	8647
0	0	0	0	0	0	nan	8648
0	0	0	0	0	0	nan	8649
0	0	0	0	0	0	nan	8650
0	0	0	0	0	0	nan	8651
0	0	0	0	0	0	nan	8652
0	0	0	0	0	0	nan	8653
0	0	0	0	0	0	nan	8654
0	0	0	0	0	0	nan	8655
0	0	0	0	0	0	nan	8656
0	0	0	0	0	0	nan	8657
0	0	0	0	0	0	nan	8658
0	0	0	0	0	0	nan	8659
0	0	0	0	0	0	nan	8660
0	0	0	0	0	0	nan	8661
0	0	0	0	0	0	nan	8662
0	0	0	0	0	0	nan	8663
0	0	0	0	0	0	nan	8664
0	0	0	0	0	0	nan	8665
0	0	0	0	0	0	nan	8666
0	0	0	0	0	0	nan	8667
0	0	0	0	0	0	nan	8668
0	0	0	0	0	0	nan	8669
0	0	0	0	0	0	nan	8670
0	0	0	0	0	0	nan	8671
0	0	0	0	0	0	nan	8672
0	0	0	0	0	0	nan	8673
0	0	0	0	0	0	nan	8674
0	0	0	0	0	0	nan	8675
0	0	0	0	0	0	nan	8676
0	0	0	0	0	0	nan	8677
0	0	0	0	0	0	nan	8678
0	0	0	0	0	0	nan	8679
0	0	0	0	0	0	nan	8680
0	0	0	0	0	0	nan	8681
0	0	0	0	0	0	nan	8682
0	0	0	0	0	0	nan	8683
0	0	0	0	0	0	nan	8684
0	0	0	0	0	0	nan	8685
0	0	0	0	0	0	nan	8686
0	0	0	0	0	0	nan	8687
0	0	0	0	0	0	nan	8688
0	0	0	0	0	0	nan	8689
0	0	0	0	0	0	nan	8690
0	0	0	0	0	0	nan	8691
0	0	0	0	0	0	nan	8692
0	0	0	0	0	0	nan	8693
0	0	0	0	0	0	nan	8694
0	0	0	0	0	0	nan	8695
0	0	0	0	0	0	nan	8696
0	0	0	0	0	0	nan	8697
0	0	0	0	0	0	nan	8698
0	0	0	0	0	0	nan	8699
0	0	0	0	0	0	nan	8700
0	0	0	0	0	0	nan	8701
0	0	0	0	0	0	nan	8702
0	0	0	0	0	0	nan	8703
0	0	0	0	0	0	nan	8704
0	0	0	0	0	0	nan	8705
0	0	0	0	0	0	nan	8706
0	0	0	0	0	0	nan	8707
0	0	0	0	0	0	nan	8708
0	0	0	0	0	0	nan	8709
0	0	0	0	0	0	nan	8710
0	0	0	0	0	0	nan	8711
0	0	0	0	0	0	nan	8712
0	0	0	0	0	0	nan	8713
0	0	0	0	0	0	nan	8714
0	0	0	0	0	0	nan	8715
0	0	0	0	0	0	nan	8716
0	0	0	0	0	0	nan	8717
0	0	0	0	0	0	nan	8718
0	0	0	0	0	0	nan	8719
0	0	0	0	0	0	nan	8720
0	0	0	0	0	0	nan	8721
0	0	0	0	0	0	nan	8722
0	0	0	0	0	0	nan	8723
0	0	0	0	0	0	nan	8724
0	0	0	0	0	0	nan	8725
0	0	0	0	0	0	nan	8726
0	0	0	0	0	0	nan	8727
0	0	0	0	0	0	nan	8728
0	0	0	0	0	0	nan	8729
0	0	0	0	0	0	nan	8730
0	0	0	0	0	0	nan	8731
0	0	0	0	0	0	nan	8732
0	0	0	0	0	0	nan	8733
0	0	0	0	0	0	nan	8734
0	0	0	0	0	0	nan	8735
0	0	0	0	0	0	nan	8736
0	0	0	0	0	0	nan	8737
0	0	0	0	0	0	nan	8738
0	0	0	0	0	0	nan	8739
0	0	0	0	0	0	nan	8740
0	0	0	0	0	0	nan	8741
0	0	0	0	0	0	nan	8742
0	0	0	0	0	0	nan	8743
0	0	0	0	0	0	nan	8744
0	0	0	0	0	0	nan	8745
0	0	0	0	0	0	nan	8746
0	0	0	0	0	0	nan	8747
0	0	0	0	0	0	nan	8748
0	0	0	0	0	0	nan	8749
0	0	0	0	0	0	nan	8750
0	0	0	0	0	0	nan	8751
0	0	0	0	0	0	nan	8752
0	0	0	0	0	0	nan	8753
0	0	0	0	0	0	nan	8754
0	0	0	0	0	0	nan	8755
0	0	0	0	0	0	nan	8756
0	0	0	0	0	0	nan	8757
0	0	0	0	0	0	nan	8758
0	0	0	0	0	0	nan	8759
0	0	0	0	0	0	nan	8760
0	0	0	0	0	0	nan	8761
0	0	0	0	0	0	nan	8762
0	0	0	0	0	0	nan	8763
0	0	0	0	0	0	nan	8764
0	0	0	0	0	0	nan	8765
0	0	0	0	0	0	nan	8766
0	0	0	0	0	0	nan	8767
0	0	0	0	0	0	nan	8768
0	0	0	0	0	0	nan	8769
0	0	0	0	0	0	nan	8770
0	0	0	0	0	0	nan	8771
0	0	0	0	0	0	nan	8772
0	0	0	0	0	0	nan	8773
0	0	0	0	0	0	nan	8774
0	0	0	0	0	0	nan	8775
0	0	0	0	0	0	nan	8776
0	0	0	0	0	0	nan	8777
0	0	0	0	0	0	nan	8778
0	0	0	0	0	0	nan	8779
0	0	0	0	0	0	nan	8780
0	0	0	0	0	0	nan	8781
0	0	0	0	0	0	nan	8782
0	0	0	0	0	0	nan	8783
0	0	0	0	0	0	nan	8784
0	0	0	0	0	0	nan	8785
0	0	0	0	0	0	nan	8786
0	0	0	0	0	0	nan	8787
0	0	0	0	0	0	nan	8788
0	0	0	0	0	0	nan	8789
0	0	0	0	0	0	nan	8790
0	0	0	0	0	0	nan	8791
0	0	0	0	0	0	nan	8792
0	0	0	0	0	0	nan	8793
0	0	0	0	0	0	nan	8794
0	0	0	0	0	0	nan	8795
0	0	0	0	0	0	nan	8796
0	0	0	0	0	0	nan	8797
0	0	0	0	0	0	nan	8798
0	0	0	0	0	0	nan	8799
0	0	0	0	0	0	nan	8800
0	0	0	0	0	0	nan	8801
0	0	0	0	0	0	nan	8802
0	0	0	0	0	0	nan	8803
0	0	0	0	0	0	nan	8804
0	0	0	0	0	0	nan	8805
0	0	0	0	0	0	nan	8806
0	0	0	0	0	0	nan	8807
0	0	0	0	0	0	nan	8808
0	0	0	0	0	0	nan	8809
0	0	0	0	0	0	nan	8810
