unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
20	36	0	0	0	0	124.053	7932
20	36	0	0	0	0	120.752	7933
20	36	0	0	0	0	110.161	7934
20	36	0	0	0	0	119.853	7935
20	36	0	0	0	0	123.484	7936
20	35	0	0	0	0	114.647	7937
20	35	0	0	0	0	112.952	7938
20	35	0	0	0	0	112.797	7939
20	35	0	0	0	0	112.325	7940
20	35	0	0	0	0	112.819	7941
20	34	0	0	0	0	126.256	7942
21	35	0	0	0	0	108.387	7943
20	35	0	0	0	0	112.922	7944
21	35	0	0	0	0	112.566	7945
21	35	0	0	0	0	130.873	7946
21	35	0	0	0	0	114.912	7947
21	35	0	0	0	0	114.512	7948
21	35	0	0	0	0	116.802	7949
21	35	0	0	0	0	125.839	7950
23	35	0	0	0	0	128.784	7951
23	34	0	0	0	0	119.094	7952
23	34	0	0	0	0	132.942	7953
23	34	0	0	0	0	133.322	7954
23	34	0	0	0	0	119.773	7955
23	34	0	0	0	0	131.099	7956
23	34	0	0	0	0	131.446	7957
23	35	0	0	0	0	119.268	7958
23	36	0	0	0	0	121.196	7959
23	36	0	0	0	0	138.743	7960
23	36	0	0	0	0	123.398	7961
23	36	0	0	0	0	137.227	7962
25	37	0	0	0	0	136.983	7963
25	37	0	0	0	0	129.891	7964
25	37	0	0	0	0	145.29	7965
25	39	0	0	0	0	125.562	7966
26	39	0	0	0	0	125.548	7967
24	40	0	0	0	0	130.933	7968
24	41	0	0	0	0	148.424	7969
24	41	0	0	0	0	134.447	7970
25	41	0	0	0	0	135.002	7971
25	41	0	0	0	0	134.826	7972
26	41	0	0	0	0	130.527	7973
26	40	0	0	0	0	153.434	7974
26	40	0	0	0	0	136.82	7975
26	39	0	0	0	0	136.693	7976
28	40	0	0	0	0	134.65	7977
28	40	0	0	0	0	161.501	7978
28	40	0	0	0	0	143.005	7979
29	40	0	0	0	0	143.29	7980
29	40	0	0	0	0	143.29	7981
31	39	0	0	0	0	143.687	7982
31	40	0	0	0	0	145.608	7983
31	40	0	0	0	0	168.097	7984
31	40	0	0	0	0	167.196	7985
31	42	0	0	0	0	157.255	7986
32	43	0	0	0	0	165.516	7987
33	42	0	0	0	0	150.214	7988
33	41	0	0	0	0	150.103	7989
34	40	0	0	0	0	150.161	7990
34	39	0	0	0	0	147.413	7991
35	40	0	0	0	0	166.545	7992
35	40	0	0	0	0	172.114	7993
35	40	0	0	0	0	177.214	7994
35	40	0	0	0	0	177.654	7995
36	40	0	0	0	0	156.825	7996
36	40	0	0	0	0	156.847	7997
35	39	0	0	0	0	157.684	7998
35	39	0	0	0	0	172.478	7999
36	39	0	0	0	0	154.672	8000
36	38	0	0	0	0	150.272	8001
37	38	0	0	0	0	150.661	8002
36	37	0	0	0	0	152.63	8003
36	37	0	0	0	0	151.989	8004
37	37	0	0	0	0	173.139	8005
39	37	0	0	0	0	149.704	8006
39	37	0	0	0	0	150.265	8007
39	35	0	0	0	0	150.212	8008
39	36	0	0	0	0	150.963	8009
39	35	0	0	0	0	152.893	8010
40	35	0	0	0	0	167.425	8011
40	35	0	0	0	0	156.798	8012
40	34	0	0	0	0	152.624	8013
41	35	0	0	0	0	152.738	8014
40	35	0	0	0	0	152.264	8015
40	34	0	0	0	0	152.812	8016
39	33	0	0	0	0	169.738	8017
39	33	0	0	0	0	152.676	8018
39	34	0	0	0	0	170.903	8019
39	34	0	0	0	0	168.637	8020
39	33	0	0	0	0	147.994	8021
38	33	0	0	0	0	149.092	8022
38	33	0	0	0	0	166.893	8023
38	33	0	0	0	0	163.607	8024
39	34	0	0	0	0	150.096	8025
39	35	0	0	0	0	152.518	8026
39	35	0	0	0	0	152.168	8027
39	34	0	0	0	0	150.394	8028
38	34	0	0	0	0	150.16	8029
38	34	0	0	0	0	150.022	8030
38	34	0	0	0	0	152.461	8031
38	32	0	0	0	0	163.113	8032
37	34	0	0	0	0	149.883	8033
37	34	0	0	0	0	158.554	8034
37	32	0	0	0	0	162.348	8035
38	34	0	0	0	0	145.52	8036
38	34	0	0	0	0	145.882	8037
38	34	0	0	0	0	149.992	8038
38	34	0	0	0	0	149.728	8039
38	35	0	0	0	0	150.066	8040
38	35	0	0	0	0	150.332	8041
39	36	0	0	0	0	154.537	8042
39	36	0	0	0	0	172.855	8043
40	35	0	0	0	0	166.864	8044
40	36	0	0	0	0	147.686	8045
40	36	0	0	0	0	159.16	8046
40	36	0	0	0	0	168.293	8047
41	36	0	0	0	0	150.084	8048
41	37	0	0	0	0	161.534	8049
40	36	0	0	0	0	180.696	8050
40	36	0	0	0	0	158.971	8051
40	36	0	0	0	0	177.329	8052
41	36	0	0	0	0	167.67	8053
41	36	0	0	0	0	159.088	8054
42	36	0	0	0	0	176.216	8055
42	36	0	0	0	0	176.625	8056
42	36	0	0	0	0	156.919	8057
42	37	0	0	0	0	152.608	8058
41	35	0	0	0	0	167.381	8059
41	35	0	0	0	0	150.37	8060
41	35	0	0	0	0	150.307	8061
41	35	0	0	0	0	168.169	8062
41	35	0	0	0	0	149.835	8063
41	34	0	0	0	0	154.789	8064
41	33	0	0	0	0	156.776	8065
41	33	0	0	0	0	154.22	8066
41	32	0	0	0	0	173.069	8067
41	32	0	0	0	0	171.15	8068
42	31	0	0	0	0	147.486	8069
41	31	0	0	0	0	145.024	8070
41	30	0	0	0	0	167.823	8071
41	30	0	0	0	0	149.881	8072
41	30	0	0	0	0	150.418	8073
41	30	0	0	0	0	150.456	8074
41	30	0	0	0	0	167.902	8075
41	30	0	0	0	0	167.541	8076
41	30	0	0	0	0	168.089	8077
41	31	0	0	0	0	149.962	8078
41	31	0	0	0	0	166.27	8079
42	30	0	0	0	0	167.982	8080
42	30	0	0	0	0	150.058	8081
43	31	0	0	0	0	148.59	8082
43	32	0	0	0	0	152.606	8083
43	32	0	0	0	0	175.757	8084
43	32	0	0	0	0	159.113	8085
42	32	0	0	0	0	173.849	8086
44	31	0	0	0	0	152.448	8087
44	31	0	0	0	0	152.384	8088
44	31	0	0	0	0	150.276	8089
44	30	0	0	0	0	156.469	8090
44	31	0	0	0	0	146.132	8091
44	29	0	0	0	0	162.877	8092
44	30	0	0	0	0	139.456	8093
42	29	0	0	0	0	151.666	8094
42	29	0	0	0	0	157.57	8095
41	29	0	0	0	0	140.995	8096
41	29	0	0	0	0	141.38	8097
41	29	0	0	0	0	158.104	8098
41	29	0	0	0	0	159.149	8099
41	29	0	0	0	0	141.067	8100
39	29	0	0	0	0	143.425	8101
39	31	0	0	0	0	141.161	8102
39	31	0	0	0	0	165.561	8103
38	31	0	0	0	0	161.202	8104
39	32	0	0	0	0	145.553	8105
39	32	0	0	0	0	145.922	8106
39	31	0	0	0	0	164.38	8107
39	31	0	0	0	0	147.896	8108
39	31	0	0	0	0	145.726	8109
39	31	0	0	0	0	161.038	8110
39	31	0	0	0	0	143.924	8111
39	31	0	0	0	0	161.354	8112
39	31	0	0	0	0	132.277	8113
38	31	0	0	0	0	135.155	8114
38	32	0	0	0	0	132.272	8115
37	28	0	0	0	0	148.419	8116
37	28	0	0	0	0	132.788	8117
37	27	0	0	0	0	128.27	8118
37	29	0	0	0	0	120.977	8119
35	28	0	0	0	0	121.294	8120
35	28	0	0	0	0	136.578	8121
34	29	0	0	0	0	121.15	8122
34	29	0	0	0	0	121.078	8123
33	29	0	0	0	0	138.586	8124
33	29	0	0	0	0	146.724	8125
34	29	0	0	0	0	128.115	8126
33	29	0	0	0	0	125.55	8127
33	29	0	0	0	0	145.959	8128
33	30	0	0	0	0	128.965	8129
34	30	0	0	0	0	114.644	8130
33	30	0	0	0	0	114.72	8131
33	30	0	0	0	0	114.533	8132
32	31	0	0	0	0	129.363	8133
32	31	0	0	0	0	114.872	8134
33	32	0	0	0	0	114.74	8135
33	32	0	0	0	0	114.478	8136
32	29	0	0	0	0	130.482	8137
32	29	0	0	0	0	118.968	8138
31	29	0	0	0	0	116.891	8139
31	29	0	0	0	0	116.747	8140
29	28	0	0	0	0	116.64	8141
30	28	0	0	0	0	116.751	8142
29	28	0	0	0	0	128.546	8143
28	27	0	0	0	0	128.792	8144
28	27	0	0	0	0	112.566	8145
27	28	0	0	0	0	125.864	8146
27	28	0	0	0	0	114.814	8147
27	28	0	0	0	0	114.462	8148
27	28	0	0	0	0	112.32	8149
27	28	0	0	0	0	112.333	8150
26	28	0	0	0	0	112.341	8151
27	28	0	0	0	0	124.243	8152
27	28	0	0	0	0	112.526	8153
27	29	0	0	0	0	112.571	8154
27	30	0	0	0	0	122.867	8155
26	29	0	0	0	0	108.392	8156
24	29	0	0	0	0	116.14	8157
24	30	0	0	0	0	108.269	8158
25	29	0	0	0	0	120.991	8159
25	30	0	0	0	0	108.144	8160
25	30	0	0	0	0	126.3	8161
24	30	0	0	0	0	108.327	8162
24	30	0	0	0	0	108.096	8163
24	30	0	0	0	0	118.335	8164
24	30	0	0	0	0	101.276	8165
24	30	0	0	0	0	105.903	8166
23	29	0	0	0	0	118.701	8167
24	29	0	0	0	0	101.285	8168
24	29	0	0	0	0	101.588	8169
24	28	0	0	0	0	101.903	8170
23	28	0	0	0	0	101.448	8171
23	28	0	0	0	0	101.504	8172
23	28	0	0	0	0	101.536	8173
23	28	0	0	0	0	101.285	8174
23	28	0	0	0	0	101.56	8175
23	28	0	0	0	0	101.285	8176
23	27	0	0	0	0	103.426	8177
23	27	0	0	0	0	103.378	8178
23	27	0	0	0	0	101.285	8179
22	27	0	0	0	0	99.1179	8180
22	27	0	0	0	0	99.2483	8181
22	27	0	0	0	0	112.017	8182
22	27	0	0	0	0	99.6806	8183
22	27	0	0	0	0	98.9675	8184
22	26	0	0	0	0	111.56	8185
22	26	0	0	0	0	97.1757	8186
22	27	0	0	0	0	99.2135	8187
22	26	0	0	0	0	111.87	8188
23	27	0	0	0	0	101.719	8189
23	27	0	0	0	0	110.891	8190
22	27	0	0	0	0	101.237	8191
23	28	0	0	0	0	92.5251	8192
23	28	0	0	0	0	103.704	8193
23	28	0	0	0	0	92.5251	8194
21	27	0	0	0	0	92.6148	8195
21	26	0	0	0	0	104.156	8196
21	26	0	0	0	0	106.523	8197
21	26	0	0	0	0	106.097	8198
20	26	0	0	0	0	90.8972	8199
19	26	0	0	0	0	96.3681	8200
20	26	0	0	0	0	92.5999	8201
20	26	0	0	0	0	103.542	8202
20	26	0	0	0	0	102.907	8203
19	26	0	0	0	0	92.7243	8204
19	26	0	0	0	0	92.8094	8205
21	26	0	0	0	0	92.7243	8206
21	26	0	0	0	0	108.807	8207
22	26	0	0	0	0	97.4626	8208
22	26	0	0	0	0	110.511	8209
22	27	0	0	0	0	97.1376	8210
23	28	0	0	0	0	96.9653	8211
24	27	0	0	0	0	116.782	8212
25	27	0	0	0	0	106.035	8213
25	28	0	0	0	0	108.104	8214
25	28	0	0	0	0	123.6	8215
25	28	0	0	0	0	111.05	8216
25	29	0	0	0	0	110.687	8217
25	29	0	0	0	0	124.613	8218
25	29	0	0	0	0	110.375	8219
24	29	0	0	0	0	110.498	8220
24	29	0	0	0	0	110.149	8221
24	29	0	0	0	0	123.567	8222
24	30	0	0	0	0	105.554	8223
24	30	0	0	0	0	105.98	8224
25	30	0	0	0	0	108.218	8225
26	30	0	0	0	0	108.579	8226
26	30	0	0	0	0	108.082	8227
26	30	0	0	0	0	108.002	8228
26	29	0	0	0	0	128.674	8229
26	29	0	0	0	0	112.313	8230
25	29	0	0	0	0	112.631	8231
25	29	0	0	0	0	123.909	8232
25	29	0	0	0	0	111.338	8233
25	28	0	0	0	0	101.531	8234
24	29	0	0	0	0	114.323	8235
24	29	0	0	0	0	114.288	8236
24	29	0	0	0	0	101.533	8237
22	28	0	0	0	0	113.133	8238
22	28	0	0	0	0	102.099	8239
22	29	0	0	0	0	101.477	8240
23	30	0	0	0	0	101.547	8241
23	29	0	0	0	0	105.658	8242
23	28	0	0	0	0	119.25	8243
23	28	0	0	0	0	118.261	8244
23	28	0	0	0	0	119.11	8245
23	28	0	0	0	0	101.445	8246
22	27	0	0	0	0	101.441	8247
22	27	0	0	0	0	101.652	8248
22	27	0	0	0	0	101.336	8249
22	27	0	0	0	0	109.517	8250
22	25	0	0	0	0	106.777	8251
22	25	0	0	0	0	98.4346	8252
22	25	0	0	0	0	97.7312	8253
22	25	0	0	0	0	109.39	8254
22	25	0	0	0	0	95.3275	8255
22	24	0	0	0	0	95.1426	8256
22	24	0	0	0	0	106.742	8257
22	24	0	0	0	0	93.0345	8258
22	24	0	0	0	0	92.9744	8259
22	24	0	0	0	0	92.5907	8260
22	23	0	0	0	0	92.4728	8261
22	23	0	0	0	0	103.807	8262
22	23	0	0	0	0	104.243	8263
22	23	0	0	0	0	90.634	8264
22	23	0	0	0	0	90.5395	8265
22	22	0	0	0	0	100.564	8266
22	22	0	0	0	0	90.7388	8267
22	22	0	0	0	0	86.1757	8268
21	21	0	0	0	0	97.1291	8269
21	21	0	0	0	0	83.8395	8270
21	20	0	0	0	0	83.9251	8271
21	20	0	0	0	0	87.4425	8272
21	19	0	0	0	0	89.4904	8273
21	19	0	0	0	0	89.3283	8274
21	19	0	0	0	0	89.27	8275
20	19	0	0	0	0	89.7641	8276
20	19	0	0	0	0	79.2502	8277
20	19	0	0	0	0	74.958	8278
20	19	0	0	0	0	74.8327	8279
19	18	0	0	0	0	74.8676	8280
19	18	0	0	0	0	75.1891	8281
19	18	0	0	0	0	74.8915	8282
19	18	0	0	0	0	75.2146	8283
19	18	0	0	0	0	75.2162	8284
19	18	0	0	0	0	75.1287	8285
19	18	0	0	0	0	74.7925	8286
19	18	0	0	0	0	72.5236	8287
19	18	0	0	0	0	83.441	8288
20	18	0	0	0	0	84.3395	8289
21	18	0	0	0	0	83.9455	8290
21	18	0	0	0	0	77.1	8291
22	19	0	0	0	0	77.179	8292
21	20	0	0	0	0	77.1115	8293
21	22	0	0	0	0	84.3547	8294
21	22	0	0	0	0	86.1825	8295
21	22	0	0	0	0	86.0996	8296
21	21	0	0	0	0	86.0576	8297
21	21	0	0	0	0	95.0199	8298
21	21	0	0	0	0	86.0615	8299
21	22	0	0	0	0	85.8316	8300
21	22	0	0	0	0	98.9704	8301
21	22	0	0	0	0	94.3153	8302
20	22	0	0	0	0	85.775	8303
20	22	0	0	0	0	86.0054	8304
21	21	0	0	0	0	89.3101	8305
22	20	0	0	0	0	81.703	8306
21	20	0	0	0	0	84.4539	8307
21	18	0	0	0	0	84.7617	8308
20	17	0	0	0	0	73.0159	8309
20	17	0	0	0	0	76.3148	8310
20	17	0	0	0	0	83.4954	8311
21	17	0	0	0	0	82.9976	8312
21	16	0	0	0	0	74.8958	8313
21	17	0	0	0	0	85.5324	8314
21	18	0	0	0	0	85.3505	8315
21	18	0	0	0	0	85.1538	8316
21	18	0	0	0	0	86.3421	8317
21	18	0	0	0	0	85.8667	8318
21	19	0	0	0	0	77.6767	8319
22	20	0	0	0	0	77.9439	8320
22	20	0	0	0	0	95.1488	8321
23	21	0	0	0	0	86.3043	8322
23	21	0	0	0	0	99.4766	8323
23	21	0	0	0	0	99.1709	8324
24	21	0	0	0	0	90.655	8325
27	21	0	0	0	0	104.217	8326
27	21	0	0	0	0	104.279	8327
27	21	0	0	0	0	108.58	8328
27	22	0	0	0	0	94.638	8329
26	21	0	0	0	0	108.444	8330
28	21	0	0	0	0	108.609	8331
28	21	0	0	0	0	108.087	8332
28	20	0	0	0	0	105.918	8333
28	21	0	0	0	0	101.47	8334
28	21	0	0	0	0	97.4973	8335
27	20	0	0	0	0	105.56	8336
27	20	0	0	0	0	106.194	8337
27	19	0	0	0	0	90.4592	8338
27	19	0	0	0	0	90.9207	8339
26	18	0	0	0	0	101.929	8340
26	18	0	0	0	0	90.582	8341
26	18	0	0	0	0	90.1135	8342
26	18	0	0	0	0	90.6637	8343
27	18	0	0	0	0	91.1578	8344
27	18	0	0	0	0	104.178	8345
27	20	0	0	0	0	104.006	8346
27	20	0	0	0	0	92.8913	8347
27	20	0	0	0	0	92.4928	8348
28	20	0	0	0	0	90.3101	8349
28	19	0	0	0	0	109.483	8350
28	21	0	0	0	0	109.33	8351
28	21	0	0	0	0	109.487	8352
28	21	0	0	0	0	99.4236	8353
28	21	0	0	0	0	99.1749	8354
27	21	0	0	0	0	97.2017	8355
27	21	0	0	0	0	97.0306	8356
26	21	0	0	0	0	97.0265	8357
26	21	0	0	0	0	94.6664	8358
25	21	0	0	0	0	104.333	8359
25	21	0	0	0	0	99.0723	8360
25	20	0	0	0	0	88.2016	8361
25	20	0	0	0	0	99.5072	8362
24	20	0	0	0	0	88.1435	8363
23	20	0	0	0	0	85.924	8364
23	19	0	0	0	0	83.6388	8365
23	19	0	0	0	0	83.948	8366
23	19	0	0	0	0	94.6225	8367
23	18	0	0	0	0	84.1724	8368
23	18	0	0	0	0	83.7594	8369
23	18	0	0	0	0	93.6369	8370
23	18	0	0	0	0	79.4349	8371
20	15	0	0	0	0	79.2587	8372
20	15	0	0	0	0	70.4268	8373
20	15	0	0	0	0	79.3603	8374
20	15	0	0	0	0	78.726	8375
20	15	0	0	0	0	70.4557	8376
20	15	0	0	0	0	77.8899	8377
20	15	0	0	0	0	79.2587	8378
20	15	0	0	0	0	70.5372	8379
20	15	0	0	0	0	78.8196	8380
20	15	0	0	0	0	78.9958	8381
20	15	0	0	0	0	70.3988	8382
20	15	0	0	0	0	70.5682	8383
20	15	0	0	0	0	79.7994	8384
20	15	0	0	0	0	70.4268	8385
20	15	0	0	0	0	79.5216	8386
20	15	0	0	0	0	70.5172	8387
20	15	0	0	0	0	70.3312	8388
20	15	0	0	0	0	79.7994	8389
20	15	0	0	0	0	70.6128	8390
20	15	0	0	0	0	70.3312	8391
20	15	0	0	0	0	70.3171	8392
20	15	0	0	0	0	70.4382	8393
20	15	0	0	0	0	70.7366	8394
20	15	0	0	0	0	78.8029	8395
20	15	0	0	0	0	79.7568	8396
20	15	0	0	0	0	70.8027	8397
20	15	0	0	0	0	70.5033	8398
20	15	0	0	0	0	76.9198	8399
20	15	0	0	0	0	78.9291	8400
20	15	0	0	0	0	79.5473	8401
20	15	0	0	0	0	78.5527	8402
20	15	0	0	0	0	70.7366	8403
20	15	0	0	0	0	78.8796	8404
20	15	0	0	0	0	70.3312	8405
20	15	0	0	0	0	70.3312	8406
20	15	0	0	0	0	78.4374	8407
20	15	0	0	0	0	70.6502	8408
20	15	0	0	0	0	78.9921	8409
20	15	0	0	0	0	77.2977	8410
20	15	0	0	0	0	70.6128	8411
20	15	0	0	0	0	70.6023	8412
20	15	0	0	0	0	70.4557	8413
20	15	0	0	0	0	78.5965	8414
20	15	0	0	0	0	70.5513	8415
20	15	0	0	0	0	79.2627	8416
20	15	0	0	0	0	70.8321	8417
20	15	0	0	0	0	77.4679	8418
20	15	0	0	0	0	79.5256	8419
20	15	0	0	0	0	70.5513	8420
20	15	0	0	0	0	79.3603	8421
20	15	0	0	0	0	79.9118	8422
20	15	0	0	0	0	70.7718	8423
20	15	0	0	0	0	79.2735	8424
20	15	0	0	0	0	70.6128	8425
20	15	0	0	0	0	70.6121	8426
20	15	0	0	0	0	70.798	8427
20	15	0	0	0	0	77.5525	8428
20	15	0	0	0	0	68.2733	8429
20	15	0	0	0	0	70.9892	8430
20	15	0	0	0	0	78.0945	8431
20	15	0	0	0	0	70.3312	8432
20	15	0	0	0	0	78.9741	8433
20	15	0	0	0	0	79.3711	8434
20	15	0	0	0	0	70.3988	8435
20	15	0	0	0	0	62.5243	8436
20	15	0	0	0	0	69.607	8437
20	15	0	0	0	0	61.7112	8438
20	15	0	0	0	0	65.1615	8439
18	13	0	0	0	0	66.8787	8440
17	13	0	0	0	0	59.6835	8441
17	13	0	0	0	0	57.1442	8442
16	13	0	0	0	0	62.6059	8443
16	12	0	0	0	0	50.5685	8444
16	10	0	0	0	0	50.9141	8445
16	10	0	0	0	0	48.4772	8446
16	10	0	0	0	0	48.7387	8447
16	10	0	0	0	0	48.7093	8448
16	10	0	0	0	0	48.7897	8449
16	9	0	0	0	0	48.2833	8450
16	9	0	0	0	0	54.4935	8451
16	9	0	0	0	0	54.9875	8452
16	9	0	0	0	0	46.1579	8453
16	9	0	0	0	0	39.8539	8454
13	9	0	0	0	0	35.4375	8455
13	9	0	0	0	0	37.3747	8456
12	9	0	0	0	0	35.1567	8457
13	9	0	0	0	0	37.3744	8458
13	9	0	0	0	0	37.4194	8459
13	9	0	0	0	0	37.3744	8460
12	9	0	0	0	0	37.4358	8461
11	9	0	0	0	0	42.444	8462
11	9	0	0	0	0	37.3744	8463
11	9	0	0	0	0	42.7257	8464
11	9	0	0	0	0	6.53968	8465
2	4	0	0	0	0	6.55069	8466
2	4	0	0	0	0	8.13057	8467
2	4	0	0	0	0	6.55069	8468
2	4	0	0	0	0	6.49023	8469
2	4	0	0	0	0	8.13057	8470
2	4	0	0	0	0	7.84603	8471
2	4	0	0	0	0	6.53968	8472
2	4	0	0	0	0	8.12484	8473
2	4	0	0	0	0	7.85173	8474
2	4	0	0	0	0	6.49023	8475
2	4	0	0	0	0	6.60499	8476
2	4	0	0	0	0	8.12484	8477
2	4	0	0	0	0	6.49023	8478
2	4	0	0	0	0	6.49023	8479
2	4	0	0	0	0	6.77097	8480
2	4	0	0	0	0	7.84603	8481
2	4	0	0	0	0	7.48062	8482
2	4	0	0	0	0	8.12484	8483
2	4	0	0	0	0	6.53968	8484
2	4	0	0	0	0	8.12484	8485
2	4	0	0	0	0	6.55069	8486
2	4	0	0	0	0	6.77097	8487
2	4	0	0	0	0	6.55069	8488
2	4	0	0	0	0	6.63519	8489
2	4	0	0	0	0	7.85173	8490
2	4	0	0	0	0	8.13057	8491
2	4	0	0	0	0	6.49023	8492
2	4	0	0	0	0	6.49023	8493
2	4	0	0	0	0	nan	8494
0	0	0	0	0	0	nan	8495
0	0	0	0	0	0	nan	8496
0	0	0	0	0	0	nan	8497
0	0	0	0	0	0	nan	8498
0	0	0	0	0	0	nan	8499
0	0	0	0	0	0	nan	8500
0	0	0	0	0	0	nan	8501
0	0	0	0	0	0	nan	8502
0	0	0	0	0	0	nan	8503
0	0	0	0	0	0	nan	8504
0	0	0	0	0	0	nan	8505
0	0	0	0	0	0	nan	8506
0	0	0	0	0	0	nan	8507
0	0	0	0	0	0	nan	8508
0	0	0	0	0	0	nan	8509
0	0	0	0	0	0	nan	8510
0	0	0	0	0	0	nan	8511
0	0	0	0	0	0	nan	8512
0	0	0	0	0	0	nan	8513
0	0	0	0	0	0	nan	8514
0	0	0	0	0	0	nan	8515
0	0	0	0	0	0	nan	8516
0	0	0	0	0	0	nan	8517
0	0	0	0	0	0	nan	8518
0	0	0	0	0	0	nan	8519
0	0	0	0	0	0	nan	8520
0	0	0	0	0	0	nan	8521
0	0	0	0	0	0	nan	8522
0	0	0	0	0	0	nan	8523
0	0	0	0	0	0	nan	8524
0	0	0	0	0	0	nan	8525
0	0	0	0	0	0	nan	8526
0	0	0	0	0	0	nan	8527
0	0	0	0	0	0	nan	8528
0	0	0	0	0	0	nan	8529
0	0	0	0	0	0	nan	8530
0	0	0	0	0	0	nan	8531
0	0	0	0	0	0	nan	8532
0	0	0	0	0	0	nan	8533
0	0	0	0	0	0	nan	8534
0	0	0	0	0	0	nan	8535
0	0	0	0	0	0	nan	8536
0	0	0	0	0	0	nan	8537
0	0	0	0	0	0	nan	8538
0	0	0	0	0	0	nan	8539
0	0	0	0	0	0	nan	8540
0	0	0	0	0	0	nan	8541
0	0	0	0	0	0	nan	8542
0	0	0	0	0	0	nan	8543
0	0	0	0	0	0	nan	8544
0	0	0	0	0	0	nan	8545
0	0	0	0	0	0	nan	8546
0	0	0	0	0	0	nan	8547
0	0	0	0	0	0	nan	8548
0	0	0	0	0	0	nan	8549
0	0	0	0	0	0	nan	8550
0	0	0	0	0	0	nan	8551
0	0	0	0	0	0	nan	8552
0	0	0	0	0	0	nan	8553
0	0	0	0	0	0	nan	8554
0	0	0	0	0	0	nan	8555
0	0	0	0	0	0	nan	8556
0	0	0	0	0	0	nan	8557
0	0	0	0	0	0	nan	8558
0	0	0	0	0	0	nan	8559
0	0	0	0	0	0	nan	8560
0	0	0	0	0	0	nan	8561
0	0	0	0	0	0	nan	8562
0	0	0	0	0	0	nan	8563
0	0	0	0	0	0	nan	8564
0	0	0	0	0	0	nan	8565
0	0	0	0	0	0	nan	8566
0	0	0	0	0	0	nan	8567
0	0	0	0	0	0	nan	8568
0	0	0	0	0	0	nan	8569
0	0	0	0	0	0	nan	8570
0	0	0	0	0	0	nan	8571
0	0	0	0	0	0	nan	8572
0	0	0	0	0	0	nan	8573
0	0	0	0	0	0	nan	8574
0	0	0	0	0	0	nan	8575
0	0	0	0	0	0	nan	8576
0	0	0	0	0	0	nan	8577
0	0	0	0	0	0	nan	8578
0	0	0	0	0	0	nan	8579
0	0	0	0	0	0	nan	8580
0	0	0	0	0	0	nan	8581
0	0	0	0	0	0	nan	8582
0	0	0	0	0	0	nan	8583
0	0	0	0	0	0	nan	8584
0	0	0	0	0	0	nan	8585
0	0	0	0	0	0	nan	8586
0	0	0	0	0	0	nan	8587
0	0	0	0	0	0	nan	8588
0	0	0	0	0	0	nan	8589
0	0	0	0	0	0	nan	8590
0	0	0	0	0	0	nan	8591
0	0	0	0	0	0	nan	8592
0	0	0	0	0	0	nan	8593
0	0	0	0	0	0	nan	8594
0	0	0	0	0	0	nan	8595
0	0	0	0	0	0	nan	8596
0	0	0	0	0	0	nan	8597
0	0	0	0	0	0	nan	8598
0	0	0	0	0	0	nan	8599
0	0	0	0	0	0	nan	8600
0	0	0	0	0	0	nan	8601
0	0	0	0	0	0	nan	8602
0	0	0	0	0	0	nan	8603
0	0	0	0	0	0	nan	8604
0	0	0	0	0	0	nan	8605
0	0	0	0	0	0	nan	8606
0	0	0	0	0	0	nan	8607
0	0	0	0	0	0	nan	8608
0	0	0	0	0	0	nan	8609
0	0	0	0	0	0	nan	8610
0	0	0	0	0	0	nan	8611
0	0	0	0	0	0	nan	8612
0	0	0	0	0	0	nan	8613
0	0	0	0	0	0	nan	8614
0	0	0	0	0	0	nan	8615
0	0	0	0	0	0	nan	8616
0	0	0	0	0	0	nan	8617
0	0	0	0	0	0	nan	8618
0	0	0	0	0	0	nan	8619
0	0	0	0	0	0	nan	8620
0	0	0	0	0	0	nan	8621
0	0	0	0	0	0	nan	8622
0	0	0	0	0	0	nan	8623
0	0	0	0	0	0	nan	8624
0	0	0	0	0	0	nan	8625
0	0	0	0	0	0	nan	8626
0	0	0	0	0	0	nan	8627
0	0	0	0	0	0	nan	8628
0	0	0	0	0	0	nan	8629
0	0	0	0	0	0	nan	8630
0	0	0	0	0	0	nan	8631
0	0	0	0	0	0	nan	8632
0	0	0	0	0	0	nan	8633
0	0	0	0	0	0	nan	8634
0	0	0	0	0	0	nan	8635
0	0	0	0	0	0	nan	8636
0	0	0	0	0	0	nan	8637
0	0	0	0	0	0	nan	8638
0	0	0	0	0	0	nan	8639
0	0	0	0	0	0	nan	8640
0	0	0	0	0	0	nan	8641
0	0	0	0	0	0	nan	8642
0	0	0	0	0	0	nan	8643
0	0	0	0	0	0	nan	8644
0	0	0	0	0	0	nan	8645
0	0	0	0	0	0	nan	8646
0	0	0	0	0	0	nan	8647
0	0	0	0	0	0	nan	8648
0	0	0	0	0	0	nan	8649
0	0	0	0	0	0	nan	8650
0	0	0	0	0	0	nan	8651
0	0	0	0	0	0	nan	8652
0	0	0	0	0	0	nan	8653
0	0	0	0	0	0	nan	8654
0	0	0	0	0	0	nan	8655
0	0	0	0	0	0	nan	8656
0	0	0	0	0	0	nan	8657
0	0	0	0	0	0	nan	8658
0	0	0	0	0	0	nan	8659
0	0	0	0	0	0	nan	8660
0	0	0	0	0	0	nan	8661
