unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
62	62	0	0	0	0	242.254	7766
62	59	0	0	0	0	266.801	7767
61	58	0	0	0	0	234.891	7768
60	56	0	0	0	0	226.973	7769
60	58	0	0	0	0	227.147	7770
60	58	0	0	0	0	227.946	7771
57	58	0	0	0	0	227.379	7772
57	58	0	0	0	0	239.906	7773
57	58	0	0	0	0	253.677	7774
57	58	0	0	0	0	238.775	7775
57	59	0	0	0	0	238.286	7776
59	59	0	0	0	0	227.545	7777
59	59	0	0	0	0	235.972	7778
59	58	0	0	0	0	268.112	7779
59	58	0	0	0	0	231.583	7780
58	58	0	0	0	0	233.898	7781
59	59	0	0	0	0	228.416	7782
61	61	0	0	0	0	233.194	7783
61	61	0	0	0	0	249.068	7784
60	61	0	0	0	0	278.944	7785
60	61	0	0	0	0	270.528	7786
59	60	0	0	0	0	235.044	7787
60	60	0	0	0	0	233.643	7788
61	59	0	0	0	0	260.071	7789
60	58	0	0	0	0	225.631	7790
60	58	0	0	0	0	225.008	7791
60	58	0	0	0	0	260.837	7792
59	57	0	0	0	0	224.923	7793
59	57	0	0	0	0	229.474	7794
59	56	0	0	0	0	262.785	7795
59	58	0	0	0	0	225.541	7796
57	58	0	0	0	0	263.847	7797
56	57	0	0	0	0	254.845	7798
55	58	0	0	0	0	235.906	7799
55	58	0	0	0	0	223.153	7800
56	55	0	0	0	0	245.339	7801
56	55	0	0	0	0	217.336	7802
56	55	0	0	0	0	259.97	7803
56	55	0	0	0	0	259.8	7804
57	56	0	0	0	0	218.676	7805
56	56	0	0	0	0	224.364	7806
56	57	0	0	0	0	217.19	7807
55	57	0	0	0	0	228.366	7808
57	57	0	0	0	0	260.024	7809
58	58	0	0	0	0	255.242	7810
59	58	0	0	0	0	239.225	7811
59	58	0	0	0	0	228.104	7812
59	58	0	0	0	0	268.079	7813
61	57	0	0	0	0	238.095	7814
62	57	0	0	0	0	234.889	7815
61	56	0	0	0	0	222.455	7816
60	55	0	0	0	0	223.161	7817
58	53	0	0	0	0	249.22	7818
60	53	0	0	0	0	248.932	7819
59	55	0	0	0	0	216.735	7820
59	55	0	0	0	0	224.124	7821
59	55	0	0	0	0	246.733	7822
59	55	0	0	0	0	234.444	7823
58	54	0	0	0	0	242.521	7824
59	55	0	0	0	0	246.026	7825
59	55	0	0	0	0	237.495	7826
60	56	0	0	0	0	254.078	7827
60	56	0	0	0	0	268.148	7828
60	56	0	0	0	0	233.008	7829
59	57	0	0	0	0	230.712	7830
57	58	0	0	0	0	244.056	7831
57	59	0	0	0	0	228.62	7832
57	59	0	0	0	0	240.805	7833
56	59	0	0	0	0	248.723	7834
57	59	0	0	0	0	239.595	7835
57	59	0	0	0	0	256.112	7836
57	59	0	0	0	0	271.541	7837
60	60	0	0	0	0	239.141	7838
60	60	0	0	0	0	219.227	7839
60	60	0	0	0	0	221.334	7840
59	60	0	0	0	0	223.048	7841
58	60	0	0	0	0	218.2	7842
58	60	0	0	0	0	261.815	7843
58	61	0	0	0	0	218.931	7844
58	61	0	0	0	0	218.764	7845
59	62	0	0	0	0	217.878	7846
59	62	0	0	0	0	218.436	7847
59	62	0	0	0	0	222.806	7848
59	61	0	0	0	0	253.614	7849
58	61	0	0	0	0	218.589	7850
58	62	0	0	0	0	228.264	7851
58	62	0	0	0	0	278.545	7852
58	62	0	0	0	0	281.403	7853
57	62	0	0	0	0	246.338	7854
57	62	0	0	0	0	265.211	7855
56	62	0	0	0	0	238.526	7856
56	62	0	0	0	0	238.624	7857
57	63	0	0	0	0	233.395	7858
57	64	0	0	0	0	246.002	7859
57	65	0	0	0	0	245.601	7860
57	65	0	0	0	0	284.938	7861
57	65	0	0	0	0	265.728	7862
58	67	0	0	0	0	254.001	7863
58	67	0	0	0	0	279.689	7864
56	66	0	0	0	0	267.198	7865
57	65	0	0	0	0	267.329	7866
57	65	0	0	0	0	280.171	7867
58	65	0	0	0	0	276.171	7868
58	65	0	0	0	0	280.41	7869
60	66	0	0	0	0	248.022	7870
64	66	0	0	0	0	262.834	7871
64	66	0	0	0	0	304.31	7872
64	66	0	0	0	0	254.601	7873
63	66	0	0	0	0	250.132	7874
63	66	0	0	0	0	255.932	7875
63	66	0	0	0	0	280.837	7876
63	66	0	0	0	0	251.47	7877
63	68	0	0	0	0	255.93	7878
63	68	0	0	0	0	279.64	7879
64	68	0	0	0	0	261.106	7880
64	68	0	0	0	0	261.135	7881
63	69	0	0	0	0	285.746	7882
63	70	0	0	0	0	296.761	7883
64	68	0	0	0	0	290.588	7884
63	69	0	0	0	0	261.038	7885
64	69	0	0	0	0	264.1	7886
64	69	0	0	0	0	265.066	7887
62	68	0	0	0	0	275.129	7888
62	67	0	0	0	0	242.943	7889
62	67	0	0	0	0	276.654	7890
62	67	0	0	0	0	271.555	7891
64	66	0	0	0	0	253.593	7892
63	65	0	0	0	0	278.823	7893
65	65	0	0	0	0	284.151	7894
66	66	0	0	0	0	258.621	7895
65	64	0	0	0	0	269.437	7896
65	65	0	0	0	0	261.563	7897
65	65	0	0	0	0	305.171	7898
65	66	0	0	0	0	292.816	7899
64	67	0	0	0	0	293.526	7900
65	69	0	0	0	0	263.346	7901
64	67	0	0	0	0	296.479	7902
64	67	0	0	0	0	304.618	7903
66	67	0	0	0	0	269.683	7904
65	67	0	0	0	0	267.739	7905
65	67	0	0	0	0	257.751	7906
63	67	0	0	0	0	299.993	7907
62	65	0	0	0	0	248.732	7908
62	67	0	0	0	0	248.044	7909
64	66	0	0	0	0	257.521	7910
64	66	0	0	0	0	266.685	7911
64	66	0	0	0	0	309.105	7912
65	67	0	0	0	0	258.731	7913
66	67	0	0	0	0	258.42	7914
65	67	0	0	0	0	288.551	7915
64	66	0	0	0	0	286.937	7916
66	66	0	0	0	0	262.837	7917
66	66	0	0	0	0	294.617	7918
66	66	0	0	0	0	287.538	7919
66	66	0	0	0	0	264.347	7920
66	63	0	0	0	0	285.768	7921
67	63	0	0	0	0	261.39	7922
67	63	0	0	0	0	254.466	7923
69	65	0	0	0	0	259.908	7924
68	65	0	0	0	0	268.284	7925
67	64	0	0	0	0	261.379	7926
67	63	0	0	0	0	296.536	7927
66	63	0	0	0	0	264.033	7928
65	62	0	0	0	0	279.616	7929
65	62	0	0	0	0	272.944	7930
64	61	0	0	0	0	262.126	7931
64	62	0	0	0	0	274.975	7932
64	61	0	0	0	0	269.837	7933
64	61	0	0	0	0	260.662	7934
64	61	0	0	0	0	281.296	7935
65	61	0	0	0	0	287.725	7936
67	62	0	0	0	0	252.554	7937
67	61	0	0	0	0	250.499	7938
66	61	0	0	0	0	252.853	7939
65	62	0	0	0	0	249.173	7940
65	62	0	0	0	0	248.746	7941
65	62	0	0	0	0	297.58	7942
66	63	0	0	0	0	253.379	7943
66	63	0	0	0	0	254.797	7944
67	65	0	0	0	0	266.549	7945
68	64	0	0	0	0	291.424	7946
69	64	0	0	0	0	269.525	7947
70	65	0	0	0	0	269.764	7948
70	66	0	0	0	0	271.379	7949
70	65	0	0	0	0	300.814	7950
72	65	0	0	0	0	307.605	7951
71	65	0	0	0	0	276.443	7952
71	65	0	0	0	0	311.447	7953
70	66	0	0	0	0	295.578	7954
68	65	0	0	0	0	275.687	7955
69	63	0	0	0	0	280.894	7956
68	60	0	0	0	0	281.827	7957
69	62	0	0	0	0	273.333	7958
69	63	0	0	0	0	274.557	7959
67	63	0	0	0	0	293.523	7960
67	64	0	0	0	0	273.847	7961
66	63	0	0	0	0	282.393	7962
65	64	0	0	0	0	286.801	7963
67	67	0	0	0	0	273.884	7964
66	67	0	0	0	0	291.902	7965
67	67	0	0	0	0	279.094	7966
68	67	0	0	0	0	272.908	7967
68	67	0	0	0	0	260.034	7968
68	65	0	0	0	0	292.54	7969
65	66	0	0	0	0	249.983	7970
64	66	0	0	0	0	250.236	7971
64	65	0	0	0	0	250.621	7972
64	66	0	0	0	0	250.364	7973
63	65	0	0	0	0	299.309	7974
64	65	0	0	0	0	251.336	7975
65	64	0	0	0	0	248.961	7976
65	65	0	0	0	0	250.886	7977
65	65	0	0	0	0	309.725	7978
65	67	0	0	0	0	266.095	7979
65	68	0	0	0	0	263.444	7980
65	67	0	0	0	0	271.869	7981
67	68	0	0	0	0	260.472	7982
67	67	0	0	0	0	263.624	7983
67	66	0	0	0	0	298.672	7984
66	65	0	0	0	0	305.942	7985
65	65	0	0	0	0	298.08	7986
65	65	0	0	0	0	295.147	7987
66	65	0	0	0	0	250.079	7988
65	65	0	0	0	0	242.042	7989
65	65	0	0	0	0	256.341	7990
65	65	0	0	0	0	248.731	7991
63	63	0	0	0	0	296.89	7992
64	65	0	0	0	0	298.133	7993
64	66	0	0	0	0	300.278	7994
64	65	0	0	0	0	296.212	7995
65	65	0	0	0	0	252.908	7996
64	64	0	0	0	0	259.88	7997
64	63	0	0	0	0	261.407	7998
64	63	0	0	0	0	298.5	7999
65	66	0	0	0	0	244.086	8000
64	66	0	0	0	0	247.217	8001
65	65	0	0	0	0	254.84	8002
65	66	0	0	0	0	253.34	8003
66	66	0	0	0	0	255.391	8004
67	66	0	0	0	0	310.912	8005
66	67	0	0	0	0	247.372	8006
67	68	0	0	0	0	251.682	8007
68	67	0	0	0	0	250.338	8008
67	66	0	0	0	0	251.737	8009
66	64	0	0	0	0	252.907	8010
66	65	0	0	0	0	307.677	8011
67	65	0	0	0	0	253.734	8012
66	64	0	0	0	0	256.651	8013
66	64	0	0	0	0	259.095	8014
66	64	0	0	0	0	261.336	8015
66	64	0	0	0	0	267.515	8016
65	64	0	0	0	0	289.89	8017
64	65	0	0	0	0	259.451	8018
64	65	0	0	0	0	286.277	8019
63	66	0	0	0	0	283.925	8020
63	65	0	0	0	0	260.889	8021
59	65	0	0	0	0	261.713	8022
59	66	0	0	0	0	278.828	8023
59	65	0	0	0	0	279.367	8024
59	66	0	0	0	0	255.298	8025
61	66	0	0	0	0	253.225	8026
62	67	0	0	0	0	250.976	8027
63	67	0	0	0	0	248.695	8028
63	64	0	0	0	0	250.359	8029
64	64	0	0	0	0	251.413	8030
63	65	0	0	0	0	256.61	8031
62	64	0	0	0	0	286.815	8032
62	64	0	0	0	0	261.251	8033
62	65	0	0	0	0	277.253	8034
61	66	0	0	0	0	282.74	8035
61	67	0	0	0	0	260.435	8036
63	70	0	0	0	0	258.472	8037
62	73	0	0	0	0	263.134	8038
62	72	0	0	0	0	263.945	8039
62	72	0	0	0	0	263.228	8040
62	72	0	0	0	0	262.742	8041
59	72	0	0	0	0	265.816	8042
60	72	0	0	0	0	280.095	8043
59	72	0	0	0	0	280.255	8044
58	72	0	0	0	0	242.95	8045
58	73	0	0	0	0	260.605	8046
59	69	0	0	0	0	268.733	8047
60	71	0	0	0	0	251.629	8048
60	71	0	0	0	0	270.941	8049
60	71	0	0	0	0	297.579	8050
61	71	0	0	0	0	267.569	8051
60	73	0	0	0	0	284.817	8052
61	73	0	0	0	0	284.231	8053
62	75	0	0	0	0	265.872	8054
61	76	0	0	0	0	284.175	8055
60	76	0	0	0	0	289.859	8056
60	76	0	0	0	0	278.656	8057
60	76	0	0	0	0	269.145	8058
61	74	0	0	0	0	293.255	8059
61	74	0	0	0	0	261.489	8060
59	74	0	0	0	0	258.261	8061
59	75	0	0	0	0	306.079	8062
60	75	0	0	0	0	259.393	8063
60	75	0	0	0	0	259.344	8064
58	75	0	0	0	0	266.919	8065
57	75	0	0	0	0	267.574	8066
56	77	0	0	0	0	305.223	8067
56	78	0	0	0	0	305.338	8068
56	78	0	0	0	0	274.256	8069
57	78	0	0	0	0	274.413	8070
59	80	0	0	0	0	307.851	8071
59	80	0	0	0	0	288.143	8072
58	80	0	0	0	0	282.349	8073
59	80	0	0	0	0	271.339	8074
57	78	0	0	0	0	307.896	8075
57	78	0	0	0	0	304.297	8076
58	78	0	0	0	0	317.092	8077
58	79	0	0	0	0	278.093	8078
58	79	0	0	0	0	302.175	8079
58	78	0	0	0	0	301.872	8080
58	78	0	0	0	0	275.892	8081
58	78	0	0	0	0	274.353	8082
58	77	0	0	0	0	261.704	8083
56	75	0	0	0	0	294.155	8084
56	75	0	0	0	0	271.91	8085
56	75	0	0	0	0	304.74	8086
58	75	0	0	0	0	268.071	8087
57	75	0	0	0	0	267.147	8088
57	77	0	0	0	0	269.226	8089
58	77	0	0	0	0	277.164	8090
58	76	0	0	0	0	261.962	8091
58	73	0	0	0	0	305.955	8092
59	74	0	0	0	0	246.161	8093
58	74	0	0	0	0	284.924	8094
58	74	0	0	0	0	280.165	8095
57	73	0	0	0	0	258.222	8096
56	74	0	0	0	0	255.689	8097
57	74	0	0	0	0	273.786	8098
57	74	0	0	0	0	276.293	8099
61	76	0	0	0	0	259.45	8100
59	76	0	0	0	0	283.253	8101
59	75	0	0	0	0	280.275	8102
59	76	0	0	0	0	299.854	8103
59	75	0	0	0	0	297.717	8104
59	76	0	0	0	0	277.278	8105
59	76	0	0	0	0	266.029	8106
58	74	0	0	0	0	296.533	8107
59	75	0	0	0	0	280.338	8108
60	77	0	0	0	0	277.469	8109
61	76	0	0	0	0	314.399	8110
63	77	0	0	0	0	286.309	8111
63	76	0	0	0	0	308.053	8112
63	76	0	0	0	0	273.165	8113
63	76	0	0	0	0	280.621	8114
62	74	0	0	0	0	268.33	8115
60	73	0	0	0	0	295.486	8116
61	73	0	0	0	0	269.244	8117
60	73	0	0	0	0	295.42	8118
61	74	0	0	0	0	255.197	8119
62	73	0	0	0	0	259.685	8120
64	72	0	0	0	0	284.536	8121
63	71	0	0	0	0	269.481	8122
63	71	0	0	0	0	262.677	8123
63	70	0	0	0	0	283.504	8124
63	70	0	0	0	0	296.267	8125
63	70	0	0	0	0	270.811	8126
63	70	0	0	0	0	270.101	8127
62	70	0	0	0	0	295.469	8128
62	70	0	0	0	0	286.734	8129
62	68	0	0	0	0	251.17	8130
62	67	0	0	0	0	251.776	8131
62	68	0	0	0	0	257.052	8132
60	66	0	0	0	0	290.558	8133
61	66	0	0	0	0	249.997	8134
60	66	0	0	0	0	243.814	8135
60	67	0	0	0	0	243.808	8136
60	67	0	0	0	0	281.989	8137
60	67	0	0	0	0	246.124	8138
60	69	0	0	0	0	244.775	8139
60	69	0	0	0	0	246.033	8140
61	68	0	0	0	0	242.778	8141
62	70	0	0	0	0	251.392	8142
61	70	0	0	0	0	289.063	8143
62	67	0	0	0	0	302.33	8144
61	69	0	0	0	0	252.863	8145
62	69	0	0	0	0	302.102	8146
65	70	0	0	0	0	274.321	8147
65	70	0	0	0	0	277.828	8148
67	70	0	0	0	0	261.272	8149
67	70	0	0	0	0	261.481	8150
66	66	0	0	0	0	267.185	8151
66	65	0	0	0	0	305.398	8152
66	65	0	0	0	0	265.109	8153
66	66	0	0	0	0	264.805	8154
65	66	0	0	0	0	288.346	8155
64	65	0	0	0	0	270.316	8156
65	64	0	0	0	0	280.784	8157
65	64	0	0	0	0	259.885	8158
64	64	0	0	0	0	281.546	8159
65	66	0	0	0	0	255.217	8160
65	66	0	0	0	0	301.393	8161
68	65	0	0	0	0	261.606	8162
67	66	0	0	0	0	252.15	8163
68	65	0	0	0	0	286.068	8164
68	65	0	0	0	0	253.043	8165
70	65	0	0	0	0	253.203	8166
70	65	0	0	0	0	295.845	8167
70	66	0	0	0	0	244.169	8168
70	65	0	0	0	0	247.632	8169
70	65	0	0	0	0	250.812	8170
70	64	0	0	0	0	248.987	8171
70	64	0	0	0	0	249.723	8172
70	64	0	0	0	0	250.747	8173
69	62	0	0	0	0	247.743	8174
69	62	0	0	0	0	250.072	8175
70	61	0	0	0	0	246.785	8176
68	62	0	0	0	0	248.806	8177
67	62	0	0	0	0	250.373	8178
66	62	0	0	0	0	252.331	8179
67	63	0	0	0	0	232.712	8180
67	63	0	0	0	0	236.334	8181
66	61	0	0	0	0	278.219	8182
67	61	0	0	0	0	237.909	8183
69	60	0	0	0	0	235.377	8184
70	58	0	0	0	0	269.971	8185
70	58	0	0	0	0	257.239	8186
69	58	0	0	0	0	252.78	8187
68	56	0	0	0	0	277.015	8188
69	55	0	0	0	0	251.749	8189
69	55	0	0	0	0	290.3	8190
69	56	0	0	0	0	271.19	8191
69	56	0	0	0	0	240.725	8192
69	55	0	0	0	0	268.656	8193
68	55	0	0	0	0	247.486	8194
68	54	0	0	0	0	245.24	8195
68	54	0	0	0	0	271.164	8196
68	54	0	0	0	0	259.195	8197
67	53	0	0	0	0	260.689	8198
66	51	0	0	0	0	246.981	8199
66	51	0	0	0	0	263.263	8200
66	51	0	0	0	0	233.017	8201
64	48	0	0	0	0	249.999	8202
64	48	0	0	0	0	257.388	8203
63	48	0	0	0	0	219.418	8204
61	47	0	0	0	0	220.334	8205
62	47	0	0	0	0	215.432	8206
62	47	0	0	0	0	236.494	8207
63	49	0	0	0	0	221.411	8208
64	51	0	0	0	0	251.986	8209
63	52	0	0	0	0	233.374	8210
65	52	0	0	0	0	231.281	8211
65	51	0	0	0	0	263.878	8212
66	53	0	0	0	0	230.002	8213
65	54	0	0	0	0	236.465	8214
65	55	0	0	0	0	273.554	8215
66	55	0	0	0	0	238.15	8216
67	56	0	0	0	0	242.238	8217
68	54	0	0	0	0	280.172	8218
70	55	0	0	0	0	247.696	8219
70	55	0	0	0	0	242.384	8220
69	55	0	0	0	0	233.572	8221
67	53	0	0	0	0	280.219	8222
68	53	0	0	0	0	235.22	8223
69	53	0	0	0	0	230.041	8224
68	53	0	0	0	0	228.991	8225
70	55	0	0	0	0	229.778	8226
70	54	0	0	0	0	232.146	8227
69	54	0	0	0	0	240.444	8228
70	53	0	0	0	0	281.5	8229
70	55	0	0	0	0	249.086	8230
69	56	0	0	0	0	254.579	8231
69	56	0	0	0	0	275.344	8232
68	55	0	0	0	0	261.883	8233
68	55	0	0	0	0	245.917	8234
68	55	0	0	0	0	263.808	8235
66	54	0	0	0	0	266.237	8236
66	54	0	0	0	0	239.665	8237
66	54	0	0	0	0	258.518	8238
66	54	0	0	0	0	238.6	8239
66	52	0	0	0	0	238.149	8240
66	52	0	0	0	0	236.698	8241
66	52	0	0	0	0	239.271	8242
66	52	0	0	0	0	277.903	8243
66	52	0	0	0	0	277.286	8244
66	52	0	0	0	0	277.094	8245
66	52	0	0	0	0	232.21	8246
65	52	0	0	0	0	230.857	8247
65	51	0	0	0	0	224.238	8248
63	51	0	0	0	0	228.115	8249
62	48	0	0	0	0	242.116	8250
59	48	0	0	0	0	250.783	8251
59	48	0	0	0	0	214.211	8252
58	47	0	0	0	0	209.966	8253
58	47	0	0	0	0	233.044	8254
58	47	0	0	0	0	209.426	8255
59	47	0	0	0	0	203.614	8256
59	47	0	0	0	0	246.442	8257
59	47	0	0	0	0	192.909	8258
58	46	0	0	0	0	196.677	8259
57	45	0	0	0	0	199.707	8260
55	45	0	0	0	0	204.966	8261
55	44	0	0	0	0	220.389	8262
55	44	0	0	0	0	232.181	8263
55	44	0	0	0	0	191.558	8264
56	45	0	0	0	0	197.421	8265
55	45	0	0	0	0	230.31	8266
55	45	0	0	0	0	197.528	8267
54	45	0	0	0	0	193.792	8268
53	43	0	0	0	0	221.826	8269
53	43	0	0	0	0	197.182	8270
52	43	0	0	0	0	187.739	8271
50	43	0	0	0	0	200.848	8272
50	43	0	0	0	0	202.923	8273
50	43	0	0	0	0	212.913	8274
50	43	0	0	0	0	206.736	8275
49	43	0	0	0	0	205.921	8276
49	43	0	0	0	0	177.549	8277
48	43	0	0	0	0	178.688	8278
48	42	0	0	0	0	172.56	8279
48	42	0	0	0	0	172.079	8280
48	42	0	0	0	0	170.777	8281
48	42	0	0	0	0	173.962	8282
48	41	0	0	0	0	171.088	8283
48	41	0	0	0	0	173.114	8284
47	41	0	0	0	0	174.027	8285
47	41	0	0	0	0	172.132	8286
47	40	0	0	0	0	172.281	8287
46	40	0	0	0	0	185.024	8288
47	39	0	0	0	0	188.707	8289
46	39	0	0	0	0	179.705	8290
48	39	0	0	0	0	161.039	8291
47	39	0	0	0	0	163.098	8292
47	39	0	0	0	0	161.4	8293
46	39	0	0	0	0	171.805	8294
46	40	0	0	0	0	153.318	8295
46	39	0	0	0	0	156.811	8296
44	40	0	0	0	0	157.158	8297
42	39	0	0	0	0	178.859	8298
44	39	0	0	0	0	168.787	8299
44	40	0	0	0	0	165.061	8300
44	40	0	0	0	0	174.638	8301
43	40	0	0	0	0	185.148	8302
43	41	0	0	0	0	171.771	8303
43	41	0	0	0	0	176.431	8304
43	42	0	0	0	0	182.8	8305
43	43	0	0	0	0	173.874	8306
43	43	0	0	0	0	186.201	8307
44	42	0	0	0	0	188.595	8308
44	42	0	0	0	0	173.158	8309
43	43	0	0	0	0	184.758	8310
42	43	0	0	0	0	177.946	8311
40	42	0	0	0	0	175.927	8312
42	43	0	0	0	0	166.05	8313
42	42	0	0	0	0	178.268	8314
41	42	0	0	0	0	176.005	8315
41	42	0	0	0	0	178.555	8316
39	42	0	0	0	0	180.014	8317
40	42	0	0	0	0	179.483	8318
41	42	0	0	0	0	165.221	8319
41	42	0	0	0	0	167.649	8320
41	42	0	0	0	0	178.078	8321
41	45	0	0	0	0	173.647	8322
41	45	0	0	0	0	192.085	8323
43	45	0	0	0	0	191.145	8324
43	45	0	0	0	0	181.315	8325
43	46	0	0	0	0	187.708	8326
42	47	0	0	0	0	189.678	8327
41	46	0	0	0	0	198.648	8328
41	46	0	0	0	0	179.027	8329
41	46	0	0	0	0	188.723	8330
43	46	0	0	0	0	189.534	8331
43	46	0	0	0	0	187.501	8332
43	45	0	0	0	0	188.533	8333
41	44	0	0	0	0	164.65	8334
40	45	0	0	0	0	162.449	8335
39	44	0	0	0	0	181.998	8336
39	44	0	0	0	0	182.579	8337
39	43	0	0	0	0	152.556	8338
39	43	0	0	0	0	153.034	8339
37	40	0	0	0	0	173.477	8340
37	40	0	0	0	0	155.38	8341
37	40	0	0	0	0	152.327	8342
38	40	0	0	0	0	153.23	8343
39	40	0	0	0	0	150.11	8344
39	40	0	0	0	0	165.381	8345
37	38	0	0	0	0	170.643	8346
36	38	0	0	0	0	138.31	8347
37	38	0	0	0	0	145.43	8348
36	37	0	0	0	0	145.384	8349
37	37	0	0	0	0	170.693	8350
37	37	0	0	0	0	172.718	8351
37	37	0	0	0	0	172.07	8352
37	37	0	0	0	0	146.586	8353
37	37	0	0	0	0	146.853	8354
37	37	0	0	0	0	142.496	8355
37	36	0	0	0	0	138.439	8356
36	35	0	0	0	0	135.684	8357
36	35	0	0	0	0	136.088	8358
36	34	0	0	0	0	149.149	8359
36	33	0	0	0	0	143.277	8360
36	32	0	0	0	0	125.658	8361
34	32	0	0	0	0	150.076	8362
34	32	0	0	0	0	127.645	8363
34	31	0	0	0	0	122.553	8364
34	30	0	0	0	0	95.775	8365
33	29	0	0	0	0	108.178	8366
33	29	0	0	0	0	128.465	8367
33	29	0	0	0	0	109	8368
32	28	0	0	0	0	108.66	8369
30	28	0	0	0	0	121.316	8370
29	27	0	0	0	0	105.183	8371
25	24	0	0	0	0	98.7471	8372
25	24	0	0	0	0	95.2475	8373
25	24	0	0	0	0	98.9959	8374
24	23	0	0	0	0	98.7948	8375
24	23	0	0	0	0	96.767	8376
24	23	0	0	0	0	95.3831	8377
24	23	0	0	0	0	100.102	8378
24	23	0	0	0	0	96.851	8379
24	23	0	0	0	0	100.291	8380
24	23	0	0	0	0	100.078	8381
24	23	0	0	0	0	91.0326	8382
24	23	0	0	0	0	91.5598	8383
24	23	0	0	0	0	105.509	8384
24	23	0	0	0	0	94.8078	8385
24	23	0	0	0	0	104.847	8386
24	23	0	0	0	0	88.4226	8387
24	23	0	0	0	0	90.8109	8388
24	23	0	0	0	0	100.991	8389
24	23	0	0	0	0	93.3718	8390
24	23	0	0	0	0	91.6888	8391
24	23	0	0	0	0	90.8201	8392
24	23	0	0	0	0	91.5197	8393
24	23	0	0	0	0	92.2189	8394
24	23	0	0	0	0	103.608	8395
24	23	0	0	0	0	104.962	8396
24	23	0	0	0	0	91.1237	8397
24	23	0	0	0	0	91.6749	8398
24	23	0	0	0	0	99.3261	8399
24	23	0	0	0	0	98.1658	8400
24	23	0	0	0	0	97.9522	8401
24	23	0	0	0	0	99.4325	8402
24	23	0	0	0	0	96.7744	8403
24	23	0	0	0	0	100.161	8404
24	23	0	0	0	0	97.1205	8405
24	23	0	0	0	0	96.9195	8406
24	23	0	0	0	0	100.461	8407
24	23	0	0	0	0	97.0449	8408
24	23	0	0	0	0	101.25	8409
24	23	0	0	0	0	104.017	8410
24	23	0	0	0	0	96.5107	8411
24	23	0	0	0	0	95.8225	8412
24	23	0	0	0	0	95.5806	8413
24	23	0	0	0	0	99.5426	8414
24	23	0	0	0	0	87.849	8415
24	23	0	0	0	0	101.061	8416
24	23	0	0	0	0	96.8434	8417
24	23	0	0	0	0	98.9581	8418
24	23	0	0	0	0	100.631	8419
24	23	0	0	0	0	95.9708	8420
24	23	0	0	0	0	98.5245	8421
24	23	0	0	0	0	106.312	8422
24	23	0	0	0	0	91.0543	8423
24	23	0	0	0	0	101.948	8424
24	23	0	0	0	0	93.2613	8425
24	23	0	0	0	0	90.4048	8426
24	23	0	0	0	0	88.6093	8427
24	23	0	0	0	0	100.847	8428
24	23	0	0	0	0	93.8283	8429
24	23	0	0	0	0	91.8199	8430
24	23	0	0	0	0	104.23	8431
24	23	0	0	0	0	95.0376	8432
24	23	0	0	0	0	105.892	8433
24	23	0	0	0	0	102.62	8434
24	23	0	0	0	0	87.5031	8435
24	23	0	0	0	0	85.6684	8436
24	23	0	0	0	0	94.8794	8437
24	23	0	0	0	0	85.2438	8438
24	23	0	0	0	0	93.0815	8439
23	21	0	0	0	0	100.342	8440
23	21	0	0	0	0	82.1854	8441
21	21	0	0	0	0	81.1759	8442
21	21	0	0	0	0	90.853	8443
21	20	0	0	0	0	70.3495	8444
21	20	0	0	0	0	68.5235	8445
21	19	0	0	0	0	68.4768	8446
20	18	0	0	0	0	64.469	8447
19	17	0	0	0	0	62.1953	8448
20	17	0	0	0	0	62.802	8449
17	16	0	0	0	0	60.3547	8450
18	16	0	0	0	0	75.8343	8451
18	16	0	0	0	0	74.9936	8452
18	16	0	0	0	0	49.607	8453
18	15	0	0	0	0	37.6684	8454
18	15	0	0	0	0	36.2008	8455
16	12	0	0	0	0	35.9905	8456
16	12	0	0	0	0	36.0527	8457
16	12	0	0	0	0	36.5131	8458
16	12	0	0	0	0	36.3818	8459
16	12	0	0	0	0	36.8057	8460
16	11	0	0	0	0	37.7351	8461
12	9	0	0	0	0	44.4161	8462
12	9	0	0	0	0	37.3151	8463
12	9	0	0	0	0	43.8799	8464
12	9	0	0	0	0	3.65642	8465
4	1	0	0	0	0	3.88995	8466
4	1	0	0	0	0	5.13391	8467
4	1	0	0	0	0	4.12502	8468
4	1	0	0	0	0	3.88995	8469
4	1	0	0	0	0	5.27188	8470
4	1	0	0	0	0	4.3188	8471
4	1	0	0	0	0	3.83013	8472
4	1	0	0	0	0	5.2487	8473
4	1	0	0	0	0	5.15432	8474
4	1	0	0	0	0	3.68811	8475
4	1	0	0	0	0	3.83013	8476
4	1	0	0	0	0	5.10915	8477
4	1	0	0	0	0	3.68811	8478
4	1	0	0	0	0	3.67793	8479
4	1	0	0	0	0	3.48319	8480
4	1	0	0	0	0	5.1187	8481
4	1	0	0	0	0	5.33686	8482
4	1	0	0	0	0	5.56494	8483
4	1	0	0	0	0	3.53905	8484
4	1	0	0	0	0	5.24743	8485
4	1	0	0	0	0	3.89882	8486
4	1	0	0	0	0	3.89882	8487
4	1	0	0	0	0	3.89882	8488
4	1	0	0	0	0	3.95448	8489
4	1	0	0	0	0	5.01407	8490
4	1	0	0	0	0	5.01407	8491
4	1	0	0	0	0	1.90165	8492
4	1	0	0	0	0	1.90165	8493
