unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
0	0	0	0	0	0	nan	9402
0	0	0	0	0	0	nan	9403
0	0	0	0	0	0	nan	9404
0	0	0	0	0	0	nan	9405
0	0	0	0	0	0	nan	9406
0	0	0	0	0	0	nan	9407
0	0	0	0	0	0	nan	9408
0	0	0	0	0	0	nan	9409
0	0	0	0	0	0	nan	9410
0	0	0	0	0	0	nan	9411
0	0	0	0	0	0	nan	9412
0	0	0	0	0	0	nan	9413
0	0	0	0	0	0	nan	9414
0	0	0	0	0	0	nan	9415
0	0	0	0	0	0	nan	9416
0	0	0	0	0	0	nan	9417
0	0	0	0	0	0	nan	9418
0	0	0	0	0	0	nan	9419
0	0	0	0	0	0	nan	9420
0	0	0	0	0	0	nan	9421
0	0	0	0	0	0	nan	9422
0	0	0	0	0	0	nan	9423
0	0	0	0	0	0	nan	9424
0	0	0	0	0	0	nan	9425
0	0	0	0	0	0	nan	9426
0	0	0	0	0	0	nan	9427
0	0	0	0	0	0	nan	9428
0	0	0	0	0	0	nan	9429
0	0	0	0	0	0	nan	9430
0	0	0	0	0	0	nan	9431
0	0	0	0	0	0	nan	9432
0	0	0	0	0	0	nan	9433
0	0	0	0	0	0	nan	9434
0	0	0	0	0	0	nan	9435
0	0	0	0	0	0	nan	9436
0	0	0	0	0	0	nan	9437
0	0	0	0	0	0	nan	9438
0	0	0	0	0	0	nan	9439
0	0	0	0	0	0	nan	9440
0	0	0	0	0	0	nan	9441
0	0	0	0	0	0	nan	9442
0	0	0	0	0	0	nan	9443
0	0	0	0	0	0	nan	9444
0	0	0	0	0	0	nan	9445
0	0	0	0	0	0	nan	9446
0	0	0	0	0	0	nan	9447
0	0	0	0	0	0	nan	9448
0	0	0	0	0	0	nan	9449
0	0	0	0	0	0	nan	9450
0	0	0	0	0	0	nan	9451
0	0	0	0	0	0	nan	9452
0	0	0	0	0	0	nan	9453
0	0	0	0	0	0	nan	9454
0	0	0	0	0	0	nan	9455
0	0	0	0	0	0	nan	9456
0	0	0	0	0	0	nan	9457
0	0	0	0	0	0	nan	9458
0	0	0	0	0	0	nan	9459
0	0	0	0	0	0	nan	9460
0	0	0	0	0	0	nan	9461
0	0	0	0	0	0	nan	9462
0	0	0	0	0	0	nan	9463
0	0	0	0	0	0	nan	9464
0	0	0	0	0	0	nan	9465
0	0	0	0	0	0	nan	9466
0	0	0	0	0	0	nan	9467
0	0	0	0	0	0	nan	9468
0	0	0	0	0	0	nan	9469
0	0	0	0	0	0	nan	9470
0	0	0	0	0	0	nan	9471
0	0	0	0	0	0	nan	9472
0	0	0	0	0	0	nan	9473
0	0	0	0	0	0	nan	9474
0	0	0	0	0	0	nan	9475
0	0	0	0	0	0	nan	9476
0	0	0	0	0	0	nan	9477
0	0	0	0	0	0	nan	9478
0	0	0	0	0	0	nan	9479
0	0	0	0	0	0	nan	9480
0	0	0	0	0	0	nan	9481
0	0	0	0	0	0	nan	9482
0	0	0	0	0	0	nan	9483
0	0	0	0	0	0	nan	9484
0	0	0	0	0	0	nan	9485
0	0	0	0	0	0	nan	9486
0	0	0	0	0	0	nan	9487
0	0	0	0	0	0	nan	9488
0	0	0	0	0	0	nan	9489
0	0	0	0	0	0	nan	9490
0	0	0	0	0	0	nan	9491
0	0	0	0	0	0	nan	9492
0	0	0	0	0	0	nan	9493
0	0	0	0	0	0	nan	9494
0	0	0	0	0	0	nan	9495
0	0	0	0	0	0	nan	9496
0	0	0	0	0	0	nan	9497
0	0	0	0	0	0	nan	9498
0	0	0	0	0	0	nan	9499
0	0	0	0	0	0	nan	9500
0	0	0	0	0	0	nan	9501
0	0	0	0	0	0	nan	9502
0	0	0	0	0	0	nan	9503
0	0	0	0	0	0	nan	9504
0	0	0	0	0	0	nan	9505
0	0	0	0	0	0	nan	9506
0	0	0	0	0	0	nan	9507
0	0	0	0	0	0	nan	9508
0	0	0	0	0	0	nan	9509
0	0	0	0	0	0	nan	9510
0	0	0	0	0	0	nan	9511
0	0	0	0	0	0	nan	9512
0	0	0	0	0	0	nan	9513
0	0	0	0	0	0	nan	9514
0	0	0	0	0	0	nan	9515
0	0	0	0	0	0	nan	9516
0	0	0	0	0	0	nan	9517
0	0	0	0	0	0	nan	9518
0	0	0	0	0	0	nan	9519
0	0	0	0	0	0	nan	9520
0	0	0	0	0	0	nan	9521
0	0	0	0	0	0	nan	9522
0	0	0	0	0	0	nan	9523
0	0	0	0	0	0	nan	9524
0	0	0	0	0	0	nan	9525
0	0	0	0	0	0	nan	9526
0	0	0	0	0	0	nan	9527
0	0	0	0	0	0	nan	9528
0	0	0	0	0	0	nan	9529
0	0	0	0	0	0	nan	9530
0	0	0	0	0	0	nan	9531
0	0	0	0	0	0	nan	9532
0	0	0	0	0	0	nan	9533
0	0	0	0	0	0	nan	9534
0	0	0	0	0	0	nan	9535
0	0	0	0	0	0	nan	9536
0	0	0	0	0	0	nan	9537
0	0	0	0	0	0	nan	9538
0	0	0	0	0	0	nan	9539
0	0	0	0	0	0	nan	9540
0	0	0	0	0	0	nan	9541
0	0	0	0	0	0	nan	9542
0	0	0	0	0	0	nan	9543
0	0	0	0	0	0	nan	9544
0	0	0	0	0	0	nan	9545
0	0	0	0	0	0	nan	9546
0	0	0	0	0	0	nan	9547
0	0	0	0	0	0	nan	9548
0	0	0	0	0	0	nan	9549
0	0	0	0	0	0	nan	9550
0	0	0	0	0	0	nan	9551
0	0	0	0	0	0	nan	9552
0	0	0	0	0	0	nan	9553
0	0	0	0	0	0	nan	9554
0	0	0	0	0	0	nan	9555
0	0	0	0	0	0	nan	9556
0	0	0	0	0	0	nan	9557
0	0	0	0	0	0	nan	9558
0	0	0	0	0	0	nan	9559
0	0	0	0	0	0	nan	9560
0	0	0	0	0	0	nan	9561
0	0	0	0	0	0	nan	9562
0	0	0	0	0	0	nan	9563
0	0	0	0	0	0	nan	9564
0	0	0	0	0	0	nan	9565
0	0	0	0	0	0	nan	9566
0	0	0	0	0	0	nan	9567
0	0	0	0	0	0	nan	9568
0	0	0	0	0	0	nan	9569
0	0	0	0	0	0	nan	9570
0	0	0	0	0	0	nan	9571
0	0	0	0	0	0	nan	9572
0	0	0	0	0	0	nan	9573
0	0	0	0	0	0	nan	9574
0	0	0	0	0	0	nan	9575
0	0	0	0	0	0	nan	9576
0	0	0	0	0	0	nan	9577
0	0	0	0	0	0	nan	9578
0	0	0	0	0	0	nan	9579
0	0	0	0	0	0	nan	9580
0	0	0	0	0	0	nan	9581
0	0	0	0	0	0	nan	9582
0	0	0	0	0	0	nan	9583
0	0	0	0	0	0	nan	9584
0	0	0	0	0	0	nan	9585
0	0	0	0	0	0	nan	9586
0	0	0	0	0	0	nan	9587
0	0	0	0	0	0	nan	9588
0	0	0	0	0	0	nan	9589
0	0	0	0	0	0	nan	9590
0	0	0	0	0	0	nan	9591
0	0	0	0	0	0	nan	9592
0	0	0	0	0	0	nan	9593
0	0	0	0	0	0	nan	9594
0	0	0	0	0	0	nan	9595
0	0	0	0	0	0	nan	9596
0	0	0	0	0	0	nan	9597
0	0	0	0	0	0	nan	9598
0	0	0	0	0	0	nan	9599
0	0	0	0	0	0	nan	9600
0	0	0	0	0	0	nan	9601
0	0	0	0	0	0	nan	9602
0	0	0	0	0	0	nan	9603
0	0	0	0	0	0	nan	9604
0	0	0	0	0	0	nan	9605
0	0	0	0	0	0	nan	9606
0	0	0	0	0	0	nan	9607
0	0	0	0	0	0	nan	9608
0	0	0	0	0	0	nan	9609
0	0	0	0	0	0	nan	9610
0	0	0	0	0	0	nan	9611
0	0	0	0	0	0	nan	9612
0	0	0	0	0	0	nan	9613
0	0	0	0	0	0	nan	9614
0	0	0	0	0	0	nan	9615
0	0	0	0	0	0	nan	9616
0	0	0	0	0	0	nan	9617
0	0	0	0	0	0	nan	9618
0	0	0	0	0	0	nan	9619
0	0	0	0	0	0	nan	9620
0	0	0	0	0	0	nan	9621
0	0	0	0	0	0	nan	9622
0	0	0	0	0	0	nan	9623
0	0	0	0	0	0	nan	9624
0	0	0	0	0	0	nan	9625
0	0	0	0	0	0	nan	9626
0	0	0	0	0	0	nan	9627
0	0	0	0	0	0	nan	9628
0	0	0	0	0	0	nan	9629
0	0	0	0	0	0	nan	9630
0	0	0	0	0	0	nan	9631
0	0	0	0	0	0	nan	9632
0	0	0	0	0	0	nan	9633
0	0	0	0	0	0	nan	9634
0	0	0	0	0	0	nan	9635
0	0	0	0	0	0	nan	9636
0	0	0	0	0	0	nan	9637
0	0	0	0	0	0	nan	9638
0	0	0	0	0	0	nan	9639
0	0	0	0	0	0	nan	9640
0	0	0	0	0	0	nan	9641
0	0	0	0	0	0	nan	9642
0	0	0	0	0	0	nan	9643
0	0	0	0	0	0	nan	9644
0	0	0	0	0	0	nan	9645
0	0	0	0	0	0	nan	9646
0	0	0	0	0	0	nan	9647
0	0	0	0	0	0	nan	9648
0	0	0	0	0	0	nan	9649
0	0	0	0	0	0	nan	9650
0	0	0	0	0	0	nan	9651
0	0	0	0	0	0	nan	9652
0	0	0	0	0	0	nan	9653
0	0	0	0	0	0	nan	9654
0	0	0	0	0	0	nan	9655
0	0	0	0	0	0	nan	9656
0	0	0	0	0	0	nan	9657
0	0	0	0	0	0	nan	9658
0	0	0	0	0	0	nan	9659
0	0	0	0	0	0	nan	9660
0	0	0	0	0	0	nan	9661
0	0	0	0	0	0	nan	9662
0	0	0	0	0	0	nan	9663
0	0	0	0	0	0	nan	9664
0	0	0	0	0	0	nan	9665
0	0	0	0	0	0	nan	9666
0	0	0	0	0	0	nan	9667
0	0	0	0	0	0	nan	9668
0	0	0	0	0	0	nan	9669
0	0	0	0	0	0	nan	9670
0	0	0	0	0	0	nan	9671
0	0	0	0	0	0	nan	9672
0	0	0	0	0	0	nan	9673
0	0	0	0	0	0	nan	9674
0	0	0	0	0	0	nan	9675
0	0	0	0	0	0	nan	9676
0	0	0	0	0	0	nan	9677
0	0	0	0	0	0	nan	9678
0	0	0	0	0	0	nan	9679
0	0	0	0	0	0	nan	9680
0	0	0	0	0	0	nan	9681
0	0	0	0	0	0	nan	9682
0	0	0	0	0	0	nan	9683
0	0	0	0	0	0	nan	9684
0	0	0	0	0	0	nan	9685
0	0	0	0	0	0	nan	9686
0	0	0	0	0	0	nan	9687
0	0	0	0	0	0	nan	9688
0	0	0	0	0	0	nan	9689
0	0	0	0	0	0	nan	9690
0	0	0	0	0	0	nan	9691
0	0	0	0	0	0	nan	9692
0	0	0	0	0	0	nan	9693
0	0	0	0	0	0	nan	9694
0	0	0	0	0	0	nan	9695
0	0	0	0	0	0	nan	9696
0	0	0	0	0	0	nan	9697
0	0	0	0	0	0	nan	9698
0	0	0	0	0	0	nan	9699
0	0	0	0	0	0	nan	9700
0	0	0	0	0	0	nan	9701
0	0	0	0	0	0	nan	9702
0	0	0	0	0	0	nan	9703
0	0	0	0	0	0	nan	9704
0	0	0	0	0	0	nan	9705
0	0	0	0	0	0	nan	9706
0	0	0	0	0	0	nan	9707
0	0	0	0	0	0	nan	9708
0	0	0	0	0	0	nan	9709
0	0	0	0	0	0	nan	9710
0	0	0	0	0	0	nan	9711
0	0	0	0	0	0	nan	9712
0	0	0	0	0	0	nan	9713
0	0	0	0	0	0	nan	9714
0	0	0	0	0	0	nan	9715
0	0	0	0	0	0	nan	9716
0	0	0	0	0	0	nan	9717
0	0	0	0	0	0	nan	9718
0	0	0	0	0	0	nan	9719
0	0	0	0	0	0	nan	9720
0	0	0	0	0	0	nan	9721
0	0	0	0	0	0	nan	9722
0	0	0	0	0	0	nan	9723
0	0	0	0	0	0	nan	9724
0	0	0	0	0	0	nan	9725
0	0	0	0	0	0	nan	9726
0	0	0	0	0	0	nan	9727
0	0	0	0	0	0	nan	9728
0	0	0	0	0	0	nan	9729
0	0	0	0	0	0	nan	9730
0	0	0	0	0	0	nan	9731
0	0	0	0	0	0	nan	9732
0	0	0	0	0	0	nan	9733
0	0	0	0	0	0	nan	9734
0	0	0	0	0	0	nan	9735
0	0	0	0	0	0	nan	9736
0	0	0	0	0	0	nan	9737
0	0	0	0	0	0	nan	9738
0	0	0	0	0	0	nan	9739
0	0	0	0	0	0	nan	9740
0	0	0	0	0	0	nan	9741
0	0	0	0	0	0	nan	9742
0	0	0	0	0	0	nan	9743
0	0	0	0	0	0	nan	9744
0	0	0	0	0	0	nan	9745
0	0	0	0	0	0	nan	9746
0	0	0	0	0	0	nan	9747
0	0	0	0	0	0	nan	9748
0	0	0	0	0	0	nan	9749
0	0	0	0	0	0	nan	9750
0	0	0	0	0	0	nan	9751
0	0	0	0	0	0	nan	9752
0	0	0	0	0	0	nan	9753
0	0	0	0	0	0	nan	9754
0	0	0	0	0	0	nan	9755
0	0	0	0	0	0	nan	9756
0	0	0	0	0	0	nan	9757
0	0	0	0	0	0	nan	9758
0	0	0	0	0	0	nan	9759
0	0	0	0	0	0	nan	9760
0	0	0	0	0	0	nan	9761
0	0	0	0	0	0	nan	9762
0	0	0	0	0	0	nan	9763
0	0	0	0	0	0	nan	9764
0	0	0	0	0	0	nan	9765
0	0	0	0	0	0	nan	9766
0	0	0	0	0	0	nan	9767
0	0	0	0	0	0	nan	9768
0	0	0	0	0	0	nan	9769
0	0	0	0	0	0	nan	9770
0	0	0	0	0	0	nan	9771
0	0	0	0	0	0	nan	9772
0	0	0	0	0	0	nan	9773
0	0	0	0	0	0	nan	9774
0	0	0	0	0	0	nan	9775
0	0	0	0	0	0	nan	9776
0	0	0	0	0	0	nan	9777
0	0	0	0	0	0	nan	9778
0	0	0	0	0	0	nan	9779
0	0	0	0	0	0	nan	9780
0	0	0	0	0	0	nan	9781
0	0	0	0	0	0	nan	9782
0	0	0	0	0	0	nan	9783
0	0	0	0	0	0	nan	9784
0	0	0	0	0	0	nan	9785
0	0	0	0	0	0	nan	9786
0	0	0	0	0	0	nan	9787
0	0	0	0	0	0	nan	9788
0	0	0	0	0	0	nan	9789
0	0	0	0	0	0	nan	9790
0	0	0	0	0	0	nan	9791
0	0	0	0	0	0	nan	9792
0	0	0	0	0	0	nan	9793
0	0	0	0	0	0	nan	9794
0	0	0	0	0	0	nan	9795
0	0	0	0	0	0	nan	9796
0	0	0	0	0	0	nan	9797
0	0	0	0	0	0	nan	9798
0	0	0	0	0	0	nan	9799
0	0	0	0	0	0	nan	9800
0	0	0	0	0	0	nan	9801
0	0	0	0	0	0	nan	9802
0	0	0	0	0	0	nan	9803
0	0	0	0	0	0	nan	9804
0	0	0	0	0	0	nan	9805
0	0	0	0	0	0	nan	9806
0	0	0	0	0	0	nan	9807
0	0	0	0	0	0	nan	9808
0	0	0	0	0	0	nan	9809
0	0	0	0	0	0	nan	9810
0	0	0	0	0	0	nan	9811
0	0	0	0	0	0	nan	9812
0	0	0	0	0	0	nan	9813
0	0	0	0	0	0	nan	9814
0	0	0	0	0	0	nan	9815
0	0	0	0	0	0	nan	9816
0	0	0	0	0	0	nan	9817
0	0	0	0	0	0	nan	9818
0	0	0	0	0	0	nan	9819
0	0	0	0	0	0	nan	9820
0	0	0	0	0	0	nan	9821
0	0	0	0	0	0	nan	9822
0	0	0	0	0	0	nan	9823
0	0	0	0	0	0	nan	9824
0	0	0	0	0	0	nan	9825
0	0	0	0	0	0	nan	9826
0	0	0	0	0	0	nan	9827
0	0	0	0	0	0	nan	9828
0	0	0	0	0	0	nan	9829
0	0	0	0	0	0	nan	9830
0	0	0	0	0	0	nan	9831
0	0	0	0	0	0	nan	9832
0	0	0	0	0	0	nan	9833
0	0	0	0	0	0	nan	9834
0	0	0	0	0	0	nan	9835
0	0	0	0	0	0	nan	9836
0	0	0	0	0	0	nan	9837
0	0	0	0	0	0	nan	9838
0	0	0	0	0	0	nan	9839
0	0	0	0	0	0	nan	9840
0	0	0	0	0	0	nan	9841
0	0	0	0	0	0	nan	9842
0	0	0	0	0	0	nan	9843
0	0	0	0	0	0	nan	9844
0	0	0	0	0	0	nan	9845
0	0	0	0	0	0	nan	9846
0	0	0	0	0	0	nan	9847
0	0	0	0	0	0	nan	9848
0	0	0	0	0	0	nan	9849
0	0	0	0	0	0	nan	9850
0	0	0	0	0	0	nan	9851
0	0	0	0	0	0	nan	9852
0	0	0	0	0	0	nan	9853
0	0	0	0	0	0	nan	9854
0	0	0	0	0	0	nan	9855
0	0	0	0	0	0	nan	9856
0	0	0	0	0	0	nan	9857
0	0	0	0	0	0	nan	9858
0	0	0	0	0	0	nan	9859
0	0	0	0	0	0	nan	9860
0	0	0	0	0	0	nan	9861
0	0	0	0	0	0	nan	9862
0	0	0	0	0	0	nan	9863
0	0	0	0	0	0	nan	9864
0	0	0	0	0	0	nan	9865
0	0	0	0	0	0	nan	9866
0	0	0	0	0	0	nan	9867
0	0	0	0	0	0	nan	9868
0	0	0	0	0	0	nan	9869
0	0	0	0	0	0	nan	9870
0	0	0	0	0	0	nan	9871
0	0	0	0	0	0	nan	9872
0	0	0	0	0	0	nan	9873
0	0	0	0	0	0	nan	9874
0	0	0	0	0	0	nan	9875
0	0	0	0	0	0	nan	9876
0	0	0	0	0	0	nan	9877
0	0	0	0	0	0	nan	9878
0	0	0	0	0	0	nan	9879
0	0	0	0	0	0	nan	9880
0	0	0	0	0	0	nan	9881
0	0	0	0	0	0	nan	9882
0	0	0	0	0	0	nan	9883
0	0	0	0	0	0	nan	9884
0	0	0	0	0	0	nan	9885
0	0	0	0	0	0	nan	9886
0	0	0	0	0	0	nan	9887
0	0	0	0	0	0	nan	9888
0	0	0	0	0	0	nan	9889
0	0	0	0	0	0	nan	9890
0	0	0	0	0	0	nan	9891
0	0	0	0	0	0	nan	9892
0	0	0	0	0	0	nan	9893
0	0	0	0	0	0	nan	9894
0	0	0	0	0	0	nan	9895
0	0	0	0	0	0	nan	9896
0	0	0	0	0	0	nan	9897
0	0	0	0	0	0	nan	9898
0	0	0	0	0	0	nan	9899
0	0	0	0	0	0	nan	9900
0	0	0	0	0	0	nan	9901
0	0	0	0	0	0	nan	9902
0	0	0	0	0	0	nan	9903
0	0	0	0	0	0	nan	9904
0	0	0	0	0	0	nan	9905
0	0	0	0	0	0	nan	9906
0	0	0	0	0	0	nan	9907
0	0	0	0	0	0	nan	9908
0	0	0	0	0	0	nan	9909
0	0	0	0	0	0	nan	9910
0	0	0	0	0	0	nan	9911
0	0	0	0	0	0	nan	9912
0	0	0	0	0	0	nan	9913
0	0	0	0	0	0	nan	9914
0	0	0	0	0	0	nan	9915
0	0	0	0	0	0	nan	9916
0	0	0	0	0	0	nan	9917
0	0	0	0	0	0	nan	9918
0	0	0	0	0	0	nan	9919
0	0	0	0	0	0	nan	9920
0	0	0	0	0	0	nan	9921
0	0	0	0	0	0	nan	9922
0	0	0	0	0	0	nan	9923
0	0	0	0	0	0	nan	9924
0	0	0	0	0	0	nan	9925
0	0	0	0	0	0	nan	9926
0	0	0	0	0	0	nan	9927
0	0	0	0	0	0	nan	9928
0	0	0	0	0	0	nan	9929
0	0	0	0	0	0	nan	9930
0	0	0	0	0	0	nan	9931
0	0	0	0	0	0	nan	9932
0	0	0	0	0	0	nan	9933
0	0	0	0	0	0	nan	9934
0	0	0	0	0	0	nan	9935
0	0	0	0	0	0	nan	9936
0	0	0	0	0	0	nan	9937
0	0	0	0	0	0	nan	9938
0	0	0	0	0	0	nan	9939
0	0	0	0	0	0	nan	9940
0	0	0	0	0	0	nan	9941
0	0	0	0	0	0	nan	9942
0	0	0	0	0	0	nan	9943
0	0	0	0	0	0	nan	9944
0	0	0	0	0	0	nan	9945
0	0	0	0	0	0	nan	9946
0	0	0	0	0	0	nan	9947
0	0	0	0	0	0	nan	9948
0	0	0	0	0	0	nan	9949
0	0	0	0	0	0	nan	9950
0	0	0	0	0	0	nan	9951
0	0	0	0	0	0	nan	9952
0	0	0	0	0	0	nan	9953
0	0	0	0	0	0	nan	9954
0	0	0	0	0	0	nan	9955
0	0	0	0	0	0	nan	9956
0	0	0	0	0	0	nan	9957
0	0	0	0	0	0	nan	9958
0	0	0	0	0	0	nan	9959
0	0	0	0	0	0	nan	9960
0	0	0	0	0	0	nan	9961
0	0	0	0	0	0	nan	9962
0	0	0	0	0	0	nan	9963
0	0	0	0	0	0	nan	9964
0	0	0	0	0	0	nan	9965
0	0	0	0	0	0	nan	9966
0	0	0	0	0	0	nan	9967
0	0	0	0	0	0	nan	9968
0	0	0	0	0	0	nan	9969
0	0	0	0	0	0	nan	9970
0	0	0	0	0	0	nan	9971
0	0	0	0	0	0	nan	9972
0	0	0	0	0	0	nan	9973
0	0	0	0	0	0	nan	9974
0	0	0	0	0	0	nan	9975
0	0	0	0	0	0	nan	9976
0	0	0	0	0	0	nan	9977
0	0	0	0	0	0	nan	9978
0	0	0	0	0	0	nan	9979
0	0	0	0	0	0	nan	9980
0	0	0	0	0	0	nan	9981
0	0	0	0	0	0	nan	9982
0	0	0	0	0	0	nan	9983
0	0	0	0	0	0	nan	9984
0	0	0	0	0	0	nan	9985
0	0	0	0	0	0	nan	9986
0	0	0	0	0	0	nan	9987
0	0	0	0	0	0	nan	9988
0	0	0	0	0	0	nan	9989
0	0	0	0	0	0	nan	9990
0	0	0	0	0	0	nan	9991
0	0	0	0	0	0	nan	9992
0	0	0	0	0	0	nan	9993
0	0	0	0	0	0	nan	9994
0	0	0	0	0	0	nan	9995
0	0	0	0	0	0	nan	9996
0	0	0	0	0	0	nan	9997
0	0	0	0	0	0	nan	9998
0	0	0	0	0	0	nan	9999
0	0	0	0	0	0	nan	10000
0	0	0	0	0	0	nan	10001
0	0	0	0	0	0	nan	10002
0	0	0	0	0	0	nan	10003
0	0	0	0	0	0	nan	10004
0	0	0	0	0	0	nan	10005
0	0	0	0	0	0	nan	10006
0	0	0	0	0	0	nan	10007
0	0	0	0	0	0	nan	10008
0	0	0	0	0	0	nan	10009
0	0	0	0	0	0	nan	10010
0	0	0	0	0	0	nan	10011
0	0	0	0	0	0	nan	10012
0	0	0	0	0	0	nan	10013
0	0	0	0	0	0	nan	10014
0	0	0	0	0	0	nan	10015
0	0	0	0	0	0	nan	10016
0	0	0	0	0	0	nan	10017
0	0	0	0	0	0	nan	10018
0	0	0	0	0	0	nan	10019
0	0	0	0	0	0	nan	10020
0	0	0	0	0	0	nan	10021
0	0	0	0	0	0	nan	10022
0	0	0	0	0	0	nan	10023
0	0	0	0	0	0	nan	10024
0	0	0	0	0	0	nan	10025
0	0	0	0	0	0	nan	10026
0	0	0	0	0	0	nan	10027
0	0	0	0	0	0	nan	10028
0	0	0	0	0	0	nan	10029
0	0	0	0	0	0	nan	10030
0	0	0	0	0	0	nan	10031
0	0	0	0	0	0	nan	10032
0	0	0	0	0	0	nan	10033
0	0	0	0	0	0	nan	10034
0	0	0	0	0	0	nan	10035
0	0	0	0	0	0	nan	10036
0	0	0	0	0	0	nan	10037
0	0	0	0	0	0	nan	10038
0	0	0	0	0	0	nan	10039
0	0	0	0	0	0	nan	10040
0	0	0	0	0	0	nan	10041
0	0	0	0	0	0	nan	10042
0	0	0	0	0	0	nan	10043
0	0	0	0	0	0	nan	10044
0	0	0	0	0	0	nan	10045
0	0	0	0	0	0	nan	10046
0	0	0	0	0	0	nan	10047
0	0	0	0	0	0	nan	10048
0	0	0	0	0	0	nan	10049
0	0	0	0	0	0	nan	10050
0	0	0	0	0	0	nan	10051
0	0	0	0	0	0	nan	10052
0	0	0	0	0	0	nan	10053
0	0	0	0	0	0	nan	10054
0	0	0	0	0	0	nan	10055
0	0	0	0	0	0	nan	10056
0	0	0	0	0	0	nan	10057
0	0	0	0	0	0	nan	10058
0	0	0	0	0	0	nan	10059
0	0	0	0	0	0	nan	10060
0	0	0	0	0	0	nan	10061
0	0	0	0	0	0	nan	10062
0	0	0	0	0	0	nan	10063
0	0	0	0	0	0	nan	10064
0	0	0	0	0	0	nan	10065
0	0	0	0	0	0	nan	10066
0	0	0	0	0	0	nan	10067
0	0	0	0	0	0	nan	10068
0	0	0	0	0	0	nan	10069
0	0	0	0	0	0	nan	10070
0	0	0	0	0	0	nan	10071
0	0	0	0	0	0	nan	10072
0	0	0	0	0	0	nan	10073
0	0	0	0	0	0	nan	10074
0	0	0	0	0	0	nan	10075
0	0	0	0	0	0	nan	10076
0	0	0	0	0	0	nan	10077
0	0	0	0	0	0	nan	10078
0	0	0	0	0	0	nan	10079
0	0	0	0	0	0	nan	10080
0	0	0	0	0	0	nan	10081
0	0	0	0	0	0	nan	10082
0	0	0	0	0	0	nan	10083
0	0	0	0	0	0	nan	10084
0	0	0	0	0	0	nan	10085
0	0	0	0	0	0	nan	10086
0	0	0	0	0	0	nan	10087
0	0	0	0	0	0	nan	10088
0	0	0	0	0	0	nan	10089
0	0	0	0	0	0	nan	10090
0	0	0	0	0	0	nan	10091
0	0	0	0	0	0	nan	10092
0	0	0	0	0	0	nan	10093
0	0	0	0	0	0	nan	10094
0	0	0	0	0	0	nan	10095
0	0	0	0	0	0	nan	10096
0	0	0	0	0	0	nan	10097
0	0	0	0	0	0	nan	10098
0	0	0	0	0	0	nan	10099
0	0	0	0	0	0	nan	10100
0	0	0	0	0	0	nan	10101
0	0	0	0	0	0	nan	10102
0	0	0	0	0	0	nan	10103
0	0	0	0	0	0	nan	10104
0	0	0	0	0	0	nan	10105
0	0	0	0	0	0	nan	10106
0	0	0	0	0	0	nan	10107
0	0	0	0	0	0	nan	10108
0	0	0	0	0	0	nan	10109
0	0	0	0	0	0	nan	10110
0	0	0	0	0	0	nan	10111
0	0	0	0	0	0	nan	10112
0	0	0	0	0	0	nan	10113
0	0	0	0	0	0	nan	10114
0	0	0	0	0	0	nan	10115
0	0	0	0	0	0	nan	10116
0	0	0	0	0	0	nan	10117
0	0	0	0	0	0	nan	10118
0	0	0	0	0	0	nan	10119
0	0	0	0	0	0	nan	10120
0	0	0	0	0	0	nan	10121
0	0	0	0	0	0	nan	10122
0	0	0	0	0	0	nan	10123
0	0	0	0	0	0	nan	10124
0	0	0	0	0	0	nan	10125
0	0	0	0	0	0	nan	10126
0	0	0	0	0	0	nan	10127
0	0	0	0	0	0	nan	10128
0	0	0	0	0	0	nan	10129
0	0	0	0	0	0	nan	10130
0	0	0	0	0	0	nan	10131
0	0	0	0	0	0	nan	10132
0	0	0	0	0	0	nan	10133
0	0	0	0	0	0	nan	10134
0	0	0	0	0	0	nan	10135
0	0	0	0	0	0	nan	10136
0	0	0	0	0	0	nan	10137
0	0	0	0	0	0	nan	10138
0	0	0	0	0	0	nan	10139
0	0	0	0	0	0	nan	10140
0	0	0	0	0	0	nan	10141
0	0	0	0	0	0	nan	10142
0	0	0	0	0	0	nan	10143
0	0	0	0	0	0	nan	10144
0	0	0	0	0	0	nan	10145
0	0	0	0	0	0	nan	10146
0	0	0	0	0	0	nan	10147
0	0	0	0	0	0	nan	10148
0	0	0	0	0	0	nan	10149
0	0	0	0	0	0	nan	10150
0	0	0	0	0	0	nan	10151
0	0	0	0	0	0	nan	10152
0	0	0	0	0	0	nan	10153
0	0	0	0	0	0	nan	10154
0	0	0	0	0	0	nan	10155
0	0	0	0	0	0	nan	10156
0	0	0	0	0	0	nan	10157
0	0	0	0	0	0	nan	10158
0	0	0	0	0	0	nan	10159
0	0	0	0	0	0	nan	10160
0	0	0	0	0	0	nan	10161
0	0	0	0	0	0	nan	10162
0	0	0	0	0	0	nan	10163
0	0	0	0	0	0	nan	10164
0	0	0	0	0	0	nan	10165
0	0	0	0	0	0	nan	10166
0	0	0	0	0	0	nan	10167
0	0	0	0	0	0	nan	10168
0	0	0	0	0	0	nan	10169
0	0	0	0	0	0	nan	10170
0	0	0	0	0	0	nan	10171
0	0	0	0	0	0	nan	10172
0	0	0	0	0	0	nan	10173
0	0	0	0	0	0	nan	10174
0	0	0	0	0	0	nan	10175
