unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
28	31	0	0	0	0	127.291	7424
29	31	0	0	0	0	129.888	7425
29	32	0	0	0	0	143.681	7426
30	32	0	0	0	0	131.088	7427
31	32	0	0	0	0	124.173	7428
31	32	0	0	0	0	140.015	7429
31	32	0	0	0	0	138.95	7430
31	32	0	0	0	0	149.078	7431
31	32	0	0	0	0	134.904	7432
30	32	0	0	0	0	136.367	7433
30	32	0	0	0	0	148.966	7434
30	32	0	0	0	0	147.58	7435
30	31	0	0	0	0	132.331	7436
30	31	0	0	0	0	128.509	7437
29	30	0	0	0	0	142.46	7438
30	30	0	0	0	0	128.906	7439
30	30	0	0	0	0	146.091	7440
30	31	0	0	0	0	129.359	7441
30	31	0	0	0	0	132.038	7442
31	31	0	0	0	0	146.884	7443
31	31	0	0	0	0	137.663	7444
31	31	0	0	0	0	125.843	7445
31	31	0	0	0	0	125.841	7446
31	31	0	0	0	0	125.697	7447
31	28	0	0	0	0	125.326	7448
32	31	0	0	0	0	123.668	7449
32	31	0	0	0	0	138.279	7450
33	31	0	0	0	0	153.29	7451
33	31	0	0	0	0	139.579	7452
33	31	0	0	0	0	157.764	7453
33	31	0	0	0	0	153.472	7454
32	32	0	0	0	0	139.924	7455
32	32	0	0	0	0	141.325	7456
32	32	0	0	0	0	150.735	7457
32	31	0	0	0	0	152.199	7458
32	31	0	0	0	0	149.548	7459
32	31	0	0	0	0	148.273	7460
32	31	0	0	0	0	148.696	7461
32	31	0	0	0	0	138.174	7462
32	31	0	0	0	0	131.833	7463
31	31	0	0	0	0	132.831	7464
31	30	0	0	0	0	143.456	7465
31	30	0	0	0	0	141.549	7466
31	30	0	0	0	0	125.25	7467
30	30	0	0	0	0	140.865	7468
30	30	0	0	0	0	126.208	7469
30	30	0	0	0	0	141.299	7470
30	30	0	0	0	0	139.069	7471
29	30	0	0	0	0	143.779	7472
29	30	0	0	0	0	137.678	7473
28	30	0	0	0	0	139.752	7474
29	30	0	0	0	0	125.792	7475
30	31	0	0	0	0	125.554	7476
30	30	0	0	0	0	130.555	7477
30	30	0	0	0	0	131.479	7478
30	30	0	0	0	0	129.272	7479
30	30	0	0	0	0	143.011	7480
30	29	0	0	0	0	144.622	7481
30	29	0	0	0	0	143.305	7482
31	29	0	0	0	0	127	7483
31	29	0	0	0	0	123.865	7484
30	29	0	0	0	0	138.959	7485
30	29	0	0	0	0	125.658	7486
30	29	0	0	0	0	123.065	7487
30	29	0	0	0	0	124.472	7488
30	29	0	0	0	0	123.138	7489
30	29	0	0	0	0	126.108	7490
30	29	0	0	0	0	127.417	7491
30	29	0	0	0	0	144.463	7492
30	29	0	0	0	0	125.439	7493
30	29	0	0	0	0	128.661	7494
30	29	0	0	0	0	125.764	7495
30	29	0	0	0	0	142.291	7496
30	30	0	0	0	0	124.25	7497
30	30	0	0	0	0	128.823	7498
30	30	0	0	0	0	128.369	7499
30	30	0	0	0	0	147.388	7500
30	30	0	0	0	0	144.706	7501
31	30	0	0	0	0	123.41	7502
31	31	0	0	0	0	122.657	7503
31	31	0	0	0	0	125.604	7504
31	31	0	0	0	0	117.83	7505
31	30	0	0	0	0	120.238	7506
31	29	0	0	0	0	121.036	7507
31	29	0	0	0	0	125.329	7508
30	29	0	0	0	0	127.108	7509
30	28	0	0	0	0	126.421	7510
30	28	0	0	0	0	135.884	7511
30	27	0	0	0	0	139.627	7512
30	27	0	0	0	0	138.683	7513
31	27	0	0	0	0	117.57	7514
30	28	0	0	0	0	120.716	7515
29	28	0	0	0	0	120.995	7516
28	28	0	0	0	0	134.341	7517
28	29	0	0	0	0	118.51	7518
28	29	0	0	0	0	118.503	7519
28	29	0	0	0	0	116.116	7520
28	29	0	0	0	0	118.187	7521
28	28	0	0	0	0	134.176	7522
28	27	0	0	0	0	126.079	7523
28	27	0	0	0	0	117.235	7524
28	26	0	0	0	0	130.775	7525
29	26	0	0	0	0	109.596	7526
29	23	0	0	0	0	106.954	7527
30	22	0	0	0	0	125.162	7528
30	22	0	0	0	0	108.367	7529
28	24	0	0	0	0	105.517	7530
30	24	0	0	0	0	104.335	7531
30	24	0	0	0	0	102.561	7532
30	24	0	0	0	0	105.891	7533
30	23	0	0	0	0	106.726	7534
30	23	0	0	0	0	106.754	7535
30	23	0	0	0	0	128.354	7536
32	23	0	0	0	0	120.068	7537
32	23	0	0	0	0	105.501	7538
30	22	0	0	0	0	113.378	7539
30	22	0	0	0	0	104.656	7540
29	22	0	0	0	0	121.492	7541
29	23	0	0	0	0	109.001	7542
28	23	0	0	0	0	108.09	7543
28	24	0	0	0	0	107.499	7544
28	23	0	0	0	0	121.474	7545
29	23	0	0	0	0	107.042	7546
28	23	0	0	0	0	107.118	7547
27	23	0	0	0	0	108.866	7548
27	23	0	0	0	0	116.883	7549
26	23	0	0	0	0	116.619	7550
25	23	0	0	0	0	115.026	7551
25	23	0	0	0	0	116.684	7552
25	23	0	0	0	0	89.8598	7553
25	23	0	0	0	0	90.953	7554
25	23	0	0	0	0	92.0609	7555
26	22	0	0	0	0	91.958	7556
26	21	0	0	0	0	86.4374	7557
26	22	0	0	0	0	90.6892	7558
24	20	0	0	0	0	91.5372	7559
24	19	0	0	0	0	86.2212	7560
24	19	0	0	0	0	94.0051	7561
24	20	0	0	0	0	82.377	7562
24	19	0	0	0	0	81.8964	7563
24	19	0	0	0	0	86.9962	7564
24	18	0	0	0	0	80.0481	7565
24	18	0	0	0	0	79.0953	7566
25	19	0	0	0	0	83.2338	7567
24	21	0	0	0	0	82.6264	7568
24	21	0	0	0	0	92.8868	7569
23	21	0	0	0	0	100.536	7570
23	21	0	0	0	0	81.8279	7571
23	22	0	0	0	0	89.7369	7572
23	23	0	0	0	0	102.885	7573
23	23	0	0	0	0	96.5987	7574
23	23	0	0	0	0	97.4939	7575
23	23	0	0	0	0	85.6251	7576
22	23	0	0	0	0	86.637	7577
21	23	0	0	0	0	82.6499	7578
20	23	0	0	0	0	99.7773	7579
20	24	0	0	0	0	88.8831	7580
20	24	0	0	0	0	96.3437	7581
22	24	0	0	0	0	89.259	7582
23	24	0	0	0	0	93.5465	7583
23	25	0	0	0	0	98.6675	7584
23	26	0	0	0	0	96.4379	7585
22	25	0	0	0	0	112.224	7586
22	25	0	0	0	0	110.212	7587
22	25	0	0	0	0	92.9223	7588
22	27	0	0	0	0	100.178	7589
22	27	0	0	0	0	108.986	7590
22	28	0	0	0	0	102.966	7591
23	27	0	0	0	0	113.476	7592
23	27	0	0	0	0	100.514	7593
22	27	0	0	0	0	117.158	7594
23	28	0	0	0	0	100.641	7595
23	28	0	0	0	0	101.981	7596
23	27	0	0	0	0	104.433	7597
23	27	0	0	0	0	105.029	7598
23	27	0	0	0	0	116.559	7599
23	27	0	0	0	0	110.118	7600
23	27	0	0	0	0	104.677	7601
22	27	0	0	0	0	115.033	7602
22	27	0	0	0	0	118.655	7603
22	27	0	0	0	0	115.782	7604
22	27	0	0	0	0	111.251	7605
22	25	0	0	0	0	94.7914	7606
22	25	0	0	0	0	99.9596	7607
22	25	0	0	0	0	100.978	7608
24	25	0	0	0	0	107.9	7609
24	25	0	0	0	0	111.519	7610
24	26	0	0	0	0	106.418	7611
24	26	0	0	0	0	117.928	7612
25	26	0	0	0	0	108.042	7613
25	26	0	0	0	0	120.096	7614
25	27	0	0	0	0	119.244	7615
25	27	0	0	0	0	120.951	7616
25	27	0	0	0	0	112.908	7617
25	27	0	0	0	0	116.988	7618
26	28	0	0	0	0	111.051	7619
26	28	0	0	0	0	112.52	7620
26	28	0	0	0	0	116.554	7621
26	29	0	0	0	0	107.964	7622
26	29	0	0	0	0	111.153	7623
26	29	0	0	0	0	134.446	7624
26	29	0	0	0	0	114.074	7625
25	29	0	0	0	0	111.89	7626
24	28	0	0	0	0	112.832	7627
24	28	0	0	0	0	111.894	7628
25	29	0	0	0	0	112.551	7629
25	29	0	0	0	0	130.664	7630
25	30	0	0	0	0	115.638	7631
25	30	0	0	0	0	132.404	7632
26	30	0	0	0	0	112.777	7633
25	30	0	0	0	0	110.213	7634
25	31	0	0	0	0	116.468	7635
25	31	0	0	0	0	116.508	7636
26	31	0	0	0	0	113.153	7637
26	31	0	0	0	0	113.194	7638
26	31	0	0	0	0	113.933	7639
26	31	0	0	0	0	112.815	7640
26	31	0	0	0	0	118.514	7641
26	31	0	0	0	0	117.815	7642
26	32	0	0	0	0	119.877	7643
26	32	0	0	0	0	141.628	7644
26	33	0	0	0	0	124.491	7645
26	33	0	0	0	0	127.868	7646
26	33	0	0	0	0	128.418	7647
26	32	0	0	0	0	126.888	7648
26	32	0	0	0	0	127.343	7649
27	32	0	0	0	0	140.329	7650
27	31	0	0	0	0	136.353	7651
27	31	0	0	0	0	126.479	7652
26	31	0	0	0	0	126.107	7653
26	31	0	0	0	0	127.215	7654
26	31	0	0	0	0	138.734	7655
26	31	0	0	0	0	124.979	7656
26	32	0	0	0	0	121.014	7657
26	32	0	0	0	0	139.964	7658
27	34	0	0	0	0	126.047	7659
27	34	0	0	0	0	124.679	7660
27	34	0	0	0	0	126.381	7661
28	34	0	0	0	0	127.168	7662
28	34	0	0	0	0	152.172	7663
28	34	0	0	0	0	131.925	7664
27	34	0	0	0	0	142.722	7665
28	33	0	0	0	0	131.703	7666
28	33	0	0	0	0	131.439	7667
28	32	0	0	0	0	144.282	7668
28	32	0	0	0	0	143.227	7669
28	32	0	0	0	0	133.12	7670
28	32	0	0	0	0	145.661	7671
28	32	0	0	0	0	145.476	7672
28	32	0	0	0	0	127.265	7673
28	32	0	0	0	0	128.627	7674
27	31	0	0	0	0	141.138	7675
27	31	0	0	0	0	123.306	7676
26	31	0	0	0	0	121.27	7677
25	31	0	0	0	0	118.95	7678
25	31	0	0	0	0	117.47	7679
25	29	0	0	0	0	130.584	7680
25	29	0	0	0	0	121.232	7681
22	28	0	0	0	0	107.024	7682
22	28	0	0	0	0	107.962	7683
22	28	0	0	0	0	120.075	7684
23	28	0	0	0	0	107.756	7685
23	28	0	0	0	0	105.41	7686
23	28	0	0	0	0	103.799	7687
21	29	0	0	0	0	102.612	7688
21	29	0	0	0	0	105.064	7689
21	29	0	0	0	0	122.55	7690
23	29	0	0	0	0	102.368	7691
24	30	0	0	0	0	102.354	7692
25	30	0	0	0	0	102.192	7693
25	30	0	0	0	0	101.928	7694
25	29	0	0	0	0	105.675	7695
25	29	0	0	0	0	117.265	7696
24	29	0	0	0	0	115.573	7697
24	29	0	0	0	0	128.623	7698
24	29	0	0	0	0	128.452	7699
24	29	0	0	0	0	114.26	7700
24	29	0	0	0	0	119.1	7701
24	29	0	0	0	0	117.124	7702
26	30	0	0	0	0	113.632	7703
26	30	0	0	0	0	123.829	7704
26	30	0	0	0	0	122.167	7705
26	30	0	0	0	0	114.371	7706
25	30	0	0	0	0	122.104	7707
25	30	0	0	0	0	121.915	7708
25	30	0	0	0	0	133.17	7709
26	30	0	0	0	0	121.256	7710
26	30	0	0	0	0	135.52	7711
26	31	0	0	0	0	119.041	7712
27	30	0	0	0	0	118.648	7713
28	30	0	0	0	0	126.232	7714
28	30	0	0	0	0	132.525	7715
28	30	0	0	0	0	130.759	7716
29	29	0	0	0	0	132.548	7717
29	29	0	0	0	0	123.802	7718
29	29	0	0	0	0	123.739	7719
30	31	0	0	0	0	123.14	7720
30	31	0	0	0	0	119.099	7721
30	31	0	0	0	0	122.844	7722
31	30	0	0	0	0	125.012	7723
32	29	0	0	0	0	133.66	7724
31	29	0	0	0	0	146.724	7725
32	30	0	0	0	0	151.338	7726
33	31	0	0	0	0	131.449	7727
33	30	0	0	0	0	137.267	7728
33	30	0	0	0	0	152.388	7729
33	30	0	0	0	0	128.424	7730
33	29	0	0	0	0	130.388	7731
31	29	0	0	0	0	124.701	7732
31	29	0	0	0	0	124.959	7733
30	29	0	0	0	0	128.023	7734
30	28	0	0	0	0	129.472	7735
30	27	0	0	0	0	133.438	7736
31	27	0	0	0	0	133.688	7737
31	27	0	0	0	0	135.975	7738
32	27	0	0	0	0	121.142	7739
33	25	0	0	0	0	131.713	7740
33	25	0	0	0	0	129.836	7741
34	25	0	0	0	0	121.237	7742
33	25	0	0	0	0	128.541	7743
33	25	0	0	0	0	123.001	7744
33	25	0	0	0	0	125.348	7745
32	24	0	0	0	0	132.452	7746
32	24	0	0	0	0	127.463	7747
32	24	0	0	0	0	131.395	7748
33	27	0	0	0	0	125.352	7749
33	27	0	0	0	0	144.192	7750
34	27	0	0	0	0	142.191	7751
34	28	0	0	0	0	136.83	7752
34	28	0	0	0	0	146.582	7753
36	28	0	0	0	0	136.331	7754
36	28	0	0	0	0	136.989	7755
36	27	0	0	0	0	152.188	7756
36	28	0	0	0	0	139.209	7757
36	28	0	0	0	0	136.712	7758
37	29	0	0	0	0	135.734	7759
36	29	0	0	0	0	139.52	7760
36	28	0	0	0	0	155.579	7761
36	28	0	0	0	0	150.673	7762
35	28	0	0	0	0	144.635	7763
36	28	0	0	0	0	154.929	7764
36	29	0	0	0	0	154.394	7765
36	29	0	0	0	0	136.195	7766
39	30	0	0	0	0	157.178	7767
39	30	0	0	0	0	151.845	7768
39	30	0	0	0	0	140.191	7769
38	27	0	0	0	0	137.573	7770
38	27	0	0	0	0	139.275	7771
38	27	0	0	0	0	141.054	7772
39	28	0	0	0	0	145.987	7773
39	28	0	0	0	0	157.334	7774
41	28	0	0	0	0	145.8	7775
41	27	0	0	0	0	134.105	7776
40	27	0	0	0	0	138.374	7777
40	27	0	0	0	0	147.288	7778
40	27	0	0	0	0	163.705	7779
40	27	0	0	0	0	145.204	7780
41	28	0	0	0	0	138.958	7781
43	29	0	0	0	0	137.86	7782
41	28	0	0	0	0	137.165	7783
41	28	0	0	0	0	152.782	7784
41	27	0	0	0	0	166.834	7785
41	27	0	0	0	0	167.273	7786
42	27	0	0	0	0	148.452	7787
41	27	0	0	0	0	142.331	7788
41	27	0	0	0	0	154.393	7789
42	27	0	0	0	0	139.406	7790
42	27	0	0	0	0	136.785	7791
41	26	0	0	0	0	155.964	7792
40	26	0	0	0	0	137.3	7793
40	25	0	0	0	0	139.171	7794
41	25	0	0	0	0	156.093	7795
41	25	0	0	0	0	143.347	7796
41	25	0	0	0	0	161.477	7797
41	25	0	0	0	0	158.61	7798
41	25	0	0	0	0	150.545	7799
43	25	0	0	0	0	140.611	7800
42	25	0	0	0	0	162.24	7801
42	25	0	0	0	0	144.971	7802
42	25	0	0	0	0	165.086	7803
42	25	0	0	0	0	166.188	7804
42	25	0	0	0	0	147.756	7805
43	26	0	0	0	0	147.171	7806
43	27	0	0	0	0	145.772	7807
43	26	0	0	0	0	150.473	7808
43	25	0	0	0	0	167.029	7809
43	26	0	0	0	0	166.515	7810
43	26	0	0	0	0	152.136	7811
43	27	0	0	0	0	145.672	7812
42	27	0	0	0	0	170.81	7813
42	27	0	0	0	0	151.245	7814
42	27	0	0	0	0	151.874	7815
43	27	0	0	0	0	151.636	7816
42	27	0	0	0	0	144.713	7817
42	27	0	0	0	0	168.532	7818
43	28	0	0	0	0	166.46	7819
43	28	0	0	0	0	154.394	7820
44	29	0	0	0	0	160.128	7821
44	30	0	0	0	0	172.009	7822
44	30	0	0	0	0	158.725	7823
44	30	0	0	0	0	171.879	7824
44	31	0	0	0	0	179.199	7825
44	31	0	0	0	0	167.972	7826
44	31	0	0	0	0	181.239	7827
44	31	0	0	0	0	186.574	7828
44	33	0	0	0	0	165.576	7829
44	33	0	0	0	0	171.202	7830
44	33	0	0	0	0	183.783	7831
44	33	0	0	0	0	176.095	7832
44	34	0	0	0	0	178.572	7833
44	34	0	0	0	0	183.716	7834
43	34	0	0	0	0	172.835	7835
43	34	0	0	0	0	184.08	7836
43	34	0	0	0	0	191.824	7837
43	35	0	0	0	0	168.577	7838
43	35	0	0	0	0	148.348	7839
44	35	0	0	0	0	146.137	7840
43	35	0	0	0	0	139.613	7841
41	34	0	0	0	0	148.435	7842
40	34	0	0	0	0	168.588	7843
40	34	0	0	0	0	145.484	7844
39	33	0	0	0	0	147.647	7845
39	33	0	0	0	0	146.355	7846
39	34	0	0	0	0	148.45	7847
39	34	0	0	0	0	147.921	7848
38	34	0	0	0	0	166.04	7849
38	34	0	0	0	0	145.94	7850
38	34	0	0	0	0	151.787	7851
38	34	0	0	0	0	166.414	7852
37	35	0	0	0	0	167.089	7853
36	34	0	0	0	0	149.791	7854
37	34	0	0	0	0	170.769	7855
37	34	0	0	0	0	156.88	7856
37	36	0	0	0	0	155.675	7857
37	36	0	0	0	0	150.344	7858
37	37	0	0	0	0	160.296	7859
37	37	0	0	0	0	159.954	7860
37	37	0	0	0	0	179.637	7861
37	36	0	0	0	0	173.288	7862
37	36	0	0	0	0	163.872	7863
37	36	0	0	0	0	176.849	7864
37	36	0	0	0	0	169.613	7865
37	36	0	0	0	0	172.04	7866
37	36	0	0	0	0	174.316	7867
37	36	0	0	0	0	176.004	7868
37	36	0	0	0	0	175.087	7869
37	36	0	0	0	0	155.899	7870
36	34	0	0	0	0	155.26	7871
36	34	0	0	0	0	169.414	7872
35	35	0	0	0	0	147.115	7873
35	35	0	0	0	0	150.084	7874
33	35	0	0	0	0	147.568	7875
34	35	0	0	0	0	166.428	7876
34	34	0	0	0	0	145.779	7877
34	34	0	0	0	0	149.944	7878
35	35	0	0	0	0	163.322	7879
35	35	0	0	0	0	153.969	7880
35	35	0	0	0	0	150.699	7881
35	35	0	0	0	0	168.464	7882
36	35	0	0	0	0	171.704	7883
37	35	0	0	0	0	167.871	7884
37	36	0	0	0	0	158.623	7885
37	36	0	0	0	0	156.943	7886
36	36	0	0	0	0	159.26	7887
36	36	0	0	0	0	161.018	7888
34	36	0	0	0	0	144.753	7889
34	36	0	0	0	0	162.604	7890
34	36	0	0	0	0	158.347	7891
34	36	0	0	0	0	148.278	7892
33	36	0	0	0	0	162.256	7893
33	36	0	0	0	0	159.354	7894
33	36	0	0	0	0	148.309	7895
34	38	0	0	0	0	149.042	7896
34	38	0	0	0	0	151.708	7897
34	36	0	0	0	0	175.24	7898
34	36	0	0	0	0	157.087	7899
32	34	0	0	0	0	160.882	7900
33	34	0	0	0	0	136.597	7901
32	32	0	0	0	0	150.443	7902
32	32	0	0	0	0	151.977	7903
31	31	0	0	0	0	133.932	7904
29	31	0	0	0	0	131.019	7905
30	32	0	0	0	0	128.522	7906
30	32	0	0	0	0	149.814	7907
30	31	0	0	0	0	131.786	7908
30	32	0	0	0	0	131.318	7909
31	32	0	0	0	0	133.17	7910
29	32	0	0	0	0	134.555	7911
30	32	0	0	0	0	149.733	7912
30	32	0	0	0	0	133.077	7913
31	32	0	0	0	0	132.657	7914
32	33	0	0	0	0	146.633	7915
33	32	0	0	0	0	146.888	7916
33	31	0	0	0	0	132.303	7917
32	30	0	0	0	0	142.819	7918
32	30	0	0	0	0	141.803	7919
33	31	0	0	0	0	138.387	7920
33	31	0	0	0	0	149.061	7921
33	31	0	0	0	0	136.186	7922
33	31	0	0	0	0	137.902	7923
33	31	0	0	0	0	138.575	7924
32	31	0	0	0	0	135.875	7925
31	31	0	0	0	0	138.392	7926
31	31	0	0	0	0	152.892	7927
31	31	0	0	0	0	136.713	7928
31	32	0	0	0	0	144.727	7929
31	32	0	0	0	0	150.496	7930
31	32	0	0	0	0	137.935	7931
31	32	0	0	0	0	148.29	7932
31	32	0	0	0	0	147.747	7933
31	32	0	0	0	0	138.796	7934
31	32	0	0	0	0	147.152	7935
33	32	0	0	0	0	152.368	7936
32	32	0	0	0	0	139.293	7937
32	32	0	0	0	0	140.24	7938
32	32	0	0	0	0	138.28	7939
33	32	0	0	0	0	134.003	7940
32	32	0	0	0	0	137.672	7941
32	32	0	0	0	0	157.338	7942
32	32	0	0	0	0	140.076	7943
32	32	0	0	0	0	132.352	7944
32	32	0	0	0	0	141.907	7945
31	33	0	0	0	0	150.117	7946
31	33	0	0	0	0	135.569	7947
31	33	0	0	0	0	134.281	7948
30	32	0	0	0	0	135.047	7949
30	32	0	0	0	0	141.971	7950
28	32	0	0	0	0	144.234	7951
28	33	0	0	0	0	132.415	7952
27	34	0	0	0	0	144.664	7953
30	34	0	0	0	0	138.528	7954
30	35	0	0	0	0	141.539	7955
31	35	0	0	0	0	150.382	7956
31	34	0	0	0	0	150.122	7957
31	34	0	0	0	0	147.059	7958
31	34	0	0	0	0	147.496	7959
31	34	0	0	0	0	152.122	7960
32	33	0	0	0	0	142.991	7961
32	32	0	0	0	0	148.096	7962
31	31	0	0	0	0	141.147	7963
31	31	0	0	0	0	141.015	7964
32	32	0	0	0	0	144.473	7965
32	32	0	0	0	0	142.59	7966
32	32	0	0	0	0	139.141	7967
32	32	0	0	0	0	135.313	7968
31	31	0	0	0	0	149.722	7969
31	31	0	0	0	0	127.625	7970
31	31	0	0	0	0	130.688	7971
32	31	0	0	0	0	128.971	7972
32	30	0	0	0	0	132.022	7973
32	30	0	0	0	0	143.834	7974
31	30	0	0	0	0	121.863	7975
31	29	0	0	0	0	119.833	7976
31	29	0	0	0	0	123.213	7977
31	27	0	0	0	0	142.188	7978
31	28	0	0	0	0	128.141	7979
32	29	0	0	0	0	126.831	7980
32	30	0	0	0	0	126.761	7981
32	30	0	0	0	0	127.667	7982
32	30	0	0	0	0	132.715	7983
32	29	0	0	0	0	150.225	7984
32	29	0	0	0	0	151.55	7985
32	29	0	0	0	0	150.256	7986
34	30	0	0	0	0	148.335	7987
34	30	0	0	0	0	136.207	7988
34	30	0	0	0	0	133.97	7989
34	30	0	0	0	0	137.995	7990
33	30	0	0	0	0	135.392	7991
33	30	0	0	0	0	149.311	7992
35	31	0	0	0	0	152.289	7993
35	31	0	0	0	0	161.655	7994
35	31	0	0	0	0	160.143	7995
35	32	0	0	0	0	141.02	7996
34	31	0	0	0	0	142.163	7997
34	30	0	0	0	0	142.467	7998
34	30	0	0	0	0	156.74	7999
34	31	0	0	0	0	136.676	8000
34	31	0	0	0	0	133.092	8001
34	31	0	0	0	0	131.702	8002
34	31	0	0	0	0	135.5	8003
33	30	0	0	0	0	136.778	8004
33	30	0	0	0	0	157.361	8005
33	30	0	0	0	0	133.549	8006
33	30	0	0	0	0	132.743	8007
33	29	0	0	0	0	132.598	8008
33	29	0	0	0	0	132.612	8009
33	29	0	0	0	0	133.665	8010
33	29	0	0	0	0	153.382	8011
33	29	0	0	0	0	134.159	8012
33	29	0	0	0	0	132.528	8013
33	29	0	0	0	0	134.056	8014
33	29	0	0	0	0	135.998	8015
33	29	0	0	0	0	137.813	8016
33	29	0	0	0	0	145.23	8017
32	29	0	0	0	0	133.942	8018
32	29	0	0	0	0	148.36	8019
32	29	0	0	0	0	145.151	8020
32	29	0	0	0	0	128.309	8021
31	28	0	0	0	0	126.575	8022
31	27	0	0	0	0	141.33	8023
31	27	0	0	0	0	140.793	8024
31	27	0	0	0	0	127.034	8025
31	27	0	0	0	0	124.176	8026
31	28	0	0	0	0	124.372	8027
31	28	0	0	0	0	126.496	8028
31	28	0	0	0	0	129.953	8029
31	28	0	0	0	0	128.28	8030
31	29	0	0	0	0	131.797	8031
31	29	0	0	0	0	140.912	8032
30	29	0	0	0	0	130.716	8033
30	29	0	0	0	0	129.25	8034
28	28	0	0	0	0	130.159	8035
29	28	0	0	0	0	117.052	8036
29	28	0	0	0	0	115.583	8037
28	27	0	0	0	0	114.957	8038
28	27	0	0	0	0	115.757	8039
28	26	0	0	0	0	106.731	8040
27	26	0	0	0	0	110.987	8041
26	26	0	0	0	0	110.371	8042
26	25	0	0	0	0	122.336	8043
28	24	0	0	0	0	121.699	8044
28	24	0	0	0	0	108.106	8045
28	24	0	0	0	0	111.255	8046
28	26	0	0	0	0	118.072	8047
28	27	0	0	0	0	110.161	8048
28	27	0	0	0	0	117.732	8049
28	27	0	0	0	0	132.522	8050
28	27	0	0	0	0	111.825	8051
27	27	0	0	0	0	121.13	8052
27	27	0	0	0	0	119.083	8053
27	27	0	0	0	0	112.06	8054
27	27	0	0	0	0	120.972	8055
26	28	0	0	0	0	124.662	8056
26	28	0	0	0	0	117.752	8057
27	28	0	0	0	0	111.687	8058
27	27	0	0	0	0	114.447	8059
27	27	0	0	0	0	103.579	8060
27	27	0	0	0	0	104.565	8061
27	28	0	0	0	0	117.288	8062
27	29	0	0	0	0	103.366	8063
26	29	0	0	0	0	102.039	8064
24	28	0	0	0	0	109.407	8065
23	28	0	0	0	0	106.057	8066
22	27	0	0	0	0	118.26	8067
22	29	0	0	0	0	113.592	8068
20	30	0	0	0	0	106.059	8069
20	30	0	0	0	0	105.276	8070
20	30	0	0	0	0	119.049	8071
20	30	0	0	0	0	109.45	8072
20	30	0	0	0	0	106.628	8073
20	30	0	0	0	0	108.093	8074
21	31	0	0	0	0	119.169	8075
21	31	0	0	0	0	119.501	8076
22	32	0	0	0	0	127.817	8077
22	33	0	0	0	0	114.179	8078
22	33	0	0	0	0	124.97	8079
23	33	0	0	0	0	129.82	8080
23	32	0	0	0	0	118.279	8081
22	33	0	0	0	0	120.036	8082
22	34	0	0	0	0	116.503	8083
21	34	0	0	0	0	131.796	8084
21	34	0	0	0	0	121.761	8085
21	34	0	0	0	0	132.795	8086
24	35	0	0	0	0	121.726	8087
24	35	0	0	0	0	120.125	8088
24	35	0	0	0	0	121.652	8089
23	35	0	0	0	0	123.216	8090
23	35	0	0	0	0	126.567	8091
23	35	0	0	0	0	143.153	8092
23	34	0	0	0	0	112.609	8093
23	35	0	0	0	0	126.776	8094
23	35	0	0	0	0	128.477	8095
22	34	0	0	0	0	116.862	8096
22	33	0	0	0	0	118.742	8097
22	33	0	0	0	0	127.29	8098
22	33	0	0	0	0	127.693	8099
22	33	0	0	0	0	117.197	8100
24	34	0	0	0	0	115.81	8101
26	34	0	0	0	0	119.815	8102
26	33	0	0	0	0	130.88	8103
24	31	0	0	0	0	128.965	8104
25	31	0	0	0	0	120.771	8105
25	31	0	0	0	0	116.633	8106
24	31	0	0	0	0	129.788	8107
24	32	0	0	0	0	123.528	8108
24	32	0	0	0	0	124.668	8109
24	32	0	0	0	0	134.628	8110
24	33	0	0	0	0	123.65	8111
23	33	0	0	0	0	132.109	8112
23	33	0	0	0	0	122.767	8113
23	33	0	0	0	0	124.878	8114
23	33	0	0	0	0	117.886	8115
23	33	0	0	0	0	128.39	8116
23	33	0	0	0	0	120.527	8117
22	33	0	0	0	0	125.182	8118
22	33	0	0	0	0	112.494	8119
22	33	0	0	0	0	114.119	8120
22	33	0	0	0	0	124.956	8121
22	33	0	0	0	0	113.634	8122
22	34	0	0	0	0	110.419	8123
21	33	0	0	0	0	123.974	8124
21	33	0	0	0	0	125.815	8125
22	32	0	0	0	0	117.033	8126
22	32	0	0	0	0	116.711	8127
23	33	0	0	0	0	128.324	8128
23	33	0	0	0	0	119.468	8129
23	32	0	0	0	0	107.333	8130
23	33	0	0	0	0	109.378	8131
23	32	0	0	0	0	109.616	8132
23	31	0	0	0	0	121.574	8133
23	31	0	0	0	0	109.322	8134
23	30	0	0	0	0	106.029	8135
23	30	0	0	0	0	107.858	8136
22	30	0	0	0	0	121.408	8137
22	30	0	0	0	0	110.278	8138
22	30	0	0	0	0	110.031	8139
22	30	0	0	0	0	110.013	8140
22	30	0	0	0	0	109.117	8141
23	30	0	0	0	0	111.033	8142
23	30	0	0	0	0	128.866	8143
24	30	0	0	0	0	131.227	8144
24	30	0	0	0	0	117.105	8145
24	30	0	0	0	0	128.067	8146
24	30	0	0	0	0	118.574	8147
24	30	0	0	0	0	118.605	8148
24	31	0	0	0	0	114.954	8149
24	31	0	0	0	0	115.873	8150
24	30	0	0	0	0	119.805	8151
24	30	0	0	0	0	132.549	8152
24	30	0	0	0	0	116.112	8153
24	30	0	0	0	0	117.839	8154
