unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
44	44	0	0	0	0	186.781	8000
46	44	0	0	0	0	188.646	8001
46	44	0	0	0	0	190.816	8002
46	44	0	0	0	0	188.553	8003
46	44	0	0	0	0	190.754	8004
46	44	0	0	0	0	215.414	8005
46	44	0	0	0	0	188.831	8006
46	44	0	0	0	0	184.028	8007
46	44	0	0	0	0	184.521	8008
46	44	0	0	0	0	184.291	8009
46	43	0	0	0	0	184.735	8010
46	41	0	0	0	0	206.897	8011
46	41	0	0	0	0	186.393	8012
46	41	0	0	0	0	182.373	8013
44	41	0	0	0	0	179.655	8014
45	42	0	0	0	0	182.108	8015
46	43	0	0	0	0	186.096	8016
46	43	0	0	0	0	208.217	8017
45	42	0	0	0	0	184.236	8018
45	42	0	0	0	0	206.586	8019
45	42	0	0	0	0	209.149	8020
45	43	0	0	0	0	185.06	8021
46	43	0	0	0	0	186.788	8022
46	43	0	0	0	0	202.633	8023
45	41	0	0	0	0	206.584	8024
45	42	0	0	0	0	180.483	8025
43	43	0	0	0	0	177.808	8026
42	42	0	0	0	0	177.907	8027
42	42	0	0	0	0	177.323	8028
42	42	0	0	0	0	175.42	8029
41	42	0	0	0	0	177.065	8030
41	43	0	0	0	0	169.642	8031
39	43	0	0	0	0	196.541	8032
40	44	0	0	0	0	173.531	8033
40	44	0	0	0	0	192.603	8034
39	43	0	0	0	0	194.527	8035
39	43	0	0	0	0	171.137	8036
40	43	0	0	0	0	169.061	8037
40	43	0	0	0	0	173.099	8038
40	43	0	0	0	0	173.319	8039
40	43	0	0	0	0	170.942	8040
40	43	0	0	0	0	174.094	8041
39	42	0	0	0	0	170.669	8042
38	42	0	0	0	0	180.883	8043
38	41	0	0	0	0	176.601	8044
38	41	0	0	0	0	157.088	8045
38	41	0	0	0	0	167.168	8046
39	42	0	0	0	0	176.166	8047
38	42	0	0	0	0	157.364	8048
37	42	0	0	0	0	173.41	8049
36	41	0	0	0	0	183.869	8050
36	41	0	0	0	0	157.131	8051
36	41	0	0	0	0	176.588	8052
36	39	0	0	0	0	166.541	8053
37	39	0	0	0	0	155	8054
38	40	0	0	0	0	176.578	8055
38	41	0	0	0	0	176.607	8056
38	41	0	0	0	0	164.343	8057
37	40	0	0	0	0	155.452	8058
37	41	0	0	0	0	174.23	8059
39	43	0	0	0	0	157.116	8060
39	42	0	0	0	0	157.143	8061
39	42	0	0	0	0	176.403	8062
39	42	0	0	0	0	157.073	8063
39	40	0	0	0	0	155.333	8064
39	40	0	0	0	0	164.179	8065
39	39	0	0	0	0	164.395	8066
39	38	0	0	0	0	179.638	8067
38	37	0	0	0	0	174.147	8068
37	36	0	0	0	0	146.542	8069
37	36	0	0	0	0	146.67	8070
35	35	0	0	0	0	162.922	8071
35	35	0	0	0	0	143.922	8072
36	36	0	0	0	0	144.399	8073
35	37	0	0	0	0	146.05	8074
34	37	0	0	0	0	164.3	8075
34	36	0	0	0	0	164.022	8076
35	35	0	0	0	0	164.956	8077
36	37	0	0	0	0	144.355	8078
35	37	0	0	0	0	161.941	8079
35	38	0	0	0	0	163.769	8080
35	38	0	0	0	0	139.556	8081
35	38	0	0	0	0	139.94	8082
35	40	0	0	0	0	139.365	8083
31	38	0	0	0	0	161.377	8084
31	38	0	0	0	0	146.885	8085
31	42	0	0	0	0	162.591	8086
33	42	0	0	0	0	154.796	8087
33	42	0	0	0	0	155.18	8088
36	42	0	0	0	0	154.816	8089
36	42	0	0	0	0	166.177	8090
36	42	0	0	0	0	163.731	8091
36	41	0	0	0	0	184.541	8092
36	41	0	0	0	0	157.045	8093
37	41	0	0	0	0	167.442	8094
37	42	0	0	0	0	175.948	8095
38	42	0	0	0	0	157.64	8096
38	42	0	0	0	0	157.088	8097
38	40	0	0	0	0	177.115	8098
37	40	0	0	0	0	176.285	8099
37	40	0	0	0	0	157.7	8100
38	41	0	0	0	0	152.835	8101
37	39	0	0	0	0	153.034	8102
37	37	0	0	0	0	172.469	8103
37	36	0	0	0	0	169.759	8104
37	36	0	0	0	0	153.101	8105
38	36	0	0	0	0	152.925	8106
37	36	0	0	0	0	174.43	8107
38	37	0	0	0	0	154.991	8108
38	37	0	0	0	0	159.684	8109
38	37	0	0	0	0	174.206	8110
39	37	0	0	0	0	155.752	8111
39	37	0	0	0	0	173.786	8112
41	40	0	0	0	0	153.176	8113
39	40	0	0	0	0	155.273	8114
39	41	0	0	0	0	155.384	8115
38	41	0	0	0	0	184.908	8116
39	41	0	0	0	0	166.287	8117
39	41	0	0	0	0	177.242	8118
40	42	0	0	0	0	168.735	8119
41	41	0	0	0	0	169.078	8120
41	42	0	0	0	0	187.89	8121
41	42	0	0	0	0	168.885	8122
41	42	0	0	0	0	168.706	8123
41	42	0	0	0	0	189.007	8124
41	42	0	0	0	0	197.799	8125
41	42	0	0	0	0	168.668	8126
43	42	0	0	0	0	168.491	8127
42	42	0	0	0	0	196.15	8128
41	42	0	0	0	0	195.892	8129
41	42	0	0	0	0	175.333	8130
41	42	0	0	0	0	174.862	8131
42	43	0	0	0	0	175.632	8132
42	43	0	0	0	0	195.985	8133
42	43	0	0	0	0	174.892	8134
42	43	0	0	0	0	174.897	8135
45	43	0	0	0	0	175.239	8136
45	44	0	0	0	0	191.258	8137
45	43	0	0	0	0	179.338	8138
44	42	0	0	0	0	179.911	8139
44	42	0	0	0	0	179.526	8140
42	42	0	0	0	0	201.203	8141
47	45	0	0	0	0	179.5	8142
47	45	0	0	0	0	217.237	8143
47	45	0	0	0	0	220.849	8144
47	45	0	0	0	0	196.878	8145
48	45	0	0	0	0	216.363	8146
47	44	0	0	0	0	190.633	8147
47	43	0	0	0	0	193.23	8148
48	44	0	0	0	0	190.639	8149
48	45	0	0	0	0	191.029	8150
47	45	0	0	0	0	195.562	8151
45	44	0	0	0	0	213.734	8152
46	46	0	0	0	0	188.609	8153
45	48	0	0	0	0	190.952	8154
45	48	0	0	0	0	217.136	8155
45	48	0	0	0	0	200.654	8156
45	48	0	0	0	0	217.958	8157
46	50	0	0	0	0	195.154	8158
46	50	0	0	0	0	218.554	8159
46	50	0	0	0	0	195.202	8160
45	49	0	0	0	0	218.004	8161
45	46	0	0	0	0	183.939	8162
45	47	0	0	0	0	185.846	8163
44	46	0	0	0	0	200.298	8164
44	47	0	0	0	0	179.856	8165
44	47	0	0	0	0	182.051	8166
44	46	0	0	0	0	201.52	8167
45	47	0	0	0	0	179.331	8168
45	47	0	0	0	0	179.571	8169
45	46	0	0	0	0	186.081	8170
45	46	0	0	0	0	186.104	8171
46	46	0	0	0	0	186.239	8172
47	46	0	0	0	0	186.447	8173
47	46	0	0	0	0	185.921	8174
47	46	0	0	0	0	185.876	8175
47	45	0	0	0	0	186.353	8176
47	44	0	0	0	0	193.089	8177
47	44	0	0	0	0	192.709	8178
47	43	0	0	0	0	193.416	8179
47	44	0	0	0	0	188.025	8180
48	45	0	0	0	0	191.329	8181
48	44	0	0	0	0	213.341	8182
48	44	0	0	0	0	190.892	8183
48	44	0	0	0	0	191.125	8184
49	44	0	0	0	0	213.745	8185
49	44	0	0	0	0	200.4	8186
49	44	0	0	0	0	197.797	8187
48	45	0	0	0	0	221.934	8188
49	46	0	0	0	0	200.147	8189
49	46	0	0	0	0	225.517	8190
49	48	0	0	0	0	220.731	8191
51	51	0	0	0	0	204.02	8192
51	51	0	0	0	0	226.335	8193
54	51	0	0	0	0	202.108	8194
54	52	0	0	0	0	228.201	8195
54	53	0	0	0	0	256.085	8196
54	53	0	0	0	0	258.188	8197
54	53	0	0	0	0	257.955	8198
54	53	0	0	0	0	228.044	8199
55	53	0	0	0	0	254.796	8200
57	53	0	0	0	0	232.681	8201
58	53	0	0	0	0	266.314	8202
58	53	0	0	0	0	261.648	8203
57	53	0	0	0	0	229.257	8204
55	52	0	0	0	0	228.598	8205
57	53	0	0	0	0	229.13	8206
57	52	0	0	0	0	263.362	8207
57	52	0	0	0	0	230.641	8208
57	51	0	0	0	0	255.677	8209
59	53	0	0	0	0	230.561	8210
58	53	0	0	0	0	230.892	8211
58	53	0	0	0	0	268.141	8212
59	54	0	0	0	0	240.651	8213
59	54	0	0	0	0	243.451	8214
59	54	0	0	0	0	273.056	8215
59	55	0	0	0	0	239.872	8216
58	54	0	0	0	0	241.326	8217
58	54	0	0	0	0	270.106	8218
59	56	0	0	0	0	241.601	8219
59	56	0	0	0	0	241.903	8220
60	57	0	0	0	0	246.007	8221
60	56	0	0	0	0	280.695	8222
62	56	0	0	0	0	230.856	8223
61	57	0	0	0	0	230.555	8224
60	56	0	0	0	0	230.467	8225
60	57	0	0	0	0	231.347	8226
58	56	0	0	0	0	231.103	8227
58	56	0	0	0	0	230.183	8228
58	54	0	0	0	0	270.445	8229
58	54	0	0	0	0	241.416	8230
58	54	0	0	0	0	235.072	8231
56	53	0	0	0	0	257.96	8232
57	52	0	0	0	0	241.315	8233
57	51	0	0	0	0	217.28	8234
57	51	0	0	0	0	243.818	8235
56	51	0	0	0	0	243.544	8236
56	49	0	0	0	0	217.418	8237
55	49	0	0	0	0	242.57	8238
55	49	0	0	0	0	216.74	8239
52	49	0	0	0	0	215.293	8240
52	49	0	0	0	0	217.753	8241
52	49	0	0	0	0	212.981	8242
51	48	0	0	0	0	233.541	8243
51	48	0	0	0	0	233.084	8244
50	47	0	0	0	0	234.111	8245
50	47	0	0	0	0	206.142	8246
49	47	0	0	0	0	207.164	8247
49	47	0	0	0	0	206.558	8248
49	47	0	0	0	0	206.103	8249
49	47	0	0	0	0	226.163	8250
49	46	0	0	0	0	217.158	8251
48	46	0	0	0	0	201.715	8252
48	46	0	0	0	0	200.339	8253
48	46	0	0	0	0	226.232	8254
48	46	0	0	0	0	201.663	8255
48	46	0	0	0	0	195.133	8256
46	45	0	0	0	0	217.988	8257
46	45	0	0	0	0	183.69	8258
45	44	0	0	0	0	174.711	8259
45	44	0	0	0	0	181.754	8260
44	43	0	0	0	0	184.884	8261
43	43	0	0	0	0	196.476	8262
42	43	0	0	0	0	197.013	8263
41	41	0	0	0	0	173.607	8264
41	41	0	0	0	0	173.176	8265
41	40	0	0	0	0	190.526	8266
40	40	0	0	0	0	168.104	8267
40	40	0	0	0	0	168.419	8268
40	40	0	0	0	0	191.047	8269
40	40	0	0	0	0	168.635	8270
39	40	0	0	0	0	166.381	8271
39	39	0	0	0	0	181.261	8272
39	39	0	0	0	0	186.589	8273
39	39	0	0	0	0	185.47	8274
39	39	0	0	0	0	186.182	8275
39	39	0	0	0	0	186.237	8276
39	39	0	0	0	0	161.936	8277
37	39	0	0	0	0	161.552	8278
37	39	0	0	0	0	161.857	8279
37	39	0	0	0	0	157.039	8280
37	39	0	0	0	0	157.092	8281
37	39	0	0	0	0	157.482	8282
37	39	0	0	0	0	157.053	8283
37	39	0	0	0	0	148.599	8284
37	39	0	0	0	0	146.198	8285
36	38	0	0	0	0	148.868	8286
33	37	0	0	0	0	146.147	8287
33	37	0	0	0	0	157.005	8288
32	35	0	0	0	0	151.854	8289
31	35	0	0	0	0	156.612	8290
31	35	0	0	0	0	128.371	8291
30	34	0	0	0	0	128.933	8292
27	34	0	0	0	0	128.636	8293
27	34	0	0	0	0	124.498	8294
26	33	0	0	0	0	124.534	8295
26	33	0	0	0	0	124.367	8296
26	33	0	0	0	0	122.741	8297
27	33	0	0	0	0	137.36	8298
29	33	0	0	0	0	122.149	8299
29	33	0	0	0	0	119.859	8300
29	32	0	0	0	0	138.782	8301
29	31	0	0	0	0	141.619	8302
29	33	0	0	0	0	126.24	8303
29	33	0	0	0	0	133.031	8304
29	31	0	0	0	0	139.566	8305
29	32	0	0	0	0	126.321	8306
30	32	0	0	0	0	141.547	8307
30	31	0	0	0	0	141.493	8308
30	32	0	0	0	0	128.955	8309
31	33	0	0	0	0	138.391	8310
32	35	0	0	0	0	151.655	8311
31	35	0	0	0	0	146.053	8312
32	35	0	0	0	0	142.149	8313
32	35	0	0	0	0	155.11	8314
32	34	0	0	0	0	153.711	8315
32	34	0	0	0	0	144.38	8316
31	33	0	0	0	0	145.599	8317
30	33	0	0	0	0	146.257	8318
29	33	0	0	0	0	126.55	8319
29	34	0	0	0	0	126.463	8320
28	33	0	0	0	0	143.458	8321
27	35	0	0	0	0	124.19	8322
27	35	0	0	0	0	141.767	8323
26	35	0	0	0	0	141.72	8324
26	35	0	0	0	0	124.107	8325
25	34	0	0	0	0	134.473	8326
25	34	0	0	0	0	131.466	8327
24	34	0	0	0	0	131.509	8328
24	34	0	0	0	0	117.368	8329
23	33	0	0	0	0	124.697	8330
24	32	0	0	0	0	124.363	8331
24	32	0	0	0	0	124.84	8332
24	32	0	0	0	0	123.995	8333
24	32	0	0	0	0	108.666	8334
23	31	0	0	0	0	106.975	8335
21	30	0	0	0	0	118.878	8336
21	30	0	0	0	0	119.093	8337
21	30	0	0	0	0	100.111	8338
21	29	0	0	0	0	99.6679	8339
21	27	0	0	0	0	112.567	8340
21	27	0	0	0	0	99.4699	8341
21	27	0	0	0	0	97.4396	8342
22	27	0	0	0	0	88.4326	8343
21	26	0	0	0	0	88.4232	8344
20	26	0	0	0	0	102.497	8345
21	25	0	0	0	0	101.652	8346
21	25	0	0	0	0	93.2161	8347
21	25	0	0	0	0	93.2751	8348
20	25	0	0	0	0	91.0869	8349
21	26	0	0	0	0	105.257	8350
21	26	0	0	0	0	104.647	8351
20	26	0	0	0	0	104.085	8352
19	26	0	0	0	0	88.7217	8353
19	26	0	0	0	0	89.0054	8354
18	25	0	0	0	0	82.1424	8355
18	25	0	0	0	0	82.0303	8356
16	24	0	0	0	0	82.0358	8357
16	24	0	0	0	0	81.6833	8358
16	24	0	0	0	0	85.2187	8359
16	23	0	0	0	0	85.0507	8360
15	22	0	0	0	0	75.093	8361
15	22	0	0	0	0	84.7367	8362
15	22	0	0	0	0	75.4021	8363
15	22	0	0	0	0	75.3455	8364
15	22	0	0	0	0	70.8938	8365
15	22	0	0	0	0	70.7021	8366
15	21	0	0	0	0	80.1222	8367
15	21	0	0	0	0	71.0733	8368
15	21	0	0	0	0	70.7688	8369
15	20	0	0	0	0	79.443	8370
15	20	0	0	0	0	60.1779	8371
12	15	0	0	0	0	59.929	8372
12	15	0	0	0	0	53.0547	8373
12	15	0	0	0	0	60.0777	8374
12	15	0	0	0	0	59.8534	8375
12	15	0	0	0	0	53.0673	8376
12	15	0	0	0	0	58.2001	8377
12	15	0	0	0	0	60.4673	8378
12	15	0	0	0	0	53.1258	8379
12	15	0	0	0	0	60.3154	8380
12	15	0	0	0	0	60.1779	8381
12	15	0	0	0	0	53.2055	8382
12	15	0	0	0	0	53.3943	8383
12	15	0	0	0	0	60.4158	8384
12	15	0	0	0	0	53.416	8385
12	15	0	0	0	0	59.7754	8386
12	15	0	0	0	0	53.2186	8387
12	15	0	0	0	0	53.1912	8388
12	15	0	0	0	0	60.4673	8389
12	15	0	0	0	0	53.1739	8390
12	15	0	0	0	0	53.2792	8391
12	15	0	0	0	0	53.0884	8392
12	15	0	0	0	0	53.0673	8393
12	15	0	0	0	0	53.0673	8394
12	15	0	0	0	0	59.9407	8395
12	15	0	0	0	0	59.8999	8396
12	15	0	0	0	0	53.0087	8397
12	15	0	0	0	0	53.3177	8398
12	15	0	0	0	0	59.5682	8399
12	15	0	0	0	0	59.769	8400
12	15	0	0	0	0	59.7365	8401
12	15	0	0	0	0	59.9952	8402
12	15	0	0	0	0	53.6211	8403
12	15	0	0	0	0	59.892	8404
12	15	0	0	0	0	53.1297	8405
12	15	0	0	0	0	53.0884	8406
12	15	0	0	0	0	60.1314	8407
12	15	0	0	0	0	53.0884	8408
12	15	0	0	0	0	59.8112	8409
12	15	0	0	0	0	58.5385	8410
12	15	0	0	0	0	53.284	8411
12	15	0	0	0	0	53.6124	8412
12	15	0	0	0	0	53.1582	8413
12	15	0	0	0	0	60.1989	8414
12	15	0	0	0	0	53.0087	8415
12	15	0	0	0	0	60.3641	8416
12	15	0	0	0	0	53.3763	8417
12	15	0	0	0	0	56.6685	8418
12	15	0	0	0	0	60.1779	8419
12	15	0	0	0	0	53.0087	8420
12	15	0	0	0	0	59.9094	8421
12	15	0	0	0	0	60.3021	8422
12	15	0	0	0	0	53.262	8423
12	15	0	0	0	0	59.7854	8424
12	15	0	0	0	0	53.3177	8425
12	15	0	0	0	0	53.8559	8426
12	15	0	0	0	0	53.0087	8427
12	15	0	0	0	0	56.8891	8428
12	15	0	0	0	0	53.1297	8429
12	15	0	0	0	0	53.1339	8430
12	15	0	0	0	0	58.6805	8431
12	15	0	0	0	0	53.0884	8432
12	15	0	0	0	0	59.8112	8433
12	15	0	0	0	0	59.8405	8434
12	15	0	0	0	0	53.0884	8435
12	15	0	0	0	0	53.2454	8436
12	15	0	0	0	0	59.5682	8437
12	15	0	0	0	0	53.3177	8438
12	15	0	0	0	0	58.6033	8439
12	15	0	0	0	0	60.1471	8440
12	15	0	0	0	0	53.2454	8441
12	15	0	0	0	0	53.0884	8442
12	15	0	0	0	0	55.2599	8443
10	15	0	0	0	0	46.7018	8444
11	15	0	0	0	0	49.2978	8445
11	15	0	0	0	0	48.7556	8446
10	15	0	0	0	0	39.7399	8447
11	15	0	0	0	0	44.1714	8448
10	15	0	0	0	0	44.1714	8449
8	15	0	0	0	0	39.5888	8450
8	15	0	0	0	0	50.1265	8451
8	15	0	0	0	0	50.2365	8452
8	15	0	0	0	0	38.0199	8453
8	13	0	0	0	0	28.6881	8454
8	13	0	0	0	0	15.6073	8455
7	11	0	0	0	0	10.8029	8456
7	11	0	0	0	0	15.4043	8457
7	11	0	0	0	0	15.3706	8458
8	11	0	0	0	0	15.4542	8459
8	10	0	0	0	0	17.6962	8460
5	7	0	0	0	0	18.0384	8461
5	6	0	0	0	0	14.8539	8462
5	6	0	0	0	0	18.0294	8463
5	6	0	0	0	0	20.3218	8464
5	6	0	0	0	0	6.53636	8465
4	2	0	0	0	0	-0.823607	8466
4	2	0	0	0	0	7.86244	8467
4	2	0	0	0	0	-2.79039	8468
4	2	0	0	0	0	6.59584	8469
4	2	0	0	0	0	7.5565	8470
4	2	0	0	0	0	-2.01666	8471
4	2	0	0	0	0	6.53636	8472
4	2	0	0	0	0	7.97042	8473
4	2	0	0	0	0	8.18353	8474
4	2	0	0	0	0	6.59584	8475
4	2	0	0	0	0	6.53636	8476
4	2	0	0	0	0	-2.33362	8477
4	2	0	0	0	0	6.59584	8478
4	2	0	0	0	0	-0.972349	8479
4	2	0	0	0	0	-0.898097	8480
4	2	0	0	0	0	7.63283	8481
4	2	0	0	0	0	8.18353	8482
4	2	0	0	0	0	7.97042	8483
4	2	0	0	0	0	-0.947877	8484
4	2	0	0	0	0	8.25992	8485
4	2	0	0	0	0	6.59584	8486
4	2	0	0	0	0	6.66169	8487
4	2	0	0	0	0	6.56175	8488
4	2	0	0	0	0	6.84532	8489
4	2	0	0	0	0	8.18353	8490
4	2	0	0	0	0	7.86244	8491
4	2	0	0	0	0	2.12978	8492
4	2	0	0	0	0	2.17374	8493
3	1	0	0	0	0	-1.73812	8494
1	1	0	0	0	0	-1.73812	8495
1	1	0	0	0	0	-2.31401	8496
1	1	0	0	0	0	-2.07655	8497
1	1	0	0	0	0	-2.31231	8498
1	1	0	0	0	0	-2.1208	8499
1	1	0	0	0	0	-2.31231	8500
1	1	0	0	0	0	-1.73812	8501
1	1	0	0	0	0	-1.73812	8502
1	1	0	0	0	0	-1.73812	8503
1	1	0	0	0	0	-2.31231	8504
1	1	0	0	0	0	-2.1208	8505
1	1	0	0	0	0	-1.73812	8506
1	1	0	0	0	0	-2.31401	8507
1	1	0	0	0	0	-2.31231	8508
1	1	0	0	0	0	-1.77175	8509
1	1	0	0	0	0	-1.73812	8510
1	1	0	0	0	0	-1.73812	8511
1	1	0	0	0	0	-2.28103	8512
1	1	0	0	0	0	-1.77175	8513
1	1	0	0	0	0	-2.31231	8514
1	1	0	0	0	0	-1.77175	8515
1	1	0	0	0	0	-2.31401	8516
1	1	0	0	0	0	-2.31231	8517
1	1	0	0	0	0	-2.31401	8518
1	1	0	0	0	0	-2.31401	8519
1	1	0	0	0	0	-2.2473	8520
1	1	0	0	0	0	-2.31231	8521
1	1	0	0	0	0	-2.31401	8522
1	1	0	0	0	0	-2.31401	8523
1	1	0	0	0	0	-2.28103	8524
1	1	0	0	0	0	-2.31231	8525
1	1	0	0	0	0	-1.77175	8526
1	1	0	0	0	0	-1.77175	8527
1	1	0	0	0	0	-2.1208	8528
1	1	0	0	0	0	-1.77175	8529
1	1	0	0	0	0	-1.77175	8530
1	1	0	0	0	0	-1.73812	8531
1	1	0	0	0	0	-2.31231	8532
1	1	0	0	0	0	-2.31231	8533
1	1	0	0	0	0	-2.31401	8534
1	1	0	0	0	0	-1.73812	8535
1	1	0	0	0	0	-2.31231	8536
1	1	0	0	0	0	-2.31231	8537
1	1	0	0	0	0	-2.31231	8538
1	1	0	0	0	0	-1.77175	8539
1	1	0	0	0	0	-2.31231	8540
1	1	0	0	0	0	-2.31231	8541
1	1	0	0	0	0	-2.31231	8542
1	1	0	0	0	0	-1.77175	8543
1	1	0	0	0	0	-2.31401	8544
1	1	0	0	0	0	-1.73812	8545
1	1	0	0	0	0	-1.77175	8546
1	1	0	0	0	0	-2.07655	8547
1	1	0	0	0	0	-1.73812	8548
1	1	0	0	0	0	-2.31231	8549
1	1	0	0	0	0	-1.73812	8550
1	1	0	0	0	0	-2.03781	8551
1	1	0	0	0	0	-2.67911	8552
1	1	0	0	0	0	-2.31401	8553
1	1	0	0	0	0	-1.77175	8554
1	1	0	0	0	0	-2.31231	8555
1	1	0	0	0	0	-2.28103	8556
1	1	0	0	0	0	-1.73812	8557
1	1	0	0	0	0	-2.58531	8558
1	1	0	0	0	0	-1.77175	8559
1	1	0	0	0	0	-1.77175	8560
1	1	0	0	0	0	-2.5935	8561
1	1	0	0	0	0	-2.31231	8562
1	1	0	0	0	0	-2.31231	8563
1	1	0	0	0	0	-2.31401	8564
1	1	0	0	0	0	-2.31401	8565
1	1	0	0	0	0	-2.03781	8566
1	1	0	0	0	0	-2.07655	8567
1	1	0	0	0	0	-1.73812	8568
1	1	0	0	0	0	-1.73812	8569
1	1	0	0	0	0	-2.31401	8570
1	1	0	0	0	0	-2.31231	8571
1	1	0	0	0	0	-1.77175	8572
1	1	0	0	0	0	-2.31231	8573
1	1	0	0	0	0	-2.54164	8574
1	1	0	0	0	0	-1.77175	8575
1	1	0	0	0	0	-2.31231	8576
1	1	0	0	0	0	-1.77175	8577
1	1	0	0	0	0	-2.31401	8578
1	1	0	0	0	0	-2.31401	8579
1	1	0	0	0	0	-1.77175	8580
1	1	0	0	0	0	-2.5935	8581
1	1	0	0	0	0	-2.31231	8582
1	1	0	0	0	0	-1.88174	8583
1	1	0	0	0	0	-2.31401	8584
1	1	0	0	0	0	-2.31231	8585
1	1	0	0	0	0	-2.2473	8586
1	1	0	0	0	0	-2.19609	8587
1	1	0	0	0	0	-2.31401	8588
1	1	0	0	0	0	-1.77175	8589
1	1	0	0	0	0	-2.31401	8590
1	1	0	0	0	0	-2.31231	8591
1	1	0	0	0	0	-4.32137	8592
1	1	0	0	0	0	-4.64652	8593
1	1	0	0	0	0	-4.32137	8594
1	0	0	0	0	0	-4.64652	8595
1	0	0	0	0	0	-4.35808	8596
1	0	0	0	0	0	-4.6322	8597
1	0	0	0	0	0	-4.64652	8598
1	0	0	0	0	0	-4.6322	8599
1	0	0	0	0	0	-4.35808	8600
1	0	0	0	0	0	-4.32137	8601
1	0	0	0	0	0	-4.35808	8602
1	0	0	0	0	0	-4.32137	8603
1	0	0	0	0	0	-5.55859	8604
1	0	0	0	0	0	-4.35808	8605
1	0	0	0	0	0	-4.64652	8606
1	0	0	0	0	0	-4.35808	8607
1	0	0	0	0	0	-4.49462	8608
1	0	0	0	0	0	nan	8609
0	0	0	0	0	0	nan	8610
0	0	0	0	0	0	nan	8611
0	0	0	0	0	0	nan	8612
0	0	0	0	0	0	nan	8613
0	0	0	0	0	0	nan	8614
0	0	0	0	0	0	nan	8615
0	0	0	0	0	0	nan	8616
0	0	0	0	0	0	nan	8617
0	0	0	0	0	0	nan	8618
0	0	0	0	0	0	nan	8619
0	0	0	0	0	0	nan	8620
0	0	0	0	0	0	nan	8621
0	0	0	0	0	0	nan	8622
0	0	0	0	0	0	nan	8623
0	0	0	0	0	0	nan	8624
0	0	0	0	0	0	nan	8625
0	0	0	0	0	0	nan	8626
0	0	0	0	0	0	nan	8627
0	0	0	0	0	0	nan	8628
0	0	0	0	0	0	nan	8629
0	0	0	0	0	0	nan	8630
0	0	0	0	0	0	nan	8631
0	0	0	0	0	0	nan	8632
0	0	0	0	0	0	nan	8633
0	0	0	0	0	0	nan	8634
0	0	0	0	0	0	nan	8635
0	0	0	0	0	0	nan	8636
0	0	0	0	0	0	nan	8637
0	0	0	0	0	0	nan	8638
0	0	0	0	0	0	nan	8639
0	0	0	0	0	0	nan	8640
0	0	0	0	0	0	nan	8641
0	0	0	0	0	0	nan	8642
0	0	0	0	0	0	nan	8643
0	0	0	0	0	0	nan	8644
0	0	0	0	0	0	nan	8645
0	0	0	0	0	0	nan	8646
0	0	0	0	0	0	nan	8647
0	0	0	0	0	0	nan	8648
0	0	0	0	0	0	nan	8649
0	0	0	0	0	0	nan	8650
0	0	0	0	0	0	nan	8651
0	0	0	0	0	0	nan	8652
0	0	0	0	0	0	nan	8653
0	0	0	0	0	0	nan	8654
0	0	0	0	0	0	nan	8655
0	0	0	0	0	0	nan	8656
0	0	0	0	0	0	nan	8657
0	0	0	0	0	0	nan	8658
0	0	0	0	0	0	nan	8659
0	0	0	0	0	0	nan	8660
0	0	0	0	0	0	nan	8661
0	0	0	0	0	0	nan	8662
0	0	0	0	0	0	nan	8663
0	0	0	0	0	0	nan	8664
0	0	0	0	0	0	nan	8665
0	0	0	0	0	0	nan	8666
0	0	0	0	0	0	nan	8667
0	0	0	0	0	0	nan	8668
0	0	0	0	0	0	nan	8669
0	0	0	0	0	0	nan	8670
0	0	0	0	0	0	nan	8671
0	0	0	0	0	0	nan	8672
0	0	0	0	0	0	nan	8673
0	0	0	0	0	0	nan	8674
0	0	0	0	0	0	nan	8675
0	0	0	0	0	0	nan	8676
0	0	0	0	0	0	nan	8677
0	0	0	0	0	0	nan	8678
0	0	0	0	0	0	nan	8679
0	0	0	0	0	0	nan	8680
0	0	0	0	0	0	nan	8681
0	0	0	0	0	0	nan	8682
0	0	0	0	0	0	nan	8683
0	0	0	0	0	0	nan	8684
0	0	0	0	0	0	nan	8685
0	0	0	0	0	0	nan	8686
0	0	0	0	0	0	nan	8687
0	0	0	0	0	0	nan	8688
0	0	0	0	0	0	nan	8689
0	0	0	0	0	0	nan	8690
0	0	0	0	0	0	nan	8691
0	0	0	0	0	0	nan	8692
0	0	0	0	0	0	nan	8693
0	0	0	0	0	0	nan	8694
0	0	0	0	0	0	nan	8695
0	0	0	0	0	0	nan	8696
0	0	0	0	0	0	nan	8697
0	0	0	0	0	0	nan	8698
0	0	0	0	0	0	nan	8699
0	0	0	0	0	0	nan	8700
0	0	0	0	0	0	nan	8701
0	0	0	0	0	0	nan	8702
0	0	0	0	0	0	nan	8703
0	0	0	0	0	0	nan	8704
0	0	0	0	0	0	nan	8705
0	0	0	0	0	0	nan	8706
0	0	0	0	0	0	nan	8707
0	0	0	0	0	0	nan	8708
0	0	0	0	0	0	nan	8709
0	0	0	0	0	0	nan	8710
0	0	0	0	0	0	nan	8711
0	0	0	0	0	0	nan	8712
0	0	0	0	0	0	nan	8713
0	0	0	0	0	0	nan	8714
0	0	0	0	0	0	nan	8715
0	0	0	0	0	0	nan	8716
0	0	0	0	0	0	nan	8717
0	0	0	0	0	0	nan	8718
